series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21050890,lumpy,3,0.250244,0.500489,,0.501466,0.501466,0,0,0,0,0,1,0.333333,0.666667,,0.501466,0.501466,0.333333,1,0.5,1,2,0
part_21050898,intermittent,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21052683,smooth,3,0.666667,1.33333,,4,4,0,0,0,0,0,2,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0
part_21062404,intermittent,3,3.49246e-09,6.98492e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21031883,lumpy,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21033025,smooth,3,8.14907e-09,1.62981e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21033540,erratic,3,4.07454e-09,8.14907e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048639,smooth,3,1.74623e-09,3.49246e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050252,intermittent,3,0.500367,1.00073,,,,0,0,0,0,0,3,0.500367,1.00073,,,,0,0,0,0,0,3
part_21062195,lumpy,3,2.91038e-09,5.82077e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312175,lumpy,3,0.41683,0.833659,,1.49902,1.49902,0,0,0,0,0,2,0.41683,0.833659,,1.49902,1.49902,0,0,0,0,0,2
part_21312272,intermittent,3,0.250061,0.500122,,0.499633,0.499633,0,0,0,0,0,2,0.250061,0.500122,,0.499633,0.499633,0,0,0,0,0,2
part_21035856,intermittent,3,4.65661e-09,9.31323e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060752,lumpy,3,6.40284e-09,1.28057e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21071091,intermittent,3,1.16679,2.33358,,4.99927,4.99927,0,0,0,0,0,2,1.16679,2.33358,,4.99927,4.99927,0,0,0,0,0,2
part_21134267,intermittent,3,0.167155,0.334311,,0.00293255,0.00293255,0,0,0,0,0,1,0.167155,0.334311,,0.00293255,0.00293255,0,0,0,0,0,1
part_21019426,intermittent,3,3,6,,6,7.39369,0,0,0,0,0,0,3,6,,6,7.39369,0,0,0,0,3,0
part_21022236,intermittent,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21026095,lumpy,3,0.666667,1.33333,,4,4,0,0,0,0,0,2,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0
part_21034737,intermittent,3,1.16415e-09,2.32831e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21047067,intermittent,3,0.250489,0.500978,,,,0,0,0,0,0,3,0.250489,0.500978,,,,0,0,0,0,0,3
part_21048455,erratic,3,0.250163,0.500326,,0.499022,0.499022,0,0,0,0,0,2,0.250163,0.500326,,0.499022,0.499022,0,0,0,0,0,2
part_21050925,lumpy,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21055609,intermittent,3,0.750061,1.50012,,3.49963,3.49963,0,0,0,0,0,2,0.750061,1.50012,,3.49963,3.49963,0,0,0,0,0,2
part_21057766,smooth,3,6.40284e-09,1.28057e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21062860,intermittent,3,0.500367,1.00073,,,,0,0,0,0,0,3,0.500367,1.00073,,,,0,0,0,0,0,3
part_21063536,erratic,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21312223,intermittent,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21049287,erratic,3,3.49246e-09,6.98492e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035604,intermittent,3,5.82077e-10,1.16415e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046408,lumpy,3,0.667318,1.33464,,1,1.41145,0,0,0,0,0,1,0.667318,1.33464,,1,1.41145,0,0,0,0,0,1
part_21050467,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21053096,intermittent,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21062853,intermittent,3,1.16415e-09,2.32831e-09,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21069271,intermittent,3,0.666667,1.33333,,2,2,0,0,0,0,0,1,0.666667,1.33333,,2,2,0.333333,1,0.5,1,2,0
part_21030228,intermittent,3,1.5,3,,3,3.10913,0,0,0,0,0,0,1.5,3,,3,3.10913,0,0,0,0,3,0
part_21064676,intermittent,3,1.16667,2.33333,,3.5,3.53553,0,0,0,0,0,1,1.16667,2.33333,,3.5,3.53553,0.333333,1,0.5,1,2,0
part_21108297,intermittent,3,0.500978,1.00196,,,,0,0,0,0,0,3,0.500978,1.00196,,,,0,0,0,0,0,3
part_90552632,lumpy,3,0.836938,1.67388,,1.67388,2.08744,0,0,0,0,0,0,0.836938,1.67388,,1.67388,2.08744,0,0,0,0,0,0
part_21019428,intermittent,3,0.666667,1.33333,,2,2.23607,0,0,0,0,0,1,0.666667,1.33333,,2,2.23607,0.333333,1,0.5,1,2,0
part_21033994,lumpy,3,1.04774e-08,2.09548e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050475,smooth,3,0.5,1,,1,1,0,0,0,0,0,0,0.5,1,,1,1,0,0,0,0,3,0
part_21121202,intermittent,3,2.83333,5.66667,,8.5,8.63134,0,0,0,0,0,1,2.83333,5.66667,,8.5,8.63134,0.333333,1,0.5,1,2,0
part_21137096,intermittent,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21048537,lumpy,3,0.833333,1.66667,,1.66667,1.73205,0,0,0,0,0,0,0.833333,1.66667,,1.66667,1.73205,0,0,0,0,3,0
part_21049942,erratic,3,0.334311,0.668622,,0.00195503,0.00195503,0,0,0,0,0,2,0.334311,0.668622,,0.00195503,0.00195503,0,0,0,0,0,2
part_21050899,smooth,3,0.334311,0.668622,,0.00195503,0.00195503,0,0,0,0,0,2,0.334311,0.668622,,0.00195503,0.00195503,0,0,0,0,0,2
part_21055608,lumpy,3,0.83315,1.6663,,3.0011,3.0011,0,0,0,0,0,2,0.83315,1.6663,,3.0011,3.0011,0,0,0,0,0,2
part_21048872,lumpy,3,0.33315,0.6663,,0.00109971,0.00109971,0,0,0,0,0,2,0.33315,0.6663,,0.00109971,0.00109971,0,0,0,0,0,2
part_21049188,smooth,3,0.250183,0.500367,,,,0,0,0,0,0,3,0.250183,0.500367,,,,0,0,0,0,0,3
part_21049438,erratic,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21053435,smooth,3,0.3348,0.669599,,0.669599,1.1564,0,0,0,0,0,0,0.3348,0.669599,,0.669599,1.1564,0,0,0,0,0,0
part_12075760,intermittent,3,1.66667,3.33333,,5,5,0,0,0,0,0,1,1.66667,3.33333,,5,5,0.333333,1,0.5,1,2,0
part_21049007,lumpy,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21049117,erratic,3,0.333456,0.666911,,0.5,0.706589,0,0,0,0,0,1,0.333456,0.666911,,0.5,0.706589,0,0,0,0,0,1
part_21049767,lumpy,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21069736,intermittent,3,0.5,1,,1,1,0,0,0,0,0,0,0.5,1,,1,1,0,0,0,0,3,0
part_21107875,smooth,3,0.666667,1.33333,,2,2.23607,0,0,0,0,0,1,0.666667,1.33333,,2,2.23607,0.333333,1,0.5,1,2,0
part_21312265,intermittent,3,0.500183,1.00037,,1.0011,1.41499,0,0,0,0,0,1,0.500183,1.00037,,1.0011,1.41499,0,0,0,0,0,1
part_21019582,intermittent,3,0.834637,1.66927,,1.66927,2.88224,0,0,0,0,0,0,0.834637,1.66927,,1.66927,2.88224,0,0,0,0,0,0
part_21046675,smooth,3,6.40284e-09,1.28057e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050877,intermittent,3,5.23869e-09,1.04774e-08,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21137177,smooth,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_52467233,intermittent,3,0.500367,1.00073,,,,0,0,0,0,0,3,0.500367,1.00073,,,,0,0,0,0,0,3
part_90062622,intermittent,3,2.3392,4.6784,,4.01173,4.01173,0,0,0,0,0,1,2.3392,4.6784,,4.01173,4.01173,0,0,0,0,0,1
part_21052134,smooth,3,0.334311,0.668622,,0.00195503,0.00195503,0,0,0,0,0,2,0.334311,0.668622,,0.00195503,0.00195503,0,0,0,0,0,2
part_21057418,intermittent,3,0.5,1,,1,1,0,0,0,0,0,0,0.5,1,,1,1,0,0,0,0,3,0
part_21058581,smooth,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21059522,smooth,3,0.5,1,,3,3,0,0,0,0,0,2,0.5,1,,3,3,0.666667,1,0.8,2,1,0
part_21017605,smooth,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21055552,lumpy,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21311629,intermittent,3,0.667217,1.33443,,1.33443,1.63389,0,0,0,0,0,0,0.667217,1.33443,,1.33443,1.63389,0,0,0,0,0,0
part_21311636,smooth,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
