series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21070195,intermittent,3,0.887096,1.77419,,1.73637,1.8986,0,0,0,0,0,1,0.969716,1.93943,,1.73637,1.8986,0,0,0,0,1,1
part_21091900,lumpy,3,0.760361,1.52072,,2,2,0,0,0,0,1,2,0.760361,1.52072,,2,2,0,0,0,0,1,2
part_21107231,intermittent,3,0.865056,1.73011,,0.926932,0.926932,0,0,0,0,0,2,0.865056,1.73011,,0.926932,0.926932,0,0,0,0,0,2
part_21107872,intermittent,3,0.586896,1.17379,,0.3338,0.3338,0,0,0,0,0,2,0.586896,1.17379,,0.3338,0.3338,0,0,0,0,0,2
part_21134533,intermittent,3,0.359299,0.718598,,0.14241,0.14241,1,0.5,0.666667,1,0,1,0.359299,0.718598,,0.14241,0.14241,1,0.5,0.666667,1,0,1
part_21134808,smooth,3,0.400799,0.801598,,1.72529,1.72529,0,0,0,0,0,2,0.431098,0.862196,,1.72529,1.72529,0.5,0.5,0.5,1,1,1
part_21135148,intermittent,3,0.450011,0.900021,,0.628267,0.636775,0,0,0,0,0,1,0.573922,1.14784,,0.628267,0.636775,0,0,0,0,2,1
part_21312263,intermittent,3,0.444145,0.888291,,0.888291,0.90223,0,0,0,0,2,0,0.5,1,,0.888291,0.90223,0,0,0,0,3,0
part_21012697,intermittent,3,0.866301,1.7326,,0.347121,0.347121,0,0,0,0,0,2,0.866301,1.7326,,0.347121,0.347121,0,0,0,0,0,2
part_21050889,lumpy,3,0.560009,1.12002,,0.867654,0.87769,0,0,0,0,1,1,0.560009,1.12002,,0.867654,0.87769,0,0,0,0,1,1
part_21051002,intermittent,3,0.283024,0.566048,,0.0744342,0.0744342,0,0,0,0,0,2,0.248858,0.497717,,0.0744342,0.0744342,1,0.5,0.666667,1,0,1
part_21052145,intermittent,3,0.165391,0.330782,,,,1,0.333333,0.5,1,0,2,0.15361,0.30722,,,,1,0.666667,0.8,2,0,1
part_21054679,intermittent,3,0.417243,0.834485,,,,1,0.333333,0.5,1,0,2,0.417243,0.834485,,,,1,0.333333,0.5,1,0,2
part_21069647,intermittent,3,0.834519,1.66904,,0.681776,0.681776,0,0,0,0,0,2,0.834519,1.66904,,0.681776,0.681776,0,0,0,0,0,2
part_21052115,intermittent,3,0.386545,0.77309,,1.15963,1.20903,1,1,1,1,0,0,0.386545,0.77309,,1.15963,1.20903,1,1,1,1,0,0
part_21058813,lumpy,3,0.513973,1.02795,,1,1,0,0,0,0,1,2,0.506432,1.01286,,1,1,0.5,0.5,0.5,1,1,1
part_21312222,lumpy,3,0.397749,0.795498,,1.19325,1.2107,1,1,1,1,0,0,0.397749,0.795498,,1.19325,1.2107,1,1,1,1,0,0
part_21048577,smooth,3,0.677982,1.35596,,1.27907,1.42081,0,0,0,0,0,1,0.695035,1.39007,,1.27907,1.42081,0,0,0,0,1,1
part_21054678,smooth,3,0.212265,0.42453,,,,1,0.333333,0.5,1,0,2,0.152264,0.304527,,,,1,0.666667,0.8,2,0,1
part_21063095,lumpy,3,0.950077,1.90015,,1,1,0,0,0,0,2,1,0.950077,1.90015,,1,1,0,0,0,0,2,1
part_21069114,intermittent,3,0.707273,1.41455,,0.363209,0.363209,0,0,0,0,0,2,0.707273,1.41455,,0.363209,0.363209,0,0,0,0,0,2
part_21091638,smooth,3,0.208773,0.417545,,0.534729,0.534729,0,0,0,0,0,2,0.166667,0.333333,,0.534729,0.534729,0.666667,1,0.8,2,1,0
part_21107888,erratic,3,0.503435,1.00687,,0.735065,0.735065,1,0.5,0.666667,1,0,1,0.503435,1.00687,,0.735065,0.735065,1,0.5,0.666667,1,0,1
part_21108390,intermittent,3,0.566299,1.1326,,1.12981,1.12981,0,0,0,0,0,2,0.566299,1.1326,,1.12981,1.12981,0,0,0,0,0,2
part_21312174,lumpy,3,0.475597,0.951193,,1.13227,1.13227,0,0,0,0,0,2,0.440842,0.881683,,1.13227,1.13227,1,0.5,0.666667,1,0,1
part_21314506,intermittent,3,0.398822,0.797645,,0.665501,0.738,0,0,0,0,0,1,0.398822,0.797645,,0.665501,0.738,0,0,0,0,0,1
part_12076931,lumpy,3,0.413062,0.826124,,0.692388,0.745923,0,0,0,0,0,1,0.413062,0.826124,,0.692388,0.745923,0,0,0,0,0,1
part_21034578,lumpy,3,0.244717,0.489434,,,,1,0.333333,0.5,1,0,2,0.203681,0.407363,,,,1,0.666667,0.8,2,0,1
part_21035364,intermittent,3,0.486245,0.972491,,0.180324,0.180324,0,0,0,0,0,2,0.486245,0.972491,,0.180324,0.180324,0,0,0,0,0,2
part_21047882,intermittent,3,0.709821,1.41964,,1.41964,1.93227,0,0,0,0,0,0,0.709821,1.41964,,1.41964,1.93227,0,0,0,0,0,0
part_21050890,lumpy,3,0.136353,0.272707,,0.380038,0.535129,0,0,0,0,0,1,0.167216,0.334432,,0.380038,0.535129,0.5,1,0.666667,1,1,0
part_21050898,intermittent,3,0.527864,1.05573,,0.886913,0.894093,0,0,0,0,1,1,0.527864,1.05573,,0.886913,0.894093,0,0,0,0,1,1
part_21052683,smooth,3,0.977474,1.95495,,2.56781,2.56781,0,0,0,0,0,2,0.977474,1.95495,,2.56781,2.56781,0,0,0,0,0,2
part_21062404,intermittent,3,0.413612,0.827224,,,,0,0,0,0,0,3,0.383713,0.767427,,,,1,0.666667,0.8,2,0,1
part_21031883,lumpy,3,0.462802,0.925604,,1.88167,1.88167,1,0.5,0.666667,1,0,1,0.482524,0.965049,,1.88167,1.88167,0.5,0.5,0.5,1,1,1
part_21033025,smooth,3,1.02988,2.05976,,,,0,0,0,0,0,3,1.02988,2.05976,,,,0,0,0,0,0,3
part_21033540,erratic,3,0.228807,0.457614,,,,1,0.666667,0.8,2,0,1,0.228807,0.457614,,,,1,0.666667,0.8,2,0,1
part_21048639,smooth,3,0.144327,0.288653,,,,1,0.666667,0.8,2,0,1,0.144327,0.288653,,,,1,0.666667,0.8,2,0,1
part_21050252,intermittent,3,0.0858682,0.171736,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21062195,lumpy,3,0.73411,1.46822,,,,0,0,0,0,0,3,0.73411,1.46822,,,,0,0,0,0,0,3
part_21312175,lumpy,3,0.70105,1.4021,,0.512659,0.512659,0,0,0,0,0,2,0.687396,1.37479,,0.512659,0.512659,1,0.5,0.666667,1,0,1
part_21312272,intermittent,3,0.213727,0.427454,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21035856,intermittent,3,0.912103,1.82421,,,,0,0,0,0,0,3,0.912103,1.82421,,,,0,0,0,0,0,3
part_21060752,lumpy,3,1.05535,2.11069,,,,0,0,0,0,0,3,1.05535,2.11069,,,,0,0,0,0,0,3
part_21071091,intermittent,3,1.48274,2.96548,,6,6,0,0,0,0,1,2,1.48274,2.96548,,6,6,0,0,0,0,1,2
part_21134267,intermittent,3,0.272466,0.544932,,0.715086,0.76606,0,0,0,0,0,1,0.240052,0.480104,,0.715086,0.76606,0.5,1,0.666667,1,1,0
part_21019426,intermittent,3,1.49072,2.98144,,2.98144,4.76693,0,0,0,0,0,0,1.49072,2.98144,,2.98144,4.76693,0,0,0,0,0,0
part_21022236,intermittent,3,0.336189,0.672377,,0.988402,0.988402,0,0,0,0,0,2,0.322216,0.644432,,0.988402,0.988402,1,0.5,0.666667,1,0,1
part_21026095,lumpy,3,0.663546,1.32709,,2.89213,2.89213,1,0.5,0.666667,1,0,1,0.663546,1.32709,,2.89213,2.89213,1,0.5,0.666667,1,0,1
part_21034737,intermittent,3,0.644697,1.28939,,,,0,0,0,0,0,3,0.644697,1.28939,,,,0,0,0,0,0,3
part_21047067,intermittent,3,0.588721,1.17744,,,,1,0.666667,0.8,2,0,1,0.588721,1.17744,,,,1,0.666667,0.8,2,0,1
part_21048455,erratic,3,0.319673,0.639347,,0.697485,0.697485,0,0,0,0,0,2,0.332537,0.665075,,0.697485,0.697485,0.5,0.5,0.5,1,1,1
part_21050925,lumpy,3,0.715043,1.43009,,1,1,0,0,0,0,1,2,0.715043,1.43009,,1,1,0,0,0,0,1,2
part_21055609,intermittent,3,0.942121,1.88424,,2.97831,2.97831,0,0,0,0,0,2,0.942121,1.88424,,2.97831,2.97831,0,0,0,0,0,2
part_21057766,smooth,3,0.112386,0.224773,,,,1,0.666667,0.8,2,0,1,0.112386,0.224773,,,,1,0.666667,0.8,2,0,1
part_21062860,intermittent,3,0.0277204,0.0554408,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21063536,erratic,3,0.424345,0.848689,,0.959582,1.02311,0,0,0,0,0,1,0.424345,0.848689,,0.959582,1.02311,0,0,0,0,0,1
part_21312223,intermittent,3,0.360102,0.720204,,0.054282,0.0562867,0,0,0,0,0,1,0.360102,0.720204,,0.054282,0.0562867,0,0,0,0,0,1
part_21049287,erratic,3,0.9571,1.9142,,,,0,0,0,0,0,3,0.9571,1.9142,,,,0,0,0,0,0,3
part_21035604,intermittent,3,0.426164,0.852328,,,,1,0.666667,0.8,2,0,1,0.426164,0.852328,,,,1,0.666667,0.8,2,0,1
part_21046408,lumpy,3,1.07104,2.14208,,2.30563,2.3258,0,0,0,0,1,1,1.07104,2.14208,,2.30563,2.3258,0,0,0,0,1,1
part_21050467,intermittent,3,1.05925,2.11849,,1,1,0,0,0,0,1,2,1.05925,2.11849,,1,1,0,0,0,0,1,2
part_21053096,intermittent,3,0.617531,1.23506,,0.754628,0.888411,0,0,0,0,0,1,0.617531,1.23506,,0.754628,0.888411,0,0,0,0,0,1
part_21062853,intermittent,3,0.629095,1.25819,,,,1,0.333333,0.5,1,0,2,0.629095,1.25819,,,,1,0.333333,0.5,1,0,2
part_21069271,intermittent,3,0.646215,1.29243,,1.73805,1.75768,0,0,0,0,1,1,0.57935,1.1587,,1.73805,1.75768,0.5,1,0.666667,1,1,0
part_21030228,intermittent,3,0.930434,1.86087,,1.86087,2.12063,0,0,0,0,0,0,0.930434,1.86087,,1.86087,2.12063,0,0,0,0,0,0
part_21064676,intermittent,3,0.128484,0.256968,,0.359099,0.504401,0,0,0,0,0,1,0.1197,0.239399,,0.359099,0.504401,1,1,1,1,0,0
part_21108297,intermittent,3,0.382538,0.765077,,,,1,0.333333,0.5,1,0,2,0.382538,0.765077,,,,1,0.333333,0.5,1,0,2
part_90552632,lumpy,3,1.17085,2.3417,,2.3417,3.48768,0,0,0,0,0,0,1.17085,2.3417,,2.3417,3.48768,0,0,0,0,0,0
part_21019428,intermittent,3,1.4032,2.80639,,2.64372,2.66762,0,0,0,0,1,1,1.4032,2.80639,,2.64372,2.66762,0,0,0,0,1,1
part_21033994,lumpy,3,1.13326,2.26652,,,,1,0.333333,0.5,1,0,2,1.13326,2.26652,,,,1,0.333333,0.5,1,0,2
part_21050475,smooth,3,0.269474,0.538948,,0.538948,0.622609,0,0,0,0,0,0,0.318386,0.636773,,0.538948,0.622609,0,0,0,0,1,0
part_21121202,intermittent,3,2.288,4.57599,,6.27034,6.32234,0,0,0,0,0,1,2.288,4.57599,,6.27034,6.32234,0,0,0,0,0,1
part_21137096,intermittent,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21048537,lumpy,3,0.568976,1.13795,,1.13795,1.29094,0,0,0,0,1,0,0.618839,1.23768,,1.13795,1.29094,0,0,0,0,2,0
part_21049942,erratic,3,0.395424,0.790848,,0.849078,0.849078,0,0,0,0,0,2,0.3421,0.684199,,0.849078,0.849078,1,0.5,0.666667,1,0,1
part_21050899,smooth,3,0.157815,0.315629,,0.176258,0.176258,1,0.5,0.666667,1,0,1,0.157815,0.315629,,0.176258,0.176258,1,0.5,0.666667,1,0,1
part_21055608,lumpy,3,0.899782,1.79956,,4,4,0.5,0.5,0.5,1,1,1,0.899782,1.79956,,4,4,0.5,0.5,0.5,1,1,1
part_21048872,lumpy,3,0.372927,0.745853,,1,1,0.5,0.5,0.5,1,1,1,0.372927,0.745853,,1,1,0.5,0.5,0.5,1,1,1
part_21049188,smooth,3,0.48144,0.96288,,,,0,0,0,0,0,3,0.48144,0.96288,,,,0,0,0,0,0,3
part_21049438,erratic,3,0.627234,1.25447,,2,2,0,0,0,0,1,2,0.627234,1.25447,,2,2,0,0,0,0,1,2
part_21053435,smooth,3,0.635733,1.27147,,1.27147,1.68672,0,0,0,0,0,0,0.693927,1.38785,,1.27147,1.68672,0,0,0,0,2,0
part_12075760,intermittent,3,1.94258,3.88515,,5,5,0,0,0,0,2,1,1.94258,3.88515,,5,5,0,0,0,0,2,1
part_21049007,lumpy,3,0.69913,1.39826,,0.379736,0.379736,0,0,0,0,0,2,0.69913,1.39826,,0.379736,0.379736,0,0,0,0,0,2
part_21049117,erratic,3,0.388316,0.776632,,0.630137,0.859764,0,0,0,0,0,1,0.388316,0.776632,,0.630137,0.859764,0,0,0,0,0,1
part_21049767,lumpy,3,1.71636,3.43272,,1.05842,1.05842,0,0,0,0,0,2,1.71636,3.43272,,1.05842,1.05842,0,0,0,0,0,2
part_21069736,intermittent,3,0.35197,0.703939,,0.703939,0.719475,0,0,0,0,0,0,0.416722,0.833443,,0.703939,0.719475,0,0,0,0,2,0
part_21107875,smooth,3,0.461721,0.923442,,1.12737,1.48135,0,0,0,0,0,1,0.461721,0.923442,,1.12737,1.48135,0,0,0,0,0,1
part_21312265,intermittent,3,0.60262,1.20524,,1.03268,1.17795,0,0,0,0,0,1,0.60262,1.20524,,1.03268,1.17795,0,0,0,0,0,1
part_21019582,intermittent,3,0.811635,1.62327,,1.62327,2.27427,0,0,0,0,0,0,0.811635,1.62327,,1.62327,2.27427,0,0,0,0,0,0
part_21046675,smooth,3,0.111419,0.222839,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21050877,intermittent,3,0.00523932,0.0104786,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21137177,smooth,3,0.742922,1.48584,,1.4808,1.56871,0,0,0,0,0,1,0.743158,1.48632,,1.4808,1.56871,0,0,0,0,1,1
part_52467233,intermittent,3,0.187026,0.374051,,,,1,0.666667,0.8,2,0,1,0.187026,0.374051,,,,1,0.666667,0.8,2,0,1
part_90062622,intermittent,3,1.22055,2.4411,,1.68691,1.722,0,0,0,0,0,1,1.22055,2.4411,,1.68691,1.722,0,0,0,0,0,1
part_21052134,smooth,3,0.72536,1.45072,,1.5917,1.5917,0,0,0,0,0,2,0.72536,1.45072,,1.5917,1.5917,0,0,0,0,0,2
part_21057418,intermittent,3,0.352406,0.704811,,0.704811,0.860204,0,0,0,0,0,0,0.352406,0.704811,,0.704811,0.860204,0,0,0,0,0,0
part_21058581,smooth,3,0.222894,0.445788,,0.372705,0.373316,0,0,0,0,0,1,0.222894,0.445788,,0.372705,0.373316,0,0,0,0,0,1
part_21059522,smooth,3,0.944889,1.88978,,2.21304,2.21304,0,0,0,0,0,2,0.944889,1.88978,,2.21304,2.21304,0,0,0,0,0,2
part_21017605,smooth,3,0.209173,0.418346,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21055552,lumpy,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21311629,intermittent,3,0.746085,1.49217,,1.49217,1.734,0,0,0,0,0,0,0.746085,1.49217,,1.49217,1.734,0,0,0,0,0,0
part_21311636,smooth,3,0.33001,0.66002,,0.470239,0.484969,0,0,0,0,0,1,0.33001,0.66002,,0.470239,0.484969,0,0,0,0,0,1
