series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21013553,intermittent,3,0.196645,0.393291,,0.903855,0.903855,0,0,0,0,0,2,0.166667,0.333333,,0.903855,0.903855,0.666667,1,0.8,2,1,0
part_21029765,intermittent,3,0.809554,1.61911,,1.13943,1.31767,0,0,0,0,0,1,0.809554,1.61911,,1.13943,1.31767,0,0,0,0,0,1
part_21047084,intermittent,3,0.339355,0.678709,,,,0,0,0,0,0,3,0.257037,0.514073,,,,1,0.333333,0.5,1,0,2
part_21052676,intermittent,3,0.356268,0.712536,,0.610968,0.610968,0,0,0,0,0,2,0.356268,0.712536,,0.610968,0.610968,0,0,0,0,0,2
part_21053508,lumpy,3,0.492413,0.984826,,1.15091,1.59159,0,0,0,0,0,1,0.492413,0.984826,,1.15091,1.59159,0,0,0,0,0,1
part_21060734,lumpy,3,0.348132,0.696264,,,,0,0,0,0,0,3,0.324819,0.649638,,,,1,0.333333,0.5,1,0,2
part_21061924,intermittent,3,0.412495,0.824991,,,,0,0,0,0,0,3,0.274745,0.54949,,,,1,0.666667,0.8,2,0,1
part_21063273,lumpy,3,0.233898,0.467795,,0.908705,0.908705,0,0,0,0,0,2,0.166667,0.333333,,0.908705,0.908705,0.666667,1,0.8,2,1,0
part_21066555,intermittent,3,0.307886,0.615773,,,,0,0,0,0,0,3,0.253304,0.506608,,,,1,0.333333,0.5,1,0,2
part_21106817,lumpy,3,0.1901,0.3802,,0.356496,0.407171,0,0,0,0,0,1,0.193296,0.386592,,0.356496,0.407171,0.5,1,0.666667,1,1,0
part_21312225,intermittent,3,0.47572,0.951441,,,,0,0,0,0,0,3,0.47572,0.951441,,,,0,0,0,0,0,3
part_15331575,intermittent,3,3.39851,6.79702,,6.79702,8.77517,0,0,0,0,0,0,3.39851,6.79702,,6.79702,8.77517,0,0,0,0,0,0
part_21034222,intermittent,3,0.48891,0.977821,,2.64163,2.64163,0,0,0,0,0,2,0.5,1,,2.64163,2.64163,0.666667,1,0.8,2,1,0
part_21046062,lumpy,3,0.235796,0.471592,,0.104675,0.104675,0,0,0,0,0,2,0.154531,0.309061,,0.104675,0.104675,1,0.5,0.666667,1,0,1
part_21046484,intermittent,3,0.322272,0.644543,,,,0,0,0,0,0,3,0.227168,0.454335,,,,1,0.666667,0.8,2,0,1
part_21046485,lumpy,3,0.171668,0.343337,,,,0,0,0,0,0,3,0.131807,0.263615,,,,1,0.666667,0.8,2,0,1
part_21046666,intermittent,3,0.273524,0.547047,,0.176704,0.176704,0,0,0,0,0,2,0.273524,0.547047,,0.176704,0.176704,0,0,0,0,0,2
part_21046938,intermittent,3,0.313032,0.626064,,0.669331,0.669331,0,0,0,0,0,2,0.336306,0.672611,,0.669331,0.669331,0.5,0.5,0.5,1,1,1
part_21048936,intermittent,3,0.221277,0.442553,,,,0,0,0,0,0,3,0.143218,0.286437,,,,1,0.666667,0.8,2,0,1
part_21049276,intermittent,3,0.193765,0.387531,,1,1,0,0,0,0,1,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21053434,intermittent,3,0.664379,1.32876,,1.86724,2.33939,0,0,0,0,0,1,0.622414,1.24483,,1.86724,2.33939,1,1,1,1,0,0
part_21055115,intermittent,3,0.408665,0.81733,,,,0,0,0,0,0,3,0.408665,0.81733,,,,0,0,0,0,0,3
part_21056869,intermittent,3,0.618854,1.23771,,,,0,0,0,0,0,3,0.618854,1.23771,,,,0,0,0,0,0,3
part_21058877,intermittent,3,0.149303,0.298606,,,,1,0.333333,0.5,1,0,2,0.0912672,0.182534,,,,1,0.666667,0.8,2,0,1
part_21061892,intermittent,3,0.000581443,0.00116289,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21070583,lumpy,3,0.268897,0.537794,,0.746837,0.746837,1,0.5,0.666667,1,0,1,0.268897,0.537794,,0.746837,0.746837,1,0.5,0.666667,1,0,1
part_21106694,intermittent,3,0.434965,0.869929,,,,0,0,0,0,0,3,0.366161,0.732322,,,,1,0.333333,0.5,1,0,2
part_21116430,intermittent,3,0.266038,0.532077,,0.285267,0.285267,0,0,0,0,0,2,0.266038,0.532077,,0.285267,0.285267,0,0,0,0,0,2
part_21137049,intermittent,3,0.423977,0.847954,,0.593532,0.593532,0,0,0,0,0,2,0.491722,0.983444,,0.593532,0.593532,0,0,0,0,1,2
part_21052285,intermittent,3,0.195642,0.391284,,,,0,0,0,0,0,3,0.0905491,0.181098,,,,1,0.666667,0.8,2,0,1
part_21054758,lumpy,3,0.000637809,0.00127562,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056826,intermittent,3,0.282301,0.564603,,,,0,0,0,0,0,3,0.143887,0.287774,,,,1,0.666667,0.8,2,0,1
part_21058812,intermittent,3,0.189704,0.379408,,0.948493,0.948493,1,0.5,0.666667,1,0,1,0.166667,0.333333,,0.948493,0.948493,0.666667,1,0.8,2,1,0
part_21061871,intermittent,3,0.126874,0.253748,,0.0910037,0.122451,0,0,0,0,0,1,0.126874,0.253748,,0.0910037,0.122451,0,0,0,0,0,1
part_21071141,lumpy,3,0.20556,0.411119,,0.78794,0.78794,0,0,0,0,0,2,0.166667,0.333333,,0.78794,0.78794,0.666667,1,0.8,2,1,0
part_21072058,intermittent,3,0.648245,1.29649,,1.56539,1.80344,0,0,0,0,0,1,0.648245,1.29649,,1.56539,1.80344,0,0,0,0,0,1
part_21091901,intermittent,3,0.168082,0.336163,,0.687546,0.687546,0,0,0,0,0,2,0.166667,0.333333,,0.687546,0.687546,0.666667,1,0.8,2,1,0
part_21107304,intermittent,3,0.459928,0.919857,,0.0191439,0.0191439,0,0,0,0,0,2,0.459928,0.919857,,0.0191439,0.0191439,0,0,0,0,0,2
part_21181177,intermittent,3,0.399468,0.798936,,0.378234,0.528983,0,0,0,0,0,1,0.399468,0.798936,,0.378234,0.528983,0,0,0,0,0,1
part_21012050,intermittent,3,0.393851,0.787703,,0.676643,0.687847,0,0,0,0,0,1,0.501637,1.00327,,0.676643,0.687847,0,0,0,0,2,1
part_21033374,intermittent,3,0.562456,1.12491,,,,0,0,0,0,0,3,0.562456,1.12491,,,,0,0,0,0,0,3
part_21046211,lumpy,3,0.401435,0.80287,,0.80287,0.803051,0,0,0,0,0,0,0.5,1,,0.80287,0.803051,0,0,0,0,3,0
part_21048454,intermittent,3,0.196167,0.392334,,0.121945,0.121945,0,0,0,0,0,2,0.135472,0.270943,,0.121945,0.121945,1,0.5,0.666667,1,0,1
part_21049512,lumpy,3,0.403629,0.807258,,,,0,0,0,0,0,3,0.364776,0.729551,,,,1,0.333333,0.5,1,0,2
part_21050849,intermittent,3,0.240902,0.481804,,,,0,0,0,0,0,3,0.210262,0.420524,,,,1,0.333333,0.5,1,0,2
part_21052104,intermittent,3,0.602819,1.20564,,,,0,0,0,0,0,3,0.602819,1.20564,,,,0,0,0,0,0,3
part_21058856,intermittent,3,0.318687,0.637374,,0.68212,0.68212,0,0,0,0,0,2,0.299499,0.598997,,0.68212,0.68212,0.5,0.5,0.5,1,1,1
part_21061893,lumpy,3,0.0760744,0.152149,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21108822,intermittent,3,0.570774,1.14155,,0.989215,1.39537,0,0,0,0,0,1,0.570774,1.14155,,0.989215,1.39537,0,0,0,0,0,1
part_21123271,intermittent,3,0.90783,1.81566,,1.81566,1.82123,0,0,0,0,0,0,0.90783,1.81566,,1.81566,1.82123,0,0,0,0,0,0
part_21137160,intermittent,3,0.55576,1.11152,,1.3927,1.44701,0,0,0,0,1,1,0.591526,1.18305,,1.3927,1.44701,0,0,0,0,2,1
part_21137161,intermittent,3,0.266628,0.533255,,0.142955,0.142955,0,0,0,0,0,2,0.266628,0.533255,,0.142955,0.142955,0,0,0,0,0,2
part_21312133,intermittent,3,0.20914,0.41828,,0.380121,0.380121,0,0,0,0,0,2,0.14986,0.299719,,0.380121,0.380121,1,0.5,0.666667,1,0,1
part_21312157,lumpy,3,0.221972,0.443944,,0.840814,0.840814,0,0,0,0,0,2,0.166667,0.333333,,0.840814,0.840814,0.666667,1,0.8,2,1,0
part_21312232,lumpy,3,0.484574,0.969148,,1.02125,1.07831,0,0,0,0,0,1,0.53872,1.07744,,1.02125,1.07831,0,0,0,0,1,1
part_21012717,intermittent,3,0.19264,0.385279,,0.240765,0.316165,0,0,0,0,0,1,0.19264,0.385279,,0.240765,0.316165,0,0,0,0,0,1
part_21014123,intermittent,3,0.398455,0.796911,,,,0,0,0,0,0,3,0.314883,0.629765,,,,1,0.666667,0.8,2,0,1
part_21047361,intermittent,3,0.39603,0.792061,,0.792061,0.793498,0,0,0,0,0,0,0.5,1,,0.792061,0.793498,0,0,0,0,3,0
part_21048535,lumpy,3,0.137823,0.275647,,,,1,0.333333,0.5,1,0,2,0.0916652,0.18333,,,,1,0.666667,0.8,2,0,1
part_21051274,intermittent,3,0.365953,0.731906,,,,0,0,0,0,0,3,0.355931,0.711862,,,,1,0.333333,0.5,1,0,2
part_21051522,lumpy,3,0.308177,0.616355,,,,0,0,0,0,0,3,0.2519,0.5038,,,,1,0.333333,0.5,1,0,2
part_21052136,lumpy,3,0.383252,0.766504,,,,0,0,0,0,0,3,0.308218,0.616436,,,,1,0.333333,0.5,1,0,2
part_21056306,intermittent,3,0.122173,0.244346,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21056665,intermittent,3,0.358282,0.716564,,0.96258,0.995438,0,0,0,0,0,1,0.369371,0.738743,,0.96258,0.995438,0.5,1,0.666667,1,1,0
part_21063136,intermittent,3,0.61581,1.23162,,1.23162,1.48584,0,0,0,0,0,0,0.732857,1.46571,,1.23162,1.48584,0,0,0,0,2,0
part_21063242,intermittent,3,0.457517,0.915034,,,,0,0,0,0,0,3,0.457517,0.915034,,,,0,0,0,0,0,3
part_21068619,intermittent,3,0.392721,0.785442,,0.550534,0.550534,0,0,0,0,0,2,0.467632,0.935264,,0.550534,0.550534,0,0,0,0,1,2
part_21070104,intermittent,3,0.481489,0.962978,,1.00293,1.15333,0,0,0,0,0,1,0.481489,0.962978,,1.00293,1.15333,0,0,0,0,0,1
part_21091947,intermittent,3,0.035874,0.071748,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21108025,intermittent,3,0.36742,0.73484,,0.502135,0.502135,0,0,0,0,0,2,0.378003,0.756006,,0.502135,0.502135,0.5,0.5,0.5,1,1,1
part_21013552,intermittent,3,0.600116,1.20023,,,,0,0,0,0,0,3,0.525077,1.05015,,,,1,0.333333,0.5,1,0,2
part_21029842,lumpy,3,0.746201,1.4924,,0.824817,0.824818,0,0,0,0,0,1,0.746201,1.4924,,0.824817,0.824818,0,0,0,0,0,1
part_21035748,lumpy,3,0.336077,0.672154,,1.60863,1.60863,0,0,0,0,0,2,0.333333,0.666667,,1.60863,1.60863,0.666667,1,0.8,2,1,0
part_21041855,intermittent,3,0.647096,1.29419,,0.320625,0.365394,0,0,0,0,0,1,0.647096,1.29419,,0.320625,0.365394,0,0,0,0,0,1
part_21048096,intermittent,3,0.899583,1.79917,,1.58189,1.58189,0,0,0,0,0,2,0.899583,1.79917,,1.58189,1.58189,0,0,0,0,0,2
part_21048406,intermittent,3,0.327351,0.654703,,0.784424,0.789178,0,0,0,0,0,1,0.333333,0.666667,,0.784424,0.789178,0.333333,1,0.5,1,2,0
part_21050544,intermittent,3,0.285284,0.570569,,0.150421,0.150421,0,0,0,0,0,2,0.285284,0.570569,,0.150421,0.150421,0,0,0,0,0,2
part_21060252,intermittent,3,0.0311643,0.0623287,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21063135,intermittent,3,0.190693,0.381386,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091888,intermittent,3,0.313439,0.626878,,0.823666,0.828044,0,0,0,0,0,1,0.333333,0.666667,,0.823666,0.828044,0.333333,1,0.5,1,2,0
part_21107230,intermittent,3,0.305309,0.610618,,1.21662,1.21662,0,0,0,0,0,2,0.286265,0.57253,,1.21662,1.21662,1,0.5,0.666667,1,0,1
part_21133940,intermittent,3,0.317521,0.635042,,1.34947,1.34947,1,0.5,0.666667,1,0,1,0.317521,0.635042,,1.34947,1.34947,1,0.5,0.666667,1,0,1
part_21311466,intermittent,3,0.287021,0.574042,,0.501349,0.501349,0,0,0,0,0,2,0.344455,0.688911,,0.501349,0.501349,0.5,0.5,0.5,1,1,1
part_21312233,intermittent,3,0.590015,1.18003,,0.943718,0.943718,0,0,0,0,0,2,0.590015,1.18003,,0.943718,0.943718,0,0,0,0,0,2
part_21312559,intermittent,3,0.251839,0.503678,,,,0,0,0,0,0,3,0.198788,0.397577,,,,1,0.333333,0.5,1,0,2
part_90594858,intermittent,3,0.77081,1.54162,,1.54162,1.77234,0,0,0,0,0,0,0.77081,1.54162,,1.54162,1.77234,0,0,0,0,0,0
part_21021547,lumpy,3,0.902626,1.80525,,1.02462,1.02462,0,0,0,0,0,2,0.902626,1.80525,,1.02462,1.02462,0,0,0,0,0,2
part_21052685,intermittent,3,0.134563,0.269126,,0.248171,0.248171,0,0,0,0,0,2,0.0413618,0.0827236,,0.248171,0.248171,1,1,1,2,0,0
part_21060700,lumpy,3,0.426656,0.853313,,1.25561,1.25561,0,0,0,0,0,2,0.351328,0.702656,,1.25561,1.25561,1,0.5,0.666667,1,0,1
part_21063692,intermittent,3,0.903992,1.80798,,1.74485,2.19041,0,0,0,0,0,1,0.903992,1.80798,,1.74485,2.19041,0,0,0,0,0,1
part_21314575,intermittent,3,0.94242,1.88484,,1.23314,1.23314,0,0,0,0,0,2,0.94242,1.88484,,1.23314,1.23314,0,0,0,0,0,2
part_21034285,intermittent,3,0.660751,1.3215,,,,0,0,0,0,0,3,0.660751,1.3215,,,,0,0,0,0,0,3
part_21046133,intermittent,3,0.232016,0.464032,,0.496505,0.562238,0,0,0,0,0,1,0.205449,0.410898,,0.496505,0.562238,0.5,1,0.666667,1,1,0
part_21048407,intermittent,3,0.414985,0.82997,,1.24496,1.40693,1,1,1,1,0,0,0.5,1,,1.24496,1.40693,0.333333,1,0.5,1,2,0
part_21049037,intermittent,3,0.0494221,0.0988442,,0.1661,0.1661,1,0.5,0.666667,1,0,1,0.0276833,0.0553667,,0.1661,0.1661,1,1,1,2,0,0
part_21049599,lumpy,3,0.058751,0.117502,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21051555,intermittent,3,0.472416,0.944831,,,,0,0,0,0,0,3,0.472416,0.944831,,,,0,0,0,0,0,3
part_21052889,intermittent,3,0.520272,1.04054,,1.47546,1.56592,0,0,0,0,1,1,0.5,1,,1.47546,1.56592,0.333333,1,0.5,1,2,0
part_21054759,intermittent,3,0.193766,0.387532,,1,1,0,0,0,0,1,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21058482,intermittent,3,0.492024,0.984048,,1.12593,1.30587,0,0,0,0,0,1,0.527451,1.0549,,1.12593,1.30587,0,0,0,0,1,1
part_21059284,intermittent,3,0.193281,0.386562,,0.791649,0.791649,0,0,0,0,0,2,0.166667,0.333333,,0.791649,0.791649,0.666667,1,0.8,2,1,0
part_21063303,intermittent,3,0.826877,1.65375,,2.02596,2.08862,0,0,0,0,0,1,0.98489,1.96978,,2.02596,2.08862,0,0,0,0,2,1
part_21091703,intermittent,3,0.363796,0.727593,,1.39315,1.39315,0,0,0,0,0,2,0.232192,0.464384,,1.39315,1.39315,1,1,1,2,0,0
part_21104014,intermittent,3,0.382646,0.765292,,0.624341,0.805128,0,0,0,0,0,1,0.382646,0.765292,,0.624341,0.805128,0,0,0,0,0,1
part_21104613,intermittent,3,0.590865,1.18173,,1.38434,1.86601,0,0,0,0,0,1,0.651602,1.3032,,1.38434,1.86601,0,0,0,0,1,1
part_21116488,lumpy,3,0.504004,1.00801,,1.17941,1.41692,0,0,0,0,0,1,0.504004,1.00801,,1.17941,1.41692,0,0,0,0,0,1
part_21137020,intermittent,3,0.34197,0.68394,,,,0,0,0,0,0,3,0.265963,0.531927,,,,1,0.333333,0.5,1,0,2
part_21137021,intermittent,3,0.616393,1.23279,,1.54177,1.54177,0,0,0,0,0,2,0.692764,1.38553,,1.54177,1.54177,0,0,0,0,1,2
part_21137097,lumpy,3,0.111388,0.222776,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_12103728,intermittent,3,1.06684,2.13367,,2.99411,3.82738,0,0,0,0,0,1,1.06304,2.12608,,2.99411,3.82738,0.5,1,0.666667,1,1,0
part_21033096,intermittent,3,0.15352,0.307041,,0.350337,0.442203,0,0,0,0,0,1,0.180085,0.360169,,0.350337,0.442203,0.5,1,0.666667,1,1,0
part_21033894,lumpy,3,0.225368,0.450736,,,,0,0,0,0,0,3,0.1849,0.369799,,,,1,0.333333,0.5,1,0,2
part_21048097,intermittent,3,0.927152,1.8543,,0.433305,0.433305,0,0,0,0,0,2,0.927152,1.8543,,0.433305,0.433305,0,0,0,0,0,2
part_21048595,intermittent,3,0.31567,0.63134,,0.486133,0.486133,0,0,0,0,0,2,0.238855,0.47771,,0.486133,0.486133,1,0.5,0.666667,1,0,1
part_21049552,lumpy,3,0.167429,0.334858,,0.999764,0.999764,0,0,0,0,0,2,0.166667,0.333333,,0.999764,0.999764,0.666667,1,0.8,2,1,0
part_21049867,lumpy,3,0.461306,0.922612,,,,1,0.333333,0.5,1,0,2,0.461306,0.922612,,,,1,0.333333,0.5,1,0,2
part_21052102,lumpy,3,0.506093,1.01219,,1.32507,1.42132,0,0,0,0,0,1,0.5,1,,1.32507,1.42132,0.333333,1,0.5,1,2,0
part_21062402,intermittent,3,0.23661,0.473219,,,,0,0,0,0,0,3,0.134641,0.269282,,,,1,0.666667,0.8,2,0,1
part_21063034,intermittent,3,0.244671,0.489342,,0.232908,0.232908,0,0,0,0,0,2,0.166902,0.333804,,0.232908,0.232908,1,0.5,0.666667,1,0,1
part_21106362,intermittent,3,0.247092,0.494184,,,,0,0,0,0,0,3,0.138796,0.277593,,,,1,0.666667,0.8,2,0,1
part_21312224,intermittent,3,0.238705,0.477409,,0.660351,0.660351,0,0,0,0,0,2,0.166667,0.333333,,0.660351,0.660351,0.666667,1,0.8,2,1,0
part_90595766,intermittent,3,0.844842,1.68968,,1.68968,1.73619,0,0,0,0,0,0,0.844842,1.68968,,1.68968,1.73619,0,0,0,0,0,0
part_15347109,lumpy,3,0.2841,0.5682,,0.417425,0.417425,0,0,0,0,0,2,0.2841,0.5682,,0.417425,0.417425,0,0,0,0,0,2
part_21033526,intermittent,3,0.623718,1.24744,,0.133781,0.133781,0,0,0,0,0,2,0.623718,1.24744,,0.133781,0.133781,0,0,0,0,0,2
part_21034241,intermittent,3,0.613433,1.22687,,2.67903,2.67903,0,0,0,0,0,2,0.629832,1.25966,,2.67903,2.67903,0.5,0.5,0.5,1,1,1
part_21051556,intermittent,3,0.550641,1.10128,,0.711462,0.711462,0,0,0,0,0,2,0.550641,1.10128,,0.711462,0.711462,0,0,0,0,0,2
part_21052112,intermittent,3,0.318252,0.636504,,0.120198,0.120198,0,0,0,0,0,2,0.318252,0.636504,,0.120198,0.120198,0,0,0,0,0,2
part_21052132,intermittent,3,0.203848,0.407696,,0.309469,0.309469,0,0,0,0,0,2,0.149708,0.299416,,0.309469,0.309469,1,0.5,0.666667,1,0,1
part_21066554,intermittent,3,0.414171,0.828343,,1.05146,1.0679,0,0,0,0,0,1,0.350485,0.70097,,1.05146,1.0679,1,1,1,1,0,0
part_21311647,intermittent,3,0.656081,1.31216,,1.31216,1.58687,0,0,0,0,0,0,0.833333,1.66667,,1.31216,1.58687,0,0,0,0,3,0
part_21313228,intermittent,3,0.0760747,0.152149,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21029797,intermittent,3,1.55433,3.10865,,0.399774,0.399774,0,0,0,0,0,2,1.55433,3.10865,,0.399774,0.399774,0,0,0,0,0,2
part_21034831,lumpy,3,0.152386,0.304773,,0.113583,0.113583,0,0,0,0,0,2,0.102978,0.205956,,0.113583,0.113583,1,0.5,0.666667,1,0,1
part_21048536,intermittent,3,0.250633,0.501266,,0.755435,0.755435,0,0,0,0,0,2,0.261208,0.522415,,0.755435,0.755435,0.5,0.5,0.5,1,1,1
part_21049589,intermittent,3,0.264112,0.528224,,0.651141,0.651141,0,0,0,0,0,2,0.302661,0.605322,,0.651141,0.651141,0.5,0.5,0.5,1,1,1
part_21054728,lumpy,3,0.25984,0.519681,,0.632834,0.633162,0,0,0,0,0,1,0.333333,0.666667,,0.632834,0.633162,0.333333,1,0.5,1,2,0
part_21059529,intermittent,3,0.627168,1.25434,,1.25434,1.41197,0,0,0,0,0,0,0.72384,1.44768,,1.25434,1.41197,0,0,0,0,2,0
part_21063134,intermittent,3,0.487089,0.974179,,1.6492,1.6492,0,0,0,0,0,2,0.545555,1.09111,,1.6492,1.6492,0,0,0,0,1,2
part_21134634,intermittent,3,0.394232,0.788464,,,,0,0,0,0,0,3,0.327343,0.654685,,,,1,0.333333,0.5,1,0,2
part_10055165,lumpy,3,0.555953,1.11191,,1.15695,1.25247,0,0,0,0,0,1,0.670302,1.3406,,1.15695,1.25247,0,0,0,0,2,1
part_18035690,intermittent,3,0.127538,0.255077,,0.690942,0.690942,0,0,0,0,0,2,0.166667,0.333333,,0.690942,0.690942,0.666667,1,0.8,2,1,0
part_21031743,intermittent,3,0.298132,0.596264,,0.469519,0.469519,0,0,0,0,0,2,0.298132,0.596264,,0.469519,0.469519,0,0,0,0,0,2
part_21034830,intermittent,3,0.180092,0.360184,,0.0148907,0.0148907,0,0,0,0,0,2,0.108773,0.217547,,0.0148907,0.0148907,1,0.5,0.666667,1,0,1
part_21056375,intermittent,3,0.784292,1.56858,,,,0,0,0,0,0,3,0.784292,1.56858,,,,0,0,0,0,0,3
part_21057346,intermittent,3,0.189652,0.379304,,,,0,0,0,0,0,3,0.173324,0.346648,,,,1,0.333333,0.5,1,0,2
part_12031663,intermittent,3,0.000504375,0.00100875,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21018591,intermittent,3,0.551435,1.10287,,1.10287,1.37435,0,0,0,0,0,0,0.551435,1.10287,,1.10287,1.37435,0,0,0,0,0,0
part_21033093,intermittent,3,0.503572,1.00714,,,,0,0,0,0,0,3,0.432248,0.864497,,,,1,0.333333,0.5,1,0,2
part_21033657,intermittent,3,0.621962,1.24392,,1.56605,1.84131,0,0,0,0,0,1,0.766613,1.53323,,1.56605,1.84131,0,0,0,0,2,1
part_21047404,lumpy,3,0.172751,0.345501,,,,0,0,0,0,0,3,0.099203,0.198406,,,,1,0.666667,0.8,2,0,1
part_21047871,intermittent,3,0.282962,0.565925,,,,0,0,0,0,0,3,0.121305,0.24261,,,,1,0.666667,0.8,2,0,1
part_21048470,intermittent,3,0.247427,0.494855,,,,0,0,0,0,0,3,0.136337,0.272674,,,,1,0.666667,0.8,2,0,1
part_21048471,intermittent,3,0.505626,1.01125,,1.04375,1.13223,0,0,0,0,0,1,0.571465,1.14293,,1.04375,1.13223,0,0,0,0,1,1
part_21048534,intermittent,3,0.334948,0.669895,,0.644222,0.644278,0,0,0,0,0,1,0.45354,0.90708,,0.644222,0.644278,0,0,0,0,2,1
part_21055387,intermittent,3,0.263487,0.526974,,,,0,0,0,0,0,3,0.216937,0.433875,,,,1,0.333333,0.5,1,0,2
part_21104612,intermittent,3,0.190668,0.381335,,0.152813,0.15982,0,0,0,0,0,1,0.190668,0.381335,,0.152813,0.15982,0,0,0,0,0,1
part_21122237,lumpy,3,0.630754,1.26151,,0.84244,0.983289,0,0,0,0,0,1,0.630754,1.26151,,0.84244,0.983289,0,0,0,0,0,1
part_21315798,intermittent,3,0.263368,0.526735,,0.76453,0.76453,0,0,0,0,0,2,0.259518,0.519036,,0.76453,0.76453,0.5,0.5,0.5,1,1,1
part_21013227,lumpy,3,0.0804128,0.160826,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21046939,intermittent,3,0.650829,1.30166,,,,0,0,0,0,0,3,0.650829,1.30166,,,,0,0,0,0,0,3
part_21047487,intermittent,3,0.556555,1.11311,,1.76907,1.76907,0,0,0,0,0,2,0.556555,1.11311,,1.76907,1.76907,0,0,0,0,0,2
part_21050773,intermittent,3,0.197182,0.394364,,0.00726259,0.00726259,0,0,0,0,0,2,0.12779,0.25558,,0.00726259,0.00726259,1,0.5,0.666667,1,0,1
part_21052133,intermittent,3,0.474801,0.949601,,1.21756,1.25927,0,0,0,0,0,1,0.48269,0.965379,,1.21756,1.25927,0.5,1,0.666667,1,1,0
part_21056262,intermittent,3,0.170828,0.341655,,,,0,0,0,0,0,3,0.0960056,0.192011,,,,1,0.666667,0.8,2,0,1
part_21061894,lumpy,3,0.258979,0.517957,,0.978471,0.978471,0,0,0,0,0,2,0.166667,0.333333,,0.978471,0.978471,0.666667,1,0.8,2,1,0
part_21063073,intermittent,3,0.15446,0.30892,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21065332,lumpy,3,0.625851,1.2517,,,,0,0,0,0,0,3,0.625851,1.2517,,,,0,0,0,0,0,3
part_21070193,lumpy,3,0.158751,0.317501,,0.212631,0.222547,0,0,0,0,0,1,0.158751,0.317501,,0.212631,0.222547,0,0,0,0,0,1
part_21081040,intermittent,3,0.490784,0.981569,,0.64607,0.64607,0,0,0,0,0,2,0.549773,1.09955,,0.64607,0.64607,0,0,0,0,1,2
part_12356775,intermittent,3,0.223155,0.44631,,0.550786,0.550786,0,0,0,0,0,2,0.166667,0.333333,,0.550786,0.550786,0.666667,1,0.8,2,1,0
part_21035303,lumpy,3,0.286221,0.572441,,,,0,0,0,0,0,3,0.247666,0.495331,,,,1,0.333333,0.5,1,0,2
part_21046042,lumpy,3,0.526375,1.05275,,1.89451,1.89451,0,0,0,0,0,2,0.46676,0.93352,,1.89451,1.89451,0.5,0.5,0.5,1,1,1
part_21052734,intermittent,3,0.266727,0.533455,,0.454807,0.487466,0,0,0,0,0,1,0.328355,0.65671,,0.454807,0.487466,0,0,0,0,1,1
part_21055567,intermittent,3,0.347152,0.694304,,,,0,0,0,0,0,3,0.267055,0.534111,,,,1,0.333333,0.5,1,0,2
part_21059863,lumpy,3,0.137824,0.275648,,,,1,0.333333,0.5,1,0,2,0.0916655,0.183331,,,,1,0.666667,0.8,2,0,1
part_21061226,lumpy,3,0.0439952,0.0879903,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21061895,lumpy,3,0.20606,0.41212,,0.508758,0.587709,0,0,0,0,0,1,0.202423,0.404846,,0.508758,0.587709,0.5,1,0.666667,1,1,0
part_21062194,lumpy,3,0.350508,0.701015,,,,0,0,0,0,0,3,0.213992,0.427985,,,,1,0.666667,0.8,2,0,1
part_21063092,intermittent,3,0.268042,0.536084,,,,0,0,0,0,0,3,0.198466,0.396931,,,,1,0.333333,0.5,1,0,2
part_21091639,lumpy,3,0.285338,0.570677,,,,0,0,0,0,0,3,0.268618,0.537237,,,,1,0.333333,0.5,1,0,2
part_21116284,lumpy,3,0.143657,0.287313,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21132951,intermittent,3,0.190678,0.381357,,0.439424,0.439424,0,0,0,0,0,2,0.163359,0.326719,,0.439424,0.439424,1,0.5,0.666667,1,0,1
