series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21050730,intermittent,3,0.254463,0.508926,,0.494631,0.494631,0,0,0,0,0,2,0.254463,0.508926,,0.494631,0.494631,0,0,0,0,0,2
part_21051412,intermittent,3,0.341504,0.683009,,1.01644,1.01645,0,0,0,0,0,1,0.333333,0.666667,,1.01644,1.01645,0.333333,1,0.5,1,2,0
part_21054525,intermittent,3,0.0523003,0.104601,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056728,intermittent,3,0.293767,0.587533,,0.746493,0.746494,0,0,0,0,0,1,0.333333,0.666667,,0.746493,0.746494,0.333333,1,0.5,1,2,0
part_21057598,intermittent,3,0.336189,0.672377,,1.95522,1.95522,0,0,0,0,0,2,0.333333,0.666667,,1.95522,1.95522,0.666667,1,0.8,2,1,0
part_21058335,intermittent,3,0.180934,0.361868,,0.876918,0.876918,0,0,0,0,0,2,0.166667,0.333333,,0.876918,0.876918,0.666667,1,0.8,2,1,0
part_21063032,intermittent,3,0.000464251,0.000928503,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21068609,intermittent,3,0.0955984,0.191197,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21104649,intermittent,3,0.218585,0.43717,,0.321986,0.321986,0,0,0,0,0,2,0.140295,0.280591,,0.321986,0.321986,1,0.5,0.666667,1,0,1
part_21109572,intermittent,3,0.0437142,0.0874283,,0.0874283,0.088471,0,0,0,0,0,0,0.0437142,0.0874283,,0.0874283,0.088471,0,0,0,0,0,0
part_21122594,intermittent,3,0.359999,0.719998,,0.619372,0.768517,0,0,0,0,0,1,0.359999,0.719998,,0.619372,0.768517,0,0,0,0,0,1
part_21181917,intermittent,3,1.05732,2.11464,,2.11464,3.46755,0,0,0,0,0,0,1.05732,2.11464,,2.11464,3.46755,0,0,0,0,0,0
part_21311467,intermittent,3,0.223993,0.447985,,0.677013,0.677013,0,0,0,0,0,2,0.166667,0.333333,,0.677013,0.677013,0.666667,1,0.8,2,1,0
part_21312214,intermittent,3,0.293099,0.586197,,,,0,0,0,0,0,3,0.293099,0.586197,,,,0,0,0,0,0,3
part_21312252,intermittent,3,0.61567,1.23134,,1.68588,1.68588,0,0,0,0,0,1,0.666667,1.33333,,1.68588,1.68588,0.333333,1,0.5,1,2,0
part_21312845,intermittent,3,0.226978,0.453957,,0.537089,0.537718,0,0,0,0,0,1,0.333333,0.666667,,0.537089,0.537718,0.333333,1,0.5,1,2,0
part_21314375,intermittent,3,0.248418,0.496836,,0.456786,0.457047,0,0,0,0,0,1,0.248418,0.496836,,0.456786,0.457047,0,0,0,0,0,1
part_90522961,intermittent,3,0.338318,0.676636,,0.36226,0.362395,0,0,0,0,0,1,0.338318,0.676636,,0.36226,0.362395,0,0,0,0,0,1
part_21017259,intermittent,3,0.443888,0.887776,,,,0,0,0,0,0,3,0.443888,0.887776,,,,0,0,0,0,0,3
part_21022402,intermittent,3,0.456694,0.913389,,1.23124,1.32734,0,0,0,0,0,1,0.5,1,,1.23124,1.32734,0.333333,1,0.5,1,2,0
part_21033269,intermittent,3,0.229439,0.458877,,0.733104,0.733104,0,0,0,0,0,2,0.166667,0.333333,,0.733104,0.733104,0.666667,1,0.8,2,1,0
part_21034453,intermittent,3,0.138506,0.277013,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034936,lumpy,3,0.117475,0.234951,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21047486,intermittent,3,0.376417,0.752834,,1.77145,1.77145,0,0,0,0,0,2,0.333333,0.666667,,1.77145,1.77145,0.666667,1,0.8,2,1,0
part_21047887,intermittent,3,0.239204,0.478409,,0.606603,0.606603,0,0,0,0,0,2,0.166667,0.333333,,0.606603,0.606603,0.666667,1,0.8,2,1,0
part_21050175,intermittent,3,0.0626858,0.125372,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050779,intermittent,3,0.167663,0.335326,,0.984762,0.984762,0,0,0,0,0,2,0.166667,0.333333,,0.984762,0.984762,0.666667,1,0.8,2,1,0
part_21056468,intermittent,3,0.398512,0.797024,,1.5996,1.5996,0,0,0,0,0,2,0.333333,0.666667,,1.5996,1.5996,0.666667,1,0.8,2,1,0
part_21067082,intermittent,3,0.269209,0.538418,,0.674986,0.675052,0,0,0,0,0,1,0.333333,0.666667,,0.674986,0.675052,0.333333,1,0.5,1,2,0
part_21313746,intermittent,3,0.0929962,0.185992,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21314263,intermittent,3,0.825542,1.65108,,1.88686,1.88701,0,0,0,0,0,1,0.825542,1.65108,,1.88686,1.88701,0,0,0,0,0,1
part_90581603,lumpy,3,0.428744,0.857487,,1.40121,1.40121,0,0,0,0,0,2,0.428744,0.857487,,1.40121,1.40121,0,0,0,0,0,2
part_90581776,lumpy,3,0.36396,0.727919,,0.596503,0.776683,0,0,0,0,0,1,0.36396,0.727919,,0.596503,0.776683,0,0,0,0,0,1
part_90606354,lumpy,3,0.00725442,0.0145088,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_18034464,intermittent,3,0.0956971,0.191394,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21017975,intermittent,3,0.189816,0.379632,,0.940393,0.940393,0,0,0,0,0,2,0.166667,0.333333,,0.940393,0.940393,0.666667,1,0.8,2,1,0
part_21023078,lumpy,3,0.30446,0.608921,,0.159792,0.159792,0,0,0,0,0,2,0.30446,0.608921,,0.159792,0.159792,0,0,0,0,0,2
part_21031967,intermittent,3,0.0693963,0.138793,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035362,intermittent,3,0.20765,0.415299,,0.275474,0.27592,0,0,0,0,0,1,0.20765,0.415299,,0.275474,0.27592,0,0,0,0,0,1
part_21035832,intermittent,3,0.175766,0.351531,,0.925753,0.925753,0,0,0,0,0,2,0.166667,0.333333,,0.925753,0.925753,0.666667,1,0.8,2,1,0
