series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21034453,intermittent,3,0.363978,0.727956,,,,0,0,0,0,0,3,0.363978,0.727956,,,,0,0,0,0,0,3
part_21034936,lumpy,3,0.37189,0.74378,,,,0,0,0,0,0,3,0.37189,0.74378,,,,0,0,0,0,0,3
part_21047486,intermittent,3,0.450483,0.900966,,1.28452,1.28452,0,0,0,0,0,2,0.450483,0.900966,,1.28452,1.28452,0,0,0,0,0,2
part_21047887,intermittent,3,0.284273,0.568546,,0.295291,0.295291,0,0,0,0,0,2,0.284273,0.568546,,0.295291,0.295291,0,0,0,0,0,2
part_21050175,intermittent,3,0.342475,0.68495,,,,0,0,0,0,0,3,0.342475,0.68495,,,,0,0,0,0,0,3
part_21050779,intermittent,3,0.296646,0.593293,,0.217778,0.217778,0,0,0,0,0,2,0.296646,0.593293,,0.217778,0.217778,0,0,0,0,0,2
part_21056468,intermittent,3,0.443476,0.886953,,1.33606,1.33606,0,0,0,0,0,2,0.443476,0.886953,,1.33606,1.33606,0,0,0,0,0,2
part_21067082,intermittent,3,0.224095,0.44819,,0.343793,0.343868,0,0,0,0,0,1,0.224095,0.44819,,0.343793,0.343868,0,0,0,0,0,1
part_21313746,intermittent,3,0.379249,0.758499,,,,0,0,0,0,0,3,0.379249,0.758499,,,,0,0,0,0,0,3
part_21314263,intermittent,3,0.938426,1.87685,,2.58501,2.58504,0,0,0,0,0,1,1,2,,2.58501,2.58504,0.333333,1,0.5,1,2,0
part_90581603,lumpy,3,0.476075,0.952151,,1.16152,1.16152,0,0,0,0,0,2,0.476075,0.952151,,1.16152,1.16152,0,0,0,0,0,2
part_90581776,lumpy,3,0.421176,0.842352,,1.03125,1.16211,0,0,0,0,0,1,0.415918,0.831836,,1.03125,1.16211,0.5,1,0.666667,1,1,0
part_90606354,lumpy,3,0.289322,0.578643,,,,0,0,0,0,0,3,0.289322,0.578643,,,,0,0,0,0,0,3
part_18034464,intermittent,3,0.361448,0.722897,,,,0,0,0,0,0,3,0.361448,0.722897,,,,0,0,0,0,0,3
part_21017975,intermittent,3,0.287342,0.574684,,0.270083,0.270083,0,0,0,0,0,2,0.287342,0.574684,,0.270083,0.270083,0,0,0,0,0,2
part_21023078,lumpy,3,0.316304,0.632607,,0.0633036,0.0633036,0,0,0,0,0,2,0.316304,0.632607,,0.0633036,0.0633036,0,0,0,0,0,2
part_21031967,intermittent,3,0.375246,0.750491,,,,0,0,0,0,0,3,0.375246,0.750491,,,,0,0,0,0,0,3
part_21035362,intermittent,3,0.223936,0.447872,,0.357618,0.357659,0,0,0,0,0,1,0.223936,0.447872,,0.357618,0.357659,0,0,0,0,0,1
part_21035832,intermittent,3,0.269041,0.538082,,0.28927,0.28927,0,0,0,0,0,2,0.269041,0.538082,,0.28927,0.28927,0,0,0,0,0,2
part_21047029,lumpy,3,0.448624,0.897248,,1.27155,1.27155,0,0,0,0,0,2,0.448624,0.897248,,1.27155,1.27155,0,0,0,0,0,2
part_21047098,lumpy,3,0.375549,0.751099,,,,0,0,0,0,0,3,0.375549,0.751099,,,,0,0,0,0,0,3
part_21049185,intermittent,3,0.360811,0.721621,,,,0,0,0,0,0,3,0.360811,0.721621,,,,0,0,0,0,0,3
part_21051396,intermittent,3,0.404714,0.809428,,,,0,0,0,0,0,3,0.404714,0.809428,,,,0,0,0,0,0,3
part_21055155,intermittent,3,0.294499,0.588998,,0.235042,0.235042,0,0,0,0,0,2,0.294499,0.588998,,0.235042,0.235042,0,0,0,0,0,2
part_21055761,lumpy,3,0.348486,0.696972,,,,0,0,0,0,0,3,0.348486,0.696972,,,,0,0,0,0,0,3
part_21056634,intermittent,3,0.341697,0.683394,,,,0,0,0,0,0,3,0.341697,0.683394,,,,0,0,0,0,0,3
part_21058079,intermittent,3,0.421021,0.842042,,,,0,0,0,0,0,3,0.421021,0.842042,,,,0,0,0,0,0,3
part_21058480,lumpy,3,0.393558,0.787116,,,,0,0,0,0,0,3,0.393558,0.787116,,,,0,0,0,0,0,3
part_21058483,intermittent,3,0.373078,0.746156,,,,0,0,0,0,0,3,0.373078,0.746156,,,,0,0,0,0,0,3
part_21059248,lumpy,3,0.366098,0.732195,,,,0,0,0,0,0,3,0.366098,0.732195,,,,0,0,0,0,0,3
part_21060682,intermittent,3,0.411966,0.823932,,,,0,0,0,0,0,3,0.411966,0.823932,,,,0,0,0,0,0,3
