series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_3_373__WI_1,intermittent,28,0.626383,1.25277,,2.10232,2.36177,0,0,0,0,0,14,0.626503,1.25301,,2.10232,2.36177,0.45,0.642857,0.529412,9,11,5
FOODS_3_374__WI_1,intermittent,28,0.115313,0.230627,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_375__WI_1,intermittent,28,0.61764,1.23528,,1.10532,1.83341,0,0,0,0,0,8,0.61764,1.23528,,1.10532,1.83341,0,0,0,0,0,8
FOODS_3_376__WI_1,erratic,28,0.845648,1.6913,,1.47404,2.00764,0,0,0,0,0,9,0.845648,1.6913,,1.47404,2.00764,0,0,0,0,0,9
FOODS_3_377__WI_1,smooth,28,1.12836,2.25672,,2.10769,2.6567,0,0,0,0,0,1,1.12836,2.25672,,2.10769,2.6567,0,0,0,0,0,1
FOODS_3_378__WI_1,intermittent,28,0.324607,0.649214,,1.11858,1.31239,0,0,0,0,0,18,0.267857,0.535714,,1.11858,1.31239,0.642857,1,0.782609,18,10,0
FOODS_3_379__WI_1,lumpy,28,0.860177,1.72035,,1.83994,2.37032,0,0,0,0,0,7,0.860177,1.72035,,1.83994,2.37032,0,0,0,0,0,7
FOODS_3_380__WI_1,intermittent,28,0.0681593,0.136319,,0.840692,0.840692,0,0,0,0,0,27,0.0178571,0.0357143,,0.840692,0.840692,0.964286,1,0.981818,27,1,0
FOODS_3_381__WI_1,intermittent,28,0.654572,1.30914,,1.22347,1.2408,0,0,0,0,0,25,0.64607,1.29214,,1.22347,1.2408,1,0.08,0.148148,2,0,23
FOODS_3_382__WI_1,intermittent,28,0.733392,1.46678,,1.45545,2.14818,0,0,0,0,0,3,0.733392,1.46678,,1.45545,2.14818,0,0,0,0,0,3
FOODS_3_383__WI_1,lumpy,28,0.961157,1.92231,,2.01381,2.97875,0,0,0,0,0,8,0.961157,1.92231,,2.01381,2.97875,0,0,0,0,0,8
FOODS_3_384__WI_1,intermittent,28,0.219132,0.438263,,1.24442,1.43546,0,0,0,0,0,20,0.196429,0.392857,,1.24442,1.43546,0.714286,1,0.833333,20,8,0
FOODS_3_385__WI_1,intermittent,28,0.554511,1.10902,,0.828015,1.12705,0,0,0,0,0,16,0.554511,1.10902,,0.828015,1.12705,0,0,0,0,0,16
FOODS_3_386__WI_1,lumpy,28,0.809724,1.61945,,1.49122,2.21383,0,0,0,0,0,4,0.809724,1.61945,,1.49122,2.21383,0,0,0,0,0,4
FOODS_3_387__WI_1,intermittent,28,0.574133,1.14827,,1.08816,1.46119,0,0,0,0,0,5,0.574133,1.14827,,1.08816,1.46119,0,0,0,0,0,5
FOODS_3_388__WI_1,intermittent,28,0.393377,0.786755,,0.565871,0.970001,0,0,0,0,0,12,0.393377,0.786755,,0.565871,0.970001,0,0,0,0,0,12
FOODS_3_389__WI_1,smooth,28,0.89876,1.79752,,1.48305,1.68528,0,0,0,0,0,6,0.89876,1.79752,,1.48305,1.68528,0,0,0,0,0,6
FOODS_3_390__WI_1,intermittent,28,0.720268,1.44054,,1.09278,1.39796,0,0,0,0,0,10,0.720268,1.44054,,1.09278,1.39796,0,0,0,0,0,10
FOODS_3_391__WI_1,intermittent,28,0.483494,0.966987,,0.996511,1.44785,0,0,0,0,0,15,0.483494,0.966987,,0.996511,1.44785,0,0,0,0,0,15
FOODS_3_392__WI_1,intermittent,28,0.500167,1.00033,,1.02175,1.38824,0,0,0,0,0,18,0.500167,1.00033,,1.02175,1.38824,0,0,0,0,0,18
FOODS_3_393__WI_1,intermittent,28,0.971328,1.94266,,1.62377,2.23157,0,0,0,0,0,2,0.971328,1.94266,,1.62377,2.23157,0,0,0,0,0,2
FOODS_3_394__WI_1,intermittent,28,0.315452,0.630903,,1.01429,1.23696,0,0,0,0,0,19,0.251075,0.50215,,1.01429,1.23696,0.666667,0.842105,0.744186,16,8,3
FOODS_3_395__WI_1,intermittent,28,0.425548,0.851096,,0.451958,0.687608,0,0,0,0,0,16,0.425548,0.851096,,0.451958,0.687608,0,0,0,0,0,16
FOODS_3_396__WI_1,intermittent,28,0.29946,0.598921,,0.579266,0.670087,0,0,0,0,0,21,0.29946,0.598921,,0.579266,0.670087,0,0,0,0,0,21
FOODS_3_397__WI_1,intermittent,28,0.338162,0.676323,,0.765022,1.06633,0,0,0,0,0,15,0.338162,0.676323,,0.765022,1.06633,0,0,0,0,0,15
FOODS_3_398__WI_1,intermittent,28,0.373036,0.746072,,0.813255,0.952436,0,0,0,0,0,17,0.373036,0.746072,,0.813255,0.952436,0,0,0,0,0,17
FOODS_3_399__WI_1,intermittent,28,0.76474,1.52948,,1.40041,1.60496,0,0,0,0,0,3,0.76474,1.52948,,1.40041,1.60496,0,0,0,0,0,3
FOODS_3_400__WI_1,intermittent,28,0.436493,0.872987,,0.678911,0.847603,0,0,0,0,0,9,0.436493,0.872987,,0.678911,0.847603,0,0,0,0,0,9
FOODS_3_401__WI_1,intermittent,28,0.364783,0.729567,,0.563554,0.868604,0,0,0,0,0,16,0.364783,0.729567,,0.563554,0.868604,0,0,0,0,0,16
FOODS_3_402__WI_1,intermittent,28,0.331673,0.663346,,0.842798,1.0351,0,0,0,0,0,13,0.374618,0.749237,,0.842798,1.0351,0.35,0.538462,0.424242,7,13,6
FOODS_3_403__WI_1,intermittent,28,0.801288,1.60258,,1.55376,2.02326,0,0,0,0,0,1,0.801288,1.60258,,1.55376,2.02326,0,0,0,0,0,1
FOODS_3_404__WI_1,lumpy,28,5.11558,10.2312,,6.03202,6.67343,0,0,0,0,0,24,5.11558,10.2312,,6.03202,6.67343,0,0,0,0,0,24
FOODS_3_405__WI_1,intermittent,28,0.452919,0.905838,,0.851839,1.47611,0,0,0,0,0,12,0.452919,0.905838,,0.851839,1.47611,0,0,0,0,0,12
FOODS_3_406__WI_1,erratic,28,1.15823,2.31646,,2.31646,2.72626,0,0,0,0,0,0,1.15823,2.31646,,2.31646,2.72626,0,0,0,0,0,0
FOODS_3_407__WI_1,intermittent,28,0.691835,1.38367,,1.29902,1.50743,0,0,0,0,0,7,0.691835,1.38367,,1.29902,1.50743,0,0,0,0,0,7
FOODS_3_408__WI_1,intermittent,28,0.513768,1.02754,,1.00279,1.65367,0,0,0,0,0,9,0.513768,1.02754,,1.00279,1.65367,0,0,0,0,0,9
FOODS_3_409__WI_1,lumpy,28,0.25569,0.511379,,0.70222,0.758245,0,0,0,0,0,19,0.198133,0.396265,,0.70222,0.758245,0.681818,0.789474,0.731707,15,7,4
FOODS_3_410__WI_1,intermittent,28,0.553406,1.10681,,0.90206,1.38707,0,0,0,0,0,6,0.553406,1.10681,,0.90206,1.38707,0,0,0,0,0,6
FOODS_3_411__WI_1,intermittent,28,0.649207,1.29841,,1.14872,1.53816,0,0,0,0,0,5,0.649207,1.29841,,1.14872,1.53816,0,0,0,0,0,5
FOODS_3_412__WI_1,lumpy,28,2.73504,5.47009,,5.1236,8.27616,0,0,0,0,0,9,2.73504,5.47009,,5.1236,8.27616,0,0,0,0,0,9
FOODS_3_413__WI_1,intermittent,28,1.31728,2.63456,,2.63456,3.61494,0,0,0,0,0,0,1.31728,2.63456,,2.63456,3.61494,0,0,0,0,0,0
FOODS_3_414__WI_1,intermittent,28,0.271843,0.543686,,1.04423,1.14297,0,0,0,0,0,21,0.178571,0.357143,,1.04423,1.14297,0.75,1,0.857143,21,7,0
FOODS_3_415__WI_1,intermittent,28,0.372534,0.745068,,0.573568,0.851026,0,0,0,0,0,15,0.372534,0.745068,,0.573568,0.851026,0,0,0,0,0,15
FOODS_3_416__WI_1,na,28,0.361412,0.722825,,0.451431,0.787629,0,0,0,0,0,12,0.361412,0.722825,,0.451431,0.787629,0,0,0,0,0,12
FOODS_3_417__WI_1,intermittent,28,0.324932,0.649865,,0.471361,0.909432,0,0,0,0,0,13,0.324932,0.649865,,0.471361,0.909432,0,0,0,0,0,13
FOODS_3_418__WI_1,intermittent,28,0.554773,1.10955,,0.873008,1.08196,0,0,0,0,0,5,0.554773,1.10955,,0.873008,1.08196,0,0,0,0,0,5
FOODS_3_419__WI_1,intermittent,28,0.249074,0.498149,,,,0,0,0,0,0,28,0.153412,0.306825,,,,1,0.464286,0.634146,13,0,15
FOODS_3_420__WI_1,intermittent,28,0.251292,0.502584,,0.883667,0.969816,0,0,0,0,0,18,0.214286,0.428571,,0.883667,0.969816,0.642857,1,0.782609,18,10,0
FOODS_3_421__WI_1,lumpy,28,0.577756,1.15551,,1.77838,3.56938,0,0,0,0,0,15,0.577756,1.15551,,1.77838,3.56938,0,0,0,0,0,15
FOODS_3_422__WI_1,intermittent,28,0.38225,0.764499,,0.630869,0.998933,0,0,0,0,0,6,0.38225,0.764499,,0.630869,0.998933,0,0,0,0,0,6
FOODS_3_423__WI_1,intermittent,28,0.343349,0.686698,,0.685976,0.989638,0,0,0,0,0,13,0.328983,0.657966,,0.685976,0.989638,0.75,0.230769,0.352941,3,1,10
FOODS_3_424__WI_1,intermittent,28,0.281117,0.562233,,0.348785,0.574752,0,0,0,0,0,10,0.281117,0.562233,,0.348785,0.574752,0,0,0,0,0,10
FOODS_3_425__WI_1,intermittent,28,0.280913,0.561825,,0.889476,1.04799,0,0,0,0,0,16,0.25,0.5,,0.889476,1.04799,0.571429,1,0.727273,16,12,0
FOODS_3_426__WI_1,intermittent,28,0.346917,0.693834,,0.587132,0.834195,0,0,0,0,0,14,0.354829,0.709657,,0.587132,0.834195,0,0,0,0,1,14
FOODS_3_427__WI_1,lumpy,28,0.278838,0.557675,,1.09285,1.32968,0,0,0,0,0,21,0.187643,0.375287,,1.09285,1.32968,0.740741,0.952381,0.833333,20,7,1
FOODS_3_428__WI_1,intermittent,28,0.447191,0.894382,,1.18959,1.89057,0,0,0,0,0,16,0.43941,0.878821,,1.18959,1.89057,0.666667,0.125,0.210526,2,1,14
FOODS_3_429__WI_1,lumpy,28,0.507869,1.01574,,1.17114,1.63217,0,0,0,0,0,8,0.524538,1.04908,,1.17114,1.63217,0.4,0.5,0.444444,4,6,4
FOODS_3_430__WI_1,intermittent,28,0.485117,0.970234,,1.61345,1.98834,0,0,0,0,0,18,0.485117,0.970234,,1.61345,1.98834,0,0,0,0,0,18
FOODS_3_431__WI_1,intermittent,28,0.734712,1.46942,,1.35864,2.10526,0,0,0,0,0,3,0.734712,1.46942,,1.35864,2.10526,0,0,0,0,0,3
FOODS_3_432__WI_1,intermittent,28,0.321948,0.643896,,0.728781,0.956385,0,0,0,0,0,16,0.313211,0.626422,,0.728781,0.956385,1,0.0625,0.117647,1,0,15
FOODS_3_433__WI_1,intermittent,28,0.529158,1.05832,,0.838011,1.41096,0,0,0,0,0,14,0.529158,1.05832,,0.838011,1.41096,0,0,0,0,0,14
FOODS_3_434__WI_1,intermittent,28,0.479132,0.958264,,1.21308,1.81251,0,0,0,0,0,12,0.489082,0.978165,,1.21308,1.81251,0.428571,0.25,0.315789,3,4,9
FOODS_3_435__WI_1,lumpy,28,2.00495,4.0099,,4.0099,5.41939,0,0,0,0,0,0,2.00495,4.0099,,4.0099,5.41939,0,0,0,0,0,0
FOODS_3_436__WI_1,lumpy,28,0.132714,0.265428,,1.13387,1.20055,0,0,0,0,0,24,0.0892857,0.178571,,1.13387,1.20055,0.857143,1,0.923077,24,4,0
FOODS_3_437__WI_1,intermittent,28,0.392358,0.784716,,1.1489,1.54484,0,0,0,0,0,16,0.359375,0.71875,,1.1489,1.54484,0.727273,0.5,0.592593,8,3,8
FOODS_3_438__WI_1,lumpy,28,0.754371,1.50874,,1.55675,2.35238,0,0,0,0,0,6,0.754371,1.50874,,1.55675,2.35238,0,0,0,0,0,6
FOODS_3_439__WI_1,intermittent,28,0.665117,1.33023,,1.14476,1.41252,0,0,0,0,0,3,0.665117,1.33023,,1.14476,1.41252,0,0,0,0,0,3
FOODS_3_440__WI_1,intermittent,28,0.274193,0.548385,,0.722968,0.817568,0,0,0,0,0,17,0.213649,0.427297,,0.722968,0.817568,0.653846,1,0.790698,17,9,0
FOODS_3_441__WI_1,intermittent,28,0.00071145,0.0014229,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_442__WI_1,lumpy,28,0.640582,1.28116,,1.9577,2.64293,0,0,0,0,0,13,0.59516,1.19032,,1.9577,2.64293,0.8,0.615385,0.695652,8,2,5
FOODS_3_443__WI_1,intermittent,28,0.0955468,0.191094,,1.22613,1.32247,1,0.08,0.148148,2,0,23,0.0714286,0.142857,,1.22613,1.32247,0.892857,1,0.943396,25,3,0
FOODS_3_444__WI_1,intermittent,28,0.000790307,0.00158061,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_445__WI_1,lumpy,28,0.395901,0.791803,,1.46868,1.86757,0,0,0,0,0,16,0.373965,0.747931,,1.46868,1.86757,0.615385,1,0.761905,16,10,0
FOODS_3_446__WI_1,smooth,28,0.810844,1.62169,,1.62169,1.94753,0,0,0,0,0,0,0.810844,1.62169,,1.62169,1.94753,0,0,0,0,0,0
FOODS_3_447__WI_1,intermittent,28,0.655247,1.31049,,1.53762,1.88555,0,0,0,0,0,16,0.655247,1.31049,,1.53762,1.88555,0,0,0,0,0,16
FOODS_3_448__WI_1,intermittent,28,0.432801,0.865602,,2.54362,3.04846,0,0,0,0,0,23,0.39333,0.786659,,2.54362,3.04846,0.833333,0.434783,0.571429,10,2,13
FOODS_3_449__WI_1,smooth,28,0.599616,1.19923,,1.04916,1.4415,0,0,0,0,0,4,0.599616,1.19923,,1.04916,1.4415,0,0,0,0,0,4
FOODS_3_450__WI_1,intermittent,28,0.36082,0.721639,,0.76877,0.990166,0,0,0,0,0,15,0.36082,0.721639,,0.76877,0.990166,0,0,0,0,0,15
FOODS_3_451__WI_1,na,28,0.418267,0.836535,,1.28972,1.54511,0,0,0,0,0,16,0.433799,0.867598,,1.28972,1.54511,0.428571,0.375,0.4,6,8,10
FOODS_3_452__WI_1,intermittent,28,0.244631,0.489262,,0.741892,0.841389,0,0,0,0,0,22,0.154047,0.308095,,0.741892,0.841389,0.782609,0.818182,0.8,18,5,4
FOODS_3_453__WI_1,intermittent,28,0.354487,0.708974,,1.15301,1.42541,0,0,0,0,0,19,0.298831,0.597661,,1.15301,1.42541,0.733333,0.578947,0.647059,11,4,8
FOODS_3_454__WI_1,lumpy,28,1.72104,3.44207,,3.25275,4.76443,0,0,0,0,0,8,1.72104,3.44207,,3.25275,4.76443,0,0,0,0,0,8
FOODS_3_455__WI_1,intermittent,28,0.538702,1.0774,,0.716646,1.07178,0,0,0,0,0,14,0.538702,1.0774,,0.716646,1.07178,0,0,0,0,0,14
FOODS_3_456__WI_1,intermittent,28,0.249204,0.498407,,0.485056,0.487973,0,0,0,0,0,21,0.190463,0.380926,,0.485056,0.487973,0.785714,0.52381,0.628571,11,3,10
FOODS_3_457__WI_1,intermittent,28,0.142576,0.285152,,0.750775,0.751331,0,0,0,0,0,26,0.0357143,0.0714286,,0.750775,0.751331,0.928571,1,0.962963,26,2,0
FOODS_3_458__WI_1,intermittent,28,1.26065,2.5213,,2.34816,2.7487,0,0,0,0,0,2,1.26065,2.5213,,2.34816,2.7487,0,0,0,0,0,2
FOODS_3_459__WI_1,intermittent,28,0.612103,1.22421,,1.0935,1.29562,0,0,0,0,0,3,0.612103,1.22421,,1.0935,1.29562,0,0,0,0,0,3
FOODS_3_460__WI_1,smooth,28,0.882205,1.76441,,1.76441,2.71413,0,0,0,0,0,0,0.882205,1.76441,,1.76441,2.71413,0,0,0,0,0,0
FOODS_3_461__WI_1,intermittent,28,0.349791,0.699582,,1.42695,1.56953,0,0,0,0,0,17,0.321429,0.642857,,1.42695,1.56953,0.607143,1,0.755556,17,11,0
FOODS_3_462__WI_1,erratic,28,1.24305,2.48611,,2.0502,2.55934,0,0,0,0,0,11,1.24305,2.48611,,2.0502,2.55934,0,0,0,0,0,11
FOODS_3_463__WI_1,intermittent,28,0.511176,1.02235,,1.14033,1.37071,0,0,0,0,0,5,0.563869,1.12774,,1.14033,1.37071,0.230769,0.6,0.333333,3,10,2
FOODS_3_464__WI_1,intermittent,28,0.324563,0.649125,,0.269108,0.4329,0,0,0,0,0,13,0.324563,0.649125,,0.269108,0.4329,0,0,0,0,0,13
FOODS_3_465__WI_1,lumpy,28,0.41609,0.832181,,0.843369,1.11586,0,0,0,0,0,10,0.41609,0.832181,,0.843369,1.11586,0,0,0,0,0,10
FOODS_3_466__WI_1,na,28,0.128854,0.257709,,0.790821,0.791206,0,0,0,0,0,26,0.0357143,0.0714286,,0.790821,0.791206,0.928571,1,0.962963,26,2,0
FOODS_3_467__WI_1,intermittent,28,0.562275,1.12455,,1.00021,1.32319,0,0,0,0,0,6,0.562275,1.12455,,1.00021,1.32319,0,0,0,0,0,6
FOODS_3_468__WI_1,smooth,28,0.986878,1.97376,,1.97376,2.42043,0,0,0,0,0,0,0.986878,1.97376,,1.97376,2.42043,0,0,0,0,0,0
FOODS_3_469__WI_1,smooth,28,0.742243,1.48449,,1.38115,1.74201,0,0,0,0,0,2,0.742243,1.48449,,1.38115,1.74201,0,0,0,0,0,2
FOODS_3_470__WI_1,lumpy,28,0.593264,1.18653,,1.63102,2.25531,0,0,0,0,0,15,0.593264,1.18653,,1.63102,2.25531,0,0,0,0,0,15
FOODS_3_471__WI_1,intermittent,28,0.158389,0.316778,,0.997123,1.08515,0,0,0,0,0,23,0.107143,0.214286,,0.997123,1.08515,0.821429,1,0.901961,23,5,0
FOODS_3_472__WI_1,na,28,0.489411,0.978821,,1.37935,1.7313,0,0,0,0,0,12,0.46738,0.934761,,1.37935,1.7313,0.588235,0.833333,0.689655,10,7,2
FOODS_3_473__WI_1,intermittent,28,0.678047,1.35609,,1.13732,1.34198,0,0,0,0,0,3,0.678047,1.35609,,1.13732,1.34198,0,0,0,0,0,3
FOODS_3_474__WI_1,intermittent,28,0.509259,1.01852,,0.681983,0.839505,0,0,0,0,0,8,0.509259,1.01852,,0.681983,0.839505,0,0,0,0,0,8
FOODS_3_475__WI_1,lumpy,28,0.572913,1.14583,,1.06438,1.5512,0,0,0,0,0,7,0.572913,1.14583,,1.06438,1.5512,0,0,0,0,0,7
FOODS_3_476__WI_1,intermittent,28,0.604783,1.20957,,1.2078,1.72476,0,0,0,0,0,8,0.604783,1.20957,,1.2078,1.72476,0,0,0,0,0,8
FOODS_3_477__WI_1,smooth,28,0.848269,1.69654,,1.55079,2.06362,0,0,0,0,0,3,0.848269,1.69654,,1.55079,2.06362,0,0,0,0,0,3
FOODS_3_478__WI_1,intermittent,28,0.579099,1.1582,,1.1012,1.71599,0,0,0,0,0,11,0.579099,1.1582,,1.1012,1.71599,0,0,0,0,0,11
FOODS_3_479__WI_1,intermittent,28,0.764709,1.52942,,1.46257,2.09337,0,0,0,0,0,9,0.764709,1.52942,,1.46257,2.09337,0,0,0,0,0,9
FOODS_3_480__WI_1,intermittent,28,0.472302,0.944605,,1.17916,1.60032,0,0,0,0,0,12,0.462904,0.925808,,1.17916,1.60032,0.666667,0.166667,0.266667,2,1,10
FOODS_3_481__WI_1,intermittent,28,0.586358,1.17272,,1.16055,1.87425,0,0,0,0,0,6,0.586358,1.17272,,1.16055,1.87425,0,0,0,0,0,6
FOODS_3_482__WI_1,intermittent,28,0.350287,0.700575,,0.414154,0.445839,0,0,0,0,0,8,0.350287,0.700575,,0.414154,0.445839,0,0,0,0,0,8
FOODS_3_483__WI_1,intermittent,28,0.287443,0.574886,,0.654005,0.822842,0,0,0,0,0,25,0.216024,0.432049,,0.654005,0.822842,1,0.4,0.571429,10,0,15
FOODS_3_484__WI_1,intermittent,28,0.214987,0.429973,,0.624698,0.625935,0,0,0,0,0,22,0.107143,0.214286,,0.624698,0.625935,0.785714,1,0.88,22,6,0
FOODS_3_485__WI_1,lumpy,28,0.516896,1.03379,,0.904092,1.1166,0,0,0,0,0,5,0.516896,1.03379,,0.904092,1.1166,0,0,0,0,0,5
FOODS_3_486__WI_1,intermittent,28,0.327348,0.654696,,0.416301,0.566415,0,0,0,0,0,17,0.327348,0.654696,,0.416301,0.566415,0,0,0,0,0,17
FOODS_3_487__WI_1,intermittent,28,0.690445,1.38089,,1.15314,1.53654,0,0,0,0,0,4,0.690445,1.38089,,1.15314,1.53654,0,0,0,0,0,4
FOODS_3_488__WI_1,intermittent,28,0.332864,0.665727,,0.595094,0.768786,0,0,0,0,0,13,0.332864,0.665727,,0.595094,0.768786,0,0,0,0,0,13
FOODS_3_489__WI_1,intermittent,28,0.565556,1.13111,,0.987973,1.27512,0,0,0,0,0,3,0.565556,1.13111,,0.987973,1.27512,0,0,0,0,0,3
FOODS_3_490__WI_1,intermittent,28,0.287445,0.574889,,0.458954,0.547493,0,0,0,0,0,20,0.271071,0.542142,,0.458954,0.547493,1,0.1,0.181818,2,0,18
FOODS_3_491__WI_1,intermittent,28,3.16626,6.33252,,6.33252,8.21632,0,0,0,0,0,0,3.16626,6.33252,,6.33252,8.21632,0,0,0,0,0,0
FOODS_3_492__WI_1,intermittent,28,0.413386,0.826771,,0.740253,1.47568,0,0,0,0,0,8,0.413386,0.826771,,0.740253,1.47568,0,0,0,0,0,8
FOODS_3_493__WI_1,intermittent,28,1.21177,2.42355,,2.41056,3.20018,0,0,0,0,0,1,1.21177,2.42355,,2.41056,3.20018,0,0,0,0,0,1
FOODS_3_494__WI_1,intermittent,28,0.536925,1.07385,,1.08697,1.72181,0,0,0,0,0,9,0.536925,1.07385,,1.08697,1.72181,0,0,0,0,0,9
FOODS_3_495__WI_1,intermittent,28,0.499021,0.998041,,1.04267,1.46837,0,0,0,0,0,14,0.499021,0.998041,,1.04267,1.46837,0,0,0,0,0,14
FOODS_3_496__WI_1,intermittent,28,0.470253,0.940505,,0.746783,0.869483,0,0,0,0,0,6,0.470253,0.940505,,0.746783,0.869483,0,0,0,0,0,6
FOODS_3_497__WI_1,intermittent,28,0.35682,0.71364,,0.89025,1.1644,0,0,0,0,0,13,0.306522,0.613044,,0.89025,1.1644,0.875,0.538462,0.666667,7,1,6
FOODS_3_498__WI_1,lumpy,28,2.35056,4.70111,,4.44438,5.89653,0,0,0,0,0,3,2.35056,4.70111,,4.44438,5.89653,0,0,0,0,0,3
FOODS_3_499__WI_1,lumpy,28,1.14112,2.28224,,2.15705,2.6203,0,0,0,0,0,1,1.14112,2.28224,,2.15705,2.6203,0,0,0,0,0,1
FOODS_3_500__WI_1,na,28,0.248138,0.496276,,0.500815,0.505908,0,0,0,0,0,22,0.172867,0.345734,,0.500815,0.505908,0.846154,0.5,0.628571,11,2,11
FOODS_3_501__WI_1,erratic,28,2.03363,4.06726,,4.06726,6.47137,0,0,0,0,0,0,2.03363,4.06726,,4.06726,6.47137,0,0,0,0,0,0
FOODS_3_502__WI_1,intermittent,28,0.252607,0.505213,,0.525565,0.597738,0,0,0,0,0,17,0.190798,0.381595,,0.525565,0.597738,0.785714,0.647059,0.709677,11,3,6
FOODS_3_503__WI_1,smooth,28,1.24393,2.48785,,2.48785,3.14932,0,0,0,0,0,0,1.24393,2.48785,,2.48785,3.14932,0,0,0,0,0,0
FOODS_3_504__WI_1,lumpy,28,1.21258,2.42516,,2.01861,2.59573,0,0,0,0,0,4,1.21258,2.42516,,2.01861,2.59573,0,0,0,0,0,4
FOODS_3_505__WI_1,intermittent,28,0.562967,1.12593,,1.03792,1.35463,0,0,0,0,0,2,0.562967,1.12593,,1.03792,1.35463,0,0,0,0,0,2
FOODS_3_506__WI_1,intermittent,28,0.436804,0.873607,,1.39224,2.06734,0,0,0,0,0,15,0.418236,0.836472,,1.39224,2.06734,0.571429,0.8,0.666667,12,9,3
FOODS_3_507__WI_1,intermittent,28,0.329266,0.658531,,0.720339,0.942206,0,0,0,0,0,15,0.329842,0.659685,,0.720339,0.942206,0.5,0.133333,0.210526,2,2,13
FOODS_3_508__WI_1,lumpy,28,0.773892,1.54778,,1.56847,2.21917,0,0,0,0,0,7,0.773892,1.54778,,1.56847,2.21917,0,0,0,0,0,7
FOODS_3_509__WI_1,intermittent,28,0.493538,0.987076,,0.953736,1.3329,0,0,0,0,0,8,0.493538,0.987076,,0.953736,1.3329,0,0,0,0,0,8
FOODS_3_510__WI_1,lumpy,28,0.368261,0.736523,,0.798966,1.18005,0,0,0,0,0,16,0.368261,0.736523,,0.798966,1.18005,0,0,0,0,0,16
FOODS_3_511__WI_1,intermittent,28,1.42789,2.85578,,2.85578,3.6466,0,0,0,0,0,0,1.42789,2.85578,,2.85578,3.6466,0,0,0,0,0,0
FOODS_3_512__WI_1,intermittent,28,0.196006,0.392012,,0.971598,1.03495,0,0,0,0,0,20,0.160714,0.321429,,0.971598,1.03495,0.714286,1,0.833333,20,8,0
FOODS_3_513__WI_1,intermittent,28,0.445642,0.891285,,0.819775,1.20486,0,0,0,0,0,15,0.445642,0.891285,,0.819775,1.20486,0,0,0,0,0,15
FOODS_3_514__WI_1,lumpy,28,0.491815,0.983629,,0.808181,1.13266,0,0,0,0,0,5,0.491815,0.983629,,0.808181,1.13266,0,0,0,0,0,5
FOODS_3_515__WI_1,intermittent,28,0.637038,1.27408,,1.21992,1.53502,0,0,0,0,0,2,0.637038,1.27408,,1.21992,1.53502,0,0,0,0,0,2
FOODS_3_516__WI_1,intermittent,28,1.62016,3.24032,,3.24032,4.41232,0,0,0,0,0,0,1.62016,3.24032,,3.24032,4.41232,0,0,0,0,0,0
FOODS_3_517__WI_1,na,28,0.184015,0.36803,,0.663661,0.664846,0,0,0,0,0,26,0.044821,0.089642,,0.663661,0.664846,0.925926,0.961538,0.943396,25,2,1
FOODS_3_518__WI_1,intermittent,28,0.357498,0.714995,,0.9138,1.15446,0,0,0,0,0,20,0.346132,0.692263,,0.9138,1.15446,0.625,0.25,0.357143,5,3,15
FOODS_3_519__WI_1,lumpy,28,1.40364,2.80729,,2.44086,3.2481,0,0,0,0,0,7,1.40364,2.80729,,2.44086,3.2481,0,0,0,0,0,7
FOODS_3_520__WI_1,intermittent,28,0.371478,0.742956,,0.614609,0.987502,0,0,0,0,0,14,0.371478,0.742956,,0.614609,0.987502,0,0,0,0,0,14
FOODS_3_521__WI_1,intermittent,28,0.267555,0.53511,,0.736992,0.849405,0,0,0,0,0,20,0.168709,0.337419,,0.736992,0.849405,0.842105,0.8,0.820513,16,3,4
FOODS_3_522__WI_1,lumpy,28,0.0716878,0.143376,,0.99923,0.99923,0,0,0,0,0,24,0.0714286,0.142857,,0.99923,0.99923,0.857143,1,0.923077,24,4,0
FOODS_3_523__WI_1,intermittent,28,0.687729,1.37546,,1.33311,1.83074,0,0,0,0,0,1,0.687729,1.37546,,1.33311,1.83074,0,0,0,0,0,1
FOODS_3_524__WI_1,lumpy,28,3.38328,6.76656,,2.66569,3.26243,0,0,0,0,0,25,3.38328,6.76656,,2.66569,3.26243,0,0,0,0,0,25
FOODS_3_525__WI_1,intermittent,28,0.78019,1.56038,,0.997683,1.10091,0,0,0,0,0,10,0.78019,1.56038,,0.997683,1.10091,0,0,0,0,0,10
FOODS_3_526__WI_1,erratic,28,0.518998,1.038,,0.754125,0.931702,0,0,0,0,0,15,0.518998,1.038,,0.754125,0.931702,0,0,0,0,0,15
FOODS_3_527__WI_1,intermittent,28,0.249491,0.498983,,0.693387,0.749444,0,0,0,0,0,17,0.214286,0.428571,,0.693387,0.749444,0.607143,1,0.755556,17,11,0
