series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_3_458__TX_1,smooth,28,1.52093,3.04186,,3.04186,4.2363,0,0,0,0,0,0,1.52093,3.04186,,3.04186,4.2363,0,0,0,0,0,0
FOODS_3_459__TX_1,intermittent,28,0.583114,1.16623,,0.827613,1.12549,0,0,0,0,0,18,0.583114,1.16623,,0.827613,1.12549,0,0,0,0,0,18
FOODS_3_460__TX_1,lumpy,28,0.640213,1.28043,,1.63627,2.30247,0,0,0,0,0,8,0.630995,1.26199,,1.63627,2.30247,0.315789,0.75,0.444444,6,13,2
FOODS_3_461__TX_1,lumpy,28,2.99585,5.99171,,5.99171,8.01193,0,0,0,0,0,0,2.99585,5.99171,,5.99171,8.01193,0,0,0,0,0,0
FOODS_3_462__TX_1,erratic,28,2.21841,4.43682,,4.40592,6.27152,0,0,0,0,0,1,2.21841,4.43682,,4.40592,6.27152,0,0,0,0,0,1
FOODS_3_463__TX_1,lumpy,28,0.541692,1.08338,,1.73871,1.947,0,0,0,0,0,12,0.537071,1.07414,,1.73871,1.947,0.423077,0.916667,0.578947,11,15,1
FOODS_3_464__TX_1,intermittent,28,0.196548,0.393095,,1.10022,1.14042,0,0,0,0,0,18,0.196429,0.392857,,1.10022,1.14042,0.642857,1,0.782609,18,10,0
FOODS_3_465__TX_1,intermittent,28,0.142889,0.285777,,2.00008,2.34527,0,0,0,0,0,24,0.142857,0.285714,,2.00008,2.34527,0.857143,1,0.923077,24,4,0
FOODS_3_466__TX_1,na,28,8.55794e-05,0.000171159,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_467__TX_1,intermittent,28,0.219375,0.438749,,1.29099,1.38605,0,0,0,0,0,19,0.214286,0.428571,,1.29099,1.38605,0.678571,1,0.808511,19,9,0
FOODS_3_468__TX_1,erratic,28,0.841188,1.68238,,1.68238,2.31743,0,0,0,0,0,0,0.841188,1.68238,,1.68238,2.31743,0,0,0,0,0,0
FOODS_3_469__TX_1,erratic,28,0.889293,1.77859,,1.61761,2.12109,0,0,0,0,0,3,0.889293,1.77859,,1.61761,2.12109,0,0,0,0,0,3
FOODS_3_470__TX_1,lumpy,28,0.214508,0.429015,,1.2004,1.26493,0,0,0,0,0,18,0.214286,0.428571,,1.2004,1.26493,0.642857,1,0.782609,18,10,0
FOODS_3_471__TX_1,intermittent,28,0.143002,0.286004,,1.60028,2.00019,0,0,0,0,0,23,0.142857,0.285714,,1.60028,2.00019,0.821429,1,0.901961,23,5,0
FOODS_3_472__TX_1,na,28,0.125024,0.250048,,1.00005,1.00005,0,0,0,0,0,21,0.125,0.25,,1.00005,1.00005,0.75,1,0.857143,21,7,0
FOODS_3_473__TX_1,smooth,28,0.774839,1.54968,,1.51816,1.89301,0,0,0,0,0,1,0.774839,1.54968,,1.51816,1.89301,0,0,0,0,0,1
FOODS_3_474__TX_1,lumpy,28,2.69514,5.39028,,5.40013,7.5433,0,0,0,0,0,1,2.69514,5.39028,,5.40013,7.5433,0,0,0,0,0,1
FOODS_3_475__TX_1,intermittent,28,0.688653,1.37731,,1.64612,2.05064,0,0,0,0,0,9,0.720179,1.44036,,1.64612,2.05064,0.125,0.111111,0.117647,1,7,8
FOODS_3_476__TX_1,erratic,28,1.46936,2.93872,,2.93872,4.21999,0,0,0,0,0,0,1.46936,2.93872,,2.93872,4.21999,0,0,0,0,0,0
FOODS_3_477__TX_1,smooth,28,0.68368,1.36736,,1.36369,1.88006,0,0,0,0,0,6,0.68368,1.36736,,1.36369,1.88006,0,0,0,0,0,6
FOODS_3_478__TX_1,intermittent,28,0.0179128,0.0358255,,1.0001,1.0001,0,0,0,0,0,27,0.0178571,0.0357143,,1.0001,1.0001,0.964286,1,0.981818,27,1,0
FOODS_3_479__TX_1,lumpy,28,3.19669e-14,6.39338e-14,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_480__TX_1,intermittent,28,0.178685,0.35737,,1.11135,1.15494,0,0,0,0,0,19,0.178571,0.357143,,1.11135,1.15494,0.678571,1,0.808511,19,9,0
FOODS_3_481__TX_1,intermittent,28,0.0888953,0.177791,,1.33362,1.41448,0,0,0,0,0,25,0.0714286,0.142857,,1.33362,1.41448,0.892857,1,0.943396,25,3,0
FOODS_3_482__TX_1,intermittent,28,0.322699,0.645397,,1.27244,1.41302,0,0,0,0,0,16,0.306142,0.612284,,1.27244,1.41302,0.583333,0.875,0.7,14,10,2
FOODS_3_483__TX_1,intermittent,28,0.0357339,0.0714678,,2.00004,2.00004,0,0,0,0,0,27,0.0357143,0.0714286,,2.00004,2.00004,0.964286,1,0.981818,27,1,0
FOODS_3_484__TX_1,intermittent,28,0.196566,0.393133,,1.37507,1.69564,0,0,0,0,0,20,0.196429,0.392857,,1.37507,1.69564,0.714286,1,0.833333,20,8,0
FOODS_3_485__TX_1,intermittent,28,0.463501,0.927001,,1.45611,1.63613,0,0,0,0,0,13,0.47027,0.94054,,1.45611,1.63613,0.363636,0.615385,0.457143,8,14,5
FOODS_3_486__TX_1,intermittent,28,0.27241,0.544821,,1.49024,1.91702,0,0,0,0,0,18,0.267857,0.535714,,1.49024,1.91702,0.642857,1,0.782609,18,10,0
FOODS_3_487__TX_1,na,28,0.531681,1.06336,,0.987993,1.26442,0,0,0,0,0,4,0.531681,1.06336,,0.987993,1.26442,0,0,0,0,0,4
FOODS_3_488__TX_1,intermittent,28,0.752947,1.50589,,2.39824,2.69389,0,0,0,0,0,11,0.75,1.5,,2.39824,2.69389,0.392857,1,0.564103,11,17,0
FOODS_3_489__TX_1,lumpy,28,4.14904e-14,8.29809e-14,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_490__TX_1,intermittent,28,0.0536445,0.107289,,1.00017,1.00017,0,0,0,0,0,25,0.0535714,0.107143,,1.00017,1.00017,0.892857,1,0.943396,25,3,0
FOODS_3_491__TX_1,lumpy,28,1.21987,2.43973,,2.12126,3.22543,0,0,0,0,0,3,1.21987,2.43973,,2.12126,3.22543,0,0,0,0,0,3
FOODS_3_492__TX_1,lumpy,28,0.257903,0.515805,,1.22769,1.28404,0,0,0,0,0,18,0.22129,0.442581,,1.22769,1.28404,0.666667,1,0.8,18,9,0
FOODS_3_493__TX_1,intermittent,28,0.142899,0.285797,,1.33344,1.52761,0,0,0,0,0,22,0.142857,0.285714,,1.33344,1.52761,0.785714,1,0.88,22,6,0
FOODS_3_494__TX_1,intermittent,28,0.0893299,0.17866,,1.00006,1.00006,0,0,0,0,0,23,0.0892857,0.178571,,1.00006,1.00006,0.821429,1,0.901961,23,5,0
FOODS_3_495__TX_1,erratic,28,0.802972,1.60594,,1.39372,1.6688,0,0,0,0,0,5,0.802972,1.60594,,1.39372,1.6688,0,0,0,0,0,5
FOODS_3_496__TX_1,lumpy,28,0.395705,0.79141,,1.03239,1.27051,0,0,0,0,0,15,0.394935,0.789871,,1.03239,1.27051,0.428571,0.4,0.413793,6,8,9
FOODS_3_497__TX_1,lumpy,28,0.516012,1.03202,,1.50928,1.77382,0,0,0,0,0,10,0.535506,1.07101,,1.50928,1.77382,0.346154,0.9,0.5,9,17,1
FOODS_3_498__TX_1,erratic,28,2.95865,5.9173,,6.79453,20.3073,0,0,0,0,0,4,2.97229,5.94458,,6.79453,20.3073,0.105263,0.5,0.173913,2,17,2
FOODS_3_499__TX_1,intermittent,28,2.48646,4.97291,,4.97291,5.77748,0,0,0,0,0,0,2.48646,4.97291,,4.97291,5.77748,0,0,0,0,0,0
FOODS_3_500__TX_1,na,28,0.125077,0.250154,,1.1668,1.22487,0,0,0,0,0,22,0.125,0.25,,1.1668,1.22487,0.785714,1,0.88,22,6,0
FOODS_3_501__TX_1,erratic,28,1.7718,3.54359,,3.3887,4.09341,0,0,0,0,0,1,1.7718,3.54359,,3.3887,4.09341,0,0,0,0,0,1
FOODS_3_502__TX_1,intermittent,28,0.578888,1.15778,,1.32406,1.87457,0,0,0,0,0,8,0.56566,1.13132,,1.32406,1.87457,0.6,0.375,0.461538,3,2,5
FOODS_3_503__TX_1,smooth,28,0.723165,1.44633,,1.21388,1.7351,0,0,0,0,0,4,0.723165,1.44633,,1.21388,1.7351,0,0,0,0,0,4
FOODS_3_504__TX_1,intermittent,28,0.258485,0.51697,,1.05349,1.21363,0,0,0,0,0,16,0.25,0.5,,1.05349,1.21363,0.571429,1,0.727273,16,12,0
FOODS_3_505__TX_1,lumpy,28,0.742072,1.48414,,1.59428,1.8533,0,0,0,0,0,4,0.75923,1.51846,,1.59428,1.8533,0.2,0.25,0.222222,1,4,3
FOODS_3_506__TX_1,intermittent,28,0.160758,0.321516,,1.50009,1.68334,0,0,0,0,0,22,0.160714,0.321429,,1.50009,1.68334,0.785714,1,0.88,22,6,0
FOODS_3_507__TX_1,intermittent,28,0.0535767,0.107153,,1,1,0,0,0,0,0,25,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
FOODS_3_508__TX_1,lumpy,28,0.00967509,0.0193502,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_509__TX_1,intermittent,28,0.187106,0.374212,,1.6636,1.82235,0,0,0,0,0,22,0.178571,0.357143,,1.6636,1.82235,0.785714,1,0.88,22,6,0
FOODS_3_510__TX_1,intermittent,28,0.142987,0.285975,,0.994087,0.994226,0,0,0,0,0,20,0.142857,0.285714,,0.994087,0.994226,0.714286,1,0.833333,20,8,0
FOODS_3_511__TX_1,intermittent,28,1.52137,3.04273,,2.73974,3.37315,0,0,0,0,0,3,1.52137,3.04273,,2.73974,3.37315,0,0,0,0,0,3
FOODS_3_512__TX_1,intermittent,28,0.0536048,0.10721,,1.50007,1.58121,0,0,0,0,0,26,0.0535714,0.107143,,1.50007,1.58121,0.928571,1,0.962963,26,2,0
FOODS_3_513__TX_1,intermittent,28,0.53195,1.0639,,1.93014,2.29517,0,0,0,0,0,13,0.545199,1.0904,,1.93014,2.29517,0.444444,0.923077,0.6,12,15,1
FOODS_3_514__TX_1,intermittent,28,0.587765,1.17553,,1.78609,2.51419,0,0,0,0,0,12,0.589881,1.17976,,1.78609,2.51419,0.368421,0.583333,0.451613,7,12,5
FOODS_3_515__TX_1,lumpy,28,0.875192,1.75038,,2.57935,3.00028,0,0,0,0,0,9,0.875,1.75,,2.57935,3.00028,0.321429,1,0.486486,9,19,0
FOODS_3_516__TX_1,intermittent,28,1.62631,3.25261,,3.25261,3.7976,0,0,0,0,0,0,1.62631,3.25261,,3.25261,3.7976,0,0,0,0,0,0
FOODS_3_517__TX_1,na,28,0.214336,0.428672,,1.09102,1.12826,0,0,0,0,0,17,0.214286,0.428571,,1.09102,1.12826,0.607143,1,0.755556,17,11,0
FOODS_3_518__TX_1,intermittent,28,0.0715345,0.143069,,1.00023,1.00023,0,0,0,0,0,24,0.0714286,0.142857,,1.00023,1.00023,0.857143,1,0.923077,24,4,0
FOODS_3_519__TX_1,lumpy,28,0.375167,0.750334,,3.00028,3.52564,0,0,0,0,0,21,0.375,0.75,,3.00028,3.52564,0.75,1,0.857143,21,7,0
FOODS_3_520__TX_1,lumpy,28,0.566781,1.13356,,1.60563,1.90191,0,0,0,0,0,10,0.577583,1.15517,,1.60563,1.90191,0.380952,0.8,0.516129,8,13,2
FOODS_3_521__TX_1,lumpy,28,0.160743,0.321486,,1.80006,1.94941,0,0,0,0,0,23,0.160714,0.321429,,1.80006,1.94941,0.821429,1,0.901961,23,5,0
FOODS_3_522__TX_1,intermittent,28,1.05454e-05,2.10907e-05,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_523__TX_1,intermittent,28,0.779614,1.55923,,1.72239,2.2402,0,0,0,0,0,7,0.810522,1.62104,,1.72239,2.2402,0,0,0,0,4,7
FOODS_3_524__TX_1,erratic,28,1.87093,3.74185,,1.49873,1.60746,0,0,0,0,0,24,1.87093,3.74185,,1.49873,1.60746,0,0,0,0,0,24
FOODS_3_525__TX_1,intermittent,28,0.931535,1.86307,,1.94685,2.56003,0,0,0,0,0,3,0.939636,1.87927,,1.94685,2.56003,0,0,0,0,1,3
FOODS_3_526__TX_1,erratic,28,1.14806,2.29611,,2.32109,3.18679,0,0,0,0,0,4,1.14806,2.29611,,2.32109,3.18679,0,0,0,0,0,4
FOODS_3_527__TX_1,intermittent,28,0.089334,0.178668,,2.5001,2.91558,0,0,0,0,0,26,0.0892857,0.178571,,2.5001,2.91558,0.928571,1,0.962963,26,2,0
FOODS_3_528__TX_1,intermittent,28,0.125295,0.25059,,1.00062,1.00062,0,0,0,0,0,21,0.125,0.25,,1.00062,1.00062,0.75,1,0.857143,21,7,0
FOODS_3_529__TX_1,intermittent,28,0.0179064,0.0358128,,1.00011,1.00011,0,0,0,0,0,27,0.0178571,0.0357143,,1.00011,1.00011,0.964286,1,0.981818,27,1,0
FOODS_3_530__TX_1,intermittent,28,0.856743,1.71349,,1.71349,2.11248,0,0,0,0,0,0,0.856743,1.71349,,1.71349,2.11248,0,0,0,0,0,0
FOODS_3_531__TX_1,intermittent,28,0.017937,0.0358741,,1.00013,1.00013,0,0,0,0,0,27,0.0178571,0.0357143,,1.00013,1.00013,0.964286,1,0.981818,27,1,0
FOODS_3_532__TX_1,intermittent,28,0.88715,1.7743,,1.79997,2.18392,0,0,0,0,0,4,0.88715,1.7743,,1.79997,2.18392,0,0,0,0,0,4
FOODS_3_533__TX_1,intermittent,28,0.584355,1.16871,,1.32157,1.80873,0,0,0,0,0,9,0.625728,1.25146,,1.32157,1.80873,0.125,0.111111,0.117647,1,7,8
FOODS_3_534__TX_1,lumpy,28,0.184803,0.369607,,1.22769,1.30929,0,0,0,0,0,21,0.160714,0.321429,,1.22769,1.30929,0.75,1,0.857143,21,7,0
FOODS_3_535__TX_1,intermittent,28,0.182655,0.36531,,1.038,1.07544,0,0,0,0,0,19,0.178571,0.357143,,1.038,1.07544,0.678571,1,0.808511,19,9,0
FOODS_3_536__TX_1,lumpy,28,0.1466,0.293199,,1.38541,1.47381,0,0,0,0,0,23,0.125,0.25,,1.38541,1.47381,0.821429,1,0.901961,23,5,0
FOODS_3_537__TX_1,lumpy,28,0.37253,0.74506,,1.52148,1.72562,0,0,0,0,0,15,0.375,0.75,,1.52148,1.72562,0.535714,1,0.697674,15,13,0
FOODS_3_538__TX_1,lumpy,28,0.512457,1.02491,,2.18598,2.42892,0,0,0,0,0,15,0.517857,1.03571,,2.18598,2.42892,0.535714,1,0.697674,15,13,0
FOODS_3_539__TX_1,intermittent,28,0.0179095,0.035819,,1.0001,1.0001,0,0,0,0,0,27,0.0178571,0.0357143,,1.0001,1.0001,0.964286,1,0.981818,27,1,0
FOODS_3_540__TX_1,intermittent,28,1.39038,2.78076,,2.78076,3.16756,0,0,0,0,0,0,1.39038,2.78076,,2.78076,3.16756,0,0,0,0,0,0
FOODS_3_541__TX_1,erratic,28,0.300859,0.601718,,15.495,15.495,0,0,0,0,0,27,0.291145,0.58229,,15.495,15.495,1,0.962963,0.981132,26,0,1
FOODS_3_542__TX_1,intermittent,28,0.196477,0.392953,,1.37511,1.45785,0,0,0,0,0,20,0.196429,0.392857,,1.37511,1.45785,0.714286,1,0.833333,20,8,0
FOODS_3_543__TX_1,intermittent,28,0.25011,0.50022,,1.07716,1.10963,0,0,0,0,0,15,0.25,0.5,,1.07716,1.10963,0.535714,1,0.697674,15,13,0
FOODS_3_544__TX_1,intermittent,28,0.212898,0.425796,,1.17564,1.32485,0,0,0,0,0,18,0.214286,0.428571,,1.17564,1.32485,0.642857,1,0.782609,18,10,0
FOODS_3_545__TX_1,intermittent,28,0.1523,0.3046,,1.55732,1.65058,0,0,0,0,0,23,0.142857,0.285714,,1.55732,1.65058,0.821429,1,0.901961,23,5,0
FOODS_3_546__TX_1,erratic,28,1.19254,2.38508,,2.34132,2.96543,0,0,0,0,0,1,1.19254,2.38508,,2.34132,2.96543,0,0,0,0,0,1
FOODS_3_547__TX_1,lumpy,28,1.74461,3.48922,,3.81766,5.6013,0,0,0,0,0,11,1.74461,3.48922,,3.81766,5.6013,0,0,0,0,0,11
FOODS_3_548__TX_1,intermittent,28,2.28256e-05,4.56511e-05,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_549__TX_1,intermittent,28,8.6553e-05,0.000173106,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_550__TX_1,intermittent,28,0.0536303,0.107261,,1.00011,1.00011,0,0,0,0,0,25,0.0535714,0.107143,,1.00011,1.00011,0.892857,1,0.943396,25,3,0
FOODS_3_551__TX_1,lumpy,28,0.608014,1.21603,,1.42237,1.86643,0,0,0,0,0,9,0.592815,1.18563,,1.42237,1.86643,0.6,0.333333,0.428571,3,2,6
FOODS_3_552__TX_1,intermittent,28,0.4384,0.8768,,0.866384,1.08189,0,0,0,0,0,8,0.447787,0.895573,,0.866384,1.08189,0,0,0,0,3,8
FOODS_3_553__TX_1,intermittent,28,0.255897,0.511794,,1.25299,1.33456,0,0,0,0,0,17,0.25,0.5,,1.25299,1.33456,0.607143,1,0.755556,17,11,0
FOODS_3_554__TX_1,intermittent,28,0.178626,0.357253,,1.25012,1.32298,0,0,0,0,0,20,0.178571,0.357143,,1.25012,1.32298,0.714286,1,0.833333,20,8,0
FOODS_3_555__TX_1,smooth,28,3.92931,7.85862,,7.85862,9.36497,0,0,0,0,0,0,3.92931,7.85862,,7.85862,9.36497,0,0,0,0,0,0
FOODS_3_556__TX_1,intermittent,28,0.0536189,0.107238,,1.00007,1.00007,0,0,0,0,0,25,0.0535714,0.107143,,1.00007,1.00007,0.892857,1,0.943396,25,3,0
FOODS_3_557__TX_1,lumpy,28,1.05359,2.10718,,3.10529,3.41054,0,0,0,0,0,9,1.05357,2.10714,,3.10529,3.41054,0.321429,1,0.486486,9,19,0
FOODS_3_558__TX_1,intermittent,28,0.160714,0.321429,,1.8,1.94936,0,0,0,0,0,23,0.160714,0.321429,,1.8,1.94936,0.821429,1,0.901961,23,5,0
FOODS_3_559__TX_1,intermittent,28,0.178639,0.357277,,1.11125,1.15486,0,0,0,0,0,19,0.178571,0.357143,,1.11125,1.15486,0.678571,1,0.808511,19,9,0
FOODS_3_560__TX_1,intermittent,28,0.710203,1.42041,,1.45382,1.83927,0,0,0,0,0,5,0.740105,1.48021,,1.45382,1.83927,0,0,0,0,6,5
FOODS_3_561__TX_1,intermittent,28,1.50057,3.00114,,3.22742,4.29474,0,0,0,0,0,5,1.50057,3.00114,,3.22742,4.29474,0,0,0,0,0,5
FOODS_3_562__TX_1,intermittent,28,0.525391,1.05078,,1.05078,1.33085,0,0,0,0,0,0,0.525391,1.05078,,1.05078,1.33085,0,0,0,0,0,0
FOODS_3_563__TX_1,na,28,6.95799e-05,0.00013916,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_564__TX_1,intermittent,28,0.142941,0.285881,,1.33351,1.41437,0,0,0,0,0,22,0.142857,0.285714,,1.33351,1.41437,0.785714,1,0.88,22,6,0
FOODS_3_565__TX_1,intermittent,28,0.237927,0.475853,,1.43947,1.59563,0,0,0,0,0,19,0.232143,0.464286,,1.43947,1.59563,0.678571,1,0.808511,19,9,0
FOODS_3_566__TX_1,lumpy,28,0.250051,0.500102,,1.55567,1.69977,0,0,0,0,0,19,0.25,0.5,,1.55567,1.69977,0.678571,1,0.808511,19,9,0
FOODS_3_567__TX_1,intermittent,28,0.142925,0.28585,,1.60015,2.0001,0,0,0,0,0,23,0.142857,0.285714,,1.60015,2.0001,0.821429,1,0.901961,23,5,0
FOODS_3_568__TX_1,lumpy,28,0.250124,0.500249,,2.00025,2.87867,0,0,0,0,0,21,0.25,0.5,,2.00025,2.87867,0.75,1,0.857143,21,7,0
FOODS_3_569__TX_1,lumpy,28,0.307466,0.614933,,1.20283,1.27326,0,0,0,0,0,14,0.303571,0.607143,,1.20283,1.27326,0.5,1,0.666667,14,14,0
FOODS_3_570__TX_1,smooth,28,1.01957,2.03914,,1.99934,2.60803,0,0,0,0,0,1,1.01957,2.03914,,1.99934,2.60803,0,0,0,0,0,1
FOODS_3_571__TX_1,lumpy,28,0.181973,0.363946,,1.20395,1.29163,0,0,0,0,0,20,0.178571,0.357143,,1.20395,1.29163,0.714286,1,0.833333,20,8,0
FOODS_3_572__TX_1,smooth,28,3.71994,7.43989,,7.50341,9.1967,0,0,0,0,0,1,3.71994,7.43989,,7.50341,9.1967,0,0,0,0,0,1
FOODS_3_573__TX_1,lumpy,28,0.232328,0.464657,,1.85758,2.03583,0,0,0,0,0,21,0.232143,0.464286,,1.85758,2.03583,0.75,1,0.857143,21,7,0
FOODS_3_574__TX_1,lumpy,28,0.535779,1.07156,,2.72742,3.59301,0,0,0,0,0,17,0.535714,1.07143,,2.72742,3.59301,0.607143,1,0.755556,17,11,0
FOODS_3_575__TX_1,intermittent,28,0.116553,0.233107,,0.882145,0.894506,0,0,0,0,0,22,0.107143,0.214286,,0.882145,0.894506,0.785714,1,0.88,22,6,0
FOODS_3_576__TX_1,intermittent,28,0.287408,0.574817,,1.43602,1.69308,0,0,0,0,0,17,0.285714,0.571429,,1.43602,1.69308,0.607143,1,0.755556,17,11,0
FOODS_3_577__TX_1,intermittent,28,0.267917,0.535833,,1.36375,1.50765,0,0,0,0,0,17,0.267857,0.535714,,1.36375,1.50765,0.607143,1,0.755556,17,11,0
FOODS_3_578__TX_1,lumpy,28,0.5,1,,5.6,6.16441,0,0,0,0,0,23,0.5,1,,5.6,6.16441,0.821429,1,0.901961,23,5,0
FOODS_3_579__TX_1,lumpy,28,0.285799,0.571597,,1.33329,1.41426,0,0,0,0,0,16,0.285714,0.571429,,1.33329,1.41426,0.571429,1,0.727273,16,12,0
FOODS_3_580__TX_1,lumpy,28,1.04909,2.09817,,1.89881,2.71755,0,0,0,0,0,8,1.04909,2.09817,,1.89881,2.71755,0,0,0,0,0,8
FOODS_3_581__TX_1,intermittent,28,0.410822,0.821643,,1.91691,2.53325,0,0,0,0,0,16,0.410714,0.821429,,1.91691,2.53325,0.571429,1,0.727273,16,12,0
FOODS_3_582__TX_1,intermittent,28,0.630173,1.26035,,1.68256,2.24151,0,0,0,0,0,8,0.637034,1.27407,,1.68256,2.24151,0.304348,0.875,0.451613,7,16,1
FOODS_3_583__TX_1,lumpy,28,0.389017,0.778035,,1.05572,1.3038,0,0,0,0,0,11,0.38949,0.77898,,1.05572,1.3038,0.470588,0.727273,0.571429,8,9,3
FOODS_3_584__TX_1,lumpy,28,0.106405,0.212809,,1.14964,1.22932,0,0,0,0,0,23,0.107143,0.214286,,1.14964,1.22932,0.821429,1,0.901961,23,5,0
FOODS_3_585__TX_1,lumpy,28,0.551058,1.10212,,2.264,3.06425,0,0,0,0,0,15,0.535979,1.07196,,2.264,3.06425,0.538462,0.933333,0.682927,14,12,1
FOODS_3_586__TX_1,smooth,28,6.55606,13.1121,,13.1121,16.4598,0,0,0,0,0,0,6.55606,13.1121,,13.1121,16.4598,0,0,0,0,0,0
FOODS_3_587__TX_1,smooth,28,4.58726,9.17452,,9.17452,10.9534,0,0,0,0,0,0,4.58726,9.17452,,9.17452,10.9534,0,0,0,0,0,0
FOODS_3_588__TX_1,intermittent,28,0.308091,0.616182,,1.39748,1.57776,0,0,0,0,0,17,0.290094,0.580187,,1.39748,1.57776,0.68,1,0.809524,17,8,0
FOODS_3_589__TX_1,lumpy,28,4.65131e-05,9.30261e-05,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_590__TX_1,lumpy,28,1.38004,2.76008,,2.8548,3.51978,0,0,0,0,0,1,1.39286,2.78571,,2.8548,3.51978,0.0357143,1,0.0689655,1,27,0
FOODS_3_591__TX_1,intermittent,28,0.269967,0.539935,,1.25033,1.32318,0,0,0,0,0,16,0.267857,0.535714,,1.25033,1.32318,0.571429,1,0.727273,16,12,0
FOODS_3_592__TX_1,intermittent,28,0.382295,0.764591,,1.26921,1.36414,0,0,0,0,0,12,0.375,0.75,,1.26921,1.36414,0.428571,1,0.6,12,16,0
FOODS_3_593__TX_1,lumpy,28,0.0179315,0.0358631,,1.00008,1.00008,0,0,0,0,0,27,0.0178571,0.0357143,,1.00008,1.00008,0.964286,1,0.981818,27,1,0
FOODS_3_594__TX_1,lumpy,28,0.116763,0.233526,,0.66152,0.799146,0,0,0,0,0,26,0.0742845,0.148569,,0.66152,0.799146,1,0.846154,0.916667,22,0,4
FOODS_3_595__TX_1,intermittent,28,0.390198,0.780396,,1.50706,1.77734,0,0,0,0,0,14,0.392857,0.785714,,1.50706,1.77734,0.5,1,0.666667,14,14,0
FOODS_3_596__TX_1,smooth,28,0.518682,1.03736,,1.79692,2.35321,0,0,0,0,0,13,0.511476,1.02295,,1.79692,2.35321,0.44,0.846154,0.578947,11,14,2
FOODS_3_597__TX_1,intermittent,28,0.107155,0.21431,,1.00001,1.00001,0,0,0,0,0,22,0.107143,0.214286,,1.00001,1.00001,0.785714,1,0.88,22,6,0
FOODS_3_598__TX_1,lumpy,28,0.868832,1.73766,,1.72513,2.62618,0,0,0,0,0,1,0.868832,1.73766,,1.72513,2.62618,0,0,0,0,0,1
FOODS_3_599__TX_1,lumpy,28,0.0418368,0.0836735,,0.763643,0.763684,0,0,0,0,0,26,0.0357143,0.0714286,,0.763643,0.763684,0.928571,1,0.962963,26,2,0
FOODS_3_600__TX_1,lumpy,28,0.178647,0.357294,,1.42869,1.77288,0,0,0,0,0,21,0.178571,0.357143,,1.42869,1.77288,0.75,1,0.857143,21,7,0
FOODS_3_601__TX_1,intermittent,28,0.0178941,0.0357883,,1.00007,1.00007,0,0,0,0,0,27,0.0178571,0.0357143,,1.00007,1.00007,0.964286,1,0.981818,27,1,0
FOODS_3_602__TX_1,lumpy,28,1.03315,2.06629,,2.62972,2.88492,0,0,0,0,0,6,1.03571,2.07143,,2.62972,2.88492,0.214286,1,0.352941,6,22,0
FOODS_3_603__TX_1,lumpy,28,0.75135,1.5027,,2.80069,3.81254,0,0,0,0,0,13,0.75,1.5,,2.80069,3.81254,0.464286,1,0.634146,13,15,0
FOODS_3_604__TX_1,intermittent,28,0.415005,0.83001,,1.62684,1.94789,0,0,0,0,0,14,0.428571,0.857143,,1.62684,1.94789,0.5,1,0.666667,14,14,0
FOODS_3_605__TX_1,lumpy,28,1.10394,2.20789,,2.57582,3.04916,0,0,0,0,0,4,1.10714,2.21429,,2.57582,3.04916,0.142857,1,0.25,4,24,0
FOODS_3_606__TX_1,intermittent,28,0.78707,1.57414,,2.24918,2.46949,0,0,0,0,0,9,0.785714,1.57143,,2.24918,2.46949,0.321429,1,0.486486,9,19,0
FOODS_3_607__TX_1,intermittent,28,3.15271,6.30542,,6.30542,7.50198,0,0,0,0,0,0,3.15271,6.30542,,6.30542,7.50198,0,0,0,0,0,0
FOODS_3_608__TX_1,intermittent,28,0.125076,0.250153,,1.40014,1.48337,0,0,0,0,0,23,0.125,0.25,,1.40014,1.48337,0.821429,1,0.901961,23,5,0
FOODS_3_609__TX_1,intermittent,28,0.445161,0.890322,,1.50463,1.6691,0,0,0,0,0,15,0.451842,0.903684,,1.50463,1.6691,0.421053,0.533333,0.470588,8,11,7
FOODS_3_610__TX_1,lumpy,28,0.160754,0.321509,,1.2858,1.36285,0,0,0,0,0,21,0.160714,0.321429,,1.2858,1.36285,0.75,1,0.857143,21,7,0
