series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_3_008__CA_3,intermittent,28,0.200655,0.40131,,,,0,0,0,0,0,28,0.0665972,0.133194,,,,1,0.785714,0.88,22,0,6
FOODS_3_009__CA_3,intermittent,28,0.331374,0.662749,,1.25841,1.3786,0,0,0,0,0,14,0.303571,0.607143,,1.25841,1.3786,0.5,1,0.666667,14,14,0
FOODS_3_010__CA_3,intermittent,28,0.375315,0.750631,,0.675312,0.901574,0,0,0,0,0,4,0.375315,0.750631,,0.675312,0.901574,0,0,0,0,0,4
FOODS_3_011__CA_3,smooth,28,0.988098,1.9762,,1.713,2.18423,0,0,0,0,0,15,0.988098,1.9762,,1.713,2.18423,0,0,0,0,0,15
FOODS_3_012__CA_3,intermittent,28,0.515975,1.03195,,1.00073,1.32447,0,0,0,0,0,6,0.515975,1.03195,,1.00073,1.32447,0,0,0,0,0,6
FOODS_3_013__CA_3,intermittent,28,0.624685,1.24937,,2.16718,2.55609,0,0,0,0,0,13,0.642857,1.28571,,2.16718,2.55609,0.464286,1,0.634146,13,15,0
FOODS_3_014__CA_3,lumpy,28,0.797257,1.59451,,1.21299,1.38543,0,0,0,0,0,13,0.797257,1.59451,,1.21299,1.38543,0,0,0,0,0,13
FOODS_3_015__CA_3,lumpy,28,0.440093,0.880185,,0.697758,1.04206,0,0,0,0,0,15,0.440093,0.880185,,0.697758,1.04206,0,0,0,0,0,15
FOODS_3_016__CA_3,intermittent,28,0.692547,1.38509,,1.62909,1.99584,0,0,0,0,0,6,0.795547,1.59109,,1.62909,1.99584,0.181818,0.666667,0.285714,4,18,2
FOODS_3_017__CA_3,intermittent,28,0.186128,0.372257,,0.949613,1.01861,0,0,0,0,0,22,0.125,0.25,,0.949613,1.01861,0.785714,1,0.88,22,6,0
FOODS_3_018__CA_3,intermittent,28,0.594949,1.1899,,1.29953,1.72466,0,0,0,0,0,6,0.594949,1.1899,,1.29953,1.72466,0,0,0,0,0,6
FOODS_3_019__CA_3,intermittent,28,0.564741,1.12948,,1.11074,1.43579,0,0,0,0,0,8,0.564741,1.12948,,1.11074,1.43579,0,0,0,0,0,8
FOODS_3_020__CA_3,lumpy,28,2.4965,4.993,,4.66699,6.23003,0,0,0,0,0,2,2.4965,4.993,,4.66699,6.23003,0,0,0,0,0,2
FOODS_3_021__CA_3,lumpy,28,0.946459,1.89292,,1.19579,1.31924,0,0,0,0,0,13,0.946459,1.89292,,1.19579,1.31924,0,0,0,0,0,13
FOODS_3_022__CA_3,intermittent,28,0.232696,0.465393,,1.21113,1.31297,0,0,0,0,0,21,0.178571,0.357143,,1.21113,1.31297,0.75,1,0.857143,21,7,0
FOODS_3_023__CA_3,smooth,28,0.827543,1.65509,,1.60502,2.07795,0,0,0,0,0,1,0.827543,1.65509,,1.60502,2.07795,0,0,0,0,0,1
FOODS_3_024__CA_3,lumpy,28,3.43976,6.87951,,5.78327,7.1051,0,0,0,0,0,23,3.43976,6.87951,,5.78327,7.1051,0,0,0,0,0,23
FOODS_3_025__CA_3,lumpy,28,0.721011,1.44202,,2.08531,2.69377,0,0,0,0,0,18,0.721011,1.44202,,2.08531,2.69377,0,0,0,0,0,18
FOODS_3_026__CA_3,smooth,28,0.515066,1.03013,,0.682141,0.825216,0,0,0,0,0,10,0.515066,1.03013,,0.682141,0.825216,0,0,0,0,0,10
FOODS_3_027__CA_3,lumpy,28,0.495301,0.990603,,0.280736,0.38515,0,0,0,0,0,22,0.495301,0.990603,,0.280736,0.38515,0,0,0,0,0,22
FOODS_3_028__CA_3,lumpy,28,0.486755,0.973509,,0.635835,0.786537,0,0,0,0,0,16,0.486755,0.973509,,0.635835,0.786537,0,0,0,0,0,16
FOODS_3_029__CA_3,lumpy,28,0.799774,1.59955,,1.62286,2.39905,0,0,0,0,0,7,0.799774,1.59955,,1.62286,2.39905,0,0,0,0,0,7
FOODS_3_030__CA_3,erratic,28,1.65968,3.31935,,3.31935,3.91323,0,0,0,0,0,0,1.65968,3.31935,,3.31935,3.91323,0,0,0,0,0,0
FOODS_3_031__CA_3,intermittent,28,0.584324,1.16865,,1.31895,1.9282,0,0,0,0,0,8,0.584324,1.16865,,1.31895,1.9282,0,0,0,0,0,8
FOODS_3_032__CA_3,lumpy,28,0.644392,1.28878,,1.18122,1.468,0,0,0,0,0,2,0.644392,1.28878,,1.18122,1.468,0,0,0,0,0,2
FOODS_3_033__CA_3,lumpy,28,0.419402,0.838804,,0.731417,1.39722,0,0,0,0,0,16,0.419402,0.838804,,0.731417,1.39722,0,0,0,0,0,16
FOODS_3_034__CA_3,intermittent,28,0.646398,1.2928,,1.21903,1.93472,0,0,0,0,0,3,0.646398,1.2928,,1.21903,1.93472,0,0,0,0,0,3
FOODS_3_035__CA_3,intermittent,28,0.337548,0.675095,,0.370213,0.70204,0,0,0,0,0,16,0.337548,0.675095,,0.370213,0.70204,0,0,0,0,0,16
FOODS_3_036__CA_3,intermittent,28,0.266782,0.533563,,0.393674,0.393899,0,0,0,0,0,22,0.266782,0.533563,,0.393674,0.393899,0,0,0,0,0,22
FOODS_3_037__CA_3,intermittent,28,1.23178,2.46356,,2.46356,3.21963,0,0,0,0,0,0,1.23178,2.46356,,2.46356,3.21963,0,0,0,0,0,0
FOODS_3_038__CA_3,na,28,0.278439,0.556877,,0.342282,0.374837,0,0,0,0,0,19,0.269874,0.539749,,0.342282,0.374837,0.666667,0.105263,0.181818,2,1,17
FOODS_3_039__CA_3,smooth,28,1.07508,2.15017,,2.15017,2.51036,0,0,0,0,0,0,1.07508,2.15017,,2.15017,2.51036,0,0,0,0,0,0
FOODS_3_040__CA_3,intermittent,28,0.462225,0.924451,,0.862707,1.24222,0,0,0,0,0,11,0.462225,0.924451,,0.862707,1.24222,0,0,0,0,0,11
FOODS_3_041__CA_3,lumpy,28,1.01533,2.03066,,1.98059,2.67128,0,0,0,0,0,1,1.01533,2.03066,,1.98059,2.67128,0,0,0,0,0,1
FOODS_3_042__CA_3,smooth,28,0.688651,1.3773,,1.30605,1.62177,0,0,0,0,0,2,0.688651,1.3773,,1.30605,1.62177,0,0,0,0,0,2
FOODS_3_043__CA_3,intermittent,28,0.424765,0.84953,,1.11475,1.62036,0,0,0,0,0,16,0.424765,0.84953,,1.11475,1.62036,0,0,0,0,0,16
FOODS_3_044__CA_3,lumpy,28,0.308409,0.616818,,0.408282,0.721175,0,0,0,0,0,11,0.308409,0.616818,,0.408282,0.721175,0,0,0,0,0,11
FOODS_3_045__CA_3,intermittent,28,0.416985,0.833969,,1.05355,1.665,0,0,0,0,0,16,0.416985,0.833969,,1.05355,1.665,0,0,0,0,0,16
FOODS_3_046__CA_3,lumpy,28,0.37336,0.746721,,0.558809,0.716312,0,0,0,0,0,7,0.37336,0.746721,,0.558809,0.716312,0,0,0,0,0,7
FOODS_3_047__CA_3,na,28,0.72003,1.44006,,1.5281,1.87167,0,0,0,0,0,17,0.72003,1.44006,,1.5281,1.87167,0,0,0,0,0,17
FOODS_3_048__CA_3,intermittent,28,0.669483,1.33897,,1.16806,1.56902,0,0,0,0,0,10,0.669483,1.33897,,1.16806,1.56902,0,0,0,0,0,10
FOODS_3_049__CA_3,intermittent,28,0.403016,0.806031,,0.852518,1.18055,0,0,0,0,0,14,0.403016,0.806031,,0.852518,1.18055,0,0,0,0,0,14
FOODS_3_050__CA_3,intermittent,28,0.273393,0.546786,,0.439342,0.446132,0,0,0,0,0,24,0.256084,0.512167,,0.439342,0.446132,0.666667,0.166667,0.266667,4,2,20
FOODS_3_051__CA_3,intermittent,28,0.600537,1.20107,,0.900734,1.25802,0,0,0,0,0,18,0.600537,1.20107,,0.900734,1.25802,0,0,0,0,0,18
FOODS_3_053__CA_3,intermittent,28,0.946669,1.89334,,1.83451,2.34971,0,0,0,0,0,2,0.946669,1.89334,,1.83451,2.34971,0,0,0,0,0,2
FOODS_3_054__CA_3,smooth,28,1.37922,2.75843,,2.47035,3.26094,0,0,0,0,0,18,1.37922,2.75843,,2.47035,3.26094,0,0,0,0,0,18
FOODS_3_055__CA_3,intermittent,28,0.262599,0.525199,,0.416357,0.683229,0,0,0,0,0,8,0.262599,0.525199,,0.416357,0.683229,0,0,0,0,0,8
FOODS_3_056__CA_3,lumpy,28,0.364873,0.729746,,1.09489,1.57493,0,0,0,0,0,21,0.356306,0.712613,,1.09489,1.57493,1,0.047619,0.0909091,1,0,20
FOODS_3_057__CA_3,intermittent,28,0.473535,0.94707,,0.982334,1.25139,0,0,0,0,0,17,0.473535,0.94707,,0.982334,1.25139,0,0,0,0,0,17
FOODS_3_058__CA_3,intermittent,28,0.7946,1.5892,,1.4545,2.15826,0,0,0,0,0,6,0.7946,1.5892,,1.4545,2.15826,0,0,0,0,0,6
FOODS_3_059__CA_3,intermittent,28,0.914861,1.82972,,1.57342,2.10507,0,0,0,0,0,4,0.914861,1.82972,,1.57342,2.10507,0,0,0,0,0,4
FOODS_3_060__CA_3,intermittent,28,0.567893,1.13579,,1.11282,1.67067,0,0,0,0,0,3,0.567893,1.13579,,1.11282,1.67067,0,0,0,0,0,3
FOODS_3_061__CA_3,lumpy,28,0.397661,0.795322,,0.733907,0.939442,0,0,0,0,0,11,0.397661,0.795322,,0.733907,0.939442,0,0,0,0,0,11
FOODS_3_062__CA_3,intermittent,28,0.796553,1.59311,,1.74713,3.06882,0,0,0,0,0,6,0.796553,1.59311,,1.74713,3.06882,0,0,0,0,0,6
FOODS_3_063__CA_3,intermittent,28,0.738293,1.47659,,1.39464,2.02842,0,0,0,0,0,5,0.738293,1.47659,,1.39464,2.02842,0,0,0,0,0,5
FOODS_3_064__CA_3,intermittent,28,1.71118,3.42237,,3.37668,4.50342,0,0,0,0,0,1,1.71118,3.42237,,3.37668,4.50342,0,0,0,0,0,1
FOODS_3_065__CA_3,lumpy,28,0.474706,0.949412,,0.63961,0.812745,0,0,0,0,0,11,0.474706,0.949412,,0.63961,0.812745,0,0,0,0,0,11
FOODS_3_066__CA_3,intermittent,28,1.14576,2.29152,,2.29152,3.31831,0,0,0,0,0,0,1.14576,2.29152,,2.29152,3.31831,0,0,0,0,0,0
FOODS_3_067__CA_3,smooth,28,0.910243,1.82049,,1.66502,2.44088,0,0,0,0,0,2,0.910243,1.82049,,1.66502,2.44088,0,0,0,0,0,2
FOODS_3_068__CA_3,intermittent,28,0.570572,1.14114,,1.35242,1.60841,0,0,0,0,0,8,0.570572,1.14114,,1.35242,1.60841,0,0,0,0,0,8
FOODS_3_069__CA_3,lumpy,28,0.0964565,0.192913,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_070__CA_3,lumpy,28,2.16122,4.32244,,3.9763,4.8612,0,0,0,0,0,5,2.16122,4.32244,,3.9763,4.8612,0,0,0,0,0,5
FOODS_3_071__CA_3,intermittent,28,0.248978,0.497956,,1.17319,1.27993,0,0,0,0,0,23,0.133698,0.267396,,1.17319,1.27993,0.851852,1,0.92,23,4,0
FOODS_3_072__CA_3,intermittent,28,0.647171,1.29434,,1.43363,1.92093,0,0,0,0,0,10,0.647171,1.29434,,1.43363,1.92093,0,0,0,0,0,10
FOODS_3_073__CA_3,lumpy,28,0.0538474,0.107695,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_074__CA_3,intermittent,28,0.494597,0.989194,,0.874493,1.20228,0,0,0,0,0,4,0.494597,0.989194,,0.874493,1.20228,0,0,0,0,0,4
FOODS_3_075__CA_3,intermittent,28,0.404136,0.808272,,0.772252,1.15564,0,0,0,0,0,5,0.404136,0.808272,,0.772252,1.15564,0,0,0,0,0,5
FOODS_3_076__CA_3,erratic,28,1.20827,2.41654,,2.26984,2.75204,0,0,0,0,0,1,1.20827,2.41654,,2.26984,2.75204,0,0,0,0,0,1
FOODS_3_077__CA_3,lumpy,28,0.425806,0.851612,,,,0,0,0,0,0,28,0.402986,0.805972,,,,1,0.107143,0.193548,3,0,25
FOODS_3_078__CA_3,lumpy,28,0.366143,0.732287,,0.586385,0.746778,0,0,0,0,0,20,0.366143,0.732287,,0.586385,0.746778,0,0,0,0,0,20
FOODS_3_079__CA_3,smooth,28,0.718092,1.43618,,1.29069,1.48721,0,0,0,0,0,2,0.718092,1.43618,,1.29069,1.48721,0,0,0,0,0,2
FOODS_3_080__CA_3,smooth,28,2.20869,4.41737,,4.41737,5.282,0,0,0,0,0,0,2.20869,4.41737,,4.41737,5.282,0,0,0,0,0,0
FOODS_3_081__CA_3,lumpy,28,0.540091,1.08018,,0.848851,1.0203,0,0,0,0,0,7,0.540091,1.08018,,0.848851,1.0203,0,0,0,0,0,7
FOODS_3_082__CA_3,intermittent,28,0.462523,0.925047,,0.837454,1.20287,0,0,0,0,0,11,0.462523,0.925047,,0.837454,1.20287,0,0,0,0,0,11
FOODS_3_083__CA_3,intermittent,28,0.781145,1.56229,,1.53285,2.16864,0,0,0,0,0,1,0.781145,1.56229,,1.53285,2.16864,0,0,0,0,0,1
FOODS_3_084__CA_3,lumpy,28,0.234755,0.46951,,0.251984,0.459563,0,0,0,0,0,9,0.234755,0.46951,,0.251984,0.459563,0,0,0,0,0,9
FOODS_3_085__CA_3,intermittent,28,0.590188,1.18038,,1.22872,1.50162,0,0,0,0,0,8,0.590188,1.18038,,1.22872,1.50162,0,0,0,0,0,8
FOODS_3_086__CA_3,erratic,28,2.20587,4.41174,,4.41174,5.23835,0,0,0,0,0,0,2.20587,4.41174,,4.41174,5.23835,0,0,0,0,0,0
FOODS_3_087__CA_3,intermittent,28,1.58488,3.16976,,2.9224,3.83681,0,0,0,0,0,2,1.58488,3.16976,,2.9224,3.83681,0,0,0,0,0,2
FOODS_3_088__CA_3,intermittent,28,0.306806,0.613612,,1.03515,1.23161,0,0,0,0,0,19,0.241073,0.482146,,1.03515,1.23161,0.666667,0.947368,0.782609,18,9,1
FOODS_3_089__CA_3,lumpy,28,0.621682,1.24336,,0.709118,0.775698,0,0,0,0,0,15,0.621682,1.24336,,0.709118,0.775698,0,0,0,0,0,15
FOODS_3_090__CA_3,smooth,28,12.7303,25.4606,,25.4606,30.1016,0,0,0,0,0,0,12.7303,25.4606,,25.4606,30.1016,0,0,0,0,0,0
FOODS_3_091__CA_3,intermittent,28,0.504064,1.00813,,0.693712,0.893375,0,0,0,0,0,9,0.504064,1.00813,,0.693712,0.893375,0,0,0,0,0,9
FOODS_3_092__CA_3,intermittent,28,0.641404,1.28281,,1.16658,1.78439,0,0,0,0,0,7,0.641404,1.28281,,1.16658,1.78439,0,0,0,0,0,7
FOODS_3_093__CA_3,intermittent,28,0.564025,1.12805,,1.12805,1.34722,0,0,0,0,0,0,0.564025,1.12805,,1.12805,1.34722,0,0,0,0,0,0
FOODS_3_094__CA_3,lumpy,28,0.514463,1.02893,,0.890604,1.01931,0,0,0,0,0,6,0.514463,1.02893,,0.890604,1.01931,0,0,0,0,0,6
FOODS_3_095__CA_3,intermittent,28,0.345295,0.690591,,0.640621,0.790362,0,0,0,0,0,17,0.345295,0.690591,,0.640621,0.790362,0,0,0,0,0,17
FOODS_3_096__CA_3,intermittent,28,0.471739,0.943479,,0.837675,1.37584,0,0,0,0,0,11,0.471739,0.943479,,0.837675,1.37584,0,0,0,0,0,11
FOODS_3_097__CA_3,smooth,28,1.1544,2.3088,,1.96444,2.87434,0,0,0,0,0,5,1.1544,2.3088,,1.96444,2.87434,0,0,0,0,0,5
FOODS_3_098__CA_3,intermittent,28,0.519968,1.03994,,0.914149,1.18,0,0,0,0,0,5,0.519968,1.03994,,0.914149,1.18,0,0,0,0,0,5
FOODS_3_099__CA_3,smooth,28,1.39034,2.78069,,2.78069,3.41412,0,0,0,0,0,0,1.39034,2.78069,,2.78069,3.41412,0,0,0,0,0,0
FOODS_3_100__CA_3,lumpy,28,0.685956,1.37191,,1.27592,1.91086,0,0,0,0,0,5,0.685956,1.37191,,1.27592,1.91086,0,0,0,0,0,5
FOODS_3_101__CA_3,lumpy,28,1.12291,2.24583,,2.24583,2.7489,0,0,0,0,0,0,1.12291,2.24583,,2.24583,2.7489,0,0,0,0,0,0
FOODS_3_102__CA_3,lumpy,28,0.549943,1.09989,,0.944331,1.31389,0,0,0,0,0,12,0.549943,1.09989,,0.944331,1.31389,0,0,0,0,0,12
FOODS_3_103__CA_3,intermittent,28,0.431706,0.863413,,0.788332,1.1657,0,0,0,0,0,9,0.431706,0.863413,,0.788332,1.1657,0,0,0,0,0,9
FOODS_3_104__CA_3,intermittent,28,0.738659,1.47732,,1.88343,2.3818,0,0,0,0,0,8,0.733462,1.46692,,1.88343,2.3818,0.555556,0.625,0.588235,5,4,3
FOODS_3_105__CA_3,intermittent,28,0.384281,0.768561,,0.598825,0.845316,0,0,0,0,0,8,0.384281,0.768561,,0.598825,0.845316,0,0,0,0,0,8
FOODS_3_106__CA_3,lumpy,28,1.70506,3.41012,,3.36117,6.03543,0,0,0,0,0,4,1.70506,3.41012,,3.36117,6.03543,0,0,0,0,0,4
FOODS_3_107__CA_3,smooth,28,1.86928,3.73855,,3.73855,4.85351,0,0,0,0,0,0,1.86928,3.73855,,3.73855,4.85351,0,0,0,0,0,0
FOODS_3_108__CA_3,intermittent,28,1.37707,2.75413,,2.6329,3.54332,0,0,0,0,0,2,1.37707,2.75413,,2.6329,3.54332,0,0,0,0,0,2
FOODS_3_109__CA_3,erratic,28,1.66206,3.32411,,2.96963,3.65777,0,0,0,0,0,4,1.66206,3.32411,,2.96963,3.65777,0,0,0,0,0,4
FOODS_3_110__CA_3,intermittent,28,0.364064,0.728127,,0.74154,1.10491,0,0,0,0,0,15,0.364064,0.728127,,0.74154,1.10491,0,0,0,0,0,15
FOODS_3_111__CA_3,intermittent,28,0.375688,0.751377,,0.73885,1.0956,0,0,0,0,0,13,0.375688,0.751377,,0.73885,1.0956,0,0,0,0,0,13
FOODS_3_112__CA_3,intermittent,28,1.03054,2.06109,,2.06109,2.72148,0,0,0,0,0,0,1.03054,2.06109,,2.06109,2.72148,0,0,0,0,0,0
FOODS_3_113__CA_3,smooth,28,1.33057,2.66113,,2.41626,3.18896,0,0,0,0,0,3,1.33057,2.66113,,2.41626,3.18896,0,0,0,0,0,3
FOODS_3_114__CA_3,intermittent,28,0.809168,1.61834,,1.86115,2.406,0,0,0,0,0,6,0.809168,1.61834,,1.86115,2.406,0,0,0,0,0,6
FOODS_3_115__CA_3,erratic,28,0.506333,1.01267,,0.776749,0.965606,0,0,0,0,0,8,0.506333,1.01267,,0.776749,0.965606,0,0,0,0,0,8
FOODS_3_116__CA_3,erratic,28,1.09107,2.18215,,1.90211,2.48347,0,0,0,0,0,4,1.09107,2.18215,,1.90211,2.48347,0,0,0,0,0,4
FOODS_3_117__CA_3,lumpy,28,0.678852,1.3577,,1.10521,1.25753,0,0,0,0,0,5,0.678852,1.3577,,1.10521,1.25753,0,0,0,0,0,5
FOODS_3_118__CA_3,erratic,28,0.988315,1.97663,,1.67408,2.08626,0,0,0,0,0,3,0.988315,1.97663,,1.67408,2.08626,0,0,0,0,0,3
FOODS_3_119__CA_3,na,28,0.402577,0.805154,,0.916728,1.15081,0,0,0,0,0,19,0.402577,0.805154,,0.916728,1.15081,0,0,0,0,0,19
FOODS_3_120__CA_3,intermittent,28,7.88406,15.7681,,15.7681,21.7735,0,0,0,0,0,0,7.88406,15.7681,,15.7681,21.7735,0,0,0,0,0,0
FOODS_3_121__CA_3,lumpy,28,1.86403,3.72807,,3.72807,4.72124,0,0,0,0,0,0,1.86403,3.72807,,3.72807,4.72124,0,0,0,0,0,0
FOODS_3_122__CA_3,intermittent,28,0.483359,0.966719,,1.20255,1.78651,0,0,0,0,0,12,0.483359,0.966719,,1.20255,1.78651,0,0,0,0,0,12
FOODS_3_123__CA_3,lumpy,28,0.482308,0.964616,,1.30415,1.47947,0,0,0,0,0,11,0.497444,0.994888,,1.30415,1.47947,0.454545,0.909091,0.606061,10,12,1
FOODS_3_124__CA_3,smooth,28,1.15167,2.30335,,2.18795,2.80628,0,0,0,0,0,1,1.15167,2.30335,,2.18795,2.80628,0,0,0,0,0,1
FOODS_3_125__CA_3,lumpy,28,0.951832,1.90366,,2.20587,3.9226,0,0,0,0,0,9,0.951832,1.90366,,2.20587,3.9226,0,0,0,0,0,9
FOODS_3_126__CA_3,smooth,28,0.732712,1.46542,,1.38047,1.70684,0,0,0,0,0,1,0.732712,1.46542,,1.38047,1.70684,0,0,0,0,0,1
FOODS_3_127__CA_3,smooth,28,1.05013,2.10026,,2.10026,2.43216,0,0,0,0,0,0,1.05013,2.10026,,2.10026,2.43216,0,0,0,0,0,0
FOODS_3_128__CA_3,intermittent,28,0.325214,0.650428,,1.1948,1.46068,0,0,0,0,0,20,0.242096,0.484193,,1.1948,1.46068,0.933333,0.7,0.8,14,1,6
FOODS_3_129__CA_3,intermittent,28,0.659813,1.31963,,1.29367,1.85666,0,0,0,0,0,6,0.659813,1.31963,,1.29367,1.85666,0,0,0,0,0,6
FOODS_3_130__CA_3,lumpy,28,0.619991,1.23998,,1.15208,1.56621,0,0,0,0,0,4,0.619991,1.23998,,1.15208,1.56621,0,0,0,0,0,4
FOODS_3_131__CA_3,intermittent,28,1.33628,2.67255,,2.13938,2.9992,0,0,0,0,0,4,1.33628,2.67255,,2.13938,2.9992,0,0,0,0,0,4
FOODS_3_132__CA_3,smooth,28,0.682109,1.36422,,0.959313,1.08362,0,0,0,0,0,8,0.682109,1.36422,,0.959313,1.08362,0,0,0,0,0,8
FOODS_3_133__CA_3,smooth,28,1.85507,3.71014,,3.71014,4.38499,0,0,0,0,0,0,1.85507,3.71014,,3.71014,4.38499,0,0,0,0,0,0
FOODS_3_134__CA_3,na,28,1.51433,3.02867,,3.02867,3.61445,0,0,0,0,0,0,1.51433,3.02867,,3.02867,3.61445,0,0,0,0,0,0
FOODS_3_135__CA_3,intermittent,28,3.33481,6.66962,,6.66962,7.8504,0,0,0,0,0,0,3.33481,6.66962,,6.66962,7.8504,0,0,0,0,0,0
FOODS_3_136__CA_3,erratic,28,0.959878,1.91976,,1.78797,2.1839,0,0,0,0,0,1,0.959878,1.91976,,1.78797,2.1839,0,0,0,0,0,1
FOODS_3_137__CA_3,intermittent,28,0.260029,0.520059,,0.652386,0.731707,0,0,0,0,0,20,0.179339,0.358678,,0.652386,0.731707,0.708333,0.85,0.772727,17,7,3
FOODS_3_138__CA_3,lumpy,28,0.927549,1.8551,,1.67985,2.17379,0,0,0,0,0,4,0.927549,1.8551,,1.67985,2.17379,0,0,0,0,0,4
FOODS_3_139__CA_3,smooth,28,0.572025,1.14405,,0.993813,1.21606,0,0,0,0,0,2,0.572025,1.14405,,0.993813,1.21606,0,0,0,0,0,2
FOODS_3_140__CA_3,intermittent,28,1.08927,2.17854,,2.12594,3.0218,0,0,0,0,0,1,1.08927,2.17854,,2.12594,3.0218,0,0,0,0,0,1
FOODS_3_141__CA_3,intermittent,28,0.296512,0.593024,,0.435562,0.634729,0,0,0,0,0,11,0.296512,0.593024,,0.435562,0.634729,0,0,0,0,0,11
FOODS_3_142__CA_3,lumpy,28,1.43019,2.86038,,2.85567,3.91394,0,0,0,0,0,3,1.43019,2.86038,,2.85567,3.91394,0,0,0,0,0,3
FOODS_3_143__CA_3,lumpy,28,0.475388,0.950776,,1.03372,1.47909,0,0,0,0,0,12,0.475388,0.950776,,1.03372,1.47909,0,0,0,0,0,12
FOODS_3_144__CA_3,smooth,28,1.16729,2.33458,,2.33458,3.10181,0,0,0,0,0,0,1.16729,2.33458,,2.33458,3.10181,0,0,0,0,0,0
FOODS_3_145__CA_3,intermittent,28,0.294783,0.589567,,0.388556,0.482933,0,0,0,0,0,16,0.294783,0.589567,,0.388556,0.482933,0,0,0,0,0,16
FOODS_3_146__CA_3,lumpy,28,1.12161,2.24323,,2.24323,2.87398,0,0,0,0,0,0,1.12161,2.24323,,2.24323,2.87398,0,0,0,0,0,0
FOODS_3_147__CA_3,na,28,1.43132,2.86264,,2.86264,3.64437,0,0,0,0,0,0,1.43132,2.86264,,2.86264,3.64437,0,0,0,0,0,0
FOODS_3_148__CA_3,intermittent,28,2.42302,4.84604,,4.5359,5.74367,0,0,0,0,0,7,2.42302,4.84604,,4.5359,5.74367,0,0,0,0,0,7
FOODS_3_149__CA_3,intermittent,28,0.415091,0.830182,,0.728503,1.19074,0,0,0,0,0,11,0.415091,0.830182,,0.728503,1.19074,0,0,0,0,0,11
FOODS_3_150__CA_3,erratic,28,1.68929,3.37859,,3.37859,4.07292,0,0,0,0,0,0,1.68929,3.37859,,3.37859,4.07292,0,0,0,0,0,0
FOODS_3_151__CA_3,smooth,28,1.47507,2.95015,,2.95015,3.85015,0,0,0,0,0,0,1.47507,2.95015,,2.95015,3.85015,0,0,0,0,0,0
FOODS_3_152__CA_3,intermittent,28,0.625535,1.25107,,,,0,0,0,0,0,28,0.625535,1.25107,,,,0,0,0,0,0,28
FOODS_3_153__CA_3,lumpy,28,0.492165,0.98433,,0.829572,1.7102,0,0,0,0,0,14,0.492165,0.98433,,0.829572,1.7102,0,0,0,0,0,14
FOODS_3_154__CA_3,erratic,28,0.515292,1.03058,,0.695144,0.909482,0,0,0,0,0,9,0.515292,1.03058,,0.695144,0.909482,0,0,0,0,0,9
FOODS_3_155__CA_3,intermittent,28,0.400618,0.801236,,0.815169,1.11243,0,0,0,0,0,14,0.400618,0.801236,,0.815169,1.11243,0,0,0,0,0,14
FOODS_3_156__CA_3,smooth,28,0.631582,1.26316,,1.07789,1.31425,0,0,0,0,0,6,0.631582,1.26316,,1.07789,1.31425,0,0,0,0,0,6
FOODS_3_157__CA_3,intermittent,28,0.625203,1.25041,,1.46761,3.06212,0,0,0,0,0,9,0.625203,1.25041,,1.46761,3.06212,0,0,0,0,0,9
FOODS_3_158__CA_3,intermittent,28,0.287911,0.575822,,0.687464,0.794817,0,0,0,0,0,18,0.261765,0.52353,,0.687464,0.794817,0.8,0.222222,0.347826,4,1,14
FOODS_3_159__CA_3,intermittent,28,0.343544,0.687087,,0.388005,0.712488,0,0,0,0,0,15,0.343544,0.687087,,0.388005,0.712488,0,0,0,0,0,15
FOODS_3_160__CA_3,lumpy,28,0.651206,1.30241,,2.26038,3.10895,0,0,0,0,0,13,0.660714,1.32143,,2.26038,3.10895,0.464286,1,0.634146,13,15,0
FOODS_3_161__CA_3,intermittent,28,0.339275,0.67855,,1.01098,1.21718,0,0,0,0,0,18,0.304726,0.609452,,1.01098,1.21718,0.611111,0.611111,0.611111,11,7,7
FOODS_3_162__CA_3,lumpy,28,0.773015,1.54603,,2.07956,4.16094,0,0,0,0,0,13,0.773015,1.54603,,2.07956,4.16094,0,0,0,0,0,13
FOODS_3_163__CA_3,intermittent,28,1.2213,2.44261,,2.35009,3.16981,0,0,0,0,0,7,1.2213,2.44261,,2.35009,3.16981,0,0,0,0,0,7
FOODS_3_164__CA_3,intermittent,28,0.309706,0.619413,,0.647729,0.935304,0,0,0,0,0,18,0.309706,0.619413,,0.647729,0.935304,0,0,0,0,0,18
FOODS_3_165__CA_3,intermittent,28,0.200115,0.400229,,1.53472,2.00732,0,0,0,0,0,24,0.125,0.25,,1.53472,2.00732,0.857143,1,0.923077,24,4,0
FOODS_3_166__CA_3,na,28,0.821019,1.64204,,1.65827,2.43244,0,0,0,0,0,5,0.821019,1.64204,,1.65827,2.43244,0,0,0,0,0,5
FOODS_3_167__CA_3,lumpy,28,0.860209,1.72042,,1.58977,2.22956,0,0,0,0,0,2,0.860209,1.72042,,1.58977,2.22956,0,0,0,0,0,2
