series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_2_378__WI_1,intermittent,28,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_379__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_380__WI_1,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_381__WI_1,intermittent,28,0.160714,0.321429,,1.28571,1.46385,0.75,1,0.857143,21,7,0,0.160714,0.321429,,1.28571,1.46385,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_382__WI_1,na,28,0.446429,0.892857,,0.863636,1.43019,0,0,0,0,0,6,0.446429,0.892857,,0.863636,1.43019,0,0,0,0,0,6
HOUSEHOLD_2_383__WI_1,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_384__WI_1,intermittent,28,0.178571,0.357143,,2,2.36643,0.821429,1,0.901961,23,5,0,0.178571,0.357143,,2,2.36643,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_385__WI_1,intermittent,28,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_386__WI_1,intermittent,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_387__WI_1,intermittent,28,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_388__WI_1,intermittent,28,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_389__WI_1,intermittent,28,0.535714,1.07143,,1.16667,1.81046,0.333333,0.1,0.153846,1,2,9,0.535714,1.07143,,1.16667,1.81046,0.333333,0.1,0.153846,1,2,9
HOUSEHOLD_2_390__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_391__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_392__WI_1,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_393__WI_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_394__WI_1,intermittent,28,0.196429,0.392857,,1.22222,1.29099,0.678571,1,0.808511,19,9,0,0.196429,0.392857,,1.22222,1.29099,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_395__WI_1,intermittent,28,0.303571,0.607143,,1.33333,1.41421,0.555556,0.9375,0.697674,15,12,1,0.303571,0.607143,,1.33333,1.41421,0.555556,0.9375,0.697674,15,12,1
HOUSEHOLD_2_396__WI_1,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_397__WI_1,intermittent,28,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_398__WI_1,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_399__WI_1,intermittent,28,0.178571,0.357143,,1.14286,1.19523,0.730769,0.904762,0.808511,19,7,2,0.178571,0.357143,,1.14286,1.19523,0.730769,0.904762,0.808511,19,7,2
HOUSEHOLD_2_400__WI_1,intermittent,28,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_401__WI_1,intermittent,28,0.285714,0.571429,,1.25,1.32288,0.555556,0.9375,0.697674,15,12,1,0.285714,0.571429,,1.25,1.32288,0.555556,0.9375,0.697674,15,12,1
HOUSEHOLD_2_402__WI_1,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_403__WI_1,intermittent,28,0.214286,0.428571,,2.4,3.68782,0.821429,1,0.901961,23,5,0,0.214286,0.428571,,2.4,3.68782,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_404__WI_1,intermittent,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_405__WI_1,intermittent,28,0.178571,0.357143,,1.42857,1.60357,0.75,1,0.857143,21,7,0,0.178571,0.357143,,1.42857,1.60357,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_406__WI_1,intermittent,28,0.160714,0.321429,,1.8,1.84391,0.821429,1,0.901961,23,5,0,0.160714,0.321429,,1.8,1.84391,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_407__WI_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_408__WI_1,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_409__WI_1,intermittent,28,0.321429,0.642857,,1.28571,1.41421,0.5,1,0.666667,14,14,0,0.321429,0.642857,,1.28571,1.41421,0.5,1,0.666667,14,14,0
HOUSEHOLD_2_410__WI_1,intermittent,28,0.5,1,,0.947368,1.41421,0,0,0,0,0,9,0.5,1,,0.947368,1.41421,0,0,0,0,0,9
HOUSEHOLD_2_411__WI_1,intermittent,28,0.25,0.5,,1.18182,1.31426,0.615385,0.941176,0.744186,16,10,1,0.25,0.5,,1.18182,1.31426,0.615385,0.941176,0.744186,16,10,1
HOUSEHOLD_2_412__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_413__WI_1,intermittent,28,0.285714,0.571429,,1.33333,1.47196,0.571429,1,0.727273,16,12,0,0.285714,0.571429,,1.33333,1.47196,0.571429,1,0.727273,16,12,0
HOUSEHOLD_2_414__WI_1,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_415__WI_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_416__WI_1,intermittent,28,0.25,0.5,,1.16667,1.29099,0.571429,1,0.727273,16,12,0,0.25,0.5,,1.16667,1.29099,0.571429,1,0.727273,16,12,0
HOUSEHOLD_2_417__WI_1,intermittent,28,0.125,0.25,,1.4,1.61245,0.821429,1,0.901961,23,5,0,0.125,0.25,,1.4,1.61245,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_418__WI_1,na,28,0.214286,0.428571,,1.33333,1.49071,0.678571,1,0.808511,19,9,0,0.214286,0.428571,,1.33333,1.49071,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_419__WI_1,intermittent,28,0.196429,0.392857,,1.1,1.14018,0.642857,1,0.782609,18,10,0,0.196429,0.392857,,1.1,1.14018,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_420__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_421__WI_1,intermittent,28,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_422__WI_1,intermittent,28,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_423__WI_1,intermittent,28,0.285714,0.571429,,1.23077,1.35873,0.535714,1,0.697674,15,13,0,0.285714,0.571429,,1.23077,1.35873,0.535714,1,0.697674,15,13,0
HOUSEHOLD_2_424__WI_1,intermittent,28,0.214286,0.428571,,1.33333,1.41421,0.678571,1,0.808511,19,9,0,0.214286,0.428571,,1.33333,1.41421,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_425__WI_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_426__WI_1,intermittent,28,0.160714,0.321429,,1,1,0.678571,1,0.808511,19,9,0,0.160714,0.321429,,1,1,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_427__WI_1,intermittent,28,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_428__WI_1,intermittent,28,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_429__WI_1,intermittent,28,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_430__WI_1,intermittent,28,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_431__WI_1,intermittent,28,0.160714,0.321429,,1.125,1.1726,0.714286,1,0.833333,20,8,0,0.160714,0.321429,,1.125,1.1726,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_432__WI_1,intermittent,28,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_433__WI_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_434__WI_1,intermittent,28,0.410714,0.821429,,1.0625,1.29904,0.352941,0.5,0.413793,6,11,6,0.410714,0.821429,,1.0625,1.29904,0.352941,0.5,0.413793,6,11,6
HOUSEHOLD_2_435__WI_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_436__WI_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_437__WI_1,intermittent,28,0.178571,0.357143,,1,1,0.857143,0.72,0.782609,18,3,7,0.178571,0.357143,,1,1,0.857143,0.72,0.782609,18,3,7
HOUSEHOLD_2_438__WI_1,intermittent,28,0.196429,0.392857,,1.375,1.5411,0.714286,1,0.833333,20,8,0,0.196429,0.392857,,1.375,1.5411,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_439__WI_1,intermittent,28,0.232143,0.464286,,1.18182,1.31426,0.607143,1,0.755556,17,11,0,0.232143,0.464286,,1.18182,1.31426,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_440__WI_1,intermittent,28,0.535714,1.07143,,1.66667,2.12132,0.428571,0.375,0.4,6,8,10,0.535714,1.07143,,1.66667,2.12132,0.428571,0.375,0.4,6,8,10
HOUSEHOLD_2_441__WI_1,intermittent,28,0.142857,0.285714,,1,1,0.714286,1,0.833333,20,8,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_442__WI_1,intermittent,28,0.464286,0.928571,,0.894737,1.27733,0,0,0,0,1,9,0.464286,0.928571,,0.894737,1.27733,0,0,0,0,1,9
HOUSEHOLD_2_443__WI_1,intermittent,28,0.285714,0.571429,,1.15385,1.33012,0.56,0.933333,0.7,14,11,1,0.285714,0.571429,,1.15385,1.33012,0.56,0.933333,0.7,14,11,1
HOUSEHOLD_2_444__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_445__WI_1,intermittent,28,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_446__WI_1,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_447__WI_1,intermittent,28,0.446429,0.892857,,2,2.79881,0.555556,0.9375,0.697674,15,12,1,0.446429,0.892857,,2,2.79881,0.555556,0.9375,0.697674,15,12,1
HOUSEHOLD_2_448__WI_1,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_449__WI_1,intermittent,28,0.232143,0.464286,,1.18182,1.24316,0.607143,1,0.755556,17,11,0,0.232143,0.464286,,1.18182,1.24316,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_450__WI_1,intermittent,28,0.303571,0.607143,,1,1.20185,0.647059,0.578947,0.611111,11,6,8,0.303571,0.607143,,1,1.20185,0.647059,0.578947,0.611111,11,6,8
HOUSEHOLD_2_451__WI_1,intermittent,28,0.285714,0.571429,,1.6,1.89737,0.642857,1,0.782609,18,10,0,0.285714,0.571429,,1.6,1.89737,0.642857,1,0.782609,18,10,0
HOUSEHOLD_2_452__WI_1,intermittent,28,0.142857,0.285714,,1.33333,1.41421,0.785714,1,0.88,22,6,0,0.142857,0.285714,,1.33333,1.41421,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_453__WI_1,intermittent,28,0.160714,0.321429,,1,1,0.678571,1,0.808511,19,9,0,0.160714,0.321429,,1,1,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_454__WI_1,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_455__WI_1,intermittent,28,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_456__WI_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_457__WI_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_458__WI_1,intermittent,28,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_459__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_460__WI_1,intermittent,28,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_461__WI_1,intermittent,28,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_462__WI_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_463__WI_1,intermittent,28,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_464__WI_1,intermittent,28,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_465__WI_1,intermittent,28,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_466__WI_1,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_467__WI_1,intermittent,28,0.196429,0.392857,,1.375,1.45774,0.714286,1,0.833333,20,8,0,0.196429,0.392857,,1.375,1.45774,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_468__WI_1,intermittent,28,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_469__WI_1,intermittent,28,0.196429,0.392857,,1.22222,1.29099,0.678571,1,0.808511,19,9,0,0.196429,0.392857,,1.22222,1.29099,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_470__WI_1,intermittent,28,0.625,1.25,,1.35,1.77482,0,0,0,0,1,8,0.625,1.25,,1.35,1.77482,0,0,0,0,1,8
HOUSEHOLD_2_471__WI_1,intermittent,28,0.214286,0.428571,,1,1,0.571429,1,0.727273,16,12,0,0.214286,0.428571,,1,1,0.571429,1,0.727273,16,12,0
HOUSEHOLD_2_472__WI_1,intermittent,28,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_473__WI_1,intermittent,28,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_474__WI_1,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_475__WI_1,intermittent,28,0.303571,0.607143,,1.125,1.1726,0.6,0.6,0.6,12,8,8,0.303571,0.607143,,1.125,1.1726,0.6,0.6,0.6,12,8,8
HOUSEHOLD_2_476__WI_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_477__WI_1,intermittent,28,0.178571,0.357143,,1.25,1.32288,0.714286,1,0.833333,20,8,0,0.178571,0.357143,,1.25,1.32288,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_478__WI_1,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_479__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_480__WI_1,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_481__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_482__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_483__WI_1,intermittent,28,0.410714,0.821429,,0.6875,1.03078,0,0,0,0,0,12,0.410714,0.821429,,0.6875,1.03078,0,0,0,0,0,12
HOUSEHOLD_2_484__WI_1,intermittent,28,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_485__WI_1,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_486__WI_1,intermittent,28,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_487__WI_1,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_488__WI_1,intermittent,28,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_489__WI_1,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_490__WI_1,intermittent,28,0.607143,1.21429,,1.26087,1.80579,0,0,0,0,0,5,0.607143,1.21429,,1.26087,1.80579,0,0,0,0,0,5
HOUSEHOLD_2_491__WI_1,intermittent,28,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_492__WI_1,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_493__WI_1,intermittent,28,0.178571,0.357143,,1.11111,1.24722,0.703704,1,0.826087,19,8,0,0.178571,0.357143,,1.11111,1.24722,0.703704,1,0.826087,19,8,0
HOUSEHOLD_2_494__WI_1,intermittent,28,0.339286,0.678571,,1.1875,1.25,0.428571,1,0.6,12,16,0,0.339286,0.678571,,1.1875,1.25,0.428571,1,0.6,12,16,0
HOUSEHOLD_2_495__WI_1,intermittent,28,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_496__WI_1,intermittent,28,0.303571,0.607143,,1.88889,2.64575,0.678571,1,0.808511,19,9,0,0.303571,0.607143,,1.88889,2.64575,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_497__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_498__WI_1,intermittent,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_499__WI_1,intermittent,28,0.339286,0.678571,,1.30769,1.54422,0.52,0.866667,0.65,13,12,2,0.339286,0.678571,,1.30769,1.54422,0.52,0.866667,0.65,13,12,2
HOUSEHOLD_2_500__WI_1,intermittent,28,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_501__WI_1,intermittent,28,0.160714,0.321429,,1,1,0.678571,1,0.808511,19,9,0,0.160714,0.321429,,1,1,0.678571,1,0.808511,19,9,0
HOUSEHOLD_2_502__WI_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_503__WI_1,intermittent,28,0.125,0.25,,1.4,1.48324,0.821429,1,0.901961,23,5,0,0.125,0.25,,1.4,1.48324,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_504__WI_1,intermittent,28,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_505__WI_1,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_506__WI_1,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_507__WI_1,intermittent,28,0.160714,0.321429,,1.125,1.1726,0.714286,1,0.833333,20,8,0,0.160714,0.321429,,1.125,1.1726,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_508__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_509__WI_1,intermittent,28,0.0714286,0.142857,,2,2,0.928571,1,0.962963,26,2,0,0.0714286,0.142857,,2,2,0.928571,1,0.962963,26,2,0
HOUSEHOLD_2_510__WI_1,intermittent,28,0.232143,0.464286,,1.625,1.76777,0.714286,1,0.833333,20,8,0,0.232143,0.464286,,1.625,1.76777,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_511__WI_1,intermittent,28,0.160714,0.321429,,1.125,1.1726,0.714286,1,0.833333,20,8,0,0.160714,0.321429,,1.125,1.1726,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_512__WI_1,intermittent,28,0.428571,0.857143,,1.84615,2.14834,0.535714,1,0.697674,15,13,0,0.428571,0.857143,,1.84615,2.14834,0.535714,1,0.697674,15,13,0
HOUSEHOLD_2_513__WI_1,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_514__WI_1,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_515__WI_1,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_516__WI_1,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
FOODS_1_001__WI_1,intermittent,28,0.303571,0.607143,,1.88889,2.88675,0.678571,1,0.808511,19,9,0,0.303571,0.607143,,1.88889,2.88675,0.678571,1,0.808511,19,9,0
FOODS_1_002__WI_1,intermittent,28,0.285714,0.571429,,0.421053,0.648886,1,0.111111,0.2,1,0,8,0.285714,0.571429,,0.421053,0.648886,1,0.111111,0.2,1,0,8
