series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_1_415__TX_1,intermittent,28,0.275527,0.551053,,0.650968,0.813124,0,0,0,0,0,21,0.230107,0.460213,,0.650968,0.813124,0.857143,0.571429,0.685714,12,2,9
HOUSEHOLD_1_416__TX_1,smooth,28,0.886943,1.77389,,1.65299,2.00867,0,0,0,0,0,1,0.886943,1.77389,,1.65299,2.00867,0,0,0,0,0,1
HOUSEHOLD_1_417__TX_1,intermittent,28,0.222209,0.444418,,0.526081,0.669602,0,0,0,0,0,17,0.224561,0.449122,,0.526081,0.669602,0.647059,0.647059,0.647059,11,6,6
HOUSEHOLD_1_418__TX_1,intermittent,28,1.63712,3.27424,,3.27424,4.12417,0,0,0,0,0,0,1.63712,3.27424,,3.27424,4.12417,0,0,0,0,0,0
HOUSEHOLD_1_419__TX_1,intermittent,28,0.274368,0.548735,,0.466016,0.65859,0,0,0,0,0,22,0.257831,0.515662,,0.466016,0.65859,0.818182,0.409091,0.545455,9,2,13
HOUSEHOLD_1_420__TX_1,intermittent,28,0.350564,0.701127,,0.978736,1.19848,0,0,0,0,0,14,0.356966,0.713931,,0.978736,1.19848,0.5,0.428571,0.461538,6,6,8
HOUSEHOLD_1_421__TX_1,intermittent,28,0.301686,0.603372,,0.523625,0.810153,0,0,0,0,0,10,0.308076,0.616152,,0.523625,0.810153,0.5,0.3,0.375,3,3,7
HOUSEHOLD_1_422__TX_1,intermittent,28,0.232143,0.464286,,1.44444,1.59861,0.678571,1,0.808511,19,9,0,0.232143,0.464286,,1.44444,1.59861,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_423__TX_1,na,28,0.107143,0.214286,,1.49999,1.73204,0.909091,0.833333,0.869565,20,2,4,0.107143,0.214286,,1.49999,1.73204,0.857143,1,0.923077,24,4,0
HOUSEHOLD_1_424__TX_1,intermittent,28,0.292457,0.584915,,0.925953,0.997015,0,0,0,0,0,19,0.262588,0.525176,,0.925953,0.997015,0.7,0.736842,0.717949,14,6,5
HOUSEHOLD_1_425__TX_1,smooth,28,0.64014,1.28028,,0.931045,1.05624,0,0,0,0,0,6,0.64014,1.28028,,0.931045,1.05624,0,0,0,0,0,6
HOUSEHOLD_1_426__TX_1,intermittent,28,0.381206,0.762413,,0.762824,1.0876,0,0,0,0,0,6,0.381206,0.762413,,0.762824,1.0876,0,0,0,0,0,6
HOUSEHOLD_1_427__TX_1,intermittent,28,0.0377561,0.0755122,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_428__TX_1,intermittent,28,0.266124,0.532249,,0.999952,0.999952,1,0.111111,0.2,3,0,24,0.252098,0.504196,,0.999952,0.999952,0.916667,0.407407,0.564103,11,1,16
HOUSEHOLD_1_429__TX_1,intermittent,28,1.22302,2.44603,,2.44603,3.27145,0,0,0,0,0,0,1.22302,2.44603,,2.44603,3.27145,0,0,0,0,0,0
HOUSEHOLD_1_430__TX_1,intermittent,28,2.64975,5.2995,,5.10713,6.99411,0,0,0,0,0,1,2.64975,5.2995,,5.10713,6.99411,0,0,0,0,0,1
HOUSEHOLD_1_431__TX_1,lumpy,28,1.18932,2.37864,,2.48289,3.09217,0,0,0,0,0,5,1.18932,2.37864,,2.48289,3.09217,0,0,0,0,0,5
HOUSEHOLD_1_432__TX_1,intermittent,28,0.400635,0.80127,,1.65029,3.42935,0,0,0,0,1,19,0.387287,0.774573,,1.65029,3.42935,0.769231,0.526316,0.625,10,3,9
HOUSEHOLD_1_433__TX_1,intermittent,28,0.237914,0.475827,,0.469394,0.659172,0,0,0,0,0,21,0.213984,0.427968,,0.469394,0.659172,0.916667,0.52381,0.666667,11,1,10
HOUSEHOLD_1_434__TX_1,intermittent,28,0.635941,1.27188,,1.02316,1.2515,0,0,0,0,0,13,0.635941,1.27188,,1.02316,1.2515,0,0,0,0,0,13
HOUSEHOLD_1_435__TX_1,intermittent,28,0.343894,0.687788,,0.711363,0.900859,0,0,0,0,0,14,0.346997,0.693994,,0.711363,0.900859,0.444444,0.285714,0.347826,4,5,10
HOUSEHOLD_1_436__TX_1,intermittent,28,7.09322e-06,1.41864e-05,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_1_437__TX_1,intermittent,28,0.376252,0.752504,,0.739433,0.992126,0,0,0,0,0,10,0.379161,0.758321,,0.739433,0.992126,0.4,0.2,0.266667,2,3,8
HOUSEHOLD_1_438__TX_1,intermittent,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
HOUSEHOLD_1_439__TX_1,erratic,28,1.18017,2.36033,,2.52122,4.32944,0,0,0,0,0,8,1.18017,2.36033,,2.52122,4.32944,0,0,0,0,0,8
HOUSEHOLD_1_440__TX_1,intermittent,28,0.652997,1.30599,,1.10519,1.33273,0,0,0,0,0,7,0.652997,1.30599,,1.10519,1.33273,0,0,0,0,0,7
HOUSEHOLD_1_441__TX_1,na,28,2.64148,5.28296,,3.6578,4.38112,0,0,0,0,0,9,2.64148,5.28296,,3.6578,4.38112,0,0,0,0,0,9
HOUSEHOLD_1_442__TX_1,intermittent,28,0.247032,0.494063,,0.600324,0.817306,0,0,0,0,0,15,0.242266,0.484533,,0.600324,0.817306,0.571429,0.533333,0.551724,8,6,7
HOUSEHOLD_1_443__TX_1,lumpy,28,0.560184,1.12037,,0.839343,1.09216,0,0,0,0,0,9,0.560184,1.12037,,0.839343,1.09216,0,0,0,0,0,9
HOUSEHOLD_1_444__TX_1,intermittent,28,0.29676,0.59352,,0.783384,0.846193,0,0,0,0,0,16,0.279571,0.559141,,0.783384,0.846193,0.526316,0.625,0.571429,10,9,6
HOUSEHOLD_1_445__TX_1,smooth,28,0.769637,1.53927,,1.51336,2.02137,0,0,0,0,0,2,0.769637,1.53927,,1.51336,2.02137,0,0,0,0,0,2
HOUSEHOLD_1_446__TX_1,intermittent,28,0.0357865,0.0715731,,1.99986,1.99986,0,0,0,0,0,27,0.0357143,0.0714286,,1.99986,1.99986,0.964286,1,0.981818,27,1,0
HOUSEHOLD_1_447__TX_1,intermittent,28,1.54586,3.09172,,3.09172,3.59486,0,0,0,0,0,0,1.54586,3.09172,,3.09172,3.59486,0,0,0,0,0,0
HOUSEHOLD_1_448__TX_1,intermittent,28,1.68727,3.37453,,3.37453,4.19076,0,0,0,0,0,0,1.68727,3.37453,,3.37453,4.19076,0,0,0,0,0,0
HOUSEHOLD_1_449__TX_1,intermittent,28,0.460278,0.920555,,0.699238,0.835199,0,0,0,0,0,5,0.460278,0.920555,,0.699238,0.835199,0,0,0,0,0,5
HOUSEHOLD_1_450__TX_1,intermittent,28,0.54978,1.09956,,0.800953,0.953562,0,0,0,0,0,11,0.54978,1.09956,,0.800953,0.953562,0,0,0,0,0,11
HOUSEHOLD_1_451__TX_1,intermittent,28,0.36708,0.73416,,0.965653,1.12729,0,0,0,0,0,16,0.376712,0.753424,,0.965653,1.12729,0.421053,0.5,0.457143,8,11,8
HOUSEHOLD_1_452__TX_1,intermittent,28,0.0536165,0.107233,,1.4999,1.58102,0,0,0,0,0,26,0.0535714,0.107143,,1.4999,1.58102,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_453__TX_1,intermittent,28,0.774004,1.54801,,1.3828,1.86095,0,0,0,0,0,4,0.774004,1.54801,,1.3828,1.86095,0,0,0,0,0,4
HOUSEHOLD_1_454__TX_1,intermittent,28,0.372232,0.744464,,1.17079,1.36936,0,0,0,0,0,21,0.363164,0.726327,,1.17079,1.36936,0.6,0.428571,0.5,9,6,12
HOUSEHOLD_1_455__TX_1,intermittent,28,0.388103,0.776206,,0.886672,1.15485,0,0,0,0,1,14,0.379616,0.759233,,0.886672,1.15485,0.571429,0.285714,0.380952,4,3,10
HOUSEHOLD_1_456__TX_1,lumpy,28,0.694246,1.38849,,1.20392,1.43786,0,0,0,0,0,5,0.694246,1.38849,,1.20392,1.43786,0,0,0,0,0,5
HOUSEHOLD_1_457__TX_1,intermittent,28,0.906992,1.81398,,1.67761,1.95956,0,0,0,0,0,4,0.906992,1.81398,,1.67761,1.95956,0,0,0,0,0,4
HOUSEHOLD_1_458__TX_1,intermittent,28,0.457397,0.914793,,0.873791,1.59208,0,0,0,0,0,9,0.457397,0.914793,,0.873791,1.59208,0,0,0,0,0,9
HOUSEHOLD_1_459__TX_1,intermittent,28,3.43131,6.86261,,6.86261,7.48814,0,0,0,0,0,0,3.43131,6.86261,,6.86261,7.48814,0,0,0,0,0,0
HOUSEHOLD_1_460__TX_1,lumpy,28,0.251622,0.503243,,0.579353,0.767982,0,0,0,0,0,15,0.245123,0.490246,,0.579353,0.767982,0.75,0.4,0.521739,6,2,9
HOUSEHOLD_1_461__TX_1,intermittent,28,0.412014,0.824027,,0.725913,0.846764,0,0,0,0,0,6,0.412014,0.824027,,0.725913,0.846764,0,0,0,0,0,6
HOUSEHOLD_1_462__TX_1,lumpy,28,0.864164,1.72833,,1.89855,2.50893,0,0,0,0,0,10,0.856616,1.71323,,1.89855,2.50893,1,0.1,0.181818,1,0,9
HOUSEHOLD_1_463__TX_1,intermittent,28,0.240647,0.481293,,0.71556,1.05554,0.75,0.125,0.214286,3,1,21,0.200003,0.400006,,0.71556,1.05554,0.882353,0.625,0.731707,15,2,9
HOUSEHOLD_1_464__TX_1,intermittent,28,0.196428,0.392856,,1.22221,1.29099,0.764706,0.684211,0.722222,13,4,6,0.196429,0.392857,,1.22221,1.29099,0.678571,1,0.808511,19,9,0
HOUSEHOLD_1_465__TX_1,intermittent,28,1.93733,3.87466,,3.61558,4.56158,0,0,0,0,0,1,1.93733,3.87466,,3.61558,4.56158,0,0,0,0,0,1
HOUSEHOLD_1_466__TX_1,intermittent,28,0.0357157,0.0714313,,0.999999,0.999999,0.956522,0.846154,0.897959,22,1,4,0.0357143,0.0714286,,0.999999,0.999999,0.928571,1,0.962963,26,2,0
HOUSEHOLD_1_467__TX_1,intermittent,28,0.48434,0.968681,,1.23837,1.7721,0,0,0,0,0,14,0.485568,0.971135,,1.23837,1.7721,0.444444,0.285714,0.347826,4,5,10
HOUSEHOLD_1_468__TX_1,intermittent,28,0.285697,0.571394,,1.14233,1.19472,0,0,0,0,0,14,0.285714,0.571429,,1.14233,1.19472,0.5,1,0.666667,14,14,0
HOUSEHOLD_1_469__TX_1,intermittent,28,0.232313,0.464627,,0.906168,1.2264,0.8125,0.722222,0.764706,13,3,5,0.232409,0.464818,,0.906168,1.2264,0.736842,0.777778,0.756757,14,5,4
HOUSEHOLD_1_470__TX_1,intermittent,28,0.444743,0.889486,,1.08794,1.56305,0,0,0,0,0,20,0.437493,0.874986,,1.08794,1.56305,0.714286,0.5,0.588235,10,4,10
HOUSEHOLD_1_471__TX_1,intermittent,28,0.302362,0.604723,,0.766095,0.942109,0,0,0,0,0,18,0.28674,0.57348,,0.766095,0.942109,0.642857,0.5,0.5625,9,5,9
HOUSEHOLD_1_472__TX_1,intermittent,28,0.250002,0.500005,,1.27271,1.34838,0,0,0,0,0,17,0.25,0.5,,1.27271,1.34838,0.607143,1,0.755556,17,11,0
HOUSEHOLD_1_473__TX_1,intermittent,28,0.796964,1.59393,,1.55946,1.82898,0,0,0,0,0,1,0.796964,1.59393,,1.55946,1.82898,0,0,0,0,0,1
HOUSEHOLD_1_474__TX_1,erratic,28,1.17306,2.34612,,2.32961,4.8347,0,0,0,0,0,1,1.17306,2.34612,,2.32961,4.8347,0,0,0,0,0,1
