series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_261__WI_2,intermittent,28,0.657341,1.31468,,1.46043,1.89239,0,0,0,0,0,13,0.657341,1.31468,,1.46043,1.89239,0,0,0,0,0,13
HOBBIES_1_262__WI_2,intermittent,28,0.0360926,0.0721853,,0.999632,0.999632,0.909091,0.384615,0.540541,10,1,16,0.0357143,0.0714286,,0.999632,0.999632,0.928571,1,0.962963,26,2,0
HOBBIES_1_263__WI_2,intermittent,28,0.0722955,0.144591,,0.996572,0.996584,0.882353,0.625,0.731707,15,2,9,0.0714286,0.142857,,0.996572,0.996584,0.857143,1,0.923077,24,4,0
HOBBIES_1_264__WI_2,intermittent,28,0.160794,0.321588,,1.1247,1.17235,0.625,0.5,0.555556,10,6,10,0.160714,0.321429,,1.1247,1.17235,0.714286,1,0.833333,20,8,0
HOBBIES_1_265__WI_2,intermittent,28,0.0535741,0.107148,,1,1,0.888889,0.96,0.923077,24,3,1,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_266__WI_2,intermittent,28,0.268199,0.536399,,1.49707,1.57814,0.6,0.166667,0.26087,3,2,15,0.267857,0.535714,,1.49707,1.57814,0.642857,1,0.782609,18,10,0
HOBBIES_1_267__WI_2,intermittent,28,0.000431304,0.000862608,,,,1,0.428571,0.6,12,0,16,0,0,,,,1,1,1,28,0,0
HOBBIES_1_268__WI_2,lumpy,28,1.81183,3.62367,,3.7599,4.79957,0,0,0,0,0,3,1.81183,3.62367,,3.7599,4.79957,0,0,0,0,0,3
HOBBIES_1_269__WI_2,na,28,0.0364788,0.0729577,,0.998591,0.998591,1,0.307692,0.470588,8,0,18,0.0357143,0.0714286,,0.998591,0.998591,0.928571,1,0.962963,26,2,0
HOBBIES_1_270__WI_2,intermittent,28,0.144895,0.289789,,0.992182,0.992189,1,0.05,0.0952381,1,0,19,0.142857,0.285714,,0.992182,0.992189,0.714286,1,0.833333,20,8,0
HOBBIES_1_271__WI_2,intermittent,28,0.0715988,0.143198,,0.999672,0.999672,0.75,0.375,0.5,9,3,15,0.0714286,0.142857,,0.999672,0.999672,0.857143,1,0.923077,24,4,0
HOBBIES_1_272__WI_2,intermittent,28,0.164578,0.329156,,0.984147,0.984184,0,0,0,0,1,19,0.160714,0.321429,,0.984147,0.984184,0.678571,1,0.808511,19,9,0
HOBBIES_1_273__WI_2,intermittent,28,0.0717485,0.143497,,1,1,0.8,0.666667,0.727273,16,4,8,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_274__WI_2,intermittent,28,0.180465,0.360929,,1.42475,1.59948,0.833333,0.238095,0.37037,5,1,16,0.178571,0.357143,,1.42475,1.59948,0.75,1,0.857143,21,7,0
HOBBIES_1_275__WI_2,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_276__WI_2,intermittent,28,0.054767,0.109534,,0.998855,0.998857,0.714286,0.2,0.3125,5,2,20,0.0535714,0.107143,,0.998855,0.998857,0.892857,1,0.943396,25,3,0
HOBBIES_1_277__WI_2,lumpy,28,0.0369947,0.0739894,,0.998035,0.998036,1,0.307692,0.470588,8,0,18,0.0357143,0.0714286,,0.998035,0.998036,0.928571,1,0.962963,26,2,0
HOBBIES_1_278__WI_2,lumpy,28,1.71028,3.42056,,4.46144,6.56952,0,0,0,0,0,8,1.71028,3.42056,,4.46144,6.56952,0,0,0,0,0,8
HOBBIES_1_279__WI_2,na,28,0.378412,0.756825,,0.627418,1.10695,0,0,0,0,0,11,0.378412,0.756825,,0.627418,1.10695,0,0,0,0,0,11
HOBBIES_1_280__WI_2,intermittent,28,0.0718833,0.143767,,0.997671,0.997671,1,0.0833333,0.153846,2,0,22,0.0714286,0.142857,,0.997671,0.997671,0.857143,1,0.923077,24,4,0
HOBBIES_1_281__WI_2,intermittent,28,0.357327,0.714654,,0.930255,1.24557,0,0,0,0,0,14,0.365146,0.730293,,0.930255,1.24557,0.454545,0.357143,0.4,5,6,9
HOBBIES_1_282__WI_2,intermittent,28,0.287107,0.574214,,1.22251,1.29443,0.4,0.133333,0.2,2,3,13,0.285714,0.571429,,1.22251,1.29443,0.535714,1,0.697674,15,13,0
HOBBIES_1_283__WI_2,intermittent,28,0.107685,0.215369,,1.19729,1.262,1,0.304348,0.466667,7,0,16,0.107143,0.214286,,1.19729,1.262,0.821429,1,0.901961,23,5,0
HOBBIES_1_284__WI_2,intermittent,28,0.0894048,0.17881,,0.998785,0.998785,1,0.478261,0.647059,11,0,12,0.0892857,0.178571,,0.998785,0.998785,0.821429,1,0.901961,23,5,0
HOBBIES_1_285__WI_2,intermittent,28,0.0358896,0.0717792,,0.999966,0.999966,0.909091,0.384615,0.540541,10,1,16,0.0357143,0.0714286,,0.999966,0.999966,0.928571,1,0.962963,26,2,0
HOBBIES_1_286__WI_2,lumpy,28,0.696597,1.39319,,1.83197,2.32064,0,0,0,0,0,13,0.696597,1.39319,,1.83197,2.32064,0,0,0,0,0,13
HOBBIES_1_287__WI_2,intermittent,28,0.305595,0.611189,,1.19992,1.26594,0,0,0,0,1,14,0.303571,0.607143,,1.19992,1.26594,0.5,1,0.666667,14,14,0
HOBBIES_1_288__WI_2,lumpy,28,0.989845,1.97969,,2.14804,3.14797,0,0,0,0,0,6,0.989845,1.97969,,2.14804,3.14797,0,0,0,0,0,6
HOBBIES_1_289__WI_2,intermittent,28,0.0715771,0.143154,,1,1,0.846154,0.916667,0.88,22,4,2,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_290__WI_2,intermittent,28,0.0538512,0.107702,,1,1,0.842105,0.64,0.727273,16,3,9,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_292__WI_2,intermittent,28,0.0372627,0.0745253,,0.995197,0.995199,1,0.0384615,0.0740741,1,0,25,0.0357143,0.0714286,,0.995197,0.995199,0.928571,1,0.962963,26,2,0
HOBBIES_1_293__WI_2,intermittent,28,0.0198963,0.0397925,,0.99396,0.99396,1,0.037037,0.0714286,1,0,26,0.0178571,0.0357143,,0.99396,0.99396,0.964286,1,0.981818,27,1,0
HOBBIES_1_294__WI_2,intermittent,28,0.0892842,0.178568,,0.99976,0.99976,0.846154,0.956522,0.897959,22,4,1,0.0892857,0.178571,,0.99976,0.99976,0.821429,1,0.901961,23,5,0
HOBBIES_1_295__WI_2,lumpy,28,2.17409,4.34818,,6.22988,9.57149,0,0,0,0,0,10,2.17409,4.34818,,6.22988,9.57149,0,0,0,0,0,10
HOBBIES_1_296__WI_2,intermittent,28,0.0733731,0.146746,,1.32827,1.40892,1,0.08,0.148148,2,0,23,0.0714286,0.142857,,1.32827,1.40892,0.892857,1,0.943396,25,3,0
HOBBIES_1_297__WI_2,intermittent,28,0.160714,0.321427,,1.12369,1.17053,0.727273,0.8,0.761905,16,6,4,0.160714,0.321429,,1.12369,1.17053,0.714286,1,0.833333,20,8,0
HOBBIES_1_298__WI_2,intermittent,28,0.43831,0.876619,,0.87264,1.48984,0,0,0,0,0,11,0.43831,0.876619,,0.87264,1.48984,0,0,0,0,0,11
HOBBIES_1_299__WI_2,intermittent,28,0.287741,0.575483,,5.32571,7.15783,0,0,0,0,0,25,0.285714,0.571429,,5.32571,7.15783,0.892857,1,0.943396,25,3,0
HOBBIES_1_300__WI_2,intermittent,28,0.161679,0.323358,,1.49722,1.68161,0.75,0.545455,0.631579,12,4,10,0.160714,0.321429,,1.49722,1.68161,0.785714,1,0.88,22,6,0
HOBBIES_1_301__WI_2,intermittent,28,0.30985,0.619699,,0.559335,0.700661,0,0,0,0,0,15,0.30985,0.619699,,0.559335,0.700661,0,0,0,0,0,15
HOBBIES_1_302__WI_2,intermittent,28,0.0178706,0.0357412,,1,1,0.961538,0.925926,0.943396,25,1,2,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_303__WI_2,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_304__WI_2,intermittent,28,0.0718367,0.143673,,1.3317,1.41268,1,0.12,0.214286,3,0,22,0.0714286,0.142857,,1.3317,1.41268,0.892857,1,0.943396,25,3,0
HOBBIES_1_305__WI_2,intermittent,28,0.000264254,0.000528509,,,,1,0.321429,0.486486,9,0,19,0,0,,,,1,1,1,28,0,0
HOBBIES_1_306__WI_2,intermittent,28,0.0893945,0.178789,,0.99998,0.99998,0.833333,0.652174,0.731707,15,3,8,0.0892857,0.178571,,0.99998,0.99998,0.821429,1,0.901961,23,5,0
HOBBIES_1_307__WI_2,intermittent,28,0.144005,0.28801,,1.13797,1.19067,0.6,0.142857,0.230769,3,2,18,0.142857,0.285714,,1.13797,1.19067,0.75,1,0.857143,21,7,0
HOBBIES_1_308__WI_2,intermittent,28,0.0721046,0.144209,,0.992627,0.99264,0.888889,0.333333,0.484848,8,1,16,0.0714286,0.142857,,0.992627,0.99264,0.857143,1,0.923077,24,4,0
HOBBIES_1_309__WI_2,intermittent,28,0.089298,0.178596,,1.24999,1.32286,0.75,0.375,0.5,9,3,15,0.0892857,0.178571,,1.24999,1.32286,0.857143,1,0.923077,24,4,0
HOBBIES_1_310__WI_2,intermittent,28,0.107195,0.21439,,1.19987,1.26481,0.842105,0.695652,0.761905,16,3,7,0.107143,0.214286,,1.19987,1.26481,0.821429,1,0.901961,23,5,0
HOBBIES_1_311__WI_2,intermittent,28,0.249981,0.499962,,1.16553,1.22366,0.583333,0.4375,0.5,7,5,9,0.25,0.5,,1.16553,1.22366,0.571429,1,0.727273,16,12,0
HOBBIES_1_312__WI_2,lumpy,28,1.29711,2.59423,,2.59642,4.01795,0,0,0,0,0,9,1.29711,2.59423,,2.59642,4.01795,0,0,0,0,0,9
HOBBIES_1_313__WI_2,intermittent,28,0.110196,0.220391,,1.49239,1.72479,0.833333,0.208333,0.333333,5,1,19,0.107143,0.214286,,1.49239,1.72479,0.857143,1,0.923077,24,4,0
HOBBIES_1_314__WI_2,intermittent,28,0.0185188,0.0370376,,0.998611,0.998611,1,0.037037,0.0714286,1,0,26,0.0178571,0.0357143,,0.998611,0.998611,0.964286,1,0.981818,27,1,0
HOBBIES_1_315__WI_2,intermittent,28,0.0357486,0.0714972,,1,1,0.909091,0.769231,0.833333,20,2,6,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_316__WI_2,lumpy,28,0.550325,1.10065,,0.553087,0.608265,0,0,0,0,0,18,0.550325,1.10065,,0.553087,0.608265,0,0,0,0,0,18
HOBBIES_1_317__WI_2,intermittent,28,1.07221,2.14442,,1.36189,1.41659,0,0,0,0,0,23,1.0693,2.1386,,1.36189,1.41659,0.5,0.0434783,0.08,1,1,22
HOBBIES_1_318__WI_2,intermittent,28,0.179723,0.359446,,1.24578,1.41124,0.875,0.35,0.5,7,1,13,0.178571,0.357143,,1.24578,1.41124,0.714286,1,0.833333,20,8,0
HOBBIES_1_319__WI_2,lumpy,28,0.604389,1.20878,,2.37683,3.01779,0,0,0,0,0,14,0.607143,1.21429,,2.37683,3.01779,0.5,1,0.666667,14,14,0
HOBBIES_1_320__WI_2,intermittent,28,0.254189,0.508378,,1.36703,1.5227,0,0,0,0,0,18,0.25,0.5,,1.36703,1.5227,0.642857,1,0.782609,18,10,0
HOBBIES_1_321__WI_2,intermittent,28,0.107348,0.214695,,0.997677,0.997686,0.809524,0.772727,0.790698,17,4,5,0.107143,0.214286,,0.997677,0.997686,0.785714,1,0.88,22,6,0
HOBBIES_1_322__WI_2,intermittent,28,0.267885,0.53577,,1.36283,1.44505,0.608696,0.823529,0.7,14,9,3,0.267857,0.535714,,1.36283,1.44505,0.607143,1,0.755556,17,11,0
HOBBIES_1_323__WI_2,intermittent,28,0.372055,0.744109,,1.14911,1.47208,0,0,0,0,0,14,0.375,0.75,,1.14911,1.47208,0.5,1,0.666667,14,14,0
HOBBIES_1_324__WI_2,intermittent,28,0.180313,0.360627,,1.10539,1.14942,0,0,0,0,0,19,0.178571,0.357143,,1.10539,1.14942,0.678571,1,0.808511,19,9,0
HOBBIES_1_325__WI_2,intermittent,28,0.108003,0.216006,,0.995166,0.995167,1,0.136364,0.24,3,0,19,0.107143,0.214286,,0.995166,0.995167,0.785714,1,0.88,22,6,0
HOBBIES_1_326__WI_2,intermittent,28,0.250778,0.501556,,1.74514,2.05617,0.833333,0.25,0.384615,5,1,15,0.25,0.5,,1.74514,2.05617,0.714286,1,0.833333,20,8,0
HOBBIES_1_327__WI_2,intermittent,28,0.235191,0.470382,,1.05444,1.16989,0,0,0,0,0,20,0.178571,0.357143,,1.05444,1.16989,0.714286,1,0.833333,20,8,0
HOBBIES_1_328__WI_2,intermittent,28,0.178859,0.357718,,1.24784,1.32125,0.8,0.4,0.533333,8,2,12,0.178571,0.357143,,1.24784,1.32125,0.714286,1,0.833333,20,8,0
HOBBIES_1_329__WI_2,intermittent,28,0.235051,0.470101,,1.28052,1.35817,0,0,0,0,0,18,0.232143,0.464286,,1.28052,1.35817,0.642857,1,0.782609,18,10,0
HOBBIES_1_330__WI_2,intermittent,28,0.463089,0.926178,,0.937011,1.45505,0,0,0,0,0,8,0.463089,0.926178,,0.937011,1.45505,0,0,0,0,0,8
HOBBIES_1_331__WI_2,intermittent,28,0.14475,0.289501,,1.59617,1.66997,0.75,0.130435,0.222222,3,1,20,0.142857,0.285714,,1.59617,1.66997,0.821429,1,0.901961,23,5,0
HOBBIES_1_332__WI_2,intermittent,28,0.176982,0.353965,,1.21923,1.40665,0,0,0,0,0,21,0.160714,0.321429,,1.21923,1.40665,0.75,1,0.857143,21,7,0
HOBBIES_1_333__WI_2,intermittent,28,0.0369444,0.0738887,,0.999269,0.999269,1,0.0769231,0.142857,2,0,24,0.0357143,0.0714286,,0.999269,0.999269,0.928571,1,0.962963,26,2,0
HOBBIES_1_334__WI_2,intermittent,28,0.148459,0.296917,,1.12089,1.17397,1,0.047619,0.0909091,1,0,20,0.142857,0.285714,,1.12089,1.17397,0.75,1,0.857143,21,7,0
HOBBIES_1_335__WI_2,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_336__WI_2,intermittent,28,0.0558805,0.111761,,0.996469,0.996469,1,0.04,0.0769231,1,0,24,0.0535714,0.107143,,0.996469,0.996469,0.892857,1,0.943396,25,3,0
HOBBIES_1_337__WI_2,intermittent,28,0.433753,0.867505,,0.930826,1.17861,0,0,0,0,0,10,0.450968,0.901937,,0.930826,1.17861,0.25,0.2,0.222222,2,6,8
HOBBIES_1_338__WI_2,intermittent,28,0.23998,0.479961,,1.25654,1.39908,1,0.0555556,0.105263,1,0,17,0.232143,0.464286,,1.25654,1.39908,0.642857,1,0.782609,18,10,0
HOBBIES_1_339__WI_2,intermittent,28,0.232655,0.46531,,1.85493,2.53367,0.8,0.571429,0.666667,12,3,9,0.232143,0.464286,,1.85493,2.53367,0.75,1,0.857143,21,7,0
HOBBIES_1_340__WI_2,intermittent,28,0.000793295,0.00158659,,,,1,0.642857,0.782609,18,0,10,0,0,,,,1,1,1,28,0,0
HOBBIES_1_341__WI_2,lumpy,28,0.942638,1.88528,,2.91177,3.62368,0,0,0,0,4,10,0.946429,1.89286,,2.91177,3.62368,0.357143,1,0.526316,10,18,0
HOBBIES_1_342__WI_2,intermittent,28,0.161028,0.322056,,1.12479,1.17242,0.75,0.75,0.75,15,5,5,0.160714,0.321429,,1.12479,1.17242,0.714286,1,0.833333,20,8,0
HOBBIES_1_343__WI_2,lumpy,28,0.127883,0.255766,,1.39081,1.60438,0.875,0.304348,0.451613,7,1,16,0.125,0.25,,1.39081,1.60438,0.821429,1,0.901961,23,5,0
HOBBIES_1_344__WI_2,na,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
HOBBIES_1_345__WI_2,intermittent,28,0.602902,1.2058,,1.1718,1.74157,0,0,0,0,0,4,0.602902,1.2058,,1.1718,1.74157,0,0,0,0,0,4
HOBBIES_1_346__WI_2,intermittent,28,0.0546102,0.10922,,1.49884,1.57968,0.888889,0.307692,0.457143,8,1,18,0.0535714,0.107143,,1.49884,1.57968,0.928571,1,0.962963,26,2,0
HOBBIES_1_347__WI_2,intermittent,28,0.000129394,0.000258788,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_348__WI_2,lumpy,28,1.4412,2.88239,,3.68192,4.41153,0,0,0,0,0,7,1.50166,3.00332,,3.68192,4.41153,0.125,0.285714,0.173913,2,14,5
HOBBIES_1_349__WI_2,intermittent,28,0.373388,0.746775,,1.14762,1.28949,0,0,0,0,0,11,0.392857,0.785714,,1.14762,1.28949,0.392857,1,0.564103,11,17,0
HOBBIES_1_350__WI_2,intermittent,28,0.352207,0.704414,,2.1011,2.59999,0.375,0.15,0.214286,3,5,17,0.303571,0.607143,,2.1011,2.59999,0.714286,1,0.833333,20,8,0
HOBBIES_1_351__WI_2,intermittent,28,0.0914599,0.18292,,0.992017,0.99202,0,0,0,0,0,23,0.0892857,0.178571,,0.992017,0.99202,0.821429,1,0.901961,23,5,0
HOBBIES_1_352__WI_2,intermittent,28,0.218245,0.436491,,1.17479,1.24084,0,0,0,0,0,18,0.214286,0.428571,,1.17479,1.24084,0.642857,1,0.782609,18,10,0
HOBBIES_1_353__WI_2,lumpy,28,0.411931,0.823861,,2.04093,2.84451,0,0,0,0,0,17,0.410714,0.821429,,2.04093,2.84451,0.607143,1,0.755556,17,11,0
HOBBIES_1_354__WI_2,lumpy,28,0.600553,1.20111,,1.03134,1.2397,0,0,0,0,0,4,0.600553,1.20111,,1.03134,1.2397,0,0,0,0,0,4
HOBBIES_1_355__WI_2,intermittent,28,0.494814,0.989628,,0.804407,1.1054,0,0,0,0,0,8,0.494814,0.989628,,0.804407,1.1054,0,0,0,0,0,8
HOBBIES_1_356__WI_2,intermittent,28,0.302799,0.605599,,1.40237,1.48734,1,0.25,0.4,4,0,12,0.303571,0.607143,,1.40237,1.48734,0.571429,1,0.727273,16,12,0
HOBBIES_1_357__WI_2,intermittent,28,0.0179483,0.0358967,,1,1,0.958333,0.851852,0.901961,23,1,4,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_358__WI_2,intermittent,28,0.321473,0.642947,,1.79757,1.94658,0.6875,0.611111,0.647059,11,5,7,0.321429,0.642857,,1.79757,1.94658,0.642857,1,0.782609,18,10,0
HOBBIES_1_359__WI_2,intermittent,28,0.0910653,0.182131,,0.991732,0.991733,1,0.0434783,0.0833333,1,0,22,0.0892857,0.178571,,0.991732,0.991733,0.821429,1,0.901961,23,5,0
HOBBIES_1_360__WI_2,intermittent,28,0.0536039,0.107208,,0.999537,0.999537,0.947368,0.72,0.818182,18,1,7,0.0535714,0.107143,,0.999537,0.999537,0.892857,1,0.943396,25,3,0
HOBBIES_1_361__WI_2,intermittent,28,0.124947,0.249893,,1.16582,1.22378,0.833333,0.909091,0.869565,20,4,2,0.125,0.25,,1.16582,1.22378,0.785714,1,0.88,22,6,0
HOBBIES_1_362__WI_2,intermittent,28,0.000212276,0.000424552,,,,1,0.464286,0.634146,13,0,15,0,0,,,,1,1,1,28,0,0
HOBBIES_1_363__WI_2,intermittent,28,0.142449,0.284899,,1.32884,1.40809,0.833333,0.909091,0.869565,20,4,2,0.142857,0.285714,,1.32884,1.40809,0.785714,1,0.88,22,6,0
HOBBIES_1_364__WI_2,intermittent,28,0.413411,0.826821,,0.631021,0.960281,0,0,0,0,0,15,0.413411,0.826821,,0.631021,0.960281,0,0,0,0,0,15
HOBBIES_1_365__WI_2,intermittent,28,0.0894432,0.178886,,1.25,1.32288,0.833333,0.833333,0.833333,20,4,4,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOBBIES_1_366__WI_2,intermittent,28,0.107596,0.215192,,1.49994,1.58107,0.777778,0.291667,0.424242,7,2,17,0.107143,0.214286,,1.49994,1.58107,0.857143,1,0.923077,24,4,0
HOBBIES_1_367__WI_2,intermittent,28,0.214651,0.429302,,1.33117,1.41216,0.722222,0.684211,0.702703,13,5,6,0.214286,0.428571,,1.33117,1.41216,0.678571,1,0.808511,19,9,0
HOBBIES_1_368__WI_2,intermittent,28,0.125156,0.250313,,1,1,0.72,0.857143,0.782609,18,7,3,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
HOBBIES_1_369__WI_2,na,28,0.103092,0.206183,,2.46663,2.88351,0,0,0,0,0,26,0.0892857,0.178571,,2.46663,2.88351,0.928571,1,0.962963,26,2,0
HOBBIES_1_370__WI_2,lumpy,28,2.0524,4.1048,,4.45055,6.34186,0,0,0,0,0,5,2.0524,4.1048,,4.45055,6.34186,0,0,0,0,0,5
HOBBIES_1_371__WI_2,lumpy,28,1.62012,3.24024,,3.40994,5.41474,0,0,0,0,0,7,1.62012,3.24024,,3.40994,5.41474,0,0,0,0,0,7
HOBBIES_1_372__WI_2,intermittent,28,0.19879,0.39758,,1.3729,1.55712,0,0,0,0,0,21,0.178571,0.357143,,1.3729,1.55712,0.75,1,0.857143,21,7,0
HOBBIES_1_373__WI_2,intermittent,28,0.131234,0.262468,,1.14558,1.2046,0,0,0,0,0,22,0.125,0.25,,1.14558,1.2046,0.785714,1,0.88,22,6,0
HOBBIES_1_374__WI_2,intermittent,28,0.23226,0.46452,,1.44444,1.52753,0.653846,0.894737,0.755556,17,9,2,0.232143,0.464286,,1.44444,1.52753,0.678571,1,0.808511,19,9,0
HOBBIES_1_375__WI_2,intermittent,28,0.0723521,0.144704,,0.996642,0.996645,1,0.0416667,0.08,1,0,23,0.0714286,0.142857,,0.996642,0.996645,0.857143,1,0.923077,24,4,0
HOBBIES_1_376__WI_2,intermittent,28,0.143009,0.286018,,0.999518,0.999518,0.75,0.3,0.428571,6,2,14,0.142857,0.285714,,0.999518,0.999518,0.714286,1,0.833333,20,8,0
HOBBIES_1_377__WI_2,intermittent,28,0.142948,0.285895,,1,1,0.68,0.85,0.755556,17,8,3,0.142857,0.285714,,1,1,0.714286,1,0.833333,20,8,0
HOBBIES_1_378__WI_2,intermittent,28,0.230852,0.461704,,1.00885,1.09633,0.8,0.210526,0.333333,4,1,15,0.228301,0.456601,,1.00885,1.09633,0.652174,0.789474,0.714286,15,8,4
HOBBIES_1_379__WI_2,intermittent,28,0.35429,0.70858,,1.0652,1.4921,1,0.0769231,0.142857,1,0,12,0.366378,0.732755,,1.0652,1.4921,0.44,0.846154,0.578947,11,14,2
HOBBIES_1_380__WI_2,lumpy,28,0.197598,0.395196,,1.36962,1.53611,1,0.15,0.26087,3,0,17,0.196429,0.392857,,1.36962,1.53611,0.714286,1,0.833333,20,8,0
HOBBIES_1_381__WI_2,lumpy,28,0.653317,1.30663,,1.31718,1.6971,0,0,0,0,0,15,0.653317,1.30663,,1.31718,1.6971,0,0,0,0,0,15
HOBBIES_1_382__WI_2,intermittent,28,0.270163,0.540326,,1.10114,1.15691,0,0,0,0,0,15,0.267857,0.535714,,1.10114,1.15691,0.535714,1,0.697674,15,13,0
HOBBIES_1_383__WI_2,intermittent,28,0.125444,0.250888,,1,1,0.681818,0.714286,0.697674,15,7,6,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
HOBBIES_1_384__WI_2,intermittent,28,0.244849,0.489698,,1.35127,1.44197,0,0,0,0,0,19,0.232143,0.464286,,1.35127,1.44197,0.678571,1,0.808511,19,9,0
HOBBIES_1_385__WI_2,intermittent,28,0.339318,0.678637,,1.35603,1.43815,0,0,0,0,1,14,0.339286,0.678571,,1.35603,1.43815,0.5,1,0.666667,14,14,0
HOBBIES_1_386__WI_2,intermittent,28,0.0717004,0.143401,,1.33333,1.41421,0.869565,0.8,0.833333,20,3,5,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
HOBBIES_1_387__WI_2,lumpy,28,1.1402,2.28039,,3.09111,4.84852,0,0,0,0,0,9,1.14727,2.29454,,3.09111,4.84852,0.4,0.222222,0.285714,2,3,7
HOBBIES_1_388__WI_2,intermittent,28,0.0742575,0.148515,,1.32741,1.40904,0,0,0,0,0,25,0.0714286,0.142857,,1.32741,1.40904,0.892857,1,0.943396,25,3,0
HOBBIES_1_389__WI_2,intermittent,28,0.0181158,0.0362317,,0.998661,0.998661,1,0.444444,0.615385,12,0,15,0.0178571,0.0357143,,0.998661,0.998661,0.964286,1,0.981818,27,1,0
HOBBIES_1_390__WI_2,intermittent,28,0.107472,0.214944,,0.99635,0.996355,0.909091,0.454545,0.606061,10,1,12,0.107143,0.214286,,0.99635,0.996355,0.785714,1,0.88,22,6,0
HOBBIES_1_391__WI_2,intermittent,28,0.0719815,0.143963,,1.99816,2.23475,1,0.192308,0.322581,5,0,21,0.0714286,0.142857,,1.99816,2.23475,0.928571,1,0.962963,26,2,0
HOBBIES_1_392__WI_2,intermittent,28,0.0544059,0.108812,,0.997252,0.997255,0.875,0.28,0.424242,7,1,18,0.0535714,0.107143,,0.997252,0.997255,0.892857,1,0.943396,25,3,0
HOBBIES_1_393__WI_2,intermittent,28,0.000137388,0.000274776,,,,1,0.0357143,0.0689655,1,0,27,0,0,,,,1,1,1,28,0,0
HOBBIES_1_394__WI_2,intermittent,28,0.51068,1.02136,,0.967813,1.3593,0,0,0,0,0,1,0.51068,1.02136,,0.967813,1.3593,0,0,0,0,0,1
HOBBIES_1_395__WI_2,intermittent,28,0.143597,0.287194,,1.33173,1.41308,0.789474,0.681818,0.731707,15,4,7,0.142857,0.285714,,1.33173,1.41308,0.785714,1,0.88,22,6,0
HOBBIES_1_396__WI_2,intermittent,28,0.143258,0.286516,,1.33246,1.41344,0.727273,0.363636,0.484848,8,3,14,0.142857,0.285714,,1.33246,1.41344,0.785714,1,0.88,22,6,0
HOBBIES_1_397__WI_2,intermittent,28,0.215352,0.430705,,1.19304,1.33648,0,0,0,0,2,18,0.214286,0.428571,,1.19304,1.33648,0.642857,1,0.782609,18,10,0
HOBBIES_1_398__WI_2,lumpy,28,0.970078,1.94016,,1.99418,3.01251,0,0,0,0,0,6,0.970078,1.94016,,1.99418,3.01251,0,0,0,0,0,6
HOBBIES_1_399__WI_2,intermittent,28,0.25028,0.500559,,1.39942,1.6727,0.5,0.166667,0.25,3,3,15,0.25,0.5,,1.39942,1.6727,0.642857,1,0.782609,18,10,0
HOBBIES_1_400__WI_2,lumpy,28,0.402178,0.804356,,2.38544,2.96667,0,0,0,0,0,19,0.392857,0.785714,,2.38544,2.96667,0.678571,1,0.808511,19,9,0
HOBBIES_1_401__WI_2,intermittent,28,0.0716833,0.143367,,0.999682,0.999682,0.875,0.583333,0.7,14,2,10,0.0714286,0.142857,,0.999682,0.999682,0.857143,1,0.923077,24,4,0
HOBBIES_1_402__WI_2,intermittent,28,0.0180743,0.0361486,,1,1,0.666667,0.0740741,0.133333,2,1,25,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_403__WI_2,intermittent,28,0.0714609,0.142922,,1,1,0.846154,0.916667,0.88,22,4,2,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_404__WI_2,lumpy,28,0.724505,1.44901,,1.66166,2.15728,0,0,0,0,0,8,0.724505,1.44901,,1.66166,2.15728,0,0,0,0,0,8
