series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_3_403__CA_1,lumpy,28,0.691067,1.38213,,6.02779,6.27489,0,0,0,0,0,23,0.571429,1.14286,,6.02779,6.27489,0.821429,1,0.901961,23,5,0
FOODS_3_404__CA_1,erratic,28,3.9087,7.8174,,2.36322,2.78463,0,0,0,0,0,24,3.9087,7.8174,,2.36322,2.78463,0,0,0,0,0,24
FOODS_3_405__CA_1,intermittent,28,0.718899,1.4378,,1.32737,1.90121,0,0,0,0,0,6,0.718899,1.4378,,1.32737,1.90121,0,0,0,0,0,6
FOODS_3_406__CA_1,erratic,28,4.11427,8.22854,,8.22854,12.2049,0,0,0,0,0,0,4.11427,8.22854,,8.22854,12.2049,0,0,0,0,0,0
FOODS_3_407__CA_1,smooth,28,0.926734,1.85347,,1.68897,2.35191,0,0,0,0,0,3,0.926734,1.85347,,1.68897,2.35191,0,0,0,0,0,3
FOODS_3_408__CA_1,intermittent,28,0.411212,0.822423,,0.500279,0.835829,0,0,0,0,0,18,0.411212,0.822423,,0.500279,0.835829,0,0,0,0,0,18
FOODS_3_409__CA_1,lumpy,28,0.550547,1.10109,,1.16922,1.5675,0,0,0,0,0,8,0.550547,1.10109,,1.16922,1.5675,0,0,0,0,0,8
FOODS_3_410__CA_1,intermittent,28,0.626925,1.25385,,1.09343,1.30239,0,0,0,0,0,2,0.626925,1.25385,,1.09343,1.30239,0,0,0,0,0,2
FOODS_3_411__CA_1,intermittent,28,0.722923,1.44585,,1.3148,1.78756,0,0,0,0,0,11,0.722923,1.44585,,1.3148,1.78756,0,0,0,0,0,11
FOODS_3_412__CA_1,lumpy,28,1.91368,3.82735,,5.36395,8.01845,0,0,0,0,0,9,1.91368,3.82735,,5.36395,8.01845,0,0,0,0,0,9
FOODS_3_413__CA_1,intermittent,28,0.896086,1.79217,,1.50338,1.99976,0,0,0,0,0,3,0.896086,1.79217,,1.50338,1.99976,0,0,0,0,0,3
FOODS_3_414__CA_1,intermittent,28,0.27929,0.55858,,0.855819,1.13489,0,0,0,0,0,22,0.142857,0.285714,,0.855819,1.13489,0.785714,1,0.88,22,6,0
FOODS_3_415__CA_1,lumpy,28,0.426939,0.853878,,0.969661,1.32707,0,0,0,0,0,7,0.426939,0.853878,,0.969661,1.32707,0,0,0,0,0,7
FOODS_3_416__CA_1,intermittent,28,0.13101,0.262021,,0.777642,0.777642,0,0,0,0,0,26,0.0357143,0.0714286,,0.777642,0.777642,0.928571,1,0.962963,26,2,0
FOODS_3_417__CA_1,intermittent,28,0.551478,1.10296,,0.983042,1.38503,0,0,0,0,0,11,0.551478,1.10296,,0.983042,1.38503,0,0,0,0,0,11
FOODS_3_418__CA_1,intermittent,28,0.693881,1.38776,,1.31433,1.67276,0,0,0,0,0,8,0.693881,1.38776,,1.31433,1.67276,0,0,0,0,0,8
FOODS_3_419__CA_1,intermittent,28,0.950689,1.90138,,,,0,0,0,0,0,28,0.950689,1.90138,,,,0,0,0,0,0,28
FOODS_3_420__CA_1,intermittent,28,0.354084,0.708168,,1.04719,1.22433,0,0,0,0,0,15,0.339286,0.678571,,1.04719,1.22433,0.535714,1,0.697674,15,13,0
FOODS_3_421__CA_1,lumpy,28,0.369811,0.739622,,,,0,0,0,0,0,28,0.369811,0.739622,,,,0,0,0,0,0,28
FOODS_3_422__CA_1,lumpy,28,0.691087,1.38217,,1.57782,1.94606,0,0,0,0,0,15,0.691087,1.38217,,1.57782,1.94606,0,0,0,0,0,15
FOODS_3_423__CA_1,lumpy,28,1.08746,2.17492,,1.73566,2.15206,0,0,0,0,0,7,1.08746,2.17492,,1.73566,2.15206,0,0,0,0,0,7
FOODS_3_424__CA_1,intermittent,28,0.593352,1.1867,,1.16277,1.63446,0,0,0,0,0,3,0.593352,1.1867,,1.16277,1.63446,0,0,0,0,0,3
FOODS_3_425__CA_1,intermittent,28,0.410423,0.820845,,0.587418,1.2602,0,0,0,0,0,16,0.410423,0.820845,,0.587418,1.2602,0,0,0,0,0,16
FOODS_3_426__CA_1,intermittent,28,0.418999,0.837999,,0.983279,1.23646,0,0,0,0,0,17,0.418999,0.837999,,0.983279,1.23646,0,0,0,0,0,17
FOODS_3_427__CA_1,lumpy,28,0.132651,0.265301,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_428__CA_1,lumpy,28,0.716496,1.43299,,1.71132,2.27206,0,0,0,0,0,12,0.716496,1.43299,,1.71132,2.27206,0,0,0,0,0,12
FOODS_3_429__CA_1,intermittent,28,0.547756,1.09551,,1.06022,1.50018,0,0,0,0,0,2,0.547756,1.09551,,1.06022,1.50018,0,0,0,0,0,2
FOODS_3_430__CA_1,lumpy,28,0.404238,0.808476,,2.46813,4.25343,0,0,0,0,0,24,0.404238,0.808476,,2.46813,4.25343,0,0,0,0,0,24
FOODS_3_431__CA_1,intermittent,28,0.645141,1.29028,,1.22124,1.57604,0,0,0,0,0,9,0.645141,1.29028,,1.22124,1.57604,0,0,0,0,0,9
FOODS_3_432__CA_1,lumpy,28,0.368447,0.736893,,0.645035,0.815224,0,0,0,0,0,15,0.368447,0.736893,,0.645035,0.815224,0,0,0,0,0,15
FOODS_3_433__CA_1,lumpy,28,0.922625,1.84525,,1.56251,2.07062,0,0,0,0,0,10,0.922625,1.84525,,1.56251,2.07062,0,0,0,0,0,10
FOODS_3_434__CA_1,intermittent,28,0.704001,1.408,,1.29424,1.66738,0,0,0,0,0,3,0.704001,1.408,,1.29424,1.66738,0,0,0,0,0,3
FOODS_3_435__CA_1,lumpy,28,0.619163,1.23833,,0.972932,1.21132,0,0,0,0,0,5,0.619163,1.23833,,0.972932,1.21132,0,0,0,0,0,5
FOODS_3_436__CA_1,intermittent,28,0.427584,0.855169,,1.16073,1.66396,0,0,0,0,0,17,0.427584,0.855169,,1.16073,1.66396,0,0,0,0,0,17
FOODS_3_437__CA_1,intermittent,28,0.522488,1.04498,,0.768983,1.06932,0,0,0,0,0,12,0.522488,1.04498,,0.768983,1.06932,0,0,0,0,0,12
FOODS_3_438__CA_1,lumpy,28,0.15236,0.304719,,0.773393,0.773393,0,0,0,0,0,24,0.0714286,0.142857,,0.773393,0.773393,0.857143,1,0.923077,24,4,0
FOODS_3_439__CA_1,intermittent,28,1.012,2.02399,,1.98177,3.27133,0,0,0,0,0,1,1.012,2.02399,,1.98177,3.27133,0,0,0,0,0,1
FOODS_3_440__CA_1,intermittent,28,0.428571,0.857143,,0.859498,1.58564,0,0,0,0,0,14,0.428571,0.857143,,0.859498,1.58564,0,0,0,0,0,14
FOODS_3_441__CA_1,intermittent,28,10.0808,20.1616,,,,0,0,0,0,0,28,10.0808,20.1616,,,,0,0,0,0,0,28
FOODS_3_442__CA_1,lumpy,28,0.278898,0.557796,,1.02727,1.25932,0,0,0,0,0,21,0.178571,0.357143,,1.02727,1.25932,0.75,1,0.857143,21,7,0
FOODS_3_443__CA_1,intermittent,28,0.0646312,0.129262,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_444__CA_1,intermittent,28,9.24266,18.4853,,,,0,0,0,0,0,28,9.24266,18.4853,,,,0,0,0,0,0,28
FOODS_3_445__CA_1,lumpy,28,0.513787,1.02757,,1.14031,1.92615,0,0,0,0,0,16,0.513787,1.02757,,1.14031,1.92615,0,0,0,0,0,16
FOODS_3_446__CA_1,smooth,28,1.08929,2.17857,,3.42123,4.13246,0,0,0,0,0,14,1.08929,2.17857,,3.42123,4.13246,0,0,0,0,0,14
FOODS_3_447__CA_1,intermittent,28,0.517857,1.03571,,1.14749,1.95234,0,0,0,0,0,14,0.517857,1.03571,,1.14749,1.95234,0,0,0,0,0,14
FOODS_3_448__CA_1,lumpy,28,1.16173,2.32345,,1.69214,2.2528,0,0,0,0,0,23,1.16173,2.32345,,1.69214,2.2528,0,0,0,0,0,23
FOODS_3_449__CA_1,smooth,28,2.02836,4.05672,,4.05672,4.83518,0,0,0,0,0,0,2.02836,4.05672,,4.05672,4.83518,0,0,0,0,0,0
FOODS_3_450__CA_1,intermittent,28,0.411373,0.822746,,0.7716,0.982878,0,0,0,0,0,1,0.411373,0.822746,,0.7716,0.982878,0,0,0,0,0,1
FOODS_3_451__CA_1,lumpy,28,0.946164,1.89233,,1.51611,1.86337,0,0,0,0,0,9,0.946164,1.89233,,1.51611,1.86337,0,0,0,0,0,9
FOODS_3_452__CA_1,intermittent,28,0.274939,0.549878,,0.817518,0.898456,0,0,0,0,0,16,0.25,0.5,,0.817518,0.898456,0.571429,1,0.727273,16,12,0
FOODS_3_453__CA_1,intermittent,28,0.257736,0.515472,,0.670847,0.734871,0,0,0,0,0,18,0.196429,0.392857,,0.670847,0.734871,0.642857,1,0.782609,18,10,0
FOODS_3_454__CA_1,lumpy,28,0.24682,0.493639,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_455__CA_1,intermittent,28,1.63832,3.27665,,3.27665,3.78152,0,0,0,0,0,0,1.63832,3.27665,,3.27665,3.78152,0,0,0,0,0,0
FOODS_3_456__CA_1,intermittent,28,0.342734,0.685469,,0.664783,0.820574,0,0,0,0,0,17,0.342734,0.685469,,0.664783,0.820574,0,0,0,0,0,17
FOODS_3_457__CA_1,lumpy,28,0.166977,0.333953,,1.09012,1.18768,0,0,0,0,0,25,0.0714286,0.142857,,1.09012,1.18768,0.892857,1,0.943396,25,3,0
FOODS_3_458__CA_1,smooth,28,1.18418,2.36836,,2.36836,3.02462,0,0,0,0,0,0,1.18418,2.36836,,2.36836,3.02462,0,0,0,0,0,0
FOODS_3_459__CA_1,lumpy,28,0.534028,1.06806,,0.988199,1.45255,0,0,0,0,0,4,0.534028,1.06806,,0.988199,1.45255,0,0,0,0,0,4
FOODS_3_460__CA_1,intermittent,28,0.870862,1.74172,,1.53768,1.8552,0,0,0,0,0,3,0.870862,1.74172,,1.53768,1.8552,0,0,0,0,0,3
FOODS_3_461__CA_1,intermittent,28,0.228721,0.457441,,1.07731,1.18347,0,0,0,0,0,23,0.125,0.25,,1.07731,1.18347,0.821429,1,0.901961,23,5,0
FOODS_3_462__CA_1,erratic,28,1.71691,3.43382,,3.1349,4.0224,0,0,0,0,0,5,1.71691,3.43382,,3.1349,4.0224,0,0,0,0,0,5
FOODS_3_463__CA_1,lumpy,28,0.781914,1.56383,,1.47574,1.80549,0,0,0,0,0,3,0.781914,1.56383,,1.47574,1.80549,0,0,0,0,0,3
FOODS_3_464__CA_1,lumpy,28,0.153416,0.306833,,1.88221,1.88221,0,0,0,0,0,25,0.107143,0.214286,,1.88221,1.88221,0.892857,1,0.943396,25,3,0
FOODS_3_465__CA_1,lumpy,28,0.707874,1.41575,,1.5,2.30861,0,0,0,0,0,14,0.707874,1.41575,,1.5,2.30861,0,0,0,0,0,14
FOODS_3_466__CA_1,na,28,0.448693,0.897385,,,,0,0,0,0,0,28,0.448693,0.897385,,,,0,0,0,0,0,28
FOODS_3_467__CA_1,intermittent,28,0.482143,0.964286,,1.15911,1.64182,0,0,0,0,0,14,0.482143,0.964286,,1.15911,1.64182,0,0,0,0,0,14
FOODS_3_468__CA_1,lumpy,28,0.71605,1.4321,,1.29322,1.84497,0,0,0,0,0,9,0.71605,1.4321,,1.29322,1.84497,0,0,0,0,0,9
FOODS_3_469__CA_1,smooth,28,0.88229,1.76458,,1.6774,2.26299,0,0,0,0,0,2,0.88229,1.76458,,1.6774,2.26299,0,0,0,0,0,2
FOODS_3_470__CA_1,lumpy,28,0.569079,1.13816,,0.783127,0.932682,0,0,0,0,0,11,0.569079,1.13816,,0.783127,0.932682,0,0,0,0,0,11
FOODS_3_471__CA_1,intermittent,28,0.176556,0.353111,,1.00564,1.09491,0,0,0,0,0,24,0.0892857,0.178571,,1.00564,1.09491,0.857143,1,0.923077,24,4,0
FOODS_3_472__CA_1,na,28,0.276576,0.553153,,0.794598,0.877653,0,0,0,0,0,16,0.25,0.5,,0.794598,0.877653,0.571429,1,0.727273,16,12,0
FOODS_3_473__CA_1,smooth,28,1.8489,3.6978,,3.5527,4.08803,0,0,0,0,0,1,1.8489,3.6978,,3.5527,4.08803,0,0,0,0,0,1
FOODS_3_474__CA_1,intermittent,28,2.06829,4.13657,,4.132,5.99187,0,0,0,0,0,2,2.06829,4.13657,,4.132,5.99187,0,0,0,0,0,2
FOODS_3_475__CA_1,lumpy,28,0.512686,1.02537,,0.435007,0.472254,0,0,0,0,0,19,0.512686,1.02537,,0.435007,0.472254,0,0,0,0,0,19
FOODS_3_476__CA_1,erratic,28,1.09747,2.19494,,2.19494,2.71359,0,0,0,0,0,0,1.09747,2.19494,,2.19494,2.71359,0,0,0,0,0,0
FOODS_3_477__CA_1,smooth,28,1.22071,2.44142,,2.44142,3.04153,0,0,0,0,0,0,1.22071,2.44142,,2.44142,3.04153,0,0,0,0,0,0
FOODS_3_478__CA_1,lumpy,28,0.268169,0.536338,,1.28447,1.47664,0,0,0,0,0,21,0.196429,0.392857,,1.28447,1.47664,0.75,1,0.857143,21,7,0
FOODS_3_479__CA_1,lumpy,28,0.429729,0.859457,,0.766202,1.28435,0,0,0,0,0,12,0.429729,0.859457,,0.766202,1.28435,0,0,0,0,0,12
FOODS_3_480__CA_1,intermittent,28,0.502815,1.00563,,0.916716,1.30397,0,0,0,0,0,15,0.502815,1.00563,,0.916716,1.30397,0,0,0,0,0,15
FOODS_3_481__CA_1,smooth,28,0.840668,1.68134,,1.31866,1.9457,0,0,0,0,0,7,0.840668,1.68134,,1.31866,1.9457,0,0,0,0,0,7
FOODS_3_482__CA_1,intermittent,28,0.660714,1.32143,,1.14201,1.55774,0,0,0,0,0,9,0.660714,1.32143,,1.14201,1.55774,0,0,0,0,0,9
FOODS_3_483__CA_1,lumpy,28,0.543163,1.08633,,,,0,0,0,0,0,28,0.543163,1.08633,,,,0,0,0,0,0,28
FOODS_3_484__CA_1,intermittent,28,0.304086,0.608172,,0.716355,0.831071,0,0,0,0,0,15,0.304086,0.608172,,0.716355,0.831071,0,0,0,0,0,15
FOODS_3_485__CA_1,smooth,28,0.91912,1.83824,,1.66863,2.15881,0,0,0,0,0,7,0.91912,1.83824,,1.66863,2.15881,0,0,0,0,0,7
FOODS_3_486__CA_1,intermittent,28,0.392637,0.785273,,1.07637,1.32429,0,0,0,0,0,11,0.428571,0.857143,,1.07637,1.32429,0.392857,1,0.564103,11,17,0
FOODS_3_487__CA_1,lumpy,28,0.647274,1.29455,,1.32356,1.90827,0,0,0,0,0,6,0.647274,1.29455,,1.32356,1.90827,0,0,0,0,0,6
FOODS_3_488__CA_1,intermittent,28,0.471674,0.943347,,1.10114,1.3191,0,0,0,0,0,8,0.471674,0.943347,,1.10114,1.3191,0,0,0,0,0,8
FOODS_3_489__CA_1,lumpy,28,0.794654,1.58931,,1.44553,1.76918,0,0,0,0,0,2,0.794654,1.58931,,1.44553,1.76918,0,0,0,0,0,2
FOODS_3_490__CA_1,intermittent,28,0.660488,1.32098,,1.20103,1.45553,0,0,0,0,0,11,0.660488,1.32098,,1.20103,1.45553,0,0,0,0,0,11
FOODS_3_491__CA_1,intermittent,28,2.55703,5.11405,,5.11405,6.40113,0,0,0,0,0,0,2.55703,5.11405,,5.11405,6.40113,0,0,0,0,0,0
FOODS_3_492__CA_1,intermittent,28,0.42225,0.844499,,0.771133,1.30968,0,0,0,0,0,7,0.42225,0.844499,,0.771133,1.30968,0,0,0,0,0,7
FOODS_3_493__CA_1,intermittent,28,0.70688,1.41376,,1.24136,1.64173,0,0,0,0,0,4,0.70688,1.41376,,1.24136,1.64173,0,0,0,0,0,4
FOODS_3_494__CA_1,lumpy,28,0.587702,1.1754,,1.19062,1.73227,0,0,0,0,0,11,0.587702,1.1754,,1.19062,1.73227,0,0,0,0,0,11
FOODS_3_495__CA_1,intermittent,28,0.352629,0.705259,,0.729857,0.97078,0,0,0,0,0,16,0.352629,0.705259,,0.729857,0.97078,0,0,0,0,0,16
FOODS_3_496__CA_1,lumpy,28,0.628605,1.25721,,1.1945,1.50755,0,0,0,0,0,3,0.628605,1.25721,,1.1945,1.50755,0,0,0,0,0,3
FOODS_3_497__CA_1,intermittent,28,0.589286,1.17857,,1.11199,1.34405,0,0,0,0,0,8,0.589286,1.17857,,1.11199,1.34405,0,0,0,0,0,8
FOODS_3_498__CA_1,erratic,28,2.85714,5.71429,,7.96462,16.1402,0,0,0,0,0,11,2.85714,5.71429,,7.96462,16.1402,0,0,0,0,0,11
FOODS_3_499__CA_1,intermittent,28,3.46977,6.93954,,6.59267,8.85358,0,0,0,0,0,2,3.46977,6.93954,,6.59267,8.85358,0,0,0,0,0,2
FOODS_3_500__CA_1,na,28,0.128018,0.256036,,0.8795,0.8795,0,0,0,0,0,23,0.0892857,0.178571,,0.8795,0.8795,0.821429,1,0.901961,23,5,0
FOODS_3_501__CA_1,smooth,28,5.68269,11.3654,,11.3654,14.9106,0,0,0,0,0,0,5.68269,11.3654,,11.3654,14.9106,0,0,0,0,0,0
FOODS_3_502__CA_1,intermittent,28,0.863998,1.728,,1.75133,2.7474,0,0,0,0,0,11,0.863998,1.728,,1.75133,2.7474,0,0,0,0,0,11
FOODS_3_503__CA_1,lumpy,28,1.21429,2.42857,,2.36381,3.08054,0,0,0,0,0,1,1.21429,2.42857,,2.36381,3.08054,0,0,0,0,0,1
FOODS_3_504__CA_1,lumpy,28,0.910714,1.82143,,1.80048,2.37324,0,0,0,0,0,6,0.910714,1.82143,,1.80048,2.37324,0,0,0,0,0,6
FOODS_3_505__CA_1,intermittent,28,0.928606,1.85721,,1.54352,1.81385,0,0,0,0,0,5,0.928606,1.85721,,1.54352,1.81385,0,0,0,0,0,5
FOODS_3_506__CA_1,intermittent,28,0.105536,0.211072,,0.837082,0.837082,0,0,0,0,0,26,0.0357143,0.0714286,,0.837082,0.837082,0.928571,1,0.962963,26,2,0
FOODS_3_507__CA_1,intermittent,28,0.375824,0.751648,,0.613524,1.08157,0,0,0,0,0,17,0.375824,0.751648,,0.613524,1.08157,0,0,0,0,0,17
FOODS_3_508__CA_1,lumpy,28,0.619392,1.23878,,0.844766,1.11344,0,0,0,0,0,16,0.619392,1.23878,,0.844766,1.11344,0,0,0,0,0,16
FOODS_3_509__CA_1,lumpy,28,0.819719,1.63944,,1.64824,2.58389,0,0,0,0,0,7,0.819719,1.63944,,1.64824,2.58389,0,0,0,0,0,7
FOODS_3_510__CA_1,lumpy,28,0.22829,0.45658,,1.09232,1.20132,0,0,0,0,0,26,0.0535714,0.107143,,1.09232,1.20132,0.928571,1,0.962963,26,2,0
FOODS_3_511__CA_1,intermittent,28,3.61469,7.22937,,7.22937,8.55083,0,0,0,0,0,0,3.61469,7.22937,,7.22937,8.55083,0,0,0,0,0,0
FOODS_3_512__CA_1,lumpy,28,0.139268,0.278536,,0.781864,0.781864,0,0,0,0,0,25,0.0535714,0.107143,,0.781864,0.781864,0.892857,1,0.943396,25,3,0
FOODS_3_513__CA_1,intermittent,28,0.663932,1.32786,,1.06832,1.43789,0,0,0,0,0,10,0.663932,1.32786,,1.06832,1.43789,0,0,0,0,0,10
FOODS_3_514__CA_1,lumpy,28,1.23168,2.46335,,1.80353,2.4644,0,0,0,0,0,5,1.23168,2.46335,,1.80353,2.4644,0,0,0,0,0,5
FOODS_3_515__CA_1,intermittent,28,0.693765,1.38753,,1.21415,1.697,0,0,0,0,0,5,0.693765,1.38753,,1.21415,1.697,0,0,0,0,0,5
FOODS_3_516__CA_1,intermittent,28,1.91071,3.82143,,3.82143,4.44112,0,0,0,0,0,0,1.91071,3.82143,,3.82143,4.44112,0,0,0,0,0,0
FOODS_3_517__CA_1,na,28,0.32163,0.64326,,0.830516,0.954976,0,0,0,0,0,16,0.32163,0.64326,,0.830516,0.954976,0,0,0,0,0,16
FOODS_3_518__CA_1,intermittent,28,0.405934,0.811868,,0.691414,0.970511,0,0,0,0,0,7,0.405934,0.811868,,0.691414,0.970511,0,0,0,0,0,7
FOODS_3_519__CA_1,lumpy,28,2.48156,4.96313,,4.43578,5.81651,0,0,0,0,0,6,2.48156,4.96313,,4.43578,5.81651,0,0,0,0,0,6
FOODS_3_520__CA_1,intermittent,28,0.638462,1.27692,,1.10137,1.55233,0,0,0,0,0,13,0.638462,1.27692,,1.10137,1.55233,0,0,0,0,0,13
FOODS_3_521__CA_1,intermittent,28,0.680851,1.3617,,1.25845,1.63776,0,0,0,0,0,11,0.680851,1.3617,,1.25845,1.63776,0,0,0,0,0,11
FOODS_3_522__CA_1,lumpy,28,0.306315,0.612631,,0.910264,1.03855,0,0,0,0,0,26,0.306315,0.612631,,0.910264,1.03855,0,0,0,0,0,26
FOODS_3_523__CA_1,intermittent,28,0.985615,1.97123,,1.83814,2.34918,0,0,0,0,0,2,0.985615,1.97123,,1.83814,2.34918,0,0,0,0,0,2
FOODS_3_524__CA_1,erratic,28,5.83459,11.6692,,5.12956,6.14644,0,0,0,0,0,24,5.83459,11.6692,,5.12956,6.14644,0,0,0,0,0,24
FOODS_3_525__CA_1,intermittent,28,1.85666,3.71331,,3.90747,4.88403,0,0,0,0,0,2,1.85666,3.71331,,3.90747,4.88403,0,0,0,0,0,2
FOODS_3_526__CA_1,erratic,28,1.92632,3.85263,,3.85263,5.1399,0,0,0,0,0,0,1.92632,3.85263,,3.85263,5.1399,0,0,0,0,0,0
FOODS_3_527__CA_1,intermittent,28,0.402865,0.80573,,0.835162,1.24482,0,0,0,0,0,15,0.402865,0.80573,,0.835162,1.24482,0,0,0,0,0,15
FOODS_3_528__CA_1,intermittent,28,0.219954,0.439907,,1.04876,1.26083,0,0,0,0,0,21,0.160714,0.321429,,1.04876,1.26083,0.75,1,0.857143,21,7,0
FOODS_3_529__CA_1,intermittent,28,0.334884,0.669768,,0.577631,0.932097,0,0,0,0,0,7,0.334884,0.669768,,0.577631,0.932097,0,0,0,0,0,7
FOODS_3_530__CA_1,na,28,1.03904,2.07808,,1.98563,2.30059,0,0,0,0,0,1,1.03904,2.07808,,1.98563,2.30059,0,0,0,0,0,1
FOODS_3_531__CA_1,lumpy,28,0.592442,1.18488,,1.04622,1.47373,0,0,0,0,0,14,0.592442,1.18488,,1.04622,1.47373,0,0,0,0,0,14
FOODS_3_532__CA_1,intermittent,28,0.6766,1.3532,,1.26074,1.55704,0,0,0,0,0,2,0.6766,1.3532,,1.26074,1.55704,0,0,0,0,0,2
FOODS_3_533__CA_1,intermittent,28,0.574593,1.14919,,0.921772,1.28257,0,0,0,0,0,8,0.574593,1.14919,,0.921772,1.28257,0,0,0,0,0,8
FOODS_3_534__CA_1,smooth,28,1.70889,3.41778,,3.41778,3.6949,0,0,0,0,0,0,1.70889,3.41778,,3.41778,3.6949,0,0,0,0,0,0
FOODS_3_535__CA_1,intermittent,28,0.353232,0.706464,,0.544299,1.00181,0,0,0,0,0,9,0.353232,0.706464,,0.544299,1.00181,0,0,0,0,0,9
FOODS_3_536__CA_1,intermittent,28,0.458573,0.917146,,0.832854,1.12306,0,0,0,0,0,7,0.458573,0.917146,,0.832854,1.12306,0,0,0,0,0,7
FOODS_3_537__CA_1,lumpy,28,0.82204,1.64408,,1.89353,2.78181,0,0,0,0,0,11,0.82204,1.64408,,1.89353,2.78181,0,0,0,0,0,11
FOODS_3_538__CA_1,lumpy,28,0.781574,1.56315,,1.62901,2.61148,0,0,0,0,0,11,0.781574,1.56315,,1.62901,2.61148,0,0,0,0,0,11
FOODS_3_539__CA_1,intermittent,28,0.454343,0.908685,,1.30587,1.66784,0,0,0,0,0,16,0.454343,0.908685,,1.30587,1.66784,0,0,0,0,0,16
FOODS_3_540__CA_1,lumpy,28,1.77371,3.54742,,3.54742,4.26258,0,0,0,0,0,0,1.77371,3.54742,,3.54742,4.26258,0,0,0,0,0,0
FOODS_3_541__CA_1,erratic,28,0.706161,1.41232,,0.448036,0.448036,0,0,0,0,0,27,0.706161,1.41232,,0.448036,0.448036,0,0,0,0,0,27
FOODS_3_542__CA_1,intermittent,28,0.636059,1.27212,,1.20476,1.65111,0,0,0,0,0,12,0.636059,1.27212,,1.20476,1.65111,0,0,0,0,0,12
FOODS_3_543__CA_1,intermittent,28,0.231283,0.462566,,0.932269,0.975587,0,0,0,0,0,17,0.214286,0.428571,,0.932269,0.975587,0.607143,1,0.755556,17,11,0
FOODS_3_544__CA_1,intermittent,28,0.230695,0.46139,,0.545046,0.545046,0,0,0,0,0,26,0.0357143,0.0714286,,0.545046,0.545046,0.928571,1,0.962963,26,2,0
FOODS_3_545__CA_1,intermittent,28,0.701483,1.40297,,1.39052,1.74762,0,0,0,0,0,9,0.701483,1.40297,,1.39052,1.74762,0,0,0,0,0,9
FOODS_3_546__CA_1,smooth,28,1.16995,2.3399,,2.21584,2.74302,0,0,0,0,0,1,1.16995,2.3399,,2.21584,2.74302,0,0,0,0,0,1
FOODS_3_547__CA_1,erratic,28,1.64298,3.28597,,4.79173,7.78674,0,0,0,0,0,23,1.64298,3.28597,,4.79173,7.78674,0,0,0,0,0,23
FOODS_3_548__CA_1,intermittent,28,0.239703,0.479407,,1.42883,1.93108,0,0,0,0,0,24,0.125,0.25,,1.42883,1.93108,0.857143,1,0.923077,24,4,0
FOODS_3_549__CA_1,intermittent,28,0.631528,1.26306,,0.845978,1.02526,0,0,0,0,0,16,0.631528,1.26306,,0.845978,1.02526,0,0,0,0,0,16
FOODS_3_550__CA_1,lumpy,28,0.246585,0.49317,,0.507968,0.507968,0,0,0,0,0,26,0.0357143,0.0714286,,0.507968,0.507968,0.928571,1,0.962963,26,2,0
FOODS_3_551__CA_1,intermittent,28,0.625916,1.25183,,1.46691,2.60562,0,0,0,0,0,13,0.625916,1.25183,,1.46691,2.60562,0,0,0,0,0,13
FOODS_3_552__CA_1,intermittent,28,0.361961,0.723921,,1.25806,1.53609,0,0,0,0,0,17,0.321429,0.642857,,1.25806,1.53609,0.607143,1,0.755556,17,11,0
FOODS_3_553__CA_1,intermittent,28,0.748299,1.4966,,1.36296,1.84053,0,0,0,0,0,13,0.748299,1.4966,,1.36296,1.84053,0,0,0,0,0,13
FOODS_3_554__CA_1,intermittent,28,0.38395,0.7679,,1.21727,1.31554,0,0,0,0,0,13,0.392857,0.785714,,1.21727,1.31554,0.464286,1,0.634146,13,15,0
FOODS_3_555__CA_1,smooth,28,2.63534,5.27067,,5.27067,6.44462,0,0,0,0,0,0,2.63534,5.27067,,5.27067,6.44462,0,0,0,0,0,0
FOODS_3_556__CA_1,lumpy,28,0.271781,0.543561,,0.528406,0.596324,0,0,0,0,0,16,0.271781,0.543561,,0.528406,0.596324,0,0,0,0,0,16
FOODS_3_557__CA_1,lumpy,28,1.71429,3.42857,,3.092,4.34099,0,0,0,0,0,11,1.71429,3.42857,,3.092,4.34099,0,0,0,0,0,11
FOODS_3_558__CA_1,intermittent,28,0.210652,0.421304,,0.600158,0.600158,0,0,0,0,0,25,0.0535714,0.107143,,0.600158,0.600158,0.892857,1,0.943396,25,3,0
FOODS_3_559__CA_1,intermittent,28,0.42075,0.8415,,0.828001,1.12935,0,0,0,0,0,12,0.42075,0.8415,,0.828001,1.12935,0,0,0,0,0,12
FOODS_3_560__CA_1,lumpy,28,0.648678,1.29736,,1.2653,1.65773,0,0,0,0,0,1,0.648678,1.29736,,1.2653,1.65773,0,0,0,0,0,1
FOODS_3_561__CA_1,intermittent,28,1.89065,3.7813,,3.61377,4.071,0,0,0,0,0,1,1.89065,3.7813,,3.61377,4.071,0,0,0,0,0,1
