series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_3_395__CA_1,intermittent,28,0.35793,0.715859,,0.655653,0.916298,0,0,0,0,0,16,0.35793,0.715859,,0.655653,0.916298,0,0,0,0,0,16
FOODS_3_396__CA_1,intermittent,28,0.303182,0.606364,,1.03394,1.14036,0,0,0,0,0,17,0.267857,0.535714,,1.03394,1.14036,0.607143,1,0.755556,17,11,0
FOODS_3_397__CA_1,intermittent,28,0.324047,0.648095,,0.796669,1.01172,0,0,0,0,0,16,0.324047,0.648095,,0.796669,1.01172,0,0,0,0,0,16
FOODS_3_398__CA_1,intermittent,28,0.451292,0.902584,,0.964076,1.28439,0,0,0,0,0,9,0.451292,0.902584,,0.964076,1.28439,0,0,0,0,0,9
FOODS_3_399__CA_1,intermittent,28,2.54768,5.09537,,5.03071,5.90043,0,0,0,0,0,6,2.54768,5.09537,,5.03071,5.90043,0,0,0,0,0,6
FOODS_3_400__CA_1,smooth,28,0.760495,1.52099,,1.45514,1.63277,0,0,0,0,0,1,0.760495,1.52099,,1.45514,1.63277,0,0,0,0,0,1
FOODS_3_401__CA_1,intermittent,28,0.5,1,,1.36324,1.813,0,0,0,0,0,14,0.5,1,,1.36324,1.813,0,0,0,0,0,14
FOODS_3_402__CA_1,intermittent,28,0.334401,0.668803,,0.584191,0.866763,0,0,0,0,0,18,0.334401,0.668803,,0.584191,0.866763,0,0,0,0,0,18
FOODS_3_403__CA_1,lumpy,28,0.685085,1.37017,,6.0464,6.29277,0,0,0,0,0,23,0.571429,1.14286,,6.0464,6.29277,0.821429,1,0.901961,23,5,0
FOODS_3_404__CA_1,erratic,28,3.70612,7.41225,,2.14506,2.62188,0,0,0,0,0,24,3.70612,7.41225,,2.14506,2.62188,0,0,0,0,0,24
FOODS_3_405__CA_1,intermittent,28,0.732062,1.46412,,1.386,1.95224,0,0,0,0,0,6,0.732062,1.46412,,1.386,1.95224,0,0,0,0,0,6
FOODS_3_406__CA_1,erratic,28,4.27284,8.54569,,8.54569,12.4768,0,0,0,0,0,0,4.27284,8.54569,,8.54569,12.4768,0,0,0,0,0,0
FOODS_3_407__CA_1,smooth,28,0.915219,1.83044,,1.68252,2.39647,0,0,0,0,0,3,0.915219,1.83044,,1.68252,2.39647,0,0,0,0,0,3
FOODS_3_408__CA_1,intermittent,28,0.40376,0.807521,,0.548677,0.866629,0,0,0,0,0,18,0.40376,0.807521,,0.548677,0.866629,0,0,0,0,0,18
FOODS_3_409__CA_1,lumpy,28,0.560519,1.12104,,1.21576,1.60252,0,0,0,0,0,8,0.560519,1.12104,,1.21576,1.60252,0,0,0,0,0,8
FOODS_3_410__CA_1,intermittent,28,0.573258,1.14652,,0.990681,1.22278,0,0,0,0,0,2,0.573258,1.14652,,0.990681,1.22278,0,0,0,0,0,2
FOODS_3_411__CA_1,intermittent,28,0.708206,1.41641,,1.31965,1.82162,0,0,0,0,0,11,0.708206,1.41641,,1.31965,1.82162,0,0,0,0,0,11
FOODS_3_412__CA_1,lumpy,28,1.91888,3.83777,,5.39312,8.03799,0,0,0,0,0,9,1.91888,3.83777,,5.39312,8.03799,0,0,0,0,0,9
FOODS_3_413__CA_1,intermittent,28,0.83849,1.67698,,1.39955,1.96867,0,0,0,0,0,3,0.83849,1.67698,,1.39955,1.96867,0,0,0,0,0,3
FOODS_3_414__CA_1,intermittent,28,0.272468,0.544937,,0.879694,1.153,0,0,0,0,0,22,0.142857,0.285714,,0.879694,1.153,0.785714,1,0.88,22,6,0
FOODS_3_415__CA_1,lumpy,28,0.433271,0.866541,,0.994988,1.34568,0,0,0,0,0,7,0.553571,1.10714,,0.994988,1.34568,0.25,1,0.4,7,21,0
FOODS_3_416__CA_1,intermittent,28,0.126246,0.252491,,0.78876,0.78876,0,0,0,0,0,26,0.0357143,0.0714286,,0.78876,0.78876,0.928571,1,0.962963,26,2,0
FOODS_3_417__CA_1,intermittent,28,0.539976,1.07995,,0.986831,1.41921,0,0,0,0,0,11,0.539976,1.07995,,0.986831,1.41921,0,0,0,0,0,11
FOODS_3_418__CA_1,intermittent,28,0.696687,1.39337,,1.35361,1.72219,0,0,0,0,0,8,0.696687,1.39337,,1.35361,1.72219,0,0,0,0,0,8
FOODS_3_419__CA_1,intermittent,28,0.903155,1.80631,,,,0,0,0,0,0,28,0.903155,1.80631,,,,0,0,0,0,0,28
FOODS_3_420__CA_1,intermittent,28,0.353344,0.706688,,1.06791,1.24209,0,0,0,0,0,15,0.339286,0.678571,,1.06791,1.24209,0.535714,1,0.697674,15,13,0
FOODS_3_421__CA_1,lumpy,28,0.351321,0.702641,,,,0,0,0,0,0,28,0.351321,0.702641,,,,0,0,0,0,0,28
FOODS_3_422__CA_1,lumpy,28,0.682426,1.36485,,1.61047,1.99255,0,0,0,0,0,15,0.682426,1.36485,,1.61047,1.99255,0,0,0,0,0,15
FOODS_3_423__CA_1,lumpy,28,1.0438,2.08761,,1.67745,2.16165,0,0,0,0,0,7,1.0438,2.08761,,1.67745,2.16165,0,0,0,0,0,7
FOODS_3_424__CA_1,intermittent,28,0.595827,1.19165,,1.17663,1.67171,0,0,0,0,0,3,0.595827,1.19165,,1.17663,1.67171,0,0,0,0,0,3
FOODS_3_425__CA_1,intermittent,28,0.406866,0.813731,,0.637214,1.28417,0,0,0,0,0,16,0.406866,0.813731,,0.637214,1.28417,0,0,0,0,0,16
FOODS_3_426__CA_1,intermittent,28,0.415014,0.830027,,1.02048,1.26624,0,0,0,0,0,17,0.415014,0.830027,,1.02048,1.26624,0,0,0,0,0,17
FOODS_3_427__CA_1,lumpy,28,0.126018,0.252036,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_428__CA_1,lumpy,28,0.7146,1.4292,,1.74451,2.31178,0,0,0,0,0,12,0.7146,1.4292,,1.74451,2.31178,0,0,0,0,0,12
FOODS_3_429__CA_1,intermittent,28,0.556082,1.11216,,1.08413,1.53679,0,0,0,0,0,2,0.556082,1.11216,,1.08413,1.53679,0,0,0,0,0,2
FOODS_3_430__CA_1,lumpy,28,0.39474,0.78948,,2.49473,4.26892,0,0,0,0,0,24,0.39474,0.78948,,2.49473,4.26892,0,0,0,0,0,24
FOODS_3_431__CA_1,intermittent,28,0.647706,1.29541,,1.26281,1.62422,0,0,0,0,0,9,0.647706,1.29541,,1.26281,1.62422,0,0,0,0,0,9
FOODS_3_432__CA_1,lumpy,28,0.366989,0.733977,,0.68586,0.847894,0,0,0,0,0,15,0.366989,0.733977,,0.68586,0.847894,0,0,0,0,0,15
FOODS_3_433__CA_1,lumpy,28,0.888994,1.77799,,1.52327,2.08536,0,0,0,0,0,10,0.888994,1.77799,,1.52327,2.08536,0,0,0,0,0,10
FOODS_3_434__CA_1,intermittent,28,0.695586,1.39117,,1.28953,1.70807,0,0,0,0,0,3,0.695586,1.39117,,1.28953,1.70807,0,0,0,0,0,3
FOODS_3_435__CA_1,lumpy,28,0.601598,1.2032,,0.956894,1.21947,0,0,0,0,0,5,0.601598,1.2032,,0.956894,1.21947,0,0,0,0,0,5
FOODS_3_436__CA_1,intermittent,28,0.424062,0.848124,,1.1936,1.68706,0,0,0,0,0,17,0.424062,0.848124,,1.1936,1.68706,0,0,0,0,0,17
FOODS_3_437__CA_1,intermittent,28,0.497256,0.994512,,0.733658,1.08147,0,0,0,0,0,12,0.497256,0.994512,,0.733658,1.08147,0,0,0,0,0,12
FOODS_3_438__CA_1,lumpy,28,0.148313,0.296626,,0.784723,0.784723,0,0,0,0,0,24,0.0714286,0.142857,,0.784723,0.784723,0.857143,1,0.923077,24,4,0
FOODS_3_439__CA_1,intermittent,28,1.01765,2.03529,,1.99934,3.34169,0,0,0,0,0,1,1.01765,2.03529,,1.99934,3.34169,0,0,0,0,0,1
FOODS_3_440__CA_1,intermittent,28,0.428571,0.857143,,0.902237,1.60921,0,0,0,0,0,14,0.428571,0.857143,,0.902237,1.60921,0,0,0,0,0,14
FOODS_3_441__CA_1,intermittent,28,9.57676,19.1535,,,,0,0,0,0,0,28,9.57676,19.1535,,,,0,0,0,0,0,28
FOODS_3_442__CA_1,lumpy,28,0.273882,0.547763,,1.04733,1.27574,0,0,0,0,0,21,0.178571,0.357143,,1.04733,1.27574,0.75,1,0.857143,21,7,0
FOODS_3_443__CA_1,intermittent,28,0.0613997,0.122799,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_444__CA_1,intermittent,28,8.78053,17.5611,,,,0,0,0,0,0,28,8.78053,17.5611,,,,0,0,0,0,0,28
FOODS_3_445__CA_1,lumpy,28,0.510419,1.02084,,1.18747,1.95443,0,0,0,0,0,16,0.510419,1.02084,,1.18747,1.95443,0,0,0,0,0,16
FOODS_3_446__CA_1,smooth,28,1.08929,2.17857,,3.46802,4.17129,0,0,0,0,0,14,1.08929,2.17857,,3.46802,4.17129,0,0,0,0,0,14
FOODS_3_447__CA_1,intermittent,28,0.517857,1.03571,,1.19369,1.97985,0,0,0,0,0,14,0.517857,1.03571,,1.19369,1.97985,0,0,0,0,0,14
FOODS_3_448__CA_1,lumpy,28,1.109,2.21799,,1.66753,2.27459,0,0,0,0,0,23,1.109,2.21799,,1.66753,2.27459,0,0,0,0,0,23
FOODS_3_449__CA_1,smooth,28,2.07169,4.14339,,4.14339,4.92031,0,0,0,0,0,0,2.07169,4.14339,,4.14339,4.92031,0,0,0,0,0,0
FOODS_3_450__CA_1,intermittent,28,0.391697,0.783395,,0.734872,0.986971,0,0,0,0,0,1,0.391697,0.783395,,0.734872,0.986971,0,0,0,0,0,1
FOODS_3_451__CA_1,lumpy,28,0.907784,1.81557,,1.46662,1.84902,0,0,0,0,0,9,0.907784,1.81557,,1.46662,1.84902,0,0,0,0,0,9
FOODS_3_452__CA_1,intermittent,28,0.273692,0.547385,,0.834975,0.91437,0,0,0,0,0,16,0.25,0.5,,0.834975,0.91437,0.571429,1,0.727273,16,12,0
FOODS_3_453__CA_1,intermittent,28,0.254671,0.509341,,0.692305,0.75451,0,0,0,0,0,18,0.196429,0.392857,,0.692305,0.75451,0.642857,1,0.782609,18,10,0
FOODS_3_454__CA_1,lumpy,28,0.234479,0.468957,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_455__CA_1,intermittent,28,1.58676,3.17353,,3.17353,3.66733,0,0,0,0,0,0,1.58676,3.17353,,3.17353,3.66733,0,0,0,0,0,0
FOODS_3_456__CA_1,intermittent,28,0.33899,0.677981,,0.699725,0.849129,0,0,0,0,0,17,0.33899,0.677981,,0.699725,0.849129,0,0,0,0,0,17
FOODS_3_457__CA_1,lumpy,28,0.162199,0.324398,,1.10228,1.19885,0,0,0,0,0,25,0.0714286,0.142857,,1.10228,1.19885,0.892857,1,0.943396,25,3,0
FOODS_3_458__CA_1,smooth,28,1.16728,2.33456,,2.33456,3.03642,0,0,0,0,0,0,1.16728,2.33456,,2.33456,3.03642,0,0,0,0,0,0
FOODS_3_459__CA_1,lumpy,28,0.536791,1.07358,,1.00754,1.48502,0,0,0,0,0,4,0.536791,1.07358,,1.00754,1.48502,0,0,0,0,0,4
FOODS_3_460__CA_1,intermittent,28,0.858569,1.71714,,1.5308,1.85928,0,0,0,0,0,3,0.858569,1.71714,,1.5308,1.85928,0,0,0,0,0,3
FOODS_3_461__CA_1,intermittent,28,0.223534,0.447069,,1.09345,1.19818,0,0,0,0,0,23,0.125,0.25,,1.09345,1.19818,0.821429,1,0.901961,23,5,0
FOODS_3_462__CA_1,erratic,28,1.74267,3.48534,,3.2499,4.14316,0,0,0,0,0,5,1.74267,3.48534,,3.2499,4.14316,0,0,0,0,0,5
FOODS_3_463__CA_1,lumpy,28,0.769604,1.53921,,1.46196,1.83576,0,0,0,0,0,3,0.769604,1.53921,,1.46196,1.83576,0,0,0,0,0,3
FOODS_3_464__CA_1,lumpy,28,0.151103,0.302205,,1.8881,1.8881,0,0,0,0,0,25,0.107143,0.214286,,1.8881,1.8881,0.892857,1,0.943396,25,3,0
FOODS_3_465__CA_1,lumpy,28,0.691231,1.38246,,1.5,2.34301,0,0,0,0,0,14,0.691231,1.38246,,1.5,2.34301,0,0,0,0,0,14
FOODS_3_466__CA_1,na,28,0.426258,0.852516,,,,0,0,0,0,0,28,0.426258,0.852516,,,,0,0,0,0,0,28
FOODS_3_467__CA_1,intermittent,28,0.482143,0.964286,,1.19758,1.6692,0,0,0,0,0,14,0.482143,0.964286,,1.19758,1.6692,0,0,0,0,0,14
FOODS_3_468__CA_1,lumpy,28,0.722212,1.44442,,1.35224,1.89604,0,0,0,0,0,9,0.722212,1.44442,,1.35224,1.89604,0,0,0,0,0,9
FOODS_3_469__CA_1,smooth,28,0.89264,1.78528,,1.71084,2.32023,0,0,0,0,0,2,0.89264,1.78528,,1.71084,2.32023,0,0,0,0,0,2
FOODS_3_470__CA_1,lumpy,28,0.554018,1.10804,,0.788088,0.948718,0,0,0,0,0,11,0.554018,1.10804,,0.788088,0.948718,0,0,0,0,0,11
FOODS_3_471__CA_1,intermittent,28,0.172192,0.344384,,1.01786,1.10614,0,0,0,0,0,24,0.0892857,0.178571,,1.01786,1.10614,0.857143,1,0.923077,24,4,0
FOODS_3_472__CA_1,na,28,0.275248,0.550495,,0.813201,0.894531,0,0,0,0,0,16,0.25,0.5,,0.813201,0.894531,0.571429,1,0.727273,16,12,0
FOODS_3_473__CA_1,smooth,28,1.8761,3.75219,,3.62321,4.1819,0,0,0,0,0,1,1.8761,3.75219,,3.62321,4.1819,0,0,0,0,0,1
FOODS_3_474__CA_1,intermittent,28,2.09175,4.1835,,4.19868,6.09949,0,0,0,0,0,2,2.09175,4.1835,,4.19868,6.09949,0,0,0,0,0,2
FOODS_3_475__CA_1,lumpy,28,0.487052,0.974104,,0.413256,0.4806,0,0,0,0,0,19,0.487052,0.974104,,0.413256,0.4806,0,0,0,0,0,19
FOODS_3_476__CA_1,erratic,28,1.0801,2.16019,,2.16019,2.68526,0,0,0,0,0,0,1.0801,2.16019,,2.16019,2.68526,0,0,0,0,0,0
FOODS_3_477__CA_1,smooth,28,1.18269,2.36538,,2.36538,2.95452,0,0,0,0,0,0,1.18269,2.36538,,2.36538,2.95452,0,0,0,0,0,0
FOODS_3_478__CA_1,lumpy,28,0.264582,0.529164,,1.29882,1.48914,0,0,0,0,0,21,0.196429,0.392857,,1.29882,1.48914,0.75,1,0.857143,21,7,0
FOODS_3_479__CA_1,lumpy,28,0.433242,0.866485,,0.815392,1.31429,0,0,0,0,0,12,0.433242,0.866485,,0.815392,1.31429,0,0,0,0,0,12
FOODS_3_480__CA_1,intermittent,28,0.489281,0.978562,,0.920881,1.3395,0,0,0,0,0,15,0.489281,0.978562,,0.920881,1.3395,0,0,0,0,0,15
FOODS_3_481__CA_1,smooth,28,0.830778,1.66156,,1.33844,1.97696,0,0,0,0,0,7,0.830778,1.66156,,1.33844,1.97696,0,0,0,0,0,7
FOODS_3_482__CA_1,intermittent,28,0.660714,1.32143,,1.18228,1.60165,0,0,0,0,0,9,0.660714,1.32143,,1.18228,1.60165,0,0,0,0,0,9
FOODS_3_483__CA_1,lumpy,28,0.516005,1.03201,,,,0,0,0,0,0,28,0.516005,1.03201,,,,0,0,0,0,0,28
FOODS_3_484__CA_1,intermittent,28,0.303168,0.606335,,0.742076,0.853341,0,0,0,0,0,15,0.285714,0.571429,,0.742076,0.853341,0.535714,1,0.697674,15,13,0
FOODS_3_485__CA_1,smooth,28,0.898164,1.79633,,1.65186,2.20477,0,0,0,0,0,7,0.898164,1.79633,,1.65186,2.20477,0,0,0,0,0,7
FOODS_3_486__CA_1,intermittent,28,0.394433,0.788867,,1.09314,1.33795,0,0,0,0,0,11,0.428571,0.857143,,1.09314,1.33795,0.392857,1,0.564103,11,17,0
FOODS_3_487__CA_1,lumpy,28,0.651517,1.30303,,1.35056,1.94681,0,0,0,0,0,6,0.651517,1.30303,,1.35056,1.94681,0,0,0,0,0,6
FOODS_3_488__CA_1,intermittent,28,0.477554,0.955109,,1.12859,1.34209,0,0,0,0,0,8,0.477554,0.955109,,1.12859,1.34209,0,0,0,0,0,8
FOODS_3_489__CA_1,lumpy,28,0.7576,1.5152,,1.37903,1.7286,0,0,0,0,0,2,0.7576,1.5152,,1.37903,1.7286,0,0,0,0,0,2
FOODS_3_490__CA_1,intermittent,28,0.663177,1.32635,,1.25862,1.51235,0,0,0,0,0,11,0.663177,1.32635,,1.25862,1.51235,0,0,0,0,0,11
FOODS_3_491__CA_1,intermittent,28,2.36939,4.73878,,4.73878,6.09813,0,0,0,0,0,0,2.36939,4.73878,,4.73878,6.09813,0,0,0,0,0,0
FOODS_3_492__CA_1,intermittent,28,0.412744,0.825489,,0.763529,1.33878,0,0,0,0,0,7,0.412744,0.825489,,0.763529,1.33878,0,0,0,0,0,7
FOODS_3_493__CA_1,intermittent,28,0.689393,1.37879,,1.22096,1.66858,0,0,0,0,0,4,0.689393,1.37879,,1.22096,1.66858,0,0,0,0,0,4
FOODS_3_494__CA_1,lumpy,28,0.581531,1.16306,,1.20756,1.76887,0,0,0,0,0,11,0.581531,1.16306,,1.20756,1.76887,0,0,0,0,0,11
FOODS_3_495__CA_1,intermittent,28,0.350176,0.700353,,0.764197,0.996855,0,0,0,0,0,16,0.350176,0.700353,,0.764197,0.996855,0,0,0,0,0,16
FOODS_3_496__CA_1,lumpy,28,0.644496,1.28899,,1.24077,1.55776,0,0,0,0,0,3,0.644496,1.28899,,1.24077,1.55776,0,0,0,0,0,3
FOODS_3_497__CA_1,intermittent,28,0.589286,1.17857,,1.13889,1.39022,0,0,0,0,0,8,0.589286,1.17857,,1.13889,1.39022,0,0,0,0,0,8
FOODS_3_498__CA_1,erratic,28,2.85714,5.71429,,8.03698,16.1943,0,0,0,0,0,11,2.85714,5.71429,,8.03698,16.1943,0,0,0,0,0,11
FOODS_3_499__CA_1,intermittent,28,3.5311,7.06221,,6.76881,9.14899,0,0,0,0,0,2,3.5311,7.06221,,6.76881,9.14899,0,0,0,0,0,2
FOODS_3_500__CA_1,na,28,0.126081,0.252162,,0.885525,0.885525,0,0,0,0,0,23,0.0892857,0.178571,,0.885525,0.885525,0.821429,1,0.901961,23,5,0
FOODS_3_501__CA_1,smooth,28,5.63606,11.2721,,11.2721,15.0818,0,0,0,0,0,0,5.63606,11.2721,,11.2721,15.0818,0,0,0,0,0,0
FOODS_3_502__CA_1,intermittent,28,0.860976,1.72195,,1.79612,2.79224,0,0,0,0,0,11,0.860976,1.72195,,1.79612,2.79224,0,0,0,0,0,11
FOODS_3_503__CA_1,lumpy,28,1.21996,2.43992,,2.38332,3.15016,0,0,0,0,0,1,1.21996,2.43992,,2.38332,3.15016,0,0,0,0,0,1
FOODS_3_504__CA_1,lumpy,28,0.910714,1.82143,,1.82637,2.42054,0,0,0,0,0,6,0.910714,1.82143,,1.82637,2.42054,0,0,0,0,0,6
FOODS_3_505__CA_1,intermittent,28,0.89914,1.79828,,1.50765,1.80986,0,0,0,0,0,5,0.89914,1.79828,,1.50765,1.80986,0,0,0,0,0,5
FOODS_3_506__CA_1,intermittent,28,0.102045,0.20409,,0.845228,0.845228,0,0,0,0,0,26,0.0357143,0.0714286,,0.845228,0.845228,0.928571,1,0.962963,26,2,0
FOODS_3_507__CA_1,intermittent,28,0.371318,0.742637,,0.655575,1.10597,0,0,0,0,0,17,0.371318,0.742637,,0.655575,1.10597,0,0,0,0,0,17
FOODS_3_508__CA_1,lumpy,28,0.591994,1.18399,,0.819194,1.12514,0,0,0,0,0,16,0.591994,1.18399,,0.819194,1.12514,0,0,0,0,0,16
FOODS_3_509__CA_1,lumpy,28,0.808197,1.61639,,1.6444,2.61634,0,0,0,0,0,7,0.808197,1.61639,,1.6444,2.61634,0,0,0,0,0,7
FOODS_3_510__CA_1,lumpy,28,0.219554,0.439108,,1.11271,1.21988,0,0,0,0,0,26,0.0535714,0.107143,,1.11271,1.21988,0.928571,1,0.962963,26,2,0
FOODS_3_511__CA_1,intermittent,28,3.27033,6.54066,,6.54066,7.85687,0,0,0,0,0,0,3.27033,6.54066,,6.54066,7.85687,0,0,0,0,0,0
FOODS_3_512__CA_1,lumpy,28,0.134983,0.269966,,0.792771,0.792771,0,0,0,0,0,25,0.0535714,0.107143,,0.792771,0.792771,0.892857,1,0.943396,25,3,0
FOODS_3_513__CA_1,intermittent,28,0.657521,1.31504,,1.09823,1.47384,0,0,0,0,0,10,0.657521,1.31504,,1.09823,1.47384,0,0,0,0,0,10
FOODS_3_514__CA_1,lumpy,28,1.14331,2.28661,,1.64813,2.36891,0,0,0,0,0,5,1.14331,2.28661,,1.64813,2.36891,0,0,0,0,0,5
FOODS_3_515__CA_1,intermittent,28,0.674256,1.34851,,1.1904,1.73026,0,0,0,0,0,5,0.674256,1.34851,,1.1904,1.73026,0,0,0,0,0,5
FOODS_3_516__CA_1,intermittent,28,1.91071,3.82143,,3.82143,4.29277,0,0,0,0,0,0,1.91071,3.82143,,3.82143,4.29277,0,0,0,0,0,0
FOODS_3_517__CA_1,na,28,0.319834,0.639668,,0.855657,0.976919,0,0,0,0,0,16,0.285714,0.571429,,0.855657,0.976919,0.571429,1,0.727273,16,12,0
FOODS_3_518__CA_1,intermittent,28,0.395459,0.790917,,0.683034,1.00161,0,0,0,0,0,7,0.395459,0.790917,,0.683034,1.00161,0,0,0,0,0,7
FOODS_3_519__CA_1,lumpy,28,2.41999,4.83997,,4.37308,5.85964,0,0,0,0,0,6,2.41999,4.83997,,4.37308,5.85964,0,0,0,0,0,6
FOODS_3_520__CA_1,intermittent,28,0.62261,1.24522,,1.1063,1.58491,0,0,0,0,0,13,0.62261,1.24522,,1.1063,1.58491,0,0,0,0,0,13
FOODS_3_521__CA_1,intermittent,28,0.672701,1.3454,,1.28082,1.68033,0,0,0,0,0,11,0.672701,1.3454,,1.28082,1.68033,0,0,0,0,0,11
FOODS_3_522__CA_1,lumpy,28,0.293678,0.587356,,0.939751,1.06449,0,0,0,0,0,26,0.293678,0.587356,,0.939751,1.06449,0,0,0,0,0,26
FOODS_3_523__CA_1,intermittent,28,0.998834,1.99767,,1.88085,2.41542,0,0,0,0,0,2,0.998834,1.99767,,1.88085,2.41542,0,0,0,0,0,2
FOODS_3_524__CA_1,erratic,28,5.5384,11.0768,,4.81058,5.63866,0,0,0,0,0,24,5.5384,11.0768,,4.81058,5.63866,0,0,0,0,0,24
FOODS_3_525__CA_1,intermittent,28,1.87364,3.74729,,3.94864,4.93103,0,0,0,0,0,2,1.87364,3.74729,,3.94864,4.93103,0,0,0,0,0,2
FOODS_3_526__CA_1,erratic,28,1.97554,3.95107,,3.95107,5.26091,0,0,0,0,0,0,1.97554,3.95107,,3.95107,5.26091,0,0,0,0,0,0
FOODS_3_527__CA_1,intermittent,28,0.401472,0.802944,,0.874173,1.27132,0,0,0,0,0,15,0.401472,0.802944,,0.874173,1.27132,0,0,0,0,0,15
FOODS_3_528__CA_1,intermittent,28,0.216992,0.433983,,1.06061,1.2707,0,0,0,0,0,21,0.160714,0.321429,,1.06061,1.2707,0.75,1,0.857143,21,7,0
FOODS_3_529__CA_1,intermittent,28,0.346711,0.693422,,0.62494,0.962131,0,0,0,0,0,7,0.346711,0.693422,,0.62494,0.962131,0,0,0,0,0,7
FOODS_3_530__CA_1,na,28,0.973695,1.94739,,1.85857,2.15058,0,0,0,0,0,1,0.973695,1.94739,,1.85857,2.15058,0,0,0,0,0,1
FOODS_3_531__CA_1,lumpy,28,0.573534,1.14707,,1.03677,1.50525,0,0,0,0,0,14,0.573534,1.14707,,1.03677,1.50525,0,0,0,0,0,14
FOODS_3_532__CA_1,intermittent,28,0.681162,1.36232,,1.28039,1.6013,0,0,0,0,0,2,0.681162,1.36232,,1.28039,1.6013,0,0,0,0,0,2
FOODS_3_533__CA_1,intermittent,28,0.559256,1.11851,,0.913183,1.29426,0,0,0,0,0,8,0.559256,1.11851,,0.913183,1.29426,0,0,0,0,0,8
FOODS_3_534__CA_1,smooth,28,1.60291,3.20582,,3.20582,3.47474,0,0,0,0,0,0,1.60291,3.20582,,3.20582,3.47474,0,0,0,0,0,0
FOODS_3_535__CA_1,intermittent,28,0.339934,0.679867,,0.529944,1.02784,0,0,0,0,0,9,0.339934,0.679867,,0.529944,1.02784,0,0,0,0,0,9
FOODS_3_536__CA_1,intermittent,28,0.454394,0.908788,,0.841212,1.15977,0,0,0,0,0,7,0.454394,0.908788,,0.841212,1.15977,0,0,0,0,0,7
FOODS_3_537__CA_1,lumpy,28,0.817545,1.63509,,1.91944,2.82163,0,0,0,0,0,11,0.817545,1.63509,,1.91944,2.82163,0,0,0,0,0,11
FOODS_3_538__CA_1,lumpy,28,0.773745,1.54749,,1.6505,2.6487,0,0,0,0,0,11,0.773745,1.54749,,1.6505,2.6487,0,0,0,0,0,11
FOODS_3_539__CA_1,intermittent,28,0.452161,0.904323,,1.33641,1.69186,0,0,0,0,0,16,0.452161,0.904323,,1.33641,1.69186,0,0,0,0,0,16
FOODS_3_540__CA_1,lumpy,28,1.83056,3.66112,,3.66112,4.37076,0,0,0,0,0,0,1.83056,3.66112,,3.66112,4.37076,0,0,0,0,0,0
FOODS_3_541__CA_1,erratic,28,0.66996,1.33992,,0.375634,0.375634,0,0,0,0,0,27,0.66996,1.33992,,0.375634,0.375634,0,0,0,0,0,27
FOODS_3_542__CA_1,intermittent,28,0.623899,1.2478,,1.21327,1.68871,0,0,0,0,0,12,0.623899,1.2478,,1.21327,1.68871,0,0,0,0,0,12
FOODS_3_543__CA_1,intermittent,28,0.230433,0.460866,,0.940201,0.98317,0,0,0,0,0,17,0.214286,0.428571,,0.940201,0.98317,0.607143,1,0.755556,17,11,0
FOODS_3_544__CA_1,intermittent,28,0.220946,0.441891,,0.567793,0.567793,0,0,0,0,0,26,0.0357143,0.0714286,,0.567793,0.567793,0.928571,1,0.962963,26,2,0
FOODS_3_545__CA_1,intermittent,28,0.706588,1.41318,,1.43942,1.79963,0,0,0,0,0,9,0.706588,1.41318,,1.43942,1.79963,0,0,0,0,0,9
FOODS_3_546__CA_1,smooth,28,1.12931,2.25862,,2.14208,2.74386,0,0,0,0,0,1,1.12931,2.25862,,2.14208,2.74386,0,0,0,0,0,1
FOODS_3_547__CA_1,erratic,28,1.57958,3.15917,,4.76214,7.84193,0,0,0,0,0,23,1.57958,3.15917,,4.76214,7.84193,0,0,0,0,0,23
FOODS_3_548__CA_1,intermittent,28,0.233968,0.467936,,1.44489,1.94299,0,0,0,0,0,24,0.125,0.25,,1.44489,1.94299,0.857143,1,0.923077,24,4,0
FOODS_3_549__CA_1,intermittent,28,0.606202,1.2124,,0.832845,1.04154,0,0,0,0,0,16,0.606202,1.2124,,0.832845,1.04154,0,0,0,0,0,16
FOODS_3_550__CA_1,lumpy,28,0.236042,0.472083,,0.53257,0.53257,0,0,0,0,0,26,0.0357143,0.0714286,,0.53257,0.53257,0.928571,1,0.962963,26,2,0
FOODS_3_551__CA_1,intermittent,28,0.626661,1.25332,,1.51319,2.63413,0,0,0,0,0,13,0.626661,1.25332,,1.51319,2.63413,0,0,0,0,0,13
FOODS_3_552__CA_1,intermittent,28,0.359934,0.719868,,1.27698,1.55162,0,0,0,0,0,17,0.321429,0.642857,,1.27698,1.55162,0.607143,1,0.755556,17,11,0
FOODS_3_553__CA_1,intermittent,28,0.739456,1.47891,,1.40148,1.88734,0,0,0,0,0,13,0.739456,1.47891,,1.40148,1.88734,0,0,0,0,0,13
