series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOUSEHOLD_2_206__CA_3,intermittent,28,0.462925,0.92585,,1.54514,1.90913,0.25,0.133333,0.173913,2,6,13,0.463722,0.927445,,1.54514,1.90913,0.434783,0.666667,0.526316,10,13,5
HOUSEHOLD_2_207__CA_3,intermittent,28,0.188336,0.376671,,0.878591,0.935765,0.714286,0.47619,0.571429,10,4,11,0.151379,0.302757,,0.878591,0.935765,0.809524,0.809524,0.809524,17,4,4
HOUSEHOLD_2_208__CA_3,intermittent,28,0.120909,0.241817,,0.702706,0.708278,1,0.25,0.4,6,0,18,0.0714286,0.142857,,0.702706,0.708278,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_209__CA_3,intermittent,28,0.241694,0.483388,,0.944716,1.01955,0.8,0.235294,0.363636,4,1,13,0.232143,0.464286,,0.944716,1.01955,0.607143,1,0.755556,17,11,0
HOUSEHOLD_2_210__CA_3,intermittent,28,0.043369,0.086738,,,,1,0.5,0.666667,14,0,14,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_211__CA_3,intermittent,28,0.126503,0.253005,,0.909368,0.912845,0.857143,0.26087,0.4,6,1,17,0.0892857,0.178571,,0.909368,0.912845,0.821429,1,0.901961,23,5,0
HOUSEHOLD_2_212__CA_3,intermittent,28,0.450936,0.901871,,1.01131,1.57879,0,0,0,0,0,12,0.453069,0.906138,,1.01131,1.57879,0.625,0.416667,0.5,5,3,7
HOUSEHOLD_2_213__CA_3,intermittent,28,0.422778,0.845556,,0.685314,0.805873,0,0,0,0,0,6,0.422778,0.845556,,0.685314,0.805873,0,0,0,0,0,6
HOUSEHOLD_2_214__CA_3,intermittent,28,0.219344,0.438688,,0.958801,1.32036,1,0.136364,0.24,3,0,19,0.174614,0.349227,,0.958801,1.32036,0.842105,0.727273,0.780488,16,3,6
HOUSEHOLD_2_215__CA_3,intermittent,28,0.446084,0.892169,,0.560498,0.77098,0,0,0,0,0,16,0.450015,0.90003,,0.560498,0.77098,0,0,0,0,1,16
HOUSEHOLD_2_216__CA_3,na,28,0.145499,0.290997,,1.0996,1.20399,0.75,0.521739,0.615385,12,4,11,0.113877,0.227755,,1.0996,1.20399,0.846154,0.956522,0.897959,22,4,1
HOUSEHOLD_2_217__CA_3,lumpy,28,0.771015,1.54203,,2.52017,3.59797,0.5,0.166667,0.25,3,3,15,0.761069,1.52214,,2.52017,3.59797,0.625,0.277778,0.384615,5,3,13
HOUSEHOLD_2_218__CA_3,intermittent,28,0.159637,0.319274,,1.32733,1.41,0.818182,0.36,0.5,9,2,16,0.108294,0.216589,,1.32733,1.41,0.88,0.88,0.88,22,3,3
HOUSEHOLD_2_219__CA_3,intermittent,28,0.562049,1.1241,,,,1,0.0714286,0.133333,2,0,26,0.536608,1.07322,,,,1,0.285714,0.444444,8,0,20
HOUSEHOLD_2_220__CA_3,intermittent,28,0.240965,0.48193,,0.948225,1.07945,0.636364,0.388889,0.482759,7,4,11,0.237357,0.474715,,0.948225,1.07945,0.666667,0.777778,0.717949,14,7,4
HOUSEHOLD_2_221__CA_3,lumpy,28,0.566011,1.13202,,1.16558,1.70065,0,0,0,0,0,14,0.566011,1.13202,,1.16558,1.70065,0,0,0,0,0,14
HOUSEHOLD_2_222__CA_3,intermittent,28,0.665671,1.33134,,1.54745,2.20363,0,0,0,0,0,8,0.699084,1.39817,,1.54745,2.20363,0.222222,0.25,0.235294,2,7,6
HOUSEHOLD_2_223__CA_3,intermittent,28,0.331454,0.662908,,1.20081,1.72002,0.75,0.285714,0.413793,6,2,15,0.307728,0.615456,,1.20081,1.72002,0.75,0.571429,0.648649,12,4,9
HOUSEHOLD_2_224__CA_3,intermittent,28,0.189821,0.379642,,0.980727,1.02186,0.8,0.571429,0.666667,12,3,9,0.162844,0.325689,,0.980727,1.02186,0.730769,0.904762,0.808511,19,7,2
HOUSEHOLD_2_225__CA_3,intermittent,28,0.503816,1.00763,,0.6456,0.808637,0,0,0,0,0,10,0.502252,1.0045,,0.6456,0.808637,1,0.1,0.181818,1,0,9
HOUSEHOLD_2_226__CA_3,intermittent,28,0.350217,0.700435,,0.582182,0.691256,0,0,0,0,0,19,0.361385,0.72277,,0.582182,0.691256,0.5,0.157895,0.24,3,3,16
HOUSEHOLD_2_227__CA_3,intermittent,28,0.179399,0.358799,,0.968251,1.06146,0,0,0,0,0,23,0.117631,0.235263,,0.968251,1.06146,0.814815,0.956522,0.88,22,5,1
HOUSEHOLD_2_228__CA_3,intermittent,28,0.243835,0.487669,,0.830126,0.961859,0,0,0,0,0,23,0.190834,0.381669,,0.830126,0.961859,0.933333,0.608696,0.736842,14,1,9
HOUSEHOLD_2_229__CA_3,intermittent,28,0.350109,0.700219,,0.689413,1.00228,0,0,0,0,0,14,0.337219,0.674439,,0.689413,1.00228,0.714286,0.357143,0.47619,5,2,9
HOUSEHOLD_2_230__CA_3,intermittent,28,0.0427199,0.0854398,,,,1,0.464286,0.634146,13,0,15,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_231__CA_3,intermittent,28,0.23151,0.46302,,0.574281,0.740036,0.75,0.142857,0.24,3,1,18,0.207128,0.414256,,0.574281,0.740036,0.846154,0.52381,0.647059,11,2,10
HOUSEHOLD_2_232__CA_3,intermittent,28,0.458368,0.916736,,0.885396,1.04338,0,0,0,0,0,9,0.487344,0.974688,,0.885396,1.04338,0.25,0.222222,0.235294,2,6,7
HOUSEHOLD_2_233__CA_3,intermittent,28,0.151398,0.302796,,0.599851,0.654693,0.857143,0.25,0.387097,6,1,18,0.108661,0.217322,,0.599851,0.654693,0.904762,0.791667,0.844444,19,2,5
HOUSEHOLD_2_234__CA_3,intermittent,28,0.265082,0.530163,,0.526716,0.666439,0,0,0,0,0,20,0.207624,0.415249,,0.526716,0.666439,0.785714,0.55,0.647059,11,3,9
HOUSEHOLD_2_235__CA_3,intermittent,28,0.317743,0.635485,,1.6466,2.13285,0.642857,0.45,0.529412,9,5,11,0.29956,0.59912,,1.6466,2.13285,0.666667,0.8,0.727273,16,8,4
HOUSEHOLD_2_236__CA_3,intermittent,28,0.294676,0.589352,,0.568113,0.611978,0,0,0,0,0,14,0.324436,0.648872,,0.568113,0.611978,0.333333,0.285714,0.307692,4,8,10
HOUSEHOLD_2_237__CA_3,intermittent,28,0.122889,0.245778,,,,1,0.392857,0.564103,11,0,17,0.0697575,0.139515,,,,1,0.821429,0.901961,23,0,5
HOUSEHOLD_2_238__CA_3,intermittent,28,0.398037,0.796075,,0.977575,1.42047,0.75,0.176471,0.285714,3,1,14,0.394297,0.788593,,0.977575,1.42047,0.75,0.352941,0.48,6,2,11
HOUSEHOLD_2_239__CA_3,intermittent,28,0.747347,1.49469,,1.52463,1.98151,0,0,0,0,0,13,0.74645,1.4929,,1.52463,1.98151,1,0.0769231,0.142857,1,0,12
HOUSEHOLD_2_240__CA_3,intermittent,28,0.39469,0.78938,,1.01145,1.25771,0.4,0.125,0.190476,2,3,14,0.381339,0.762678,,1.01145,1.25771,0.545455,0.375,0.444444,6,5,10
HOUSEHOLD_2_241__CA_3,intermittent,28,0.325916,0.651832,,0.645825,1.00304,1,0.227273,0.37037,5,0,17,0.298466,0.596932,,0.645825,1.00304,0.923077,0.545455,0.685714,12,1,10
HOUSEHOLD_2_242__CA_3,intermittent,28,0.230695,0.46139,,0.827102,0.883679,0.692308,0.5,0.580645,9,4,9,0.214941,0.429882,,0.827102,0.883679,0.666667,0.777778,0.717949,14,7,4
HOUSEHOLD_2_243__CA_3,intermittent,28,0.20532,0.410639,,0.489295,0.489295,1,0.037037,0.0714286,1,0,26,0.156474,0.312947,,0.489295,0.489295,1,0.555556,0.714286,15,0,12
HOUSEHOLD_2_244__CA_3,intermittent,28,0.142367,0.284734,,0.807373,0.807373,1,0.148148,0.258065,4,0,23,0.0602966,0.120593,,0.807373,0.807373,0.96,0.888889,0.923077,24,1,3
HOUSEHOLD_2_245__CA_3,intermittent,28,0.14138,0.28276,,0.554147,0.554147,0,0,0,0,0,27,0.0178571,0.0357143,,0.554147,0.554147,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_246__CA_3,intermittent,28,0.293473,0.586945,,0.663994,0.777361,1,0.0952381,0.173913,2,0,19,0.301334,0.602668,,0.663994,0.777361,0.666667,0.380952,0.484848,8,4,13
HOUSEHOLD_2_247__CA_3,intermittent,28,0.334016,0.668033,,1.14698,1.49364,1,0.0869565,0.16,2,0,21,0.306224,0.612447,,1.14698,1.49364,0.8125,0.565217,0.666667,13,3,10
HOUSEHOLD_2_248__CA_3,na,28,0.783555,1.56711,,1.47504,1.78384,0,0,0,0,0,6,0.783555,1.56711,,1.47504,1.78384,0,0,0,0,0,6
HOUSEHOLD_2_249__CA_3,intermittent,28,0.0262459,0.0524918,,,,1,0.428571,0.6,12,0,16,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_250__CA_3,intermittent,28,0.423192,0.846384,,0.914531,1.26829,0,0,0,0,1,13,0.427246,0.854493,,0.914531,1.26829,0.4,0.307692,0.347826,4,6,9
HOUSEHOLD_2_251__CA_3,intermittent,28,0.502087,1.00417,,1.44819,1.82005,0.8,0.181818,0.296296,4,1,18,0.496918,0.993836,,1.44819,1.82005,0.714286,0.227273,0.344828,5,2,17
HOUSEHOLD_2_252__CA_3,intermittent,28,0.227451,0.454902,,1.03076,1.07044,0.5625,0.5,0.529412,9,7,9,0.205479,0.410958,,1.03076,1.07044,0.62963,0.944444,0.755556,17,10,1
HOUSEHOLD_2_253__CA_3,intermittent,28,0.116662,0.233323,,0.83262,0.833383,1,0.08,0.148148,2,0,23,0.0535714,0.107143,,0.83262,0.833383,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_254__CA_3,intermittent,28,0.081067,0.162134,,0.906053,0.909554,1,0.48,0.648649,12,0,13,0.0535714,0.107143,,0.906053,0.909554,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_255__CA_3,intermittent,28,0.21671,0.433419,,1.23758,1.44446,0.75,0.272727,0.4,6,2,16,0.182323,0.364645,,1.23758,1.44446,0.791667,0.863636,0.826087,19,5,3
HOUSEHOLD_2_256__CA_3,intermittent,28,0.410948,0.821897,,1.49443,2.14216,0.25,0.0555556,0.0909091,1,3,17,0.388259,0.776517,,1.49443,2.14216,0.555556,0.555556,0.555556,10,8,8
HOUSEHOLD_2_257__CA_3,intermittent,28,0.284315,0.568629,,0.468407,0.588691,0.888889,0.333333,0.484848,8,1,16,0.259284,0.518568,,0.468407,0.588691,0.928571,0.541667,0.684211,13,1,11
HOUSEHOLD_2_258__CA_3,intermittent,28,0.112919,0.225837,,0.823605,0.827507,1,0.333333,0.5,8,0,16,0.0714286,0.142857,,0.823605,0.827507,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_259__CA_3,intermittent,28,0.329485,0.658969,,1.10193,1.29702,1,0.294118,0.454545,5,0,12,0.326426,0.652852,,1.10193,1.29702,0.590909,0.764706,0.666667,13,9,4
HOUSEHOLD_2_260__CA_3,intermittent,28,0.134068,0.268137,,0.808261,0.832015,0.928571,0.541667,0.684211,13,1,11,0.114571,0.229141,,0.808261,0.832015,0.863636,0.791667,0.826087,19,3,5
HOUSEHOLD_2_261__CA_3,intermittent,28,0.293746,0.587492,,0.702257,0.893677,1,0.047619,0.0909091,1,0,20,0.28763,0.57526,,0.702257,0.893677,0.769231,0.47619,0.588235,10,3,11
HOUSEHOLD_2_262__CA_3,intermittent,28,0.361585,0.723169,,0.893681,1.10506,0.666667,0.111111,0.190476,2,1,16,0.331503,0.663007,,0.893681,1.10506,0.8,0.444444,0.571429,8,2,10
HOUSEHOLD_2_263__CA_3,intermittent,28,0.190206,0.380412,,0.617573,0.629123,1,0.0434783,0.0833333,1,0,22,0.128092,0.256185,,0.617573,0.629123,0.826087,0.826087,0.826087,19,4,4
HOUSEHOLD_2_264__CA_3,intermittent,28,0.269224,0.538448,,0.541847,0.619156,0,0,0,0,0,15,0.266571,0.533141,,0.541847,0.619156,0.5,0.333333,0.4,5,5,10
HOUSEHOLD_2_265__CA_3,intermittent,28,0.423795,0.847591,,0.767651,1.09731,0,0,0,0,0,16,0.423795,0.847591,,0.767651,1.09731,0,0,0,0,0,16
HOUSEHOLD_2_266__CA_3,intermittent,28,0.368796,0.737592,,0.71738,0.917091,0,0,0,0,1,11,0.367562,0.735124,,0.71738,0.917091,0.4,0.181818,0.25,2,3,9
HOUSEHOLD_2_267__CA_3,intermittent,28,0.448268,0.896536,,1.31492,1.47282,0,0,0,0,0,11,0.482143,0.964286,,1.31492,1.47282,0.392857,1,0.564103,11,17,0
HOUSEHOLD_2_268__CA_3,intermittent,28,0.279136,0.558272,,0.742468,0.87646,0.6,0.2,0.3,3,2,12,0.267625,0.53525,,0.742468,0.87646,0.5625,0.6,0.580645,9,7,6
HOUSEHOLD_2_269__CA_3,intermittent,28,0.148197,0.296395,,0.627542,0.645801,1,0.36,0.529412,9,0,16,0.116815,0.233629,,0.627542,0.645801,0.904762,0.76,0.826087,19,2,6
HOUSEHOLD_2_270__CA_3,intermittent,28,0.48267,0.965341,,0.958294,1.18391,0.5,0.2,0.285714,2,2,8,0.509053,1.01811,,0.958294,1.18391,0.333333,0.3,0.315789,3,6,7
HOUSEHOLD_2_271__CA_3,intermittent,28,0.177007,0.354014,,0.854797,1.07391,0.9,0.391304,0.545455,9,1,14,0.134243,0.268486,,0.854797,1.07391,0.863636,0.826087,0.844444,19,3,4
HOUSEHOLD_2_272__CA_3,intermittent,28,0.289818,0.579637,,0.825648,0.996293,0.4,0.133333,0.2,2,3,13,0.320093,0.640186,,0.825648,0.996293,0.428571,0.6,0.5,9,12,6
HOUSEHOLD_2_273__CA_3,intermittent,28,0.391207,0.782415,,1.08963,1.49696,0.666667,0.125,0.210526,2,1,14,0.374732,0.749465,,1.08963,1.49696,0.666667,0.5,0.571429,8,4,8
HOUSEHOLD_2_274__CA_3,intermittent,28,0.0986385,0.197277,,0.912494,0.924996,0.785714,0.458333,0.578947,11,3,13,0.0714286,0.142857,,0.912494,0.924996,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_275__CA_3,intermittent,28,0.414176,0.828351,,1.09548,1.25621,0.5,0.0434783,0.08,1,1,22,0.372614,0.745227,,1.09548,1.25621,0.9,0.391304,0.545455,9,1,14
HOUSEHOLD_2_276__CA_3,intermittent,28,0.183365,0.36673,,0.972757,1.07241,0.875,0.318182,0.466667,7,1,15,0.116,0.232001,,0.972757,1.07241,0.814815,1,0.897959,22,5,0
HOUSEHOLD_2_277__CA_3,intermittent,28,0.536964,1.07393,,1.00053,1.51975,0,0,0,0,0,9,0.536964,1.07393,,1.00053,1.51975,0,0,0,0,0,9
HOUSEHOLD_2_278__CA_3,intermittent,28,0.124855,0.249709,,1.01552,1.10112,1,0.375,0.545455,9,0,15,0.0892857,0.178571,,1.01552,1.10112,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_279__CA_3,intermittent,28,0.187336,0.374672,,0.839285,0.845948,1,0.0952381,0.173913,2,0,19,0.14378,0.287559,,0.839285,0.845948,0.730769,0.904762,0.808511,19,7,2
HOUSEHOLD_2_280__CA_3,intermittent,28,0.186876,0.373752,,1.04156,1.14207,1,0.0769231,0.142857,2,0,24,0.0628599,0.12572,,1.04156,1.14207,0.925926,0.961538,0.943396,25,2,1
HOUSEHOLD_2_281__CA_3,intermittent,28,0.192422,0.384844,,0.935303,1.02728,0.833333,0.5,0.625,10,2,10,0.185114,0.370228,,0.935303,1.02728,0.692308,0.9,0.782609,18,8,2
HOUSEHOLD_2_282__CA_3,intermittent,28,0.735032,1.47006,,1.19642,1.73604,0,0,0,0,0,8,0.75535,1.5107,,1.19642,1.73604,0,0,0,0,3,8
HOUSEHOLD_2_283__CA_3,intermittent,28,0.359965,0.719929,,0.839069,1.14058,1,0.0714286,0.133333,1,0,13,0.344565,0.68913,,0.839069,1.14058,0.6,0.428571,0.5,6,4,8
HOUSEHOLD_2_284__CA_3,lumpy,28,0.632283,1.26457,,1.50054,1.83268,0.333333,0.1,0.153846,1,2,9,0.628612,1.25722,,1.50054,1.83268,0.3,0.3,0.3,3,7,7
HOUSEHOLD_2_285__CA_3,intermittent,28,0.20083,0.401661,,0.685016,0.727632,0.75,0.315789,0.444444,6,2,13,0.178035,0.35607,,0.685016,0.727632,0.666667,0.842105,0.744186,16,8,3
HOUSEHOLD_2_286__CA_3,intermittent,28,0.27702,0.554041,,0.367852,0.421258,0,0,0,0,0,25,0.209696,0.419392,,0.367852,0.421258,0.909091,0.4,0.555556,10,1,15
HOUSEHOLD_2_287__CA_3,intermittent,28,0.143035,0.286071,,,,1,0.357143,0.526316,10,0,18,0.0877931,0.175586,,,,1,0.75,0.857143,21,0,7
HOUSEHOLD_2_288__CA_3,intermittent,28,0.269883,0.539766,,1.05328,1.13239,0.9,0.428571,0.580645,9,1,12,0.242313,0.484627,,1.05328,1.13239,0.789474,0.714286,0.75,15,4,6
HOUSEHOLD_2_289__CA_3,intermittent,28,2.15453,4.30906,,4.4265,5.33466,0,0,0,0,0,1,2.15783,4.31567,,4.4265,5.33466,0,0,0,0,2,1
HOUSEHOLD_2_290__CA_3,intermittent,28,0.211569,0.423137,,1.13478,1.22997,0.5,0.0454545,0.0833333,1,1,21,0.142857,0.285714,,1.13478,1.22997,0.785714,1,0.88,22,6,0
HOUSEHOLD_2_291__CA_3,intermittent,28,0.226946,0.453891,,1.50781,1.75394,0.666667,0.08,0.142857,2,1,23,0.150642,0.301284,,1.50781,1.75394,0.863636,0.76,0.808511,19,3,6
HOUSEHOLD_2_292__CA_3,intermittent,28,0.311348,0.622695,,1.14304,1.33263,0.5,0.15,0.230769,3,3,17,0.266946,0.533892,,1.14304,1.33263,0.652174,0.75,0.697674,15,8,5
HOUSEHOLD_2_293__CA_3,intermittent,28,0.29924,0.598479,,0.917526,1.02177,0,0,0,0,0,21,0.253489,0.506978,,0.917526,1.02177,0.733333,0.52381,0.611111,11,4,10
HOUSEHOLD_2_294__CA_3,intermittent,28,1.19581,2.39162,,2.34785,3.13134,0,0,0,0,3,1,1.20563,2.41125,,2.34785,3.13134,0,0,0,0,5,1
HOUSEHOLD_2_295__CA_3,intermittent,28,0.537069,1.07414,,1.5682,2.00351,0.5,0.117647,0.190476,2,2,15,0.552521,1.10504,,1.5682,2.00351,0.285714,0.117647,0.166667,2,5,15
HOUSEHOLD_2_296__CA_3,intermittent,28,0.440144,0.880288,,0.854394,1.0996,1,0.0526316,0.1,1,0,18,0.428916,0.857832,,0.854394,1.0996,0.625,0.263158,0.37037,5,3,14
HOUSEHOLD_2_297__CA_3,intermittent,28,0.25715,0.5143,,0.675889,0.80286,1,0.0555556,0.105263,1,0,17,0.229774,0.459547,,0.675889,0.80286,0.684211,0.722222,0.702703,13,6,5
HOUSEHOLD_2_298__CA_3,intermittent,28,0.544648,1.0893,,1.05707,1.57024,0,0,0,0,0,8,0.544648,1.0893,,1.05707,1.57024,0,0,0,0,0,8
HOUSEHOLD_2_299__CA_3,intermittent,28,0.648963,1.29793,,1.27632,1.60993,0,0,0,0,0,2,0.648963,1.29793,,1.27632,1.60993,0,0,0,0,0,2
HOUSEHOLD_2_300__CA_3,intermittent,28,0.1236,0.2472,,0.933465,0.933465,1,0.037037,0.0714286,1,0,26,0.0384218,0.0768435,,0.933465,0.933465,0.961538,0.925926,0.943396,25,1,2
HOUSEHOLD_2_301__CA_3,lumpy,28,0.553234,1.10647,,1.06538,1.26858,0,0,0,0,1,14,0.571396,1.14279,,1.06538,1.26858,0.285714,0.142857,0.190476,2,5,12
HOUSEHOLD_2_302__CA_3,intermittent,28,0.166916,0.333833,,,,1,0.321429,0.486486,9,0,19,0.0765568,0.153114,,,,1,0.75,0.857143,21,0,7
HOUSEHOLD_2_303__CA_3,intermittent,28,0.456494,0.912989,,1.59729,2.27756,0,0,0,0,1,17,0.444101,0.888202,,1.59729,2.27756,0.578947,0.647059,0.611111,11,8,6
HOUSEHOLD_2_304__CA_3,intermittent,28,0.195399,0.390799,,0.636601,0.737014,1,0.2,0.333333,5,0,20,0.141019,0.282038,,0.636601,0.737014,0.95,0.76,0.844444,19,1,6
HOUSEHOLD_2_305__CA_3,intermittent,28,0.238747,0.477493,,0.82161,0.942361,0.833333,0.277778,0.416667,5,1,13,0.216366,0.432733,,0.82161,0.942361,0.7,0.777778,0.736842,14,6,4
HOUSEHOLD_2_306__CA_3,intermittent,28,0.330107,0.660213,,0.82133,1.02882,0,0,0,0,0,15,0.340538,0.681075,,0.82133,1.02882,0.466667,0.466667,0.466667,7,8,8
HOUSEHOLD_2_307__CA_3,intermittent,28,0.103306,0.206611,,0.923812,0.925417,0.875,0.28,0.424242,7,1,18,0.0535714,0.107143,,0.923812,0.925417,0.892857,1,0.943396,25,3,0
HOUSEHOLD_2_308__CA_3,lumpy,28,0.291982,0.583963,,0.88958,0.947921,0.714286,0.294118,0.416667,5,2,12,0.31438,0.628761,,0.88958,0.947921,0.5,0.411765,0.451613,7,7,10
HOUSEHOLD_2_309__CA_3,intermittent,28,0.0391545,0.0783091,,,,1,0.107143,0.193548,3,0,25,0,0,,,,1,1,1,28,0,0
HOUSEHOLD_2_310__CA_3,intermittent,28,0.284596,0.569193,,1.34871,1.59339,0.8,0.380952,0.516129,8,2,13,0.263116,0.526232,,1.34871,1.59339,0.714286,0.714286,0.714286,15,6,6
HOUSEHOLD_2_311__CA_3,intermittent,28,0.337738,0.675477,,1.23768,1.44692,0.6,0.1875,0.285714,3,2,13,0.31347,0.62694,,1.23768,1.44692,0.625,0.9375,0.75,15,9,1
HOUSEHOLD_2_312__CA_3,intermittent,28,0.781288,1.56258,,1.23406,1.71439,0,0,0,0,0,9,0.781288,1.56258,,1.23406,1.71439,0,0,0,0,0,9
HOUSEHOLD_2_313__CA_3,intermittent,28,0.466997,0.933994,,1.59936,2.30104,0,0,0,0,0,19,0.475188,0.950376,,1.59936,2.30104,0,0,0,0,1,19
HOUSEHOLD_2_314__CA_3,intermittent,28,0.24039,0.48078,,0.572879,0.796719,0,0,0,0,0,23,0.169386,0.338772,,0.572879,0.796719,0.833333,0.652174,0.731707,15,3,8
HOUSEHOLD_2_315__CA_3,intermittent,28,0.594858,1.18972,,0.90756,1.14279,0,0,0,0,0,21,0.594858,1.18972,,0.90756,1.14279,0,0,0,0,0,21
HOUSEHOLD_2_316__CA_3,intermittent,28,0.389834,0.779669,,1.07842,1.3756,0.7,0.466667,0.56,7,3,8,0.389464,0.778929,,1.07842,1.3756,0.611111,0.733333,0.666667,11,7,4
HOUSEHOLD_2_317__CA_3,intermittent,28,0.179231,0.358462,,0.936627,0.938792,0.625,0.25,0.357143,5,3,15,0.142857,0.285714,,0.936627,0.938792,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_318__CA_3,intermittent,28,0.143559,0.287118,,0.814136,0.817775,1,0.0833333,0.153846,2,0,22,0.0714286,0.142857,,0.814136,0.817775,0.857143,1,0.923077,24,4,0
HOUSEHOLD_2_319__CA_3,intermittent,28,0.73531,1.47062,,1.76558,2.24079,0,0,0,0,0,19,0.73531,1.47062,,1.76558,2.24079,0,0,0,0,0,19
HOUSEHOLD_2_320__CA_3,intermittent,28,0.113517,0.227035,,0.346446,0.346446,1,0.518519,0.682927,14,0,13,0.0741724,0.148345,,0.346446,0.346446,1,0.814815,0.897959,22,0,5
HOUSEHOLD_2_321__CA_3,intermittent,28,0.471347,0.942693,,1.19057,1.39493,0.142857,0.1,0.117647,1,6,9,0.474495,0.94899,,1.19057,1.39493,0.3125,0.5,0.384615,5,11,5
HOUSEHOLD_2_322__CA_3,intermittent,28,0.648705,1.29741,,1.2974,1.67247,0,0,0,0,0,7,0.663696,1.32739,,1.2974,1.67247,0,0,0,0,2,7
HOUSEHOLD_2_323__CA_3,intermittent,28,0.381174,0.762348,,2.66583,2.66583,0,0,0,0,0,27,0.33817,0.67634,,2.66583,2.66583,1,0.333333,0.5,9,0,18
HOUSEHOLD_2_324__CA_3,intermittent,28,0.360066,0.720132,,0.802466,1.04406,0.333333,0.125,0.181818,2,4,14,0.353148,0.706296,,0.802466,1.04406,0.444444,0.25,0.32,4,5,12
HOUSEHOLD_2_325__CA_3,intermittent,28,0.443532,0.887064,,0.655232,1.03344,0,0,0,0,0,10,0.443475,0.886949,,0.655232,1.03344,0.4,0.2,0.266667,2,3,8
HOUSEHOLD_2_326__CA_3,intermittent,28,0.094256,0.188512,,0.826173,0.826173,1,0.407407,0.578947,11,0,16,0.0178571,0.0357143,,0.826173,0.826173,0.964286,1,0.981818,27,1,0
HOUSEHOLD_2_327__CA_3,intermittent,28,0.391005,0.78201,,2.14118,2.80958,1,0.0454545,0.0869565,1,0,21,0.328999,0.657998,,2.14118,2.80958,0.761905,0.727273,0.744186,16,5,6
HOUSEHOLD_2_328__CA_3,intermittent,28,0.330182,0.660364,,1.10927,1.36612,0.571429,0.222222,0.32,4,3,14,0.319344,0.638689,,1.10927,1.36612,0.588235,0.555556,0.571429,10,7,8
HOUSEHOLD_2_329__CA_3,intermittent,28,0.554662,1.10932,,2.13872,2.61174,0.8,0.5,0.615385,8,2,8,0.553596,1.10719,,2.13872,2.61174,0.631579,0.75,0.685714,12,7,4
HOUSEHOLD_2_330__CA_3,intermittent,28,0.264442,0.528884,,0.916712,1.10926,0,0,0,0,0,19,0.253002,0.506003,,0.916712,1.10926,0.590909,0.684211,0.634146,13,9,6
HOUSEHOLD_2_331__CA_3,intermittent,28,0.169222,0.338445,,0.955702,1.01722,1,0.047619,0.0909091,1,0,20,0.142857,0.285714,,0.955702,1.01722,0.75,1,0.857143,21,7,0
HOUSEHOLD_2_332__CA_3,intermittent,28,0.157802,0.315603,,1.93951,1.94045,0.9,0.346154,0.5,9,1,17,0.0901689,0.180338,,1.93951,1.94045,0.923077,0.923077,0.923077,24,2,2
HOUSEHOLD_2_333__CA_3,intermittent,28,0.183434,0.366868,,0.623804,0.76933,1,0.0909091,0.166667,2,0,20,0.124576,0.249153,,0.623804,0.76933,0.9,0.818182,0.857143,18,2,4
HOUSEHOLD_2_334__CA_3,intermittent,28,0.207935,0.415871,,1.0188,1.09286,1,0.125,0.222222,3,0,21,0.157608,0.315217,,1.0188,1.09286,0.818182,0.75,0.782609,18,4,6
HOUSEHOLD_2_335__CA_3,na,28,0.497994,0.995989,,0.762431,1.03643,0,0,0,0,0,10,0.497994,0.995989,,0.762431,1.03643,0,0,0,0,0,10
HOUSEHOLD_2_336__CA_3,intermittent,28,0.566683,1.13337,,,,0,0,0,0,0,28,0.566683,1.13337,,,,0,0,0,0,0,28
HOUSEHOLD_2_337__CA_3,intermittent,28,0.203917,0.407834,,0.624485,0.686669,0.666667,0.0909091,0.16,2,1,20,0.181144,0.362287,,0.624485,0.686669,0.777778,0.636364,0.7,14,4,8
HOUSEHOLD_2_338__CA_3,intermittent,28,0.228104,0.456207,,0.782555,0.833931,1,0.05,0.0952381,1,0,19,0.160714,0.321429,,0.782555,0.833931,0.714286,1,0.833333,20,8,0
HOUSEHOLD_2_339__CA_3,intermittent,28,0.247848,0.495696,,0.543309,0.81431,0,0,0,0,0,14,0.226617,0.453234,,0.543309,0.81431,0.642857,0.642857,0.642857,9,5,5
HOUSEHOLD_2_340__CA_3,intermittent,28,0.17598,0.351959,,0.982599,1.11268,0.777778,0.304348,0.4375,7,2,16,0.106657,0.213313,,0.982599,1.11268,0.846154,0.956522,0.897959,22,4,1
