series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_283__CA_3,na,28,0.164549,0.329097,,1.18489,1.39978,0.842105,0.761905,0.8,16,3,5,0.160714,0.321429,,1.18489,1.39978,0.75,1,0.857143,21,7,0
HOBBIES_1_284__CA_3,intermittent,28,0.147233,0.294466,,1.02235,1.09634,0.875,0.304348,0.451613,7,1,16,0.107143,0.214286,,1.02235,1.09634,0.821429,1,0.901961,23,5,0
HOBBIES_1_285__CA_3,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_286__CA_3,lumpy,28,1.46429,2.92857,,4.55556,5.75423,0.357143,1,0.526316,10,18,0,1.46429,2.92857,,4.55556,5.75423,0.357143,1,0.526316,10,18,0
HOBBIES_1_287__CA_3,intermittent,28,0.327294,0.654589,,0.54143,0.809887,0,0,0,0,0,11,0.327294,0.654589,,0.54143,0.809887,0,0,0,0,0,11
HOBBIES_1_288__CA_3,lumpy,28,1.3816,2.76319,,3.35795,4.19486,0.454545,0.555556,0.5,5,6,4,1.3816,2.76319,,3.35795,4.19486,0.454545,0.555556,0.5,5,6,4
HOBBIES_1_289__CA_3,lumpy,28,0.160714,0.321429,,1.125,1.1726,0.714286,1,0.833333,20,8,0,0.160714,0.321429,,1.125,1.1726,0.714286,1,0.833333,20,8,0
HOBBIES_1_290__CA_3,intermittent,28,0.231904,0.463809,,0.575945,0.576235,0,0,0,0,0,25,0.0625704,0.125141,,0.575945,0.576235,0.888889,0.96,0.923077,24,3,1
HOBBIES_1_292__CA_3,intermittent,28,0.209163,0.418327,,1.04204,1.14833,0,0,0,0,0,23,0.125,0.25,,1.04204,1.14833,0.821429,1,0.901961,23,5,0
HOBBIES_1_293__CA_3,intermittent,28,0.337326,0.674651,,2.12732,2.51227,0.736842,0.666667,0.7,14,5,7,0.337326,0.674651,,2.12732,2.51227,0.736842,0.666667,0.7,14,5,7
HOBBIES_1_294__CA_3,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_295__CA_3,lumpy,28,2.58929,5.17857,,5.8,7.38377,0.107143,1,0.193548,3,25,0,2.58929,5.17857,,5.8,7.38377,0.107143,1,0.193548,3,25,0
HOBBIES_1_296__CA_3,intermittent,28,0.457782,0.915564,,1.28649,1.67245,0,0,0,0,0,18,0.457782,0.915564,,1.28649,1.67245,0,0,0,0,0,18
HOBBIES_1_297__CA_3,intermittent,28,0.662283,1.32457,,1.16654,1.66291,0,0,0,0,0,9,0.662283,1.32457,,1.16654,1.66291,0,0,0,0,0,9
HOBBIES_1_298__CA_3,intermittent,28,0.585943,1.17189,,1.05424,1.32779,0,0,0,0,0,4,0.585943,1.17189,,1.05424,1.32779,0,0,0,0,0,4
HOBBIES_1_299__CA_3,intermittent,28,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
HOBBIES_1_300__CA_3,intermittent,28,0.516174,1.03235,,0.964913,1.5819,0,0,0,0,0,8,0.516174,1.03235,,0.964913,1.5819,0,0,0,0,0,8
HOBBIES_1_301__CA_3,intermittent,28,0.5,1,,1.64706,1.81497,0.392857,1,0.564103,11,17,0,0.5,1,,1.64706,1.81497,0.392857,1,0.564103,11,17,0
HOBBIES_1_302__CA_3,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_303__CA_3,intermittent,28,0.155125,0.310251,,0.807874,0.808243,0,0,0,0,0,23,0.0892857,0.178571,,0.807874,0.808243,0.821429,1,0.901961,23,5,0
HOBBIES_1_304__CA_3,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_305__CA_3,intermittent,28,0.196429,0.392857,,1.375,1.5411,0.714286,1,0.833333,20,8,0,0.196429,0.392857,,1.375,1.5411,0.714286,1,0.833333,20,8,0
HOBBIES_1_306__CA_3,intermittent,28,0.49446,0.988919,,0.990176,1.50854,0,0,0,0,0,12,0.49446,0.988919,,0.990176,1.50854,0,0,0,0,0,12
HOBBIES_1_307__CA_3,intermittent,28,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
HOBBIES_1_308__CA_3,intermittent,28,0.142857,0.285714,,1,1,0.714286,1,0.833333,20,8,0,0.142857,0.285714,,1,1,0.714286,1,0.833333,20,8,0
HOBBIES_1_309__CA_3,intermittent,28,0.451951,0.903902,,0.985791,1.5645,1,0.0526316,0.1,1,0,18,0.451951,0.903902,,0.985791,1.5645,1,0.0526316,0.1,1,0,18
HOBBIES_1_310__CA_3,intermittent,28,0.214286,0.428571,,1.33333,1.49071,0.678571,1,0.808511,19,9,0,0.214286,0.428571,,1.33333,1.49071,0.678571,1,0.808511,19,9,0
HOBBIES_1_311__CA_3,intermittent,28,0.259119,0.518239,,1.12634,1.48158,0,0,0,0,0,19,0.214286,0.428571,,1.12634,1.48158,0.678571,1,0.808511,19,9,0
HOBBIES_1_312__CA_3,lumpy,28,1.33929,2.67857,,6.25,9.34077,0.571429,1,0.727273,16,12,0,1.33929,2.67857,,6.25,9.34077,0.571429,1,0.727273,16,12,0
HOBBIES_1_313__CA_3,intermittent,28,0.660714,1.32143,,1.7619,2.01187,0.25,1,0.4,7,21,0,0.660714,1.32143,,1.7619,2.01187,0.25,1,0.4,7,21,0
HOBBIES_1_314__CA_3,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_315__CA_3,intermittent,28,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0
HOBBIES_1_316__CA_3,lumpy,28,0.273345,0.546689,,0.652479,0.924582,0.833333,0.5,0.625,10,2,10,0.273345,0.546689,,0.652479,0.924582,0.833333,0.5,0.625,10,2,10
HOBBIES_1_317__CA_3,intermittent,28,0.375,0.75,,1.23529,1.35038,0.392857,1,0.564103,11,17,0,0.375,0.75,,1.23529,1.35038,0.392857,1,0.564103,11,17,0
HOBBIES_1_318__CA_3,lumpy,28,0.199598,0.399197,,0.721169,0.721844,0,0,0,0,0,22,0.107143,0.214286,,0.721169,0.721844,0.785714,1,0.88,22,6,0
HOBBIES_1_319__CA_3,erratic,28,1.26786,2.53571,,2.95833,3.37268,0.142857,1,0.25,4,24,0,1.26786,2.53571,,2.95833,3.37268,0.142857,1,0.25,4,24,0
HOBBIES_1_320__CA_3,intermittent,28,1.17857,2.35714,,3,3.45096,0.214286,1,0.352941,6,22,0,1.17857,2.35714,,3,3.45096,0.214286,1,0.352941,6,22,0
HOBBIES_1_321__CA_3,intermittent,28,0.553814,1.10763,,1.08072,1.43407,0.142857,0.0909091,0.111111,1,6,10,0.553814,1.10763,,1.08072,1.43407,0.142857,0.0909091,0.111111,1,6,10
HOBBIES_1_322__CA_3,intermittent,28,0.165832,0.331664,,1.125,1.1726,0.703704,0.95,0.808511,19,8,1,0.160714,0.321429,,1.125,1.1726,0.714286,1,0.833333,20,8,0
HOBBIES_1_323__CA_3,smooth,28,0.964286,1.92857,,2.34783,2.5876,0.178571,1,0.30303,5,23,0,0.964286,1.92857,,2.34783,2.5876,0.178571,1,0.30303,5,23,0
HOBBIES_1_324__CA_3,intermittent,28,0.610696,1.22139,,1.22849,1.67942,0,0,0,0,0,11,0.610696,1.22139,,1.22849,1.67942,0,0,0,0,0,11
HOBBIES_1_325__CA_3,intermittent,28,0.14825,0.296501,,0.683575,0.684105,0,0,0,0,0,24,0.0714286,0.142857,,0.683575,0.684105,0.857143,1,0.923077,24,4,0
HOBBIES_1_326__CA_3,intermittent,28,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0
HOBBIES_1_327__CA_3,intermittent,28,0.380422,0.760843,,1.18353,1.27253,0.4,1,0.571429,10,15,0,0.380422,0.760843,,1.18353,1.27253,0.4,1,0.571429,10,15,0
HOBBIES_1_328__CA_3,intermittent,28,0.232143,0.464286,,1.85714,2.0354,0.75,1,0.857143,21,7,0,0.232143,0.464286,,1.85714,2.0354,0.75,1,0.857143,21,7,0
HOBBIES_1_329__CA_3,intermittent,28,1.01596,2.03192,,2.04255,2.32873,0,0,0,0,7,3,1.01596,2.03192,,2.04255,2.32873,0,0,0,0,7,3
HOBBIES_1_330__CA_3,intermittent,28,0.392857,0.785714,,1.375,1.5411,0.428571,1,0.6,12,16,0,0.392857,0.785714,,1.375,1.5411,0.428571,1,0.6,12,16,0
HOBBIES_1_331__CA_3,lumpy,28,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOBBIES_1_332__CA_3,intermittent,28,0.485127,0.970255,,1.22098,1.54507,0,0,0,0,0,11,0.485127,0.970255,,1.22098,1.54507,0,0,0,0,0,11
HOBBIES_1_333__CA_3,intermittent,28,0.220686,0.441373,,0.619199,0.621512,1,0.111111,0.2,2,0,16,0.178571,0.357143,,0.619199,0.621512,0.642857,1,0.782609,18,10,0
HOBBIES_1_334__CA_3,intermittent,28,0.28263,0.565259,,0.74124,0.850481,0,0,0,0,0,20,0.215074,0.430149,,0.74124,0.850481,0.75,0.6,0.666667,12,4,8
HOBBIES_1_335__CA_3,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_336__CA_3,intermittent,28,0.101342,0.202683,,0.950279,0.955468,0.826087,0.826087,0.826087,19,4,4,0.0892857,0.178571,,0.950279,0.955468,0.821429,1,0.901961,23,5,0
HOBBIES_1_337__CA_3,smooth,28,1.32143,2.64286,,3.36364,3.8847,0.214286,1,0.352941,6,22,0,1.32143,2.64286,,3.36364,3.8847,0.214286,1,0.352941,6,22,0
HOBBIES_1_338__CA_3,intermittent,28,0.803571,1.60714,,2.14286,2.43975,0.25,1,0.4,7,21,0,0.803571,1.60714,,2.14286,2.43975,0.25,1,0.4,7,21,0
HOBBIES_1_339__CA_3,intermittent,28,0.542618,1.08524,,1.20448,1.59999,0,0,0,0,0,9,0.542618,1.08524,,1.20448,1.59999,0,0,0,0,0,9
HOBBIES_1_340__CA_3,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_341__CA_3,lumpy,28,1.91071,3.82143,,6.6875,10.6566,0.428571,1,0.6,12,16,0,1.91071,3.82143,,6.6875,10.6566,0.428571,1,0.6,12,16,0
HOBBIES_1_342__CA_3,intermittent,28,0.213932,0.427864,,0.869063,0.943952,0,0,0,0,0,22,0.125,0.25,,0.869063,0.943952,0.785714,1,0.88,22,6,0
HOBBIES_1_343__CA_3,intermittent,28,0.553571,1.10714,,1.82353,2.04364,0.392857,1,0.564103,11,17,0,0.553571,1.10714,,1.82353,2.04364,0.392857,1,0.564103,11,17,0
HOBBIES_1_344__CA_3,na,28,0.416093,0.832187,,0.8745,1.28901,0,0,0,0,0,8,0.416093,0.832187,,0.8745,1.28901,0,0,0,0,0,8
HOBBIES_1_345__CA_3,intermittent,28,0.339286,0.678571,,1.35714,1.43925,0.5,1,0.666667,14,14,0,0.339286,0.678571,,1.35714,1.43925,0.5,1,0.666667,14,14,0
HOBBIES_1_346__CA_3,intermittent,28,0.276916,0.553833,,1.51627,1.51849,0,0,0,0,0,25,0.155016,0.310032,,1.51627,1.51849,0.904762,0.76,0.826087,19,2,6
HOBBIES_1_347__CA_3,intermittent,28,0.279852,0.559705,,0.824738,0.907129,0.5,0.1875,0.272727,3,3,13,0.268206,0.536412,,0.824738,0.907129,0.541667,0.8125,0.65,13,11,3
HOBBIES_1_348__CA_3,lumpy,28,2.67857,5.35714,,6.81818,8.60761,0.214286,1,0.352941,6,22,0,2.67857,5.35714,,6.81818,8.60761,0.214286,1,0.352941,6,22,0
HOBBIES_1_349__CA_3,intermittent,28,0.752536,1.50507,,1.71641,1.91977,0.136364,0.5,0.214286,3,19,3,0.752536,1.50507,,1.71641,1.91977,0.136364,0.5,0.214286,3,19,3
HOBBIES_1_350__CA_3,intermittent,28,0.428571,0.857143,,1.84615,2.18386,0.535714,1,0.697674,15,13,0,0.428571,0.857143,,1.84615,2.18386,0.535714,1,0.697674,15,13,0
HOBBIES_1_351__CA_3,intermittent,28,0.196429,0.392857,,1.22222,1.29099,0.678571,1,0.808511,19,9,0,0.196429,0.392857,,1.22222,1.29099,0.678571,1,0.808511,19,9,0
HOBBIES_1_352__CA_3,intermittent,28,0.392408,0.784816,,0.663529,0.813431,0,0,0,0,0,6,0.392408,0.784816,,0.663529,0.813431,0,0,0,0,0,6
HOBBIES_1_353__CA_3,lumpy,28,1.94163,3.88326,,3.80214,6.48886,0,0,0,0,0,3,1.94163,3.88326,,3.80214,6.48886,0,0,0,0,0,3
HOBBIES_1_354__CA_3,lumpy,28,1.45395,2.9079,,2.85329,3.82072,0,0,0,0,0,1,1.45395,2.9079,,2.85329,3.82072,0,0,0,0,0,1
HOBBIES_1_355__CA_3,intermittent,28,1.05357,2.10714,,2.45833,2.83578,0.142857,1,0.25,4,24,0,1.05357,2.10714,,2.45833,2.83578,0.142857,1,0.25,4,24,0
HOBBIES_1_356__CA_3,intermittent,28,0.363071,0.726142,,0.596886,0.914704,0,0,0,0,1,9,0.363071,0.726142,,0.596886,0.914704,0,0,0,0,1,9
HOBBIES_1_357__CA_3,intermittent,28,0.25,0.5,,1.55556,1.69967,0.678571,1,0.808511,19,9,0,0.25,0.5,,1.55556,1.69967,0.678571,1,0.808511,19,9,0
HOBBIES_1_358__CA_3,intermittent,28,0.464928,0.929856,,0.717704,0.945914,0,0,0,0,0,9,0.464928,0.929856,,0.717704,0.945914,0,0,0,0,0,9
HOBBIES_1_359__CA_3,intermittent,28,0.200302,0.400605,,0.964681,1.03862,0,0,0,0,0,24,0.0892857,0.178571,,0.964681,1.03862,0.857143,1,0.923077,24,4,0
HOBBIES_1_360__CA_3,intermittent,28,0.0892413,0.178483,,0.906274,0.915916,0.894737,0.68,0.772727,17,2,8,0.0535714,0.107143,,0.906274,0.915916,0.892857,1,0.943396,25,3,0
HOBBIES_1_361__CA_3,intermittent,28,0.287627,0.575253,,1.0422,1.14362,1,0.117647,0.210526,2,0,15,0.267857,0.535714,,1.0422,1.14362,0.607143,1,0.755556,17,11,0
HOBBIES_1_362__CA_3,intermittent,28,0.198429,0.396857,,0.72979,0.730213,0,0,0,0,0,21,0.125,0.25,,0.72979,0.730213,0.75,1,0.857143,21,7,0
HOBBIES_1_363__CA_3,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_364__CA_3,intermittent,28,0.410714,0.821429,,1.64286,1.79284,0.5,1,0.666667,14,14,0,0.410714,0.821429,,1.64286,1.79284,0.5,1,0.666667,14,14,0
HOBBIES_1_365__CA_3,intermittent,28,0.196429,0.392857,,1.22222,1.29099,0.678571,1,0.808511,19,9,0,0.196429,0.392857,,1.22222,1.29099,0.678571,1,0.808511,19,9,0
HOBBIES_1_366__CA_3,intermittent,28,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0
HOBBIES_1_367__CA_3,intermittent,28,0.553571,1.10714,,2.06667,2.26569,0.464286,1,0.634146,13,15,0,0.553571,1.10714,,2.06667,2.26569,0.464286,1,0.634146,13,15,0
HOBBIES_1_368__CA_3,intermittent,28,0.288475,0.576951,,0.989971,1.23277,0,0,0,0,0,21,0.178571,0.357143,,0.989971,1.23277,0.75,1,0.857143,21,7,0
HOBBIES_1_369__CA_3,intermittent,28,1.29912,2.59823,,2.50001,3.61534,0,0,0,0,0,2,1.29912,2.59823,,2.50001,3.61534,0,0,0,0,0,2
HOBBIES_1_370__CA_3,lumpy,28,3.125,6.25,,7,8.99555,0.107143,1,0.193548,3,25,0,3.125,6.25,,7,8.99555,0.107143,1,0.193548,3,25,0
HOBBIES_1_371__CA_3,lumpy,28,3.01786,6.03571,,7.68182,9.29076,0.214286,1,0.352941,6,22,0,3.01786,6.03571,,7.68182,9.29076,0.214286,1,0.352941,6,22,0
HOBBIES_1_372__CA_3,intermittent,28,0.303571,0.607143,,1.54545,1.73205,0.607143,1,0.755556,17,11,0,0.303571,0.607143,,1.54545,1.73205,0.607143,1,0.755556,17,11,0
HOBBIES_1_373__CA_3,intermittent,28,0.589226,1.17845,,1.11527,1.38828,0,0,0,0,0,10,0.589226,1.17845,,1.11527,1.38828,0,0,0,0,0,10
HOBBIES_1_374__CA_3,intermittent,28,0.499795,0.999589,,1.0686,1.3974,0,0,0,0,0,7,0.499795,0.999589,,1.0686,1.3974,0,0,0,0,0,7
HOBBIES_1_375__CA_3,intermittent,28,0.1179,0.235801,,1.25,1.32288,0.789474,0.625,0.697674,15,4,9,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOBBIES_1_376__CA_3,intermittent,28,0.259169,0.518339,,1.12388,1.35711,0,0,0,0,0,22,0.160714,0.321429,,1.12388,1.35711,0.785714,1,0.88,22,6,0
HOBBIES_1_377__CA_3,intermittent,28,0.182354,0.364709,,1.16883,1.35391,0.882353,0.681818,0.769231,15,2,7,0.178962,0.357923,,1.16883,1.35391,0.791667,0.863636,0.826087,19,5,3
HOBBIES_1_378__CA_3,lumpy,28,0.410714,0.821429,,1.53333,1.69312,0.464286,1,0.634146,13,15,0,0.410714,0.821429,,1.53333,1.69312,0.464286,1,0.634146,13,15,0
HOBBIES_1_379__CA_3,lumpy,28,0.232143,0.464286,,1.3,1.3784,0.642857,1,0.782609,18,10,0,0.232143,0.464286,,1.3,1.3784,0.642857,1,0.782609,18,10,0
HOBBIES_1_380__CA_3,lumpy,28,0.232143,0.464286,,1.85714,2.0354,0.75,1,0.857143,21,7,0,0.232143,0.464286,,1.85714,2.0354,0.75,1,0.857143,21,7,0
HOBBIES_1_381__CA_3,erratic,28,1.80357,3.60714,,6.3125,7.87798,0.428571,1,0.6,12,16,0,1.80357,3.60714,,6.3125,7.87798,0.428571,1,0.6,12,16,0
HOBBIES_1_382__CA_3,intermittent,28,0.285714,0.571429,,1.33333,1.41421,0.571429,1,0.727273,16,12,0,0.285714,0.571429,,1.33333,1.41421,0.571429,1,0.727273,16,12,0
HOBBIES_1_383__CA_3,intermittent,28,0.321429,0.642857,,1.38462,1.51911,0.535714,1,0.697674,15,13,0,0.321429,0.642857,,1.38462,1.51911,0.535714,1,0.697674,15,13,0
HOBBIES_1_384__CA_3,intermittent,28,0.414937,0.829874,,0.839804,1.07236,0.4,0.25,0.307692,2,3,6,0.414937,0.829874,,0.839804,1.07236,0.4,0.25,0.307692,2,3,6
HOBBIES_1_385__CA_3,intermittent,28,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0
HOBBIES_1_386__CA_3,intermittent,28,0.232143,0.464286,,1.625,1.90394,0.714286,1,0.833333,20,8,0,0.232143,0.464286,,1.625,1.90394,0.714286,1,0.833333,20,8,0
HOBBIES_1_387__CA_3,lumpy,28,2.40272,4.80545,,4.70936,7.47134,0,0,0,0,0,7,2.40272,4.80545,,4.70936,7.47134,0,0,0,0,0,7
HOBBIES_1_388__CA_3,intermittent,28,0.482143,0.964286,,2.07692,2.46514,0.535714,1,0.697674,15,13,0,0.482143,0.964286,,2.07692,2.46514,0.535714,1,0.697674,15,13,0
HOBBIES_1_389__CA_3,intermittent,28,0.20135,0.4027,,0.955026,1.03856,0,0,0,0,0,23,0.107143,0.214286,,0.955026,1.03856,0.821429,1,0.901961,23,5,0
HOBBIES_1_390__CA_3,intermittent,28,0.178571,0.357143,,1,1,0.642857,1,0.782609,18,10,0,0.178571,0.357143,,1,1,0.642857,1,0.782609,18,10,0
HOBBIES_1_391__CA_3,intermittent,28,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0
HOBBIES_1_392__CA_3,intermittent,28,0.386657,0.773313,,0.643932,1.11904,0,0,0,0,0,9,0.386657,0.773313,,0.643932,1.11904,0,0,0,0,0,9
HOBBIES_1_393__CA_3,intermittent,28,0.22522,0.450441,,0.787898,0.847241,0,0,0,0,0,19,0.178571,0.357143,,0.787898,0.847241,0.678571,1,0.808511,19,9,0
HOBBIES_1_394__CA_3,intermittent,28,0.464335,0.928671,,0.782042,1.14654,0,0,0,0,0,10,0.464335,0.928671,,0.782042,1.14654,0,0,0,0,0,10
HOBBIES_1_395__CA_3,intermittent,28,0.269794,0.539588,,1.0746,1.18294,0,0,0,0,0,21,0.178571,0.357143,,1.0746,1.18294,0.75,1,0.857143,21,7,0
HOBBIES_1_396__CA_3,intermittent,28,0.114161,0.228323,,0.851177,0.864098,0.875,0.583333,0.7,14,2,10,0.0714286,0.142857,,0.851177,0.864098,0.857143,1,0.923077,24,4,0
HOBBIES_1_397__CA_3,intermittent,28,0.568341,1.13668,,1.1047,1.58794,0,0,0,0,0,9,0.568341,1.13668,,1.1047,1.58794,0,0,0,0,0,9
HOBBIES_1_398__CA_3,lumpy,28,2.04897,4.09794,,6.23028,14.6638,0.45,0.818182,0.580645,9,11,2,2.04897,4.09794,,6.23028,14.6638,0.45,0.818182,0.580645,9,11,2
HOBBIES_1_399__CA_3,intermittent,28,0.142857,0.285714,,1.33333,1.41421,0.785714,1,0.88,22,6,0,0.142857,0.285714,,1.33333,1.41421,0.785714,1,0.88,22,6,0
HOBBIES_1_400__CA_3,lumpy,28,0.482143,0.964286,,2.45455,3.06001,0.607143,1,0.755556,17,11,0,0.482143,0.964286,,2.45455,3.06001,0.607143,1,0.755556,17,11,0
HOBBIES_1_401__CA_3,intermittent,28,0.125794,0.251588,,1.46954,1.56294,0.842105,0.666667,0.744186,16,3,8,0.107143,0.214286,,1.46954,1.56294,0.857143,1,0.923077,24,4,0
HOBBIES_1_402__CA_3,intermittent,28,0.236375,0.47275,,1.3,1.3784,0.62963,0.944444,0.755556,17,10,1,0.232143,0.464286,,1.3,1.3784,0.642857,1,0.782609,18,10,0
HOBBIES_1_403__CA_3,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_404__CA_3,lumpy,28,1.05357,2.10714,,5.36364,7.2048,0.607143,1,0.755556,17,11,0,1.05357,2.10714,,5.36364,7.2048,0.607143,1,0.755556,17,11,0
HOBBIES_1_405__CA_3,intermittent,28,0.178571,0.357143,,1.42857,1.51186,0.75,1,0.857143,21,7,0,0.178571,0.357143,,1.42857,1.51186,0.75,1,0.857143,21,7,0
HOBBIES_1_406__CA_3,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_1_407__CA_3,intermittent,28,0.285714,0.571429,,1.33333,1.41421,0.571429,1,0.727273,16,12,0,0.285714,0.571429,,1.33333,1.41421,0.571429,1,0.727273,16,12,0
HOBBIES_1_408__CA_3,lumpy,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_409__CA_3,intermittent,28,0.430091,0.860182,,0.780942,0.982852,0.4,0.222222,0.285714,2,3,7,0.430091,0.860182,,0.780942,0.982852,0.4,0.222222,0.285714,2,3,7
HOBBIES_1_410__CA_3,intermittent,28,0.244751,0.489501,,1.14083,1.34683,0,0,0,0,0,21,0.178571,0.357143,,1.14083,1.34683,0.75,1,0.857143,21,7,0
HOBBIES_1_411__CA_3,intermittent,28,0.214286,0.428571,,1.2,1.34164,0.642857,1,0.782609,18,10,0,0.214286,0.428571,,1.2,1.34164,0.642857,1,0.782609,18,10,0
HOBBIES_1_412__CA_3,intermittent,28,0.829176,1.65835,,1.88931,3.12914,0,0,0,0,0,17,0.829176,1.65835,,1.88931,3.12914,0,0,0,0,0,17
HOBBIES_1_413__CA_3,intermittent,28,0.734773,1.46955,,1.49625,2.12019,0.333333,0.333333,0.333333,1,2,2,0.734773,1.46955,,1.49625,2.12019,0.333333,0.333333,0.333333,1,2,2
HOBBIES_1_414__CA_3,intermittent,28,0.267857,0.535714,,1.875,2.09165,0.714286,1,0.833333,20,8,0,0.267857,0.535714,,1.875,2.09165,0.714286,1,0.833333,20,8,0
HOBBIES_1_415__CA_3,intermittent,28,0.464286,0.928571,,1.52941,1.74895,0.392857,1,0.564103,11,17,0,0.464286,0.928571,,1.52941,1.74895,0.392857,1,0.564103,11,17,0
HOBBIES_1_416__CA_3,intermittent,28,0.782942,1.56588,,1.7623,2.17438,0.375,0.375,0.375,3,5,5,0.782942,1.56588,,1.7623,2.17438,0.375,0.375,0.375,3,5,5
HOBBIES_1_417__CA_3,lumpy,28,1.33929,2.67857,,5,6.25566,0.464286,1,0.634146,13,15,0,1.33929,2.67857,,5,6.25566,0.464286,1,0.634146,13,15,0
HOBBIES_1_418__CA_3,intermittent,28,0.232143,0.464286,,1.625,1.90394,0.714286,1,0.833333,20,8,0,0.232143,0.464286,,1.625,1.90394,0.714286,1,0.833333,20,8,0
HOBBIES_1_419__CA_3,intermittent,28,0.0892857,0.178571,,1.66667,1.91485,0.892857,1,0.943396,25,3,0,0.0892857,0.178571,,1.66667,1.91485,0.892857,1,0.943396,25,3,0
HOBBIES_1_420__CA_3,intermittent,28,0.521764,1.04353,,0.869159,1.06801,0,0,0,0,0,5,0.521764,1.04353,,0.869159,1.06801,0,0,0,0,0,5
HOBBIES_1_421__CA_3,intermittent,28,0.468319,0.936638,,1.29897,1.73683,0.8,0.285714,0.421053,4,1,10,0.468319,0.936638,,1.29897,1.73683,0.8,0.285714,0.421053,4,1,10
HOBBIES_1_422__CA_3,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_423__CA_3,intermittent,28,0.534921,1.06984,,1.26983,1.46477,0.294118,0.714286,0.416667,5,12,2,0.534921,1.06984,,1.26983,1.46477,0.294118,0.714286,0.416667,5,12,2
HOBBIES_1_424__CA_3,lumpy,28,0.303571,0.607143,,1.54545,1.67874,0.607143,1,0.755556,17,11,0,0.303571,0.607143,,1.54545,1.67874,0.607143,1,0.755556,17,11,0
HOBBIES_2_001__CA_3,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_2_002__CA_3,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_2_003__CA_3,intermittent,28,0.373994,0.747989,,0.639894,0.919987,0,0,0,0,0,17,0.373994,0.747989,,0.639894,0.919987,0,0,0,0,0,17
