series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_286_prod_115,intermittent,7,0.236961,0.473921,,0.386609,0.393413,0,0,0,0,0,3,0.236961,0.473921,,0.386609,0.393413,0,0,0,0,0,3
store_286_prod_116,intermittent,7,0.200453,0.400906,,0.570759,0.570759,0,0,0,0,0,6,0.0714286,0.142857,,0.570759,0.570759,0.857143,1,0.923077,6,1,0
store_286_prod_118,smooth,7,0.194261,0.388521,,0.388521,0.595919,0,0,0,0,0,0,0.194261,0.388521,,0.388521,0.595919,0,0,0,0,0,0
store_286_prod_122,intermittent,7,0.347673,0.695345,,0.51249,0.613504,0,0,0,0,0,2,0.347673,0.695345,,0.51249,0.613504,0,0,0,0,0,2
store_286_prod_132,smooth,7,0.166219,0.332439,,0.332439,0.446708,0,0,0,0,0,0,0.166219,0.332439,,0.332439,0.446708,0,0,0,0,0,0
store_286_prod_190,intermittent,7,0.299892,0.599785,,0.504045,0.506047,0,0,0,0,0,5,0.332105,0.66421,,0.504045,0.506047,0,0,0,0,1,5
store_286_prod_191,smooth,7,0.515983,1.03197,,0.74258,0.82097,0,0,0,0,0,1,0.515983,1.03197,,0.74258,0.82097,0,0,0,0,0,1
store_286_prod_194,intermittent,7,0.258738,0.517476,,0.469993,0.475479,0,0,0,0,0,2,0.288137,0.576274,,0.469993,0.475479,0,0,0,0,1,2
store_286_prod_200,intermittent,7,0.235748,0.471495,,0.461058,0.474626,0,0,0,0,0,1,0.29574,0.59148,,0.461058,0.474626,0,0,0,0,2,1
store_286_prod_201,smooth,7,0.215149,0.430297,,0.386114,0.548582,0,0,0,0,0,1,0.215149,0.430297,,0.386114,0.548582,0,0,0,0,0,1
store_286_prod_207,intermittent,7,0.238535,0.477069,,0.441105,0.443374,0,0,0,0,0,2,0.274115,0.54823,,0.441105,0.443374,0,0,0,0,1,2
store_286_prod_215,smooth,7,0.307577,0.615153,,0.615153,0.721972,0,0,0,0,0,0,0.307577,0.615153,,0.615153,0.721972,0,0,0,0,0,0
store_286_prod_218,intermittent,7,0.279977,0.559953,,0.477936,0.490863,0,0,0,0,0,5,0.27452,0.549041,,0.477936,0.490863,0.5,0.2,0.285714,1,1,4
store_286_prod_235,intermittent,7,0.201382,0.402765,,0.309946,0.352354,0,0,0,0,0,2,0.232156,0.464313,,0.309946,0.352354,0,0,0,0,1,2
store_286_prod_257,intermittent,7,0.141683,0.283365,,0.188576,0.202144,0,0,0,0,0,1,0.141683,0.283365,,0.188576,0.202144,0,0,0,0,0,1
store_286_prod_26,smooth,7,0.312042,0.624085,,0.510956,0.523176,0,0,0,0,0,1,0.312042,0.624085,,0.510956,0.523176,0,0,0,0,0,1
store_286_prod_267,smooth,7,0.832973,1.66595,,1.66595,2.30739,0,0,0,0,0,0,0.832973,1.66595,,1.66595,2.30739,0,0,0,0,0,0
store_286_prod_29,intermittent,7,0.23984,0.479679,,0.468628,0.470102,0,0,0,0,0,3,0.208538,0.417075,,0.468628,0.470102,0.666667,0.666667,0.666667,2,1,1
store_286_prod_291,smooth,7,0.118519,0.237038,,0.0925052,0.121393,0,0,0,0,0,1,0.118519,0.237038,,0.0925052,0.121393,0,0,0,0,0,1
store_286_prod_343,smooth,7,0.367469,0.734937,,0.491879,0.496002,0,0,0,0,0,2,0.367469,0.734937,,0.491879,0.496002,0,0,0,0,0,2
store_286_prod_344,intermittent,7,0.217827,0.435653,,0.851716,0.853023,0,0,0,0,0,4,0.214286,0.428571,,0.851716,0.853023,0.571429,1,0.727273,4,3,0
store_286_prod_357,intermittent,7,0.230197,0.460394,,0.693948,0.695142,0,0,0,0,0,4,0.214286,0.428571,,0.693948,0.695142,0.571429,1,0.727273,4,3,0
store_286_prod_381,intermittent,7,0.311829,0.623658,,0.535323,0.544402,0,0,0,0,0,5,0.337948,0.675896,,0.535323,0.544402,0,0,0,0,1,5
store_286_prod_386,smooth,7,0.181612,0.363223,,0.311292,0.444258,0,0,0,0,0,1,0.181612,0.363223,,0.311292,0.444258,0,0,0,0,0,1
store_286_prod_387,intermittent,7,0.20676,0.41352,,0.312685,0.532162,0,0,0,0,0,1,0.20676,0.41352,,0.312685,0.532162,0,0,0,0,0,1
store_286_prod_4,erratic,7,0.910463,1.82093,,1.82093,1.89255,0,0,0,0,0,0,0.910463,1.82093,,1.82093,1.89255,0,0,0,0,0,0
store_286_prod_41,intermittent,7,0.255969,0.511938,,0.150178,0.175591,0,0,0,0,0,4,0.255969,0.511938,,0.150178,0.175591,0,0,0,0,0,4
store_286_prod_467,intermittent,7,0.550727,1.10145,,0.684317,0.830707,0,0,0,0,0,3,0.550727,1.10145,,0.684317,0.830707,0,0,0,0,0,3
store_286_prod_473,intermittent,7,0.236815,0.473629,,0.624069,0.627245,0,0,0,0,0,5,0.180987,0.361974,,0.624069,0.627245,0.666667,0.8,0.727273,4,2,1
store_286_prod_491,intermittent,7,0.253289,0.506578,,0.495965,0.500354,0,0,0,0,0,5,0.18196,0.36392,,0.495965,0.500354,0.75,0.6,0.666667,3,1,2
store_286_prod_525,intermittent,7,0.26877,0.537541,,0.64074,0.640797,0,0,0,0,0,4,0.250028,0.500055,,0.64074,0.640797,0.5,0.75,0.6,3,3,1
store_286_prod_541,smooth,7,0.369218,0.738436,,0.738436,0.809649,0,0,0,0,0,0,0.369218,0.738436,,0.738436,0.809649,0,0,0,0,0,0
store_286_prod_559,intermittent,7,0.279152,0.558304,,0.39761,0.401425,0,0,0,0,0,4,0.279152,0.558304,,0.39761,0.401425,0,0,0,0,0,4
store_286_prod_580,smooth,7,0.409101,0.818202,,0.818202,0.937025,0,0,0,0,0,0,0.409101,0.818202,,0.818202,0.937025,0,0,0,0,0,0
store_286_prod_596,smooth,7,0.316728,0.633457,,0.633457,0.753918,0,0,0,0,0,0,0.316728,0.633457,,0.633457,0.753918,0,0,0,0,0,0
store_286_prod_597,intermittent,7,0.244673,0.489347,,0.413048,0.419234,0,0,0,0,0,4,0.24986,0.49972,,0.413048,0.419234,0.5,0.25,0.333333,1,1,3
store_286_prod_6,intermittent,7,0.152566,0.305133,,0.237686,0.246892,0,0,0,0,0,1,0.152566,0.305133,,0.237686,0.246892,0,0,0,0,0,1
store_286_prod_600,intermittent,7,0.357335,0.714669,,0.714669,0.85072,0,0,0,0,0,0,0.357335,0.714669,,0.714669,0.85072,0,0,0,0,0,0
store_286_prod_620,intermittent,7,0.199794,0.399588,,0.186168,0.189526,0,0,0,0,0,3,0.199794,0.399588,,0.186168,0.189526,0,0,0,0,0,3
store_286_prod_631,smooth,7,0.208566,0.417131,,0.417131,0.579683,0,0,0,0,0,0,0.208566,0.417131,,0.417131,0.579683,0,0,0,0,0,0
store_286_prod_635,intermittent,7,0.253579,0.507158,,0.493605,0.495102,0,0,0,0,0,1,0.319004,0.638008,,0.493605,0.495102,0,0,0,0,2,1
store_286_prod_638,intermittent,7,0.0935654,0.187131,,0.0537791,0.0679359,0,0,0,0,0,1,0.0935654,0.187131,,0.0537791,0.0679359,0,0,0,0,0,1
store_286_prod_650,intermittent,7,0.114766,0.229532,,0.229532,0.235019,0,0,0,0,0,0,0.114766,0.229532,,0.229532,0.235019,0,0,0,0,0,0
store_286_prod_655,intermittent,7,0.192083,0.384165,,0.468682,0.475161,0,0,0,0,0,4,0.131746,0.263491,,0.468682,0.475161,0.8,1,0.888889,4,1,0
store_286_prod_67,intermittent,7,0.265841,0.531682,,0.659422,0.660657,0,0,0,0,0,4,0.252983,0.505966,,0.659422,0.660657,0.5,0.75,0.6,3,3,1
store_286_prod_672,intermittent,7,0.318682,0.637363,,0.616011,0.739863,0,0,0,0,0,2,0.318682,0.637363,,0.616011,0.739863,0,0,0,0,0,2
store_286_prod_686,intermittent,7,0.150237,0.300474,,0.108474,0.128991,0,0,0,0,0,2,0.150237,0.300474,,0.108474,0.128991,0,0,0,0,0,2
store_286_prod_701,intermittent,7,0.120887,0.241775,,0.619471,0.619471,0,0,0,0,0,6,0.0714286,0.142857,,0.619471,0.619471,0.857143,1,0.923077,6,1,0
store_286_prod_715,intermittent,7,0.257837,0.515674,,0.622971,0.626953,0,0,0,0,0,3,0.285714,0.571429,,0.622971,0.626953,0.428571,1,0.6,3,4,0
store_286_prod_740,smooth,7,0.214073,0.428146,,0.343091,0.350048,0,0,0,0,0,2,0.214073,0.428146,,0.343091,0.350048,0,0,0,0,0,2
store_286_prod_757,intermittent,7,0.456348,0.912695,,0.912695,1.04757,0,0,0,0,0,0,0.545527,1.09105,,0.912695,1.04757,0,0,0,0,3,0
store_286_prod_763,intermittent,7,0.210068,0.420137,,0.332248,0.334722,0,0,0,0,0,2,0.210068,0.420137,,0.332248,0.334722,0,0,0,0,0,2
store_286_prod_77,intermittent,7,0.265648,0.531297,,0.619457,0.619629,0,0,0,0,0,3,0.285714,0.571429,,0.619457,0.619629,0.428571,1,0.6,3,4,0
store_286_prod_775,smooth,7,0.509936,1.01987,,0.606597,0.726231,0,0,0,0,0,2,0.509936,1.01987,,0.606597,0.726231,0,0,0,0,0,2
store_286_prod_834,intermittent,7,0.290103,0.580207,,0.580207,0.887305,0,0,0,0,0,0,0.290103,0.580207,,0.580207,0.887305,0,0,0,0,0,0
store_286_prod_843,intermittent,7,0.240934,0.481867,,0.314231,0.527343,0,0,0,0,0,2,0.240934,0.481867,,0.314231,0.527343,0,0,0,0,0,2
store_286_prod_90,intermittent,7,0.434732,0.869465,,0.937219,1.04545,0,0,0,0,0,3,0.434732,0.869465,,0.937219,1.04545,0,0,0,0,0,3
store_287_prod_120,smooth,7,0.210839,0.421678,,0.701945,0.705986,0,0,0,0,0,4,0.214286,0.428571,,0.701945,0.705986,0.571429,1,0.727273,4,3,0
store_287_prod_188,intermittent,7,0.223761,0.447523,,0.529963,0.531415,0,0,0,0,0,5,0.106479,0.212957,,0.529963,0.531415,0.833333,1,0.909091,5,1,0
store_287_prod_315,intermittent,7,0.251859,0.503719,,0.519534,0.522072,0,0,0,0,0,3,0.287982,0.575965,,0.519534,0.522072,0.333333,0.333333,0.333333,1,2,2
store_287_prod_356,intermittent,7,0.197256,0.394513,,0.591583,0.591583,0,0,0,0,0,6,0.0714286,0.142857,,0.591583,0.591583,0.857143,1,0.923077,6,1,0
store_287_prod_4,intermittent,7,0.271364,0.542729,,0.205127,0.205127,0,0,0,0,0,6,0.214423,0.428847,,0.205127,0.205127,1,0.333333,0.5,2,0,4
store_287_prod_403,intermittent,7,0.257231,0.514461,,0.5766,0.581672,0,0,0,0,0,3,0.24939,0.498779,,0.5766,0.581672,0.5,1,0.666667,3,3,0
store_287_prod_44,intermittent,7,0.242792,0.485585,,0.620138,0.620205,0,0,0,0,0,4,0.214286,0.428571,,0.620138,0.620205,0.571429,1,0.727273,4,3,0
store_287_prod_580,intermittent,7,0.10849,0.216981,,0.0584484,0.0670124,0,0,0,0,0,1,0.10849,0.216981,,0.0584484,0.0670124,0,0,0,0,0,1
store_287_prod_590,intermittent,7,0.214038,0.428077,,0.288677,0.373849,0,0,0,0,0,1,0.214038,0.428077,,0.288677,0.373849,0,0,0,0,0,1
store_287_prod_666,intermittent,7,0.273793,0.547586,,0.640307,0.641316,0,0,0,0,0,3,0.285714,0.571429,,0.640307,0.641316,0.428571,1,0.6,3,4,0
store_287_prod_834,intermittent,7,0.27002,0.54004,,0.276774,0.408066,0,0,0,0,0,2,0.27002,0.54004,,0.276774,0.408066,0,0,0,0,0,2
store_287_prod_860,intermittent,7,0.0272015,0.0544031,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_287_prod_92,intermittent,7,0.241075,0.48215,,0.620135,0.629891,0,0,0,0,0,4,0.176208,0.352416,,0.620135,0.629891,0.666667,1,0.8,4,2,0
store_288_prod_108,intermittent,7,0.256399,0.512798,,0.697985,0.699565,0,0,0,0,0,3,0.285714,0.571429,,0.697985,0.699565,0.428571,1,0.6,3,4,0
store_288_prod_110,intermittent,7,0.186752,0.373504,,0.791941,0.791941,0,0,0,0,0,6,0.0714286,0.142857,,0.791941,0.791941,0.857143,1,0.923077,6,1,0
store_288_prod_115,intermittent,7,0.189336,0.378671,,0.718569,0.71883,0,0,0,0,0,5,0.142857,0.285714,,0.718569,0.71883,0.714286,1,0.833333,5,2,0
store_288_prod_116,smooth,7,0.274998,0.549996,,0.544476,0.552315,0,0,0,0,0,2,0.321948,0.643897,,0.544476,0.552315,0.25,0.5,0.333333,1,3,1
store_288_prod_117,smooth,7,1.02651,2.05301,,2.05301,2.15927,0,0,0,0,0,0,1.02651,2.05301,,2.05301,2.15927,0,0,0,0,0,0
store_288_prod_118,smooth,7,0.287018,0.574037,,0.444605,0.596144,0,0,0,0,0,2,0.287018,0.574037,,0.444605,0.596144,0,0,0,0,0,2
store_288_prod_119,smooth,7,0.341782,0.683563,,0.253366,0.268834,0,0,0,0,0,2,0.341782,0.683563,,0.253366,0.268834,0,0,0,0,0,2
store_288_prod_122,intermittent,7,0.71001,1.42002,,1.42002,1.91459,0,0,0,0,0,0,0.71001,1.42002,,1.42002,1.91459,0,0,0,0,0,0
store_288_prod_127,intermittent,7,0.100331,0.200662,,0.200662,0.208809,0,0,0,0,0,0,0.100331,0.200662,,0.200662,0.208809,0,0,0,0,0,0
store_288_prod_129,intermittent,7,0.134001,0.268002,,0.763222,0.763222,1,0.166667,0.285714,1,0,5,0.0714286,0.142857,,0.763222,0.763222,0.857143,1,0.923077,6,1,0
store_288_prod_140,intermittent,7,0.239028,0.478057,,0.426739,0.428429,0,0,0,0,0,2,0.239028,0.478057,,0.426739,0.428429,0,0,0,0,0,2
store_288_prod_150,intermittent,7,0.157363,0.314725,,0.762082,0.762981,0,0,0,0,0,5,0.142857,0.285714,,0.762082,0.762981,0.714286,1,0.833333,5,2,0
store_288_prod_166,smooth,7,0.283942,0.567883,,0.567883,0.577038,0,0,0,0,0,0,0.283942,0.567883,,0.567883,0.577038,0,0,0,0,0,0
store_288_prod_19,smooth,7,0.4294,0.858801,,0.708035,1.06249,0,0,0,0,0,1,0.4294,0.858801,,0.708035,1.06249,0,0,0,0,0,1
store_288_prod_190,smooth,7,0.297469,0.594937,,0.180331,0.182575,0,0,0,0,0,4,0.297469,0.594937,,0.180331,0.182575,0,0,0,0,0,4
store_288_prod_2,intermittent,7,0.310394,0.620787,,0.406458,0.410603,0,0,0,0,0,5,0.310394,0.620787,,0.406458,0.410603,0,0,0,0,0,5
store_288_prod_20,intermittent,7,0.109079,0.218158,,0.885188,0.885188,1,0.166667,0.285714,1,0,5,0.0714286,0.142857,,0.885188,0.885188,0.857143,1,0.923077,6,1,0
store_288_prod_201,smooth,7,0.0887823,0.177565,,0.177565,0.399847,0,0,0,0,0,0,0.0887823,0.177565,,0.177565,0.399847,0,0,0,0,0,0
store_288_prod_21,intermittent,7,0.225759,0.451519,,0.440964,0.444592,0,0,0,0,0,1,0.256764,0.513528,,0.440964,0.444592,0,0,0,0,1,1
store_288_prod_212,intermittent,7,0.188856,0.377713,,0.194771,0.200084,0,0,0,0,0,2,0.188856,0.377713,,0.194771,0.200084,0,0,0,0,0,2
store_288_prod_214,intermittent,7,0.181845,0.363689,,0.81263,0.813273,0,0,0,0,0,5,0.142857,0.285714,,0.81263,0.813273,0.714286,1,0.833333,5,2,0
store_288_prod_215,smooth,7,0.418625,0.83725,,0.83725,1.05772,0,0,0,0,0,0,0.418625,0.83725,,0.83725,1.05772,0,0,0,0,0,0
store_288_prod_217,intermittent,7,0.288679,0.577358,,0.577358,0.579119,0,0,0,0,0,0,0.5,1,,0.577358,0.579119,0,0,0,0,7,0
store_288_prod_222,intermittent,7,0.243029,0.486057,,0.416488,0.427386,0,0,0,0,0,4,0.244818,0.489636,,0.416488,0.427386,0.5,0.25,0.333333,1,1,3
store_288_prod_223,smooth,7,0.163124,0.326247,,0.326247,0.340866,0,0,0,0,0,0,0.198562,0.397124,,0.326247,0.340866,0,0,0,0,1,0
store_288_prod_23,intermittent,7,0.309471,0.618942,,0.618942,0.702242,0,0,0,0,0,0,0.410729,0.821458,,0.618942,0.702242,0,0,0,0,3,0
store_288_prod_250,intermittent,7,0.112775,0.22555,,0.827481,0.827481,0,0,0,0,0,6,0.0714286,0.142857,,0.827481,0.827481,0.857143,1,0.923077,6,1,0
store_288_prod_253,intermittent,7,0.234927,0.469854,,0.432673,0.432939,0,0,0,0,0,3,0.202982,0.405964,,0.432673,0.432939,1,0.333333,0.5,1,0,2
store_288_prod_26,intermittent,7,0.0730303,0.146061,,0.146061,0.172268,0,0,0,0,0,0,0.0730303,0.146061,,0.146061,0.172268,0,0,0,0,0,0
store_288_prod_28,intermittent,7,0.220352,0.440703,,0.74917,0.749197,0,0,0,0,0,5,0.142857,0.285714,,0.74917,0.749197,0.714286,1,0.833333,5,2,0
store_288_prod_290,intermittent,7,0.186899,0.373797,,0.283701,0.290439,0,0,0,0,0,2,0.186899,0.373797,,0.283701,0.290439,0,0,0,0,0,2
store_288_prod_296,intermittent,7,0.216527,0.433054,,0.282189,0.301015,0,0,0,0,0,2,0.216527,0.433054,,0.282189,0.301015,0,0,0,0,0,2
store_288_prod_300,smooth,7,1.4276,2.8552,,2.55816,2.79391,0,0,0,0,0,2,1.4276,2.8552,,2.55816,2.79391,0,0,0,0,0,2
store_288_prod_310,intermittent,7,0.211436,0.422872,,0.347916,0.352105,0,0,0,0,0,2,0.211436,0.422872,,0.347916,0.352105,0,0,0,0,0,2
store_288_prod_351,smooth,7,0.456595,0.913191,,0.913191,1.05852,0,0,0,0,0,0,0.456595,0.913191,,0.913191,1.05852,0,0,0,0,0,0
store_288_prod_363,intermittent,7,0.223893,0.447785,,0.11887,0.14045,0,0,0,0,0,3,0.223893,0.447785,,0.11887,0.14045,0,0,0,0,0,3
store_288_prod_370,intermittent,7,0.218483,0.436966,,0.415474,0.424002,0,0,0,0,0,1,0.286867,0.573733,,0.415474,0.424002,0,0,0,0,2,1
store_288_prod_4,erratic,7,0.483981,0.967963,,0.60995,0.835496,0,0,0,0,0,3,0.483981,0.967963,,0.60995,0.835496,0,0,0,0,0,3
store_288_prod_41,intermittent,7,0.256016,0.512032,,0.263404,0.276533,0,0,0,0,0,3,0.256016,0.512032,,0.263404,0.276533,0,0,0,0,0,3
store_288_prod_411,intermittent,7,0.219356,0.438713,,0.541725,0.545104,0,0,0,0,0,4,0.176202,0.352404,,0.541725,0.545104,0.666667,1,0.8,4,2,0
store_288_prod_415,intermittent,7,0.13333,0.266659,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_288_prod_419,intermittent,7,0.232104,0.464208,,0.682205,0.682523,0,0,0,0,0,4,0.214286,0.428571,,0.682205,0.682523,0.571429,1,0.727273,4,3,0
store_288_prod_452,intermittent,7,0.36582,0.73164,,0.95801,1.0451,0,0,0,0,0,2,0.428571,0.857143,,0.95801,1.0451,0.285714,1,0.444444,2,5,0
store_288_prod_473,intermittent,7,0.111857,0.223714,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_288_prod_486,smooth,7,0.233986,0.467972,,0.467972,0.533141,0,0,0,0,0,0,0.233986,0.467972,,0.467972,0.533141,0,0,0,0,0,0
store_288_prod_489,intermittent,7,0.279824,0.559649,,0.569128,0.578353,0,0,0,0,0,1,0.420287,0.840573,,0.569128,0.578353,0,0,0,0,5,1
store_288_prod_500,intermittent,7,0.221949,0.443898,,0.809824,0.810664,0,0,0,0,0,4,0.214286,0.428571,,0.809824,0.810664,0.571429,1,0.727273,4,3,0
store_288_prod_515,intermittent,7,0.291172,0.582345,,0.537873,0.650644,0,0,0,0,0,2,0.291172,0.582345,,0.537873,0.650644,0,0,0,0,0,2
store_288_prod_548,intermittent,7,0.23927,0.478541,,0.602192,0.602478,0,0,0,0,0,5,0.184206,0.368411,,0.602192,0.602478,0.666667,0.8,0.727273,4,2,1
store_288_prod_549,smooth,7,0.117091,0.234182,,0.121133,0.142521,0,0,0,0,0,1,0.117091,0.234182,,0.121133,0.142521,0,0,0,0,0,1
store_288_prod_554,intermittent,7,0.190623,0.381246,,0.309821,0.439942,0,0,0,0,0,1,0.190623,0.381246,,0.309821,0.439942,0,0,0,0,0,1
store_288_prod_567,smooth,7,0.141686,0.283372,,0.182552,0.184227,0,0,0,0,0,1,0.141686,0.283372,,0.182552,0.184227,0,0,0,0,0,1
store_288_prod_569,intermittent,7,0.224806,0.449612,,0.402524,0.419801,0,0,0,0,0,3,0.260802,0.521604,,0.402524,0.419801,0.333333,0.333333,0.333333,1,2,2
store_288_prod_578,smooth,7,0.125651,0.251302,,0.251302,0.41791,0,0,0,0,0,0,0.125651,0.251302,,0.251302,0.41791,0,0,0,0,0,0
store_288_prod_58,intermittent,7,0.252827,0.505654,,0.579443,0.579443,0,0,0,0,0,6,0.186089,0.372177,,0.579443,0.579443,0.75,0.5,0.6,3,1,3
store_288_prod_580,smooth,7,0.240051,0.480101,,0.480101,0.493217,0,0,0,0,0,0,0.240051,0.480101,,0.480101,0.493217,0,0,0,0,0,0
store_288_prod_596,smooth,7,0.204874,0.409748,,0.409748,0.487491,0,0,0,0,0,0,0.204874,0.409748,,0.409748,0.487491,0,0,0,0,0,0
store_288_prod_6,intermittent,7,0.268539,0.537077,,0.454991,0.630111,0,0,0,0,0,1,0.268539,0.537077,,0.454991,0.630111,0,0,0,0,0,1
store_288_prod_600,smooth,7,0.474251,0.948503,,0.948503,1.19118,0,0,0,0,0,0,0.474251,0.948503,,0.948503,1.19118,0,0,0,0,0,0
store_288_prod_631,intermittent,7,0.241034,0.482068,,0.486596,0.488281,0,0,0,0,0,3,0.215293,0.430585,,0.486596,0.488281,0.666667,0.666667,0.666667,2,1,1
store_288_prod_635,intermittent,7,0.242819,0.485637,,0.74102,0.74371,0,0,0,0,0,4,0.214286,0.428571,,0.74102,0.74371,0.571429,1,0.727273,4,3,0
store_288_prod_638,intermittent,7,0.192131,0.384261,,0.384261,0.386787,0,0,0,0,0,0,0.192131,0.384261,,0.384261,0.386787,0,0,0,0,0,0
store_288_prod_644,intermittent,7,0.0639901,0.12798,,0.12798,0.133075,0,0,0,0,0,0,0.0639901,0.12798,,0.12798,0.133075,0,0,0,0,0,0
store_288_prod_645,intermittent,7,0.233326,0.466651,,0.579091,0.581782,0,0,0,0,0,4,0.214286,0.428571,,0.579091,0.581782,0.571429,1,0.727273,4,3,0
store_288_prod_650,intermittent,7,0.235351,0.470702,,0.61889,0.632352,0,0,0,0,0,3,0.248807,0.497614,,0.61889,0.632352,0.5,1,0.666667,3,3,0
store_288_prod_666,smooth,7,0.361802,0.723605,,0.723605,0.863708,0,0,0,0,0,0,0.361802,0.723605,,0.723605,0.863708,0,0,0,0,0,0
store_288_prod_688,intermittent,7,0.253778,0.507556,,0.782029,0.784263,0,0,0,0,0,4,0.214286,0.428571,,0.782029,0.784263,0.571429,1,0.727273,4,3,0
store_288_prod_699,intermittent,7,0.25168,0.503361,,0.682145,0.684232,0,0,0,0,0,4,0.214286,0.428571,,0.682145,0.684232,0.571429,1,0.727273,4,3,0
store_288_prod_70,smooth,7,0.803743,1.60749,,1.43053,1.74621,0,0,0,0,0,1,0.803743,1.60749,,1.43053,1.74621,0,0,0,0,0,1
store_288_prod_71,smooth,7,0.266286,0.532572,,0.464967,0.63759,0,0,0,0,0,1,0.266286,0.532572,,0.464967,0.63759,0,0,0,0,0,1
store_288_prod_728,intermittent,7,0.275628,0.551257,,0.703945,0.707372,0,0,0,0,0,3,0.285714,0.571429,,0.703945,0.707372,0.428571,1,0.6,3,4,0
store_288_prod_738,intermittent,7,0.287069,0.574137,,0.574137,0.576443,0,0,0,0,0,0,0.462781,0.925562,,0.574137,0.576443,0,0,0,0,6,0
store_288_prod_740,smooth,7,0.125952,0.251903,,0.251903,0.369339,0,0,0,0,0,0,0.125952,0.251903,,0.251903,0.369339,0,0,0,0,0,0
store_288_prod_76,smooth,7,0.167467,0.334935,,0.209667,0.39201,0,0,0,0,0,1,0.167467,0.334935,,0.209667,0.39201,0,0,0,0,0,1
store_288_prod_769,smooth,7,0.118566,0.237132,,0.164053,0.178884,0,0,0,0,0,1,0.118566,0.237132,,0.164053,0.178884,0,0,0,0,0,1
store_288_prod_774,intermittent,7,0.236233,0.472466,,0.427966,0.589291,0,0,0,0,0,1,0.236233,0.472466,,0.427966,0.589291,0,0,0,0,0,1
store_288_prod_783,intermittent,7,0.188195,0.376391,,0.376391,0.597055,0,0,0,0,0,0,0.188195,0.376391,,0.376391,0.597055,0,0,0,0,0,0
store_288_prod_793,intermittent,7,0.241603,0.483206,,0.442326,0.443813,0,0,0,0,0,3,0.241603,0.483206,,0.442326,0.443813,0,0,0,0,0,3
store_288_prod_810,smooth,7,0.0626803,0.125361,,0.125361,0.143531,0,0,0,0,0,0,0.0626803,0.125361,,0.125361,0.143531,0,0,0,0,0,0
store_288_prod_829,intermittent,7,0.152148,0.304296,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_288_prod_831,intermittent,7,0.258533,0.517067,,0.551674,0.55177,0,0,0,0,0,4,0.253689,0.507379,,0.551674,0.55177,0.5,0.75,0.6,3,3,1
store_288_prod_834,smooth,7,0.192117,0.384233,,0.384233,0.591125,0,0,0,0,0,0,0.192117,0.384233,,0.384233,0.591125,0,0,0,0,0,0
store_288_prod_84,smooth,7,0.297099,0.594197,,0.483493,0.489474,0,0,0,0,0,5,0.328543,0.657086,,0.483493,0.489474,0,0,0,0,1,5
store_288_prod_843,intermittent,7,0.242065,0.484131,,0.633033,0.63354,0,0,0,0,0,4,0.214286,0.428571,,0.633033,0.63354,0.571429,1,0.727273,4,3,0
store_288_prod_93,intermittent,7,0.204741,0.409482,,0.754266,0.754275,0,0,0,0,0,5,0.142857,0.285714,,0.754266,0.754275,0.714286,1,0.833333,5,2,0
store_288_prod_97,smooth,7,0.229784,0.459567,,0.171762,0.177347,0,0,0,0,0,3,0.229784,0.459567,,0.171762,0.177347,0,0,0,0,0,3
store_289_prod_11,intermittent,7,0.175489,0.350977,,0.688754,0.688754,0,0,0,0,0,6,0.0714286,0.142857,,0.688754,0.688754,0.857143,1,0.923077,6,1,0
store_289_prod_116,smooth,7,0.21872,0.437441,,0.76904,0.778258,0,0,0,0,0,5,0.142857,0.285714,,0.76904,0.778258,0.714286,1,0.833333,5,2,0
store_289_prod_117,smooth,7,0.759247,1.51849,,1.51849,1.78221,0,0,0,0,0,0,0.759247,1.51849,,1.51849,1.78221,0,0,0,0,0,0
store_289_prod_119,smooth,7,0.253811,0.507623,,0.507623,0.520995,0,0,0,0,0,0,0.253811,0.507623,,0.507623,0.520995,0,0,0,0,0,0
store_289_prod_122,intermittent,7,0.55263,1.10526,,1.10526,1.5579,0,0,0,0,0,0,0.55263,1.10526,,1.10526,1.5579,0,0,0,0,0,0
store_289_prod_127,intermittent,7,0.243388,0.486777,,0.445039,0.447638,0,0,0,0,0,2,0.277209,0.554419,,0.445039,0.447638,0,0,0,0,1,2
store_289_prod_129,intermittent,7,0.186365,0.37273,,0.613351,0.619812,0,0,0,0,0,5,0.142857,0.285714,,0.613351,0.619812,0.714286,1,0.833333,5,2,0
store_289_prod_19,smooth,7,0.427234,0.854468,,0.80986,0.996948,0,0,0,0,0,1,0.427234,0.854468,,0.80986,0.996948,0,0,0,0,0,1
store_289_prod_190,intermittent,7,0.284963,0.569926,,0.378481,0.380815,0,0,0,0,0,5,0.284963,0.569926,,0.378481,0.380815,0,0,0,0,0,5
