series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_87_prod_90,intermittent,7,0.352601,0.705202,,0.524079,0.596033,0,0,0,0,0,4,0.373582,0.747164,,0.524079,0.596033,0.333333,0.25,0.285714,1,2,3
store_880_prod_116,smooth,7,0.414362,0.828725,,,,0,0,0,0,0,7,0.414362,0.828725,,,,0,0,0,0,0,7
store_880_prod_117,smooth,7,0.931271,1.86254,,1.0413,1.17916,0,0,0,0,0,3,0.931271,1.86254,,1.0413,1.17916,0,0,0,0,0,3
store_880_prod_118,smooth,7,0.294072,0.588143,,0.282663,0.289895,0,0,0,0,0,3,0.294072,0.588143,,0.282663,0.289895,0,0,0,0,0,3
store_880_prod_122,intermittent,7,0.420299,0.840597,,0.972601,1.05389,0,0,0,0,0,2,0.41859,0.83718,,0.972601,1.05389,0.333333,0.5,0.4,1,2,1
store_880_prod_127,intermittent,7,0.152123,0.304247,,0.304247,0.352594,0,0,0,0,0,0,0.181609,0.363217,,0.304247,0.352594,0,0,0,0,1,0
store_880_prod_129,intermittent,7,0.325422,0.650844,,0.319057,0.344889,0,0,0,0,0,3,0.360662,0.721324,,0.319057,0.344889,0,0,0,0,1,3
store_880_prod_190,intermittent,7,0.182338,0.364675,,0.68644,0.68644,0,0,0,0,0,6,0.0714286,0.142857,,0.68644,0.68644,0.857143,1,0.923077,6,1,0
store_880_prod_191,smooth,7,0.417486,0.834973,,0.335156,0.362432,0,0,0,0,0,3,0.417486,0.834973,,0.335156,0.362432,0,0,0,0,0,3
store_880_prod_241,intermittent,7,0.261067,0.522133,,0.689105,0.694036,1,0.333333,0.5,1,0,2,0.333478,0.666956,,0.689105,0.694036,0.333333,0.666667,0.444444,2,4,1
store_880_prod_267,smooth,7,5.6313,11.2626,,11.2626,12.2493,0,0,0,0,0,0,5.6313,11.2626,,11.2626,12.2493,0,0,0,0,0,0
store_880_prod_287,intermittent,7,0.271585,0.54317,,0.683499,0.704242,1,0.333333,0.5,1,0,2,0.28567,0.571339,,0.683499,0.704242,0.4,0.666667,0.5,2,3,1
store_880_prod_291,smooth,7,0.225811,0.451621,,0.242137,0.333712,0,0,0,0,0,3,0.225811,0.451621,,0.242137,0.333712,0,0,0,0,0,3
store_880_prod_295,intermittent,7,0.256126,0.512252,,0.725917,0.727047,0,0,0,0,0,4,0.264387,0.528774,,0.725917,0.727047,0.5,0.75,0.6,3,3,1
store_880_prod_301,intermittent,7,0.196221,0.392443,,0.380884,0.44956,0,0,0,0,0,2,0.183939,0.367877,,0.380884,0.44956,0.5,1,0.666667,2,2,0
store_880_prod_311,intermittent,7,0.175622,0.351244,,0.481131,0.487485,1,0.2,0.333333,1,0,4,0.152249,0.304497,,0.481131,0.487485,0.8,0.8,0.8,4,1,1
store_880_prod_37,intermittent,7,0.274171,0.548342,,0.570791,0.869279,0,0,0,0,1,1,0.276132,0.552263,,0.570791,0.869279,0.333333,1,0.5,1,2,0
store_880_prod_387,intermittent,7,0.288566,0.577132,,0.697575,0.735651,0,0,0,0,0,4,0.261399,0.522797,,0.697575,0.735651,0.5,0.5,0.5,2,2,2
store_880_prod_4,smooth,7,0.500677,1.00135,,0.561965,0.663992,0,0,0,0,0,3,0.500677,1.00135,,0.561965,0.663992,0,0,0,0,0,3
store_880_prod_422,intermittent,7,0.16178,0.323561,,0.306254,0.306254,1,0.166667,0.285714,1,0,5,0.0783337,0.156667,,0.306254,0.306254,1,0.833333,0.909091,5,0,1
store_880_prod_426,intermittent,7,0.185412,0.370825,,0.132404,0.132404,0,0,0,0,0,6,0.100892,0.201785,,0.132404,0.132404,1,0.666667,0.8,4,0,2
store_880_prod_441,intermittent,7,0.548844,1.09769,,0.513813,0.569241,0,0,0,0,0,3,0.548844,1.09769,,0.513813,0.569241,0,0,0,0,0,3
store_880_prod_489,intermittent,7,0.186488,0.372975,,0.313098,0.370292,0,0,0,0,0,4,0.181051,0.362101,,0.313098,0.370292,0.666667,0.5,0.571429,2,1,2
store_880_prod_549,intermittent,7,0.247577,0.495153,,0.267941,0.332374,0,0,0,0,0,2,0.278233,0.556465,,0.267941,0.332374,0,0,0,0,1,2
store_880_prod_554,intermittent,7,0.13105,0.2621,,,,1,0.142857,0.25,1,0,6,0.0389392,0.0778783,,,,1,0.857143,0.923077,6,0,1
store_880_prod_580,intermittent,7,0.606717,1.21343,,1.38865,1.59495,0,0,0,0,0,1,0.659232,1.31846,,1.38865,1.59495,0.333333,1,0.5,1,2,0
store_880_prod_596,intermittent,7,0.183158,0.366316,,0.525604,0.556829,0,0,0,0,0,3,0.23013,0.460261,,0.525604,0.556829,0.5,1,0.666667,3,3,0
store_880_prod_6,intermittent,7,0.306143,0.612285,,0.676009,0.697141,0,0,0,0,1,1,0.387456,0.774913,,0.676009,0.697141,0.166667,1,0.285714,1,5,0
store_880_prod_620,intermittent,7,0.269522,0.539044,,,,0,0,0,0,0,7,0.241442,0.482884,,,,1,0.285714,0.444444,2,0,5
store_880_prod_631,intermittent,7,0.221975,0.44395,,0.536377,0.573778,0,0,0,0,0,2,0.260602,0.521205,,0.536377,0.573778,0.4,1,0.571429,2,3,0
store_880_prod_638,intermittent,7,0.179417,0.358835,,0.537921,0.54207,0,0,0,0,0,4,0.21689,0.433779,,0.537921,0.54207,0.6,0.75,0.666667,3,2,1
store_880_prod_662,intermittent,7,0.250585,0.501169,,0.417554,0.457605,0,0,0,0,0,4,0.23104,0.462081,,0.417554,0.457605,0.666667,0.5,0.571429,2,1,2
store_880_prod_688,intermittent,7,0.187897,0.375794,,0.666847,0.745437,0,0,0,0,1,5,0.0952639,0.190528,,0.666847,0.745437,0.833333,1,0.909091,5,1,0
store_880_prod_70,smooth,7,1.16284,2.32568,,2.26769,2.54719,0,0,0,0,0,3,1.16284,2.32568,,2.26769,2.54719,0,0,0,0,0,3
store_880_prod_775,smooth,7,0.266527,0.533055,,0.357373,0.497607,0,0,0,0,0,1,0.266527,0.533055,,0.357373,0.497607,0,0,0,0,0,1
store_880_prod_80,intermittent,7,0.158816,0.317633,,0.559014,0.559014,1,0.166667,0.285714,1,0,5,0.114727,0.229453,,0.559014,0.559014,0.833333,0.833333,0.833333,5,1,1
store_880_prod_802,intermittent,7,0.266827,0.533654,,0.810405,0.832287,0.5,0.2,0.285714,1,1,4,0.253542,0.507085,,0.810405,0.832287,0.6,0.6,0.6,3,2,2
store_880_prod_834,smooth,7,0.403479,0.806957,,0.806957,1.1178,0,0,0,0,0,0,0.403479,0.806957,,0.806957,1.1178,0,0,0,0,0,0
store_881_prod_115,intermittent,7,0.186846,0.373692,,,,0,0,0,0,0,7,0.0859749,0.17195,,,,1,0.714286,0.833333,5,0,2
store_881_prod_116,intermittent,7,0.356771,0.713543,,0.335139,0.335139,0,0,0,0,0,6,0.333541,0.667081,,0.335139,0.335139,1,0.166667,0.285714,1,0,5
store_881_prod_117,smooth,7,1.04186,2.08372,,1.36305,1.43215,0,0,0,0,0,3,1.04186,2.08372,,1.36305,1.43215,0,0,0,0,0,3
store_881_prod_118,smooth,7,0.232013,0.464026,,0.166964,0.246143,0,0,0,0,0,3,0.232013,0.464026,,0.166964,0.246143,0,0,0,0,0,3
store_881_prod_127,intermittent,7,0.154449,0.308898,,0.308898,0.370342,0,0,0,0,0,0,0.218442,0.436884,,0.308898,0.370342,0,0,0,0,2,0
store_881_prod_129,intermittent,7,0.424868,0.849736,,0.28935,0.346101,0,0,0,0,0,5,0.424868,0.849736,,0.28935,0.346101,0,0,0,0,0,5
store_881_prod_181,intermittent,7,0.224685,0.44937,,0.574248,0.697423,0,0,0,0,0,4,0.186548,0.373097,,0.574248,0.697423,0.6,0.75,0.666667,3,2,1
store_881_prod_190,intermittent,7,0.282757,0.565515,,0.31912,0.31912,1,0.166667,0.285714,1,0,5,0.282757,0.565515,,0.31912,0.31912,1,0.166667,0.285714,1,0,5
store_881_prod_191,smooth,7,0.50092,1.00184,,0.279194,0.350548,0,0,0,0,0,3,0.50092,1.00184,,0.279194,0.350548,0,0,0,0,0,3
store_881_prod_193,intermittent,7,0.233861,0.467723,,0.468133,0.516633,0,0,0,0,0,3,0.242686,0.485372,,0.468133,0.516633,0.5,0.666667,0.571429,2,2,1
store_881_prod_201,intermittent,7,0.165571,0.331142,,0.625126,0.630952,0,0,0,0,0,5,0.142857,0.285714,,0.625126,0.630952,0.714286,1,0.833333,5,2,0
store_881_prod_215,smooth,7,1.05567,2.11134,,2.11134,2.35509,0,0,0,0,0,0,1.05567,2.11134,,2.11134,2.35509,0,0,0,0,0,0
store_881_prod_220,intermittent,7,0.230889,0.461779,,0.941122,0.942962,0.5,0.2,0.285714,1,1,4,0.142857,0.285714,,0.941122,0.942962,0.714286,1,0.833333,5,2,0
store_881_prod_26,intermittent,7,0.304893,0.609786,,0.760881,0.783731,0,0,0,0,0,2,0.314783,0.629567,,0.760881,0.783731,0.333333,1,0.5,2,4,0
store_881_prod_267,smooth,7,7.52364,15.0473,,15.0473,15.7323,0,0,0,0,0,0,7.52364,15.0473,,15.0473,15.7323,0,0,0,0,0,0
store_881_prod_287,intermittent,7,0.283113,0.566226,,0.777729,0.800603,0.5,0.5,0.5,1,1,1,0.321296,0.642592,,0.777729,0.800603,0.333333,1,0.5,2,4,0
store_881_prod_291,intermittent,7,0.142127,0.284254,,0.284254,0.334497,0,0,0,0,0,0,0.1757,0.3514,,0.284254,0.334497,0,0,0,0,1,0
store_881_prod_295,intermittent,7,0.287301,0.574602,,0.908188,0.917222,0.333333,0.333333,0.333333,1,2,2,0.285714,0.571429,,0.908188,0.917222,0.428571,1,0.6,3,4,0
store_881_prod_301,smooth,7,0.12561,0.25122,,0.159881,0.182812,0,0,0,0,0,2,0.103657,0.207314,,0.159881,0.182812,1,0.5,0.666667,1,0,1
store_881_prod_343,smooth,7,0.392659,0.785317,,0.579495,0.774502,0,0,0,0,0,1,0.392659,0.785317,,0.579495,0.774502,0,0,0,0,0,1
store_881_prod_4,smooth,7,0.715473,1.43095,,1.18295,1.23626,0,0,0,0,0,3,0.715473,1.43095,,1.18295,1.23626,0,0,0,0,0,3
store_881_prod_422,intermittent,7,0.275725,0.55145,,0.507841,0.541224,0,0,0,0,0,2,0.351303,0.702606,,0.507841,0.541224,0,0,0,0,3,2
store_881_prod_426,intermittent,7,0.257728,0.515456,,0.374011,0.464745,0,0,0,0,0,2,0.267183,0.534366,,0.374011,0.464745,0,0,0,0,1,2
store_881_prod_441,intermittent,7,0.294823,0.589647,,0.328278,0.425959,0,0,0,0,0,2,0.326675,0.65335,,0.328278,0.425959,0,0,0,0,1,2
store_881_prod_467,intermittent,7,0.414462,0.828924,,0.78101,0.943774,0,0,0,0,0,1,0.434653,0.869307,,0.78101,0.943774,0,0,0,0,1,1
store_881_prod_481,intermittent,7,0.285226,0.570453,,0.744552,0.76226,0,0,0,0,1,3,0.33078,0.661561,,0.744552,0.76226,0.333333,0.666667,0.444444,2,4,1
store_881_prod_496,intermittent,7,0.286827,0.573654,,0.828024,0.845927,0,0,0,0,2,3,0.285714,0.571429,,0.828024,0.845927,0.428571,1,0.6,3,4,0
store_881_prod_577,intermittent,7,0.282951,0.565903,,0.800335,0.819601,0,0,0,0,0,3,0.285714,0.571429,,0.800335,0.819601,0.428571,1,0.6,3,4,0
store_881_prod_580,smooth,7,0.305681,0.611363,,0.611363,0.700968,0,0,0,0,0,0,0.305681,0.611363,,0.611363,0.700968,0,0,0,0,0,0
store_881_prod_596,intermittent,7,0.18391,0.367821,,0.367821,0.443439,0,0,0,0,0,0,0.232009,0.464019,,0.367821,0.443439,0,0,0,0,2,0
store_881_prod_599,smooth,7,0.177555,0.355109,,0.216341,0.236544,0,0,0,0,0,2,0.177555,0.355109,,0.216341,0.236544,0,0,0,0,0,2
store_881_prod_6,intermittent,7,0.264406,0.528811,,0.528811,0.552279,0,0,0,0,0,0,0.364443,0.728886,,0.528811,0.552279,0,0,0,0,4,0
store_881_prod_631,intermittent,7,0.23316,0.466321,,0.349013,0.404238,0,0,0,0,0,2,0.266526,0.533053,,0.349013,0.404238,0,0,0,0,1,2
store_881_prod_634,intermittent,7,0.2047,0.4094,,0.533849,0.548648,0,0,0,0,0,3,0.23707,0.474141,,0.533849,0.548648,0.5,1,0.666667,3,3,0
store_881_prod_635,intermittent,7,0.253716,0.507433,,0.389498,0.398442,0,0,0,0,0,4,0.259668,0.519336,,0.389498,0.398442,0.5,0.25,0.333333,1,1,3
store_881_prod_638,intermittent,7,0.227298,0.454595,,0.582772,0.668177,0.5,0.25,0.333333,1,1,3,0.207472,0.414944,,0.582772,0.668177,0.6,0.75,0.666667,3,2,1
store_881_prod_655,intermittent,7,0.175234,0.350469,,0.43817,0.501861,0,0,0,0,0,5,0.0852488,0.170498,,0.43817,0.501861,0.833333,1,0.909091,5,1,0
store_881_prod_666,smooth,7,0.193062,0.386124,,0.147315,0.208395,0,0,0,0,0,3,0.193062,0.386124,,0.147315,0.208395,0,0,0,0,0,3
store_881_prod_70,smooth,7,1.44294,2.88588,,2.88277,3.19258,0,0,0,0,0,3,1.44294,2.88588,,2.88277,3.19258,0,0,0,0,0,3
store_881_prod_729,intermittent,7,0.205177,0.410353,,0.955243,0.955243,0,0,0,0,0,6,0.1087,0.2174,,0.955243,0.955243,0.833333,0.833333,0.833333,5,1,1
store_881_prod_76,intermittent,7,0.281453,0.562905,,0.548104,0.603847,0,0,0,0,0,1,0.331815,0.663629,,0.548104,0.603847,0,0,0,0,3,1
store_881_prod_763,intermittent,7,0.289709,0.579418,,0.566512,0.657386,0,0,0,0,1,3,0.308798,0.617595,,0.566512,0.657386,0,0,0,0,2,3
store_881_prod_768,intermittent,7,0.307794,0.615588,,0.86147,0.988538,1,0.25,0.4,1,0,3,0.339742,0.679485,,0.86147,0.988538,0.5,0.5,0.5,2,2,2
store_881_prod_77,intermittent,7,0.227321,0.454642,,0.453932,0.453963,1,0.2,0.333333,1,0,4,0.208356,0.416713,,0.453932,0.453963,1,0.4,0.571429,2,0,3
store_881_prod_774,intermittent,7,0.370019,0.740038,,0.903423,0.91224,0,0,0,0,3,2,0.357143,0.714286,,0.903423,0.91224,0.285714,1,0.444444,2,5,0
store_881_prod_775,smooth,7,0.378212,0.756423,,0.401346,0.436217,0,0,0,0,0,2,0.378212,0.756423,,0.401346,0.436217,0,0,0,0,0,2
store_882_prod_117,smooth,7,0.664217,1.32843,,0.57199,0.694589,0,0,0,0,0,3,0.664217,1.32843,,0.57199,0.694589,0,0,0,0,0,3
store_882_prod_118,smooth,7,0.265178,0.530356,,0.422348,0.598358,0,0,0,0,0,1,0.295429,0.590859,,0.422348,0.598358,0,0,0,0,1,1
store_882_prod_129,intermittent,7,0.295376,0.590752,,0.276345,0.329545,0,0,0,0,0,3,0.295376,0.590752,,0.276345,0.329545,0,0,0,0,0,3
store_882_prod_190,intermittent,7,0.190329,0.380658,,0.479574,0.479574,0,0,0,0,0,6,0.0794153,0.158831,,0.479574,0.479574,1,0.833333,0.909091,5,0,1
store_882_prod_191,smooth,7,0.432025,0.864049,,0.64505,0.667608,0,0,0,0,0,4,0.432025,0.864049,,0.64505,0.667608,0,0,0,0,0,4
store_882_prod_194,intermittent,7,0.206011,0.412021,,0.412021,0.599041,0,0,0,0,0,0,0.234814,0.469627,,0.412021,0.599041,0,0,0,0,1,0
store_882_prod_215,smooth,7,0.715351,1.4307,,1.4307,1.79278,0,0,0,0,0,0,0.715351,1.4307,,1.4307,1.79278,0,0,0,0,0,0
store_882_prod_267,erratic,7,8.0401,16.0802,,16.0802,16.9945,0,0,0,0,0,0,8.0401,16.0802,,16.0802,16.9945,0,0,0,0,0,0
store_882_prod_293,intermittent,7,0.235348,0.470697,,0.716757,0.720467,1,0.25,0.4,1,0,3,0.254504,0.509009,,0.716757,0.720467,0.5,0.75,0.6,3,3,1
store_882_prod_295,intermittent,7,0.222751,0.445502,,0.507137,0.532979,0,0,0,0,0,5,0.211698,0.423396,,0.507137,0.532979,0.75,0.6,0.666667,3,1,2
store_882_prod_310,intermittent,7,0.188042,0.376083,,0.368579,0.377849,0,0,0,0,0,1,0.157963,0.315925,,0.368579,0.377849,1,1,1,1,0,0
store_882_prod_343,smooth,7,0.485497,0.970994,,0.572573,0.667767,0,0,0,0,0,3,0.459698,0.919396,,0.572573,0.667767,1,0.333333,0.5,1,0,2
store_882_prod_351,intermittent,7,0.364282,0.728563,,0.821605,0.845212,0,0,0,0,2,1,0.428571,0.857143,,0.821605,0.845212,0.142857,1,0.25,1,6,0
store_882_prod_387,intermittent,7,0.242791,0.485582,,0.507701,0.522741,1,0.333333,0.5,1,0,2,0.297791,0.595582,,0.507701,0.522741,0.333333,0.333333,0.333333,1,2,2
store_882_prod_4,smooth,7,0.924288,1.84858,,1.63932,1.90084,0,0,0,0,0,2,0.924288,1.84858,,1.63932,1.90084,0,0,0,0,0,2
store_882_prod_41,intermittent,7,0.303097,0.606194,,0.42248,0.42248,0,0,0,0,0,6,0.232535,0.46507,,0.42248,0.42248,1,0.5,0.666667,3,0,3
store_882_prod_422,intermittent,7,0.129692,0.259385,,0.536461,0.536461,1,0.166667,0.285714,1,0,5,0.0714286,0.142857,,0.536461,0.536461,0.857143,1,0.923077,6,1,0
store_882_prod_426,intermittent,7,0.206518,0.413036,,0.428437,0.482427,0,0,0,0,0,5,0.145819,0.291638,,0.428437,0.482427,0.8,0.8,0.8,4,1,1
store_882_prod_441,intermittent,7,0.476387,0.952774,,0.810093,0.868813,0,0,0,0,0,3,0.502203,1.00441,,0.810093,0.868813,0,0,0,0,1,3
store_882_prod_467,intermittent,7,0.321028,0.642057,,0.776416,0.864312,0,0,0,0,0,3,0.342998,0.685996,,0.776416,0.864312,0.333333,0.333333,0.333333,1,2,2
store_882_prod_549,intermittent,7,0.272707,0.545414,,0.540512,0.565511,0,0,0,0,0,3,0.325611,0.651222,,0.540512,0.565511,0.25,0.333333,0.285714,1,3,2
store_882_prod_631,intermittent,7,0.236756,0.473513,,0.662918,0.687709,0.666667,1,0.8,2,1,0,0.317594,0.635188,,0.662918,0.687709,0.333333,1,0.5,2,4,0
store_882_prod_638,intermittent,7,0.252676,0.505351,,0.61419,0.626662,0,0,0,0,0,4,0.265211,0.530421,,0.61419,0.626662,0.5,0.5,0.5,2,2,2
store_882_prod_70,smooth,7,1.42902,2.85805,,2.98192,3.13919,0,0,0,0,0,2,1.42902,2.85805,,2.98192,3.13919,0,0,0,0,0,2
store_882_prod_740,intermittent,7,0.289665,0.579331,,0.322718,0.385468,0,0,0,0,0,4,0.248766,0.497532,,0.322718,0.385468,1,0.5,0.666667,2,0,2
store_882_prod_763,intermittent,7,0.241055,0.48211,,0.663666,0.736616,0,0,0,0,0,5,0.136044,0.272089,,0.663666,0.736616,0.8,0.8,0.8,4,1,1
store_882_prod_775,smooth,7,0.192471,0.384942,,0.384942,0.586118,0,0,0,0,0,0,0.192471,0.384942,,0.384942,0.586118,0,0,0,0,0,0
store_882_prod_834,smooth,7,0.597729,1.19546,,1.19546,1.60172,0,0,0,0,0,0,0.625627,1.25125,,1.19546,1.60172,0,0,0,0,1,0
store_883_prod_104,smooth,7,0.98708,1.97416,,1.97416,2.11022,0,0,0,0,0,0,0.98708,1.97416,,1.97416,2.11022,0,0,0,0,0,0
store_883_prod_114,smooth,7,0.272185,0.544371,,0.544371,0.645133,0,0,0,0,0,0,0.272185,0.544371,,0.544371,0.645133,0,0,0,0,0,0
store_883_prod_118,smooth,7,0.505393,1.01079,,0.676778,0.841675,0,0,0,0,0,2,0.505393,1.01079,,0.676778,0.841675,0,0,0,0,0,2
store_883_prod_122,smooth,7,0.5174,1.0348,,1.0348,1.30379,0,0,0,0,0,0,0.5174,1.0348,,1.0348,1.30379,0,0,0,0,0,0
store_883_prod_127,intermittent,7,0.295439,0.590879,,0.593173,0.615526,1,0.2,0.333333,1,0,4,0.312758,0.625515,,0.593173,0.615526,0.5,0.2,0.285714,1,1,4
store_883_prod_129,intermittent,7,0.405631,0.811262,,0.849797,1.03886,0,0,0,0,0,4,0.378318,0.756636,,0.849797,1.03886,1,0.25,0.4,1,0,3
store_883_prod_135,intermittent,7,0.268095,0.536189,,0.729106,0.729106,0,0,0,0,0,6,0.167761,0.335522,,0.729106,0.729106,0.8,0.666667,0.727273,4,1,2
store_883_prod_166,smooth,7,0.22019,0.44038,,0.44038,0.474069,0,0,0,0,0,0,0.22019,0.44038,,0.44038,0.474069,0,0,0,0,0,0
store_883_prod_19,smooth,7,0.478542,0.957084,,0.84087,1.16996,0,0,0,0,0,1,0.478542,0.957084,,0.84087,1.16996,0,0,0,0,0,1
store_883_prod_190,smooth,7,0.508462,1.01692,,0.621128,0.657619,0,0,0,0,0,3,0.508462,1.01692,,0.621128,0.657619,0,0,0,0,0,3
store_883_prod_194,intermittent,7,0.517325,1.03465,,1.11309,1.16344,0,0,0,0,2,1,0.611714,1.22343,,1.11309,1.16344,0,0,0,0,6,1
store_883_prod_207,intermittent,7,0.263535,0.527069,,0.527069,0.702514,0,0,0,0,0,0,0.289552,0.579104,,0.527069,0.702514,0,0,0,0,1,0
store_883_prod_21,intermittent,7,0.241362,0.482724,,0.387007,0.448827,0,0,0,0,0,2,0.253509,0.507018,,0.387007,0.448827,0,0,0,0,1,2
store_883_prod_212,intermittent,7,0.20151,0.403021,,0.381042,0.450944,0,0,0,0,0,2,0.183096,0.366193,,0.381042,0.450944,0.5,0.5,0.5,1,1,1
store_883_prod_213,intermittent,7,0.228793,0.457585,,0.6742,0.683757,0,0,0,0,0,4,0.214286,0.428571,,0.6742,0.683757,0.571429,1,0.727273,4,3,0
store_883_prod_215,smooth,7,0.945517,1.89103,,1.89103,2.03043,0,0,0,0,0,0,0.945517,1.89103,,1.89103,2.03043,0,0,0,0,0,0
store_883_prod_219,intermittent,7,0.258231,0.516461,,0.868346,0.876802,1,0.5,0.666667,2,0,2,0.253176,0.506352,,0.868346,0.876802,0.5,0.75,0.6,3,3,1
store_883_prod_23,intermittent,7,0.332781,0.665563,,0.653849,0.77191,0,0,0,0,0,1,0.40474,0.80948,,0.653849,0.77191,0,0,0,0,3,1
store_883_prod_250,intermittent,7,0.257799,0.515598,,,,0,0,0,0,0,7,0.176194,0.352387,,,,1,0.571429,0.727273,4,0,3
store_883_prod_26,intermittent,7,0.229615,0.45923,,0.231008,0.253989,0,0,0,0,0,4,0.199491,0.398982,,0.231008,0.253989,1,0.25,0.4,1,0,3
store_883_prod_290,smooth,7,0.18108,0.36216,,0.36216,0.446884,0,0,0,0,0,0,0.18108,0.36216,,0.36216,0.446884,0,0,0,0,0,0
store_883_prod_291,smooth,7,0.168329,0.336659,,0.222795,0.253461,0,0,0,0,0,1,0.168329,0.336659,,0.222795,0.253461,0,0,0,0,0,1
store_883_prod_293,intermittent,7,0.219516,0.439032,,0.46486,0.46486,0,0,0,0,0,6,0.188588,0.377176,,0.46486,0.46486,1,0.5,0.666667,3,0,3
store_883_prod_296,smooth,7,0.383101,0.766201,,0.766201,0.812894,0,0,0,0,0,0,0.383101,0.766201,,0.766201,0.812894,0,0,0,0,0,0
store_883_prod_300,smooth,7,0.650643,1.30129,,1.30129,1.40908,0,0,0,0,0,0,0.650643,1.30129,,1.30129,1.40908,0,0,0,0,0,0
store_883_prod_321,intermittent,7,0.188942,0.377885,,0.588729,0.593681,0,0,0,0,0,3,0.249422,0.498844,,0.588729,0.593681,0.5,1,0.666667,3,3,0
store_883_prod_345,intermittent,7,0.197428,0.394857,,0.199064,0.233216,0,0,0,0,0,4,0.144257,0.288514,,0.199064,0.233216,1,0.5,0.666667,2,0,2
store_883_prod_366,intermittent,7,0.136581,0.273163,,0.712289,0.712289,1,0.333333,0.5,2,0,4,0.0714286,0.142857,,0.712289,0.712289,0.857143,1,0.923077,6,1,0
store_883_prod_379,intermittent,7,0.160454,0.320907,,0.444397,0.469906,1,0.5,0.666667,1,0,1,0.214668,0.429336,,0.444397,0.469906,0.5,1,0.666667,2,2,0
store_883_prod_4,erratic,7,1.49798,2.99597,,2.73838,2.76784,0,0,0,0,0,2,1.49798,2.99597,,2.73838,2.76784,0,0,0,0,0,2
store_883_prod_41,smooth,7,0.34609,0.692181,,0.692181,0.729914,0,0,0,0,0,0,0.372212,0.744424,,0.692181,0.729914,0,0,0,0,1,0
store_883_prod_411,intermittent,7,0.243778,0.487557,,0.659617,0.733268,0,0,0,0,1,3,0.26506,0.530119,,0.659617,0.733268,0.4,0.666667,0.5,2,3,1
store_883_prod_422,intermittent,7,0.295975,0.59195,,0.13708,0.162466,0,0,0,0,0,4,0.295975,0.59195,,0.13708,0.162466,0,0,0,0,0,4
store_883_prod_452,intermittent,7,0.474196,0.948391,,0.948391,1.02962,0,0,0,0,0,0,0.604277,1.20855,,0.948391,1.02962,0,0,0,0,6,0
store_883_prod_486,smooth,7,0.348551,0.697101,,0.697101,0.83858,0,0,0,0,0,0,0.348551,0.697101,,0.697101,0.83858,0,0,0,0,0,0
store_883_prod_489,smooth,7,0.320567,0.641134,,0.641134,0.687681,0,0,0,0,0,0,0.320567,0.641134,,0.641134,0.687681,0,0,0,0,0,0
store_883_prod_496,intermittent,7,0.170604,0.341207,,0.344473,0.410767,0,0,0,0,0,2,0.146709,0.293419,,0.344473,0.410767,0.666667,1,0.8,2,1,0
store_883_prod_554,intermittent,7,0.257235,0.514471,,0.750559,0.767732,0.5,0.333333,0.4,1,1,2,0.285714,0.571429,,0.750559,0.767732,0.428571,1,0.6,3,4,0
store_883_prod_578,intermittent,7,0.190763,0.381527,,0.310063,0.411655,0,0,0,0,0,2,0.173311,0.346622,,0.310063,0.411655,0.5,0.5,0.5,1,1,1
store_883_prod_6,intermittent,7,0.276831,0.553663,,0.553663,0.662115,0,0,0,0,0,0,0.336132,0.672263,,0.553663,0.662115,0,0,0,0,2,0
store_883_prod_600,smooth,7,0.788909,1.57782,,1.57782,1.64102,0,0,0,0,0,0,0.788909,1.57782,,1.57782,1.64102,0,0,0,0,0,0
store_883_prod_62,intermittent,7,0.285344,0.570688,,0.921445,1.02202,0,0,0,0,1,3,0.312165,0.62433,,0.921445,1.02202,0.5,1,0.666667,3,3,0
store_883_prod_634,intermittent,7,0.121672,0.243344,,0.526301,0.526301,1,0.333333,0.5,2,0,4,0.109483,0.218965,,0.526301,0.526301,0.833333,0.833333,0.833333,5,1,1
store_883_prod_635,intermittent,7,0.191799,0.383599,,0.741428,0.747253,1,0.5,0.666667,2,0,2,0.214286,0.428571,,0.741428,0.747253,0.571429,1,0.727273,4,3,0
store_883_prod_638,intermittent,7,0.238351,0.476702,,0.485964,0.536968,0,0,0,0,0,1,0.272236,0.544473,,0.485964,0.536968,0.25,1,0.4,1,3,0
store_883_prod_644,intermittent,7,0.32075,0.641499,,0.685688,0.702081,0,0,0,0,0,1,0.388535,0.77707,,0.685688,0.702081,0.166667,1,0.285714,1,5,0
store_883_prod_645,intermittent,7,0.284118,0.568237,,0.72775,0.779975,0.333333,0.5,0.4,1,2,1,0.270419,0.540839,,0.72775,0.779975,0.4,1,0.571429,2,3,0
store_883_prod_670,intermittent,7,0.227423,0.454847,,0.604204,0.611873,0,0,0,0,0,5,0.193527,0.387054,,0.604204,0.611873,0.666667,0.8,0.727273,4,2,1
store_883_prod_684,intermittent,7,0.193731,0.387463,,0.444619,0.444619,0,0,0,0,0,6,0.108658,0.217315,,0.444619,0.444619,1,0.666667,0.8,4,0,2
