series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_0_prod_104,smooth,7,0.388456,0.776913,,0.776913,0.871085,0,0,0,0,0,0,0.388456,0.776913,,0.776913,0.871085,0,0,0,0,0,0
store_0_prod_117,smooth,7,0.55473,1.10946,,1.10946,1.22144,0,0,0,0,0,0,0.55473,1.10946,,1.10946,1.22144,0,0,0,0,0,0
store_0_prod_118,smooth,7,0.134763,0.269526,,0.269526,0.336962,0,0,0,0,0,0,0.134763,0.269526,,0.269526,0.336962,0,0,0,0,0,0
store_0_prod_122,smooth,7,0.652767,1.30553,,1.30553,1.52696,0,0,0,0,0,0,0.652767,1.30553,,1.30553,1.52696,0,0,0,0,0,0
store_0_prod_127,intermittent,7,0.200271,0.400543,,0.348514,0.36706,0,0,0,0,0,1,0.232047,0.464093,,0.348514,0.36706,0,0,0,0,1,1
store_0_prod_129,intermittent,7,0.239112,0.478224,,0.613834,0.618532,0,0,0,0,0,4,0.251198,0.502396,,0.613834,0.618532,0.5,0.75,0.6,3,3,1
store_0_prod_136,intermittent,7,0.301122,0.602243,,0.703034,0.82144,0,0,0,0,0,3,0.305264,0.610528,,0.703034,0.82144,0.5,0.666667,0.571429,2,2,1
store_0_prod_166,smooth,7,0.297065,0.59413,,0.59413,0.75714,0,0,0,0,0,0,0.297065,0.59413,,0.59413,0.75714,0,0,0,0,0,0
store_0_prod_18,intermittent,7,0.321039,0.642078,,0.944229,1.02113,0,0,0,0,0,3,0.357143,0.714286,,0.944229,1.02113,0.428571,1,0.6,3,4,0
store_0_prod_19,smooth,7,0.300745,0.601489,,0.54493,0.716974,0,0,0,0,0,1,0.300745,0.601489,,0.54493,0.716974,0,0,0,0,0,1
store_0_prod_190,smooth,7,0.361258,0.722515,,0.363833,0.543314,0,0,0,0,0,3,0.361258,0.722515,,0.363833,0.543314,0,0,0,0,0,3
store_0_prod_193,intermittent,7,0.264032,0.528063,,0.559784,0.577778,0,0,0,0,0,1,0.341568,0.683136,,0.559784,0.577778,0.2,1,0.333333,1,4,0
store_0_prod_194,intermittent,7,0.222245,0.44449,,0.395826,0.42072,0,0,0,0,0,2,0.288246,0.576492,,0.395826,0.42072,0,0,0,0,2,2
store_0_prod_201,intermittent,7,0.303631,0.607263,,0.671388,0.794837,0,0,0,0,0,3,0.268603,0.537206,,0.671388,0.794837,0.666667,0.666667,0.666667,2,1,1
store_0_prod_207,smooth,7,0.348252,0.696503,,0.696503,0.885142,0,0,0,0,0,0,0.348252,0.696503,,0.696503,0.885142,0,0,0,0,0,0
store_0_prod_21,intermittent,7,0.142646,0.285291,,0.285291,0.295342,0,0,0,0,0,0,0.142646,0.285291,,0.285291,0.295342,0,0,0,0,0,0
store_0_prod_214,intermittent,7,0.13723,0.274459,,0.893622,0.893622,1,0.166667,0.285714,1,0,5,0.0714286,0.142857,,0.893622,0.893622,0.857143,1,0.923077,6,1,0
store_0_prod_215,smooth,7,0.567601,1.1352,,1.1352,1.59204,0,0,0,0,0,0,0.567601,1.1352,,1.1352,1.59204,0,0,0,0,0,0
store_0_prod_223,smooth,7,0.217533,0.435065,,0.435065,0.465773,0,0,0,0,0,0,0.217533,0.435065,,0.435065,0.465773,0,0,0,0,0,0
store_0_prod_23,intermittent,7,0.471042,0.942085,,0.942085,1.05316,0,0,0,0,0,0,0.60582,1.21164,,0.942085,1.05316,0,0,0,0,6,0
store_0_prod_253,intermittent,7,0.164918,0.329836,,0.621875,0.621875,0,0,0,0,0,6,0.0714286,0.142857,,0.621875,0.621875,0.857143,1,0.923077,6,1,0
store_0_prod_259,intermittent,7,0.148366,0.296732,,,,0,0,0,0,0,7,0.0413354,0.0826708,,,,1,0.857143,0.923077,6,0,1
store_0_prod_26,intermittent,7,0.154045,0.308089,,0.13536,0.156123,0,0,0,0,0,2,0.154045,0.308089,,0.13536,0.156123,0,0,0,0,0,2
store_0_prod_291,smooth,7,0.209834,0.419668,,0.243952,0.256471,0,0,0,0,0,3,0.209834,0.419668,,0.243952,0.256471,0,0,0,0,0,3
store_0_prod_296,smooth,7,0.235941,0.471882,,0.471882,0.489436,0,0,0,0,0,0,0.235941,0.471882,,0.471882,0.489436,0,0,0,0,0,0
store_0_prod_300,smooth,7,1.03131,2.06262,,2.06262,2.59269,0,0,0,0,0,0,1.03131,2.06262,,2.06262,2.59269,0,0,0,0,0,0
store_0_prod_310,smooth,7,0.24615,0.492299,,0.492299,0.556266,0,0,0,0,0,0,0.24615,0.492299,,0.492299,0.556266,0,0,0,0,0,0
store_0_prod_345,intermittent,7,0.0758767,0.151753,,0.94693,0.94693,1,0.333333,0.5,2,0,4,0.0714286,0.142857,,0.94693,0.94693,0.857143,1,0.923077,6,1,0
store_0_prod_370,intermittent,7,0.361376,0.722752,,0.722752,0.795279,0,0,0,0,0,0,0.456157,0.912313,,0.722752,0.795279,0,0,0,0,4,0
store_0_prod_379,intermittent,7,0.210884,0.421768,,0.331569,0.345671,0,0,0,0,0,4,0.114456,0.228912,,0.331569,0.345671,1,0.75,0.857143,3,0,1
store_0_prod_38,intermittent,7,0.350313,0.700626,,1.84941,1.84941,0,0,0,0,0,6,0.278816,0.557632,,1.84941,1.84941,1,0.5,0.666667,3,0,3
store_0_prod_4,erratic,7,0.502703,1.00541,,0.501207,0.583195,0,0,0,0,0,4,0.502703,1.00541,,0.501207,0.583195,0,0,0,0,0,4
store_0_prod_41,intermittent,7,0.239513,0.479027,,0.311113,0.419689,0,0,0,0,0,2,0.239513,0.479027,,0.311113,0.419689,0,0,0,0,0,2
store_0_prod_411,intermittent,7,0.248163,0.496326,,0.150651,0.162507,0,0,0,0,0,4,0.248163,0.496326,,0.150651,0.162507,0,0,0,0,0,4
store_0_prod_419,intermittent,7,0.327905,0.655809,,0.917715,0.923103,0.333333,0.5,0.4,1,2,1,0.357143,0.714286,,0.917715,0.923103,0.285714,1,0.444444,2,5,0
store_0_prod_439,intermittent,7,0.288991,0.577982,,1.21187,1.28929,0,0,0,0,0,4,0.285714,0.571429,,1.21187,1.28929,0.571429,1,0.727273,4,3,0
store_0_prod_486,smooth,7,0.232117,0.464233,,0.464233,0.57758,0,0,0,0,0,0,0.232117,0.464233,,0.464233,0.57758,0,0,0,0,0,0
store_0_prod_489,intermittent,7,0.241341,0.482681,,0.391742,0.397111,0,0,0,0,0,2,0.241341,0.482681,,0.391742,0.397111,0,0,0,0,0,2
store_0_prod_496,intermittent,7,0.118218,0.236437,,0.154821,0.184806,0,0,0,0,0,1,0.118218,0.236437,,0.154821,0.184806,0,0,0,0,0,1
store_0_prod_500,intermittent,7,0.262751,0.525501,,0.545554,0.548273,0,0,0,0,0,4,0.259731,0.519463,,0.545554,0.548273,0.5,0.5,0.5,2,2,2
store_0_prod_548,intermittent,7,0.210072,0.420145,,0.349194,0.377004,0,0,0,0,0,4,0.187283,0.374565,,0.349194,0.377004,0.666667,0.5,0.571429,2,1,2
store_0_prod_554,intermittent,7,0.223023,0.446047,,0.393554,0.518968,0,0,0,0,0,1,0.223023,0.446047,,0.393554,0.518968,0,0,0,0,0,1
store_0_prod_567,smooth,7,0.14598,0.291959,,0.19564,0.269134,0,0,0,0,0,1,0.14598,0.291959,,0.19564,0.269134,0,0,0,0,0,1
store_0_prod_578,intermittent,7,0.215318,0.430637,,0.407472,0.424703,0,0,0,0,0,1,0.277427,0.554853,,0.407472,0.424703,0,0,0,0,2,1
store_0_prod_580,smooth,7,0.145392,0.290785,,0.290785,0.357608,0,0,0,0,0,0,0.145392,0.290785,,0.290785,0.357608,0,0,0,0,0,0
store_0_prod_596,smooth,7,0.105255,0.210509,,0.0858391,0.112774,0,0,0,0,0,1,0.105255,0.210509,,0.0858391,0.112774,0,0,0,0,0,1
store_0_prod_6,intermittent,7,0.260326,0.520652,,0.520652,0.665655,0,0,0,0,0,0,0.260326,0.520652,,0.520652,0.665655,0,0,0,0,0,0
store_0_prod_600,intermittent,7,0.403129,0.806258,,0.806258,0.917658,0,0,0,0,0,0,0.403129,0.806258,,0.806258,0.917658,0,0,0,0,0,0
store_0_prod_631,smooth,7,0.251806,0.503611,,0.547789,0.558875,0,0,0,0,0,3,0.286131,0.572261,,0.547789,0.558875,0.4,0.666667,0.5,2,3,1
store_0_prod_633,intermittent,7,0.173569,0.347138,,0.726678,0.728117,0,0,0,0,0,5,0.142857,0.285714,,0.726678,0.728117,0.714286,1,0.833333,5,2,0
store_0_prod_635,intermittent,7,0.218647,0.437294,,0.933817,0.934859,1,0.25,0.4,1,0,3,0.214286,0.428571,,0.933817,0.934859,0.571429,1,0.727273,4,3,0
store_0_prod_638,intermittent,7,0.241242,0.482483,,0.554627,0.570814,0,0,0,0,0,4,0.214051,0.428101,,0.554627,0.570814,0.6,0.75,0.666667,3,2,1
store_0_prod_644,intermittent,7,0.0187123,0.0374246,,0.0374246,0.0475721,0,0,0,0,0,0,0.0187123,0.0374246,,0.0374246,0.0475721,0,0,0,0,0,0
store_0_prod_672,intermittent,7,0.411923,0.823845,,1.36955,1.60115,0,0,0,0,0,3,0.428571,0.857143,,1.36955,1.60115,0.428571,1,0.6,3,4,0
store_0_prod_686,intermittent,7,0.0949894,0.189979,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_0_prod_691,smooth,7,0.830036,1.66007,,1.66007,1.77732,0,0,0,0,0,0,0.830036,1.66007,,1.66007,1.77732,0,0,0,0,0,0
store_0_prod_699,intermittent,7,0.299322,0.598643,,0.786258,0.865353,0,0,0,0,0,2,0.344057,0.688114,,0.786258,0.865353,0.4,1,0.571429,2,3,0
store_0_prod_70,smooth,7,0.643916,1.28783,,1.28783,1.66802,0,0,0,0,0,0,0.643916,1.28783,,1.28783,1.66802,0,0,0,0,0,0
store_0_prod_712,smooth,7,0.398596,0.797193,,0.797193,0.917697,0,0,0,0,0,0,0.398596,0.797193,,0.797193,0.917697,0,0,0,0,0,0
store_0_prod_719,intermittent,7,0.101345,0.20269,,0.860833,0.860833,0,0,0,0,0,6,0.0714286,0.142857,,0.860833,0.860833,0.857143,1,0.923077,6,1,0
store_0_prod_72,intermittent,7,0.175979,0.351958,,0.763248,0.766793,0,0,0,0,0,5,0.142857,0.285714,,0.763248,0.766793,0.714286,1,0.833333,5,2,0
store_0_prod_740,smooth,7,0.314347,0.628695,,0.41576,0.415763,0,0,0,0,0,5,0.314347,0.628695,,0.41576,0.415763,0,0,0,0,0,5
store_0_prod_76,smooth,7,0.105153,0.210306,,0.0547184,0.0659046,0,0,0,0,0,1,0.105153,0.210306,,0.0547184,0.0659046,0,0,0,0,0,1
store_0_prod_764,intermittent,7,0.289484,0.578969,,0.612821,0.615372,0,0,0,0,0,3,0.370877,0.741754,,0.612821,0.615372,0.2,0.333333,0.25,1,4,2
store_0_prod_769,smooth,7,0.158896,0.317793,,0.317793,0.488411,0,0,0,0,0,0,0.158896,0.317793,,0.317793,0.488411,0,0,0,0,0,0
store_0_prod_775,smooth,7,0.174321,0.348642,,0.348642,0.485697,0,0,0,0,0,0,0.174321,0.348642,,0.348642,0.485697,0,0,0,0,0,0
store_0_prod_783,intermittent,7,0.18764,0.375281,,0.375281,0.60908,0,0,0,0,0,0,0.18764,0.375281,,0.375281,0.60908,0,0,0,0,0,0
store_0_prod_796,smooth,7,0.24608,0.49216,,0.49216,0.500911,0,0,0,0,0,0,0.24608,0.49216,,0.49216,0.500911,0,0,0,0,0,0
store_0_prod_806,intermittent,7,0.24487,0.48974,,0.687161,0.691746,0,0,0,0,0,4,0.214286,0.428571,,0.687161,0.691746,0.571429,1,0.727273,4,3,0
store_0_prod_810,intermittent,7,0.429667,0.859333,,0.771551,0.834321,0,0,0,0,0,1,0.429667,0.859333,,0.771551,0.834321,0,0,0,0,0,1
store_0_prod_834,intermittent,7,0.641303,1.28261,,1.28261,1.42608,0,0,0,0,0,0,0.641303,1.28261,,1.28261,1.42608,0,0,0,0,0,0
store_0_prod_843,intermittent,7,0.263895,0.527789,,0.575073,0.582215,0,0,0,0,0,2,0.280989,0.561977,,0.575073,0.582215,0.4,1,0.571429,2,3,0
store_0_prod_90,smooth,7,0.531266,1.06253,,1.11538,1.32731,0,0,0,0,0,1,0.531266,1.06253,,1.11538,1.32731,0,0,0,0,0,1
store_0_prod_93,intermittent,7,0.266749,0.533498,,0.53066,0.538627,0,0,0,0,0,2,0.363148,0.726296,,0.53066,0.538627,0.2,0.5,0.285714,1,4,1
store_100_prod_104,smooth,7,0.58101,1.16202,,0.815256,1.00076,0,0,0,0,0,1,0.58101,1.16202,,0.815256,1.00076,0,0,0,0,0,1
store_100_prod_108,intermittent,7,0.237828,0.475656,,0.783011,0.79316,0,0,0,0,1,3,0.285714,0.571429,,0.783011,0.79316,0.428571,1,0.6,3,4,0
store_100_prod_115,intermittent,7,0.237005,0.47401,,0.798116,0.798607,0,0,0,0,0,4,0.214286,0.428571,,0.798116,0.798607,0.571429,1,0.727273,4,3,0
store_100_prod_116,smooth,7,0.27633,0.55266,,0.561026,0.569101,0,0,0,0,0,2,0.324099,0.648198,,0.561026,0.569101,0.25,0.5,0.333333,1,3,1
store_100_prod_117,smooth,7,1.01851,2.03703,,2.03703,2.19817,0,0,0,0,0,0,1.01851,2.03703,,2.03703,2.19817,0,0,0,0,0,0
store_100_prod_118,smooth,7,0.23178,0.46356,,0.288546,0.346171,0,0,0,0,0,3,0.233694,0.467387,,0.288546,0.346171,0.5,0.333333,0.4,1,1,2
store_100_prod_119,smooth,7,0.259706,0.519412,,0.519412,0.548058,0,0,0,0,0,0,0.259706,0.519412,,0.519412,0.548058,0,0,0,0,0,0
store_100_prod_12,intermittent,7,0.250705,0.501409,,0.765489,0.771781,0,0,0,0,0,3,0.285714,0.571429,,0.765489,0.771781,0.428571,1,0.6,3,4,0
store_100_prod_122,smooth,7,0.540764,1.08153,,1.08153,1.327,0,0,0,0,0,0,0.540764,1.08153,,1.08153,1.327,0,0,0,0,0,0
store_100_prod_127,intermittent,7,0.148331,0.296661,,0.296661,0.47771,0,0,0,0,0,0,0.148331,0.296661,,0.296661,0.47771,0,0,0,0,0,0
store_100_prod_129,intermittent,7,0.219856,0.439711,,0.483493,0.507262,0,0,0,0,0,5,0.136284,0.272567,,0.483493,0.507262,0.8,0.8,0.8,4,1,1
store_100_prod_135,intermittent,7,0.223725,0.447451,,0.92908,0.930255,0,0,0,0,0,4,0.214286,0.428571,,0.92908,0.930255,0.571429,1,0.727273,4,3,0
store_100_prod_136,intermittent,7,0.277227,0.554453,,0.593372,0.597071,0,0,0,0,0,2,0.359894,0.719787,,0.593372,0.597071,0.2,0.5,0.285714,1,4,1
store_100_prod_140,intermittent,7,0.178003,0.356005,,0.231822,0.241621,0,0,0,0,0,2,0.178003,0.356005,,0.231822,0.241621,0,0,0,0,0,2
store_100_prod_17,intermittent,7,0.224981,0.449961,,0.598318,0.605614,0,0,0,0,0,4,0.178012,0.356025,,0.598318,0.605614,0.666667,1,0.8,4,2,0
store_100_prod_19,smooth,7,0.499259,0.998518,,0.821548,0.922776,0,0,0,0,0,1,0.499259,0.998518,,0.821548,0.922776,0,0,0,0,0,1
store_100_prod_190,intermittent,7,0.298785,0.597569,,0.294992,0.29817,0,0,0,0,0,5,0.298785,0.597569,,0.294992,0.29817,0,0,0,0,0,5
store_100_prod_193,intermittent,7,0.190999,0.381999,,0.338784,0.351802,0,0,0,0,0,1,0.190999,0.381999,,0.338784,0.351802,0,0,0,0,0,1
store_100_prod_201,smooth,7,0.224384,0.448767,,0.276864,0.300862,0,0,0,0,0,2,0.224384,0.448767,,0.276864,0.300862,0,0,0,0,0,2
store_100_prod_207,intermittent,7,0.335986,0.671973,,0.671973,0.838493,0,0,0,0,0,0,0.335986,0.671973,,0.671973,0.838493,0,0,0,0,0,0
store_100_prod_21,intermittent,7,0.336635,0.673271,,0.673271,0.680806,0,0,0,0,0,0,0.5,1,,0.673271,0.680806,0,0,0,0,7,0
store_100_prod_212,intermittent,7,0.249638,0.499275,,0.535815,0.554071,0,0,0,0,0,1,0.335829,0.671657,,0.535815,0.554071,0.2,1,0.333333,1,4,0
store_100_prod_215,smooth,7,0.601212,1.20242,,1.20242,1.51641,0,0,0,0,0,0,0.601212,1.20242,,1.20242,1.51641,0,0,0,0,0,0
store_100_prod_218,intermittent,7,0.254544,0.509087,,0.418919,0.426509,0,0,0,0,0,3,0.290007,0.580013,,0.418919,0.426509,0,0,0,0,1,3
store_100_prod_222,intermittent,7,0.220507,0.441013,,0.602208,0.602208,0,0,0,0,0,6,0.154334,0.308668,,0.602208,0.602208,0.8,0.666667,0.727273,4,1,2
store_100_prod_223,intermittent,7,0.291033,0.582067,,0.572644,0.579951,0,0,0,0,0,1,0.39762,0.79524,,0.572644,0.579951,0,0,0,0,4,1
store_100_prod_23,intermittent,7,0.391187,0.782373,,0.782373,0.863967,0,0,0,0,0,0,0.571429,1.14286,,0.782373,0.863967,0,0,0,0,7,0
store_100_prod_240,smooth,7,0.47492,0.949841,,0.949841,1.07327,0,0,0,0,0,0,0.47492,0.949841,,0.949841,1.07327,0,0,0,0,0,0
store_100_prod_250,intermittent,7,0.249332,0.498664,,0.64575,0.652247,0,0,0,0,0,3,0.285714,0.571429,,0.64575,0.652247,0.428571,1,0.6,3,4,0
store_100_prod_253,intermittent,7,0.255053,0.510106,,0.845778,0.85087,0,0,0,0,0,4,0.214286,0.428571,,0.845778,0.85087,0.571429,1,0.727273,4,3,0
store_100_prod_26,intermittent,7,0.150215,0.30043,,0.207438,0.209494,0,0,0,0,0,1,0.150215,0.30043,,0.207438,0.209494,0,0,0,0,0,1
store_100_prod_291,intermittent,7,0.25076,0.501519,,0.751567,0.757704,0,0,0,0,0,3,0.285714,0.571429,,0.751567,0.757704,0.428571,1,0.6,3,4,0
store_100_prod_296,intermittent,7,0.0994459,0.198892,,0.198892,0.403533,0,0,0,0,0,0,0.0994459,0.198892,,0.198892,0.403533,0,0,0,0,0,0
store_100_prod_300,smooth,7,1.91057,3.82115,,3.82115,4.23755,0,0,0,0,0,0,1.91057,3.82115,,3.82115,4.23755,0,0,0,0,0,0
store_100_prod_345,smooth,7,0.230653,0.461307,,0.569942,0.58288,0,0,0,0,0,5,0.103415,0.206831,,0.569942,0.58288,0.833333,1,0.909091,5,1,0
store_100_prod_363,smooth,7,0.250025,0.500051,,0.426221,0.431855,0,0,0,0,0,2,0.284045,0.56809,,0.426221,0.431855,0,0,0,0,1,2
store_100_prod_37,intermittent,7,0.388642,0.777285,,0.777285,1.0941,0,0,0,0,0,0,0.423024,0.846047,,0.777285,1.0941,0,0,0,0,1,0
store_100_prod_370,smooth,7,0.289645,0.579291,,0.583361,0.65196,0,0,0,0,0,1,0.35674,0.713479,,0.583361,0.65196,0,0,0,0,2,1
store_100_prod_374,intermittent,7,0.228204,0.456408,,,,0,0,0,0,0,7,0.118978,0.237955,,,,1,0.571429,0.727273,4,0,3
store_100_prod_38,intermittent,7,0.373544,0.747088,,1.75253,1.75253,0,0,0,0,0,6,0.295837,0.591675,,1.75253,1.75253,1,0.5,0.666667,3,0,3
store_100_prod_396,intermittent,7,0.256191,0.512383,,0.508939,0.524869,0,0,0,0,0,1,0.301865,0.60373,,0.508939,0.524869,0,0,0,0,2,1
store_100_prod_4,erratic,7,0.280098,0.560196,,0.322571,0.384462,0,0,0,0,0,2,0.280098,0.560196,,0.322571,0.384462,0,0,0,0,0,2
store_100_prod_41,intermittent,7,0.215093,0.430185,,0.430185,0.593359,0,0,0,0,0,0,0.215093,0.430185,,0.430185,0.593359,0,0,0,0,0,0
store_100_prod_411,intermittent,7,0.0651769,0.130354,,0.130354,0.177071,0,0,0,0,0,0,0.0651769,0.130354,,0.130354,0.177071,0,0,0,0,0,0
store_100_prod_414,intermittent,7,0.247265,0.49453,,0.347836,0.353667,0,0,0,0,0,3,0.247265,0.49453,,0.347836,0.353667,0,0,0,0,0,3
store_100_prod_419,intermittent,7,0.290546,0.581093,,0.581093,0.588573,0,0,0,0,0,0,0.42413,0.848259,,0.581093,0.588573,0,0,0,0,5,0
store_100_prod_426,intermittent,7,0.134835,0.269669,,0.176491,0.213915,0,0,0,0,0,1,0.134835,0.269669,,0.176491,0.213915,0,0,0,0,0,1
store_100_prod_468,lumpy,7,0.251478,0.502956,,0.502956,0.665104,0,0,0,0,0,0,0.251478,0.502956,,0.502956,0.665104,0,0,0,0,0,0
store_100_prod_473,intermittent,7,0.0434705,0.086941,,,,1,0.142857,0.25,1,0,6,0,0,,,,1,1,1,7,0,0
store_100_prod_478,intermittent,7,0.142865,0.28573,,0.853261,0.853263,1,0.4,0.571429,2,0,3,0.142857,0.285714,,0.853261,0.853263,0.714286,1,0.833333,5,2,0
store_100_prod_481,smooth,7,0.378112,0.756224,,0.756224,0.853827,0,0,0,0,0,0,0.378112,0.756224,,0.756224,0.853827,0,0,0,0,0,0
store_100_prod_486,smooth,7,0.164433,0.328867,,0.328867,0.486924,0,0,0,0,0,0,0.164433,0.328867,,0.328867,0.486924,0,0,0,0,0,0
store_100_prod_500,intermittent,7,0.295014,0.590028,,0.599358,0.612075,0,0,0,0,0,1,0.388249,0.776498,,0.599358,0.612075,0,0,0,0,4,1
store_100_prod_515,intermittent,7,0.225673,0.451346,,0.446648,0.461695,0,0,0,0,0,3,0.229973,0.459947,,0.446648,0.461695,0.5,0.666667,0.571429,2,2,1
store_100_prod_549,smooth,7,0.180292,0.360585,,0.230044,0.239613,0,0,0,0,0,2,0.180292,0.360585,,0.230044,0.239613,0,0,0,0,0,2
store_100_prod_554,smooth,7,0.180741,0.361482,,0.361482,0.416627,0,0,0,0,0,0,0.180741,0.361482,,0.361482,0.416627,0,0,0,0,0,0
store_100_prod_567,intermittent,7,0.263848,0.527695,,0.554393,0.55526,0,0,0,0,0,2,0.357143,0.714286,,0.554393,0.55526,0.285714,1,0.444444,2,5,0
store_100_prod_578,smooth,7,0.369172,0.738345,,0.738345,0.836221,0,0,0,0,0,0,0.369172,0.738345,,0.738345,0.836221,0,0,0,0,0,0
store_100_prod_58,intermittent,7,0.157248,0.314497,,0.7671,0.77363,0,0,0,0,0,5,0.142857,0.285714,,0.7671,0.77363,0.714286,1,0.833333,5,2,0
store_100_prod_580,smooth,7,0.299622,0.599243,,0.599243,0.723524,0,0,0,0,0,0,0.299622,0.599243,,0.599243,0.723524,0,0,0,0,0,0
store_100_prod_596,smooth,7,0.284309,0.568618,,0.493555,0.582078,0,0,0,0,0,1,0.284309,0.568618,,0.493555,0.582078,0,0,0,0,0,1
store_100_prod_6,intermittent,7,0.170622,0.341244,,0.341244,0.502471,0,0,0,0,0,0,0.170622,0.341244,,0.341244,0.502471,0,0,0,0,0,0
store_100_prod_600,intermittent,7,0.567309,1.13462,,1.13462,1.2736,0,0,0,0,0,0,0.567309,1.13462,,1.13462,1.2736,0,0,0,0,0,0
store_100_prod_638,intermittent,7,0.246661,0.493323,,0.597034,0.59704,0,0,0,0,0,5,0.217745,0.435491,,0.597034,0.59704,0.6,0.6,0.6,3,2,2
store_100_prod_644,intermittent,7,0.0419195,0.0838391,,0.0838391,0.0926551,0,0,0,0,0,0,0.0419195,0.0838391,,0.0838391,0.0926551,0,0,0,0,0,0
store_100_prod_645,intermittent,7,0.253925,0.507851,,0.464859,0.467151,0,0,0,0,0,1,0.285683,0.571366,,0.464859,0.467151,0,0,0,0,1,1
store_100_prod_650,intermittent,7,0.250393,0.500787,,0.677194,0.681181,0,0,0,0,0,3,0.285714,0.571429,,0.677194,0.681181,0.428571,1,0.6,3,4,0
store_100_prod_666,smooth,7,0.178375,0.356751,,0.356751,0.384071,0,0,0,0,0,0,0.178375,0.356751,,0.356751,0.384071,0,0,0,0,0,0
store_100_prod_677,intermittent,7,0.209828,0.419655,,0.876231,0.882131,0,0,0,0,1,4,0.214286,0.428571,,0.876231,0.882131,0.571429,1,0.727273,4,3,0
store_100_prod_688,intermittent,7,0.130353,0.260706,,0.758507,0.758507,0,0,0,0,0,6,0.0714286,0.142857,,0.758507,0.758507,0.857143,1,0.923077,6,1,0
store_100_prod_70,smooth,7,1.02622,2.05244,,2.05244,2.86428,0,0,0,0,0,0,1.02622,2.05244,,2.05244,2.86428,0,0,0,0,0,0
store_100_prod_71,smooth,7,0.186612,0.373225,,0.373225,0.486681,0,0,0,0,0,0,0.186612,0.373225,,0.373225,0.486681,0,0,0,0,0,0
store_100_prod_715,intermittent,7,0.337747,0.675494,,1.05679,1.12363,0,0,0,0,0,3,0.357143,0.714286,,1.05679,1.12363,0.428571,1,0.6,3,4,0
store_100_prod_728,intermittent,7,0.318977,0.637953,,0.813551,0.816179,0,0,0,0,0,2,0.357143,0.714286,,0.813551,0.816179,0.285714,1,0.444444,2,5,0
store_100_prod_74,intermittent,7,0.0937427,0.187485,,0.886544,0.886544,1,0.333333,0.5,2,0,4,0.0714286,0.142857,,0.886544,0.886544,0.857143,1,0.923077,6,1,0
store_100_prod_740,smooth,7,0.226351,0.452702,,0.405931,0.440858,0,0,0,0,0,1,0.325776,0.651553,,0.405931,0.440858,0,0,0,0,3,1
store_100_prod_76,smooth,7,0.13191,0.26382,,0.183055,0.210454,0,0,0,0,0,1,0.13191,0.26382,,0.183055,0.210454,0,0,0,0,0,1
store_100_prod_764,intermittent,7,0.236277,0.472553,,0.677652,0.677934,0,0,0,0,0,4,0.214286,0.428571,,0.677652,0.677934,0.571429,1,0.727273,4,3,0
store_100_prod_765,intermittent,7,0.0714333,0.142867,,1,1,0.8,0.666667,0.727273,4,1,2,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_100_prod_769,smooth,7,0.228479,0.456958,,0.419753,0.544198,0,0,0,0,0,1,0.228479,0.456958,,0.419753,0.544198,0,0,0,0,0,1
store_100_prod_77,intermittent,7,0.235826,0.471653,,0.334393,0.358022,0,0,0,0,0,3,0.235826,0.471653,,0.334393,0.358022,0,0,0,0,0,3
store_100_prod_774,intermittent,7,0.230617,0.461235,,0.461235,0.486536,0,0,0,0,0,0,0.314023,0.628046,,0.461235,0.486536,0,0,0,0,3,0
store_100_prod_783,smooth,7,0.276577,0.553154,,0.553154,0.668503,0,0,0,0,0,0,0.276577,0.553154,,0.553154,0.668503,0,0,0,0,0,0
store_100_prod_797,intermittent,7,0.273701,0.547402,,0.630921,0.647399,0,0,0,0,0,2,0.317518,0.635036,,0.630921,0.647399,0.333333,1,0.5,2,4,0
store_100_prod_810,smooth,7,0.193724,0.387447,,0.387447,0.433414,0,0,0,0,0,0,0.193724,0.387447,,0.387447,0.433414,0,0,0,0,0,0
store_100_prod_834,smooth,7,0.29186,0.58372,,0.58372,0.825513,0,0,0,0,0,0,0.29186,0.58372,,0.58372,0.825513,0,0,0,0,0,0
store_100_prod_84,intermittent,7,0.258265,0.516531,,0.552377,0.552377,0,0,0,0,0,6,0.231009,0.462017,,0.552377,0.552377,0.666667,0.333333,0.444444,2,1,4
store_100_prod_847,intermittent,7,0.242724,0.485449,,0.677047,0.683287,0,0,0,0,0,5,0.219952,0.439904,,0.677047,0.683287,0.6,0.6,0.6,3,2,2
store_100_prod_853,intermittent,7,0.26894,0.537881,,0.630692,0.650879,0,0,0,0,0,3,0.241732,0.483464,,0.630692,0.650879,0.5,1,0.666667,3,3,0
store_100_prod_93,intermittent,7,0.28493,0.56986,,0.872229,0.872748,0,0,0,0,0,3,0.285714,0.571429,,0.872229,0.872748,0.428571,1,0.6,3,4,0
