series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_135_prod_396,intermittent,7,0.238369,0.476739,,0.34735,0.347507,0,0,0,0,0,3,0.238369,0.476739,,0.34735,0.347507,0,0,0,0,0,3
store_135_prod_4,erratic,7,0.862801,1.7256,,1.7256,1.79238,0,0,0,0,0,0,0.862801,1.7256,,1.7256,1.79238,0,0,0,0,0,0
store_135_prod_404,intermittent,7,0.240882,0.481764,,0.600502,0.600516,0,0,0,0,0,4,0.214286,0.428571,,0.600502,0.600516,0.571429,1,0.727273,4,3,0
store_135_prod_41,smooth,7,0.282205,0.564409,,0.564409,0.567643,0,0,0,0,0,0,0.282205,0.564409,,0.564409,0.567643,0,0,0,0,0,0
store_135_prod_411,intermittent,7,0.189834,0.379669,,0.2257,0.226172,0,0,0,0,0,2,0.189834,0.379669,,0.2257,0.226172,0,0,0,0,0,2
store_135_prod_415,intermittent,7,0.250138,0.500276,,0.504536,0.504638,0,0,0,0,0,3,0.285413,0.570825,,0.504536,0.504638,0.4,0.666667,0.5,2,3,1
store_135_prod_439,intermittent,7,0.222907,0.445815,,0.851111,0.851131,0,0,0,0,0,4,0.214286,0.428571,,0.851111,0.851131,0.571429,1,0.727273,4,3,0
store_135_prod_452,intermittent,7,0.571862,1.14372,,1.14372,1.22815,0,0,0,0,0,0,0.642857,1.28571,,1.14372,1.22815,0,0,0,0,7,0
store_135_prod_486,smooth,7,0.247142,0.494284,,0.494284,0.496754,0,0,0,0,0,0,0.247142,0.494284,,0.494284,0.496754,0,0,0,0,0,0
store_135_prod_489,smooth,7,0.13457,0.269141,,0.269141,0.349272,0,0,0,0,0,0,0.13457,0.269141,,0.269141,0.349272,0,0,0,0,0,0
store_135_prod_500,intermittent,7,0.258995,0.51799,,0.672265,0.672292,0,0,0,0,0,3,0.285714,0.571429,,0.672265,0.672292,0.428571,1,0.6,3,4,0
store_135_prod_549,smooth,7,0.16332,0.326641,,0.326641,0.484864,0,0,0,0,0,0,0.16332,0.326641,,0.326641,0.484864,0,0,0,0,0,0
store_135_prod_554,intermittent,7,0.0981361,0.196272,,0.196272,0.196448,0,0,0,0,0,0,0.0981361,0.196272,,0.196272,0.196448,0,0,0,0,0,0
store_135_prod_578,intermittent,7,0.169993,0.339986,,0.276904,0.277027,0,0,0,0,0,1,0.169993,0.339986,,0.276904,0.277027,0,0,0,0,0,1
store_135_prod_580,smooth,7,0.406747,0.813494,,0.813494,1.06115,0,0,0,0,0,0,0.406747,0.813494,,0.813494,1.06115,0,0,0,0,0,0
store_135_prod_596,smooth,7,0.205527,0.411055,,0.411055,0.449752,0,0,0,0,0,0,0.205527,0.411055,,0.411055,0.449752,0,0,0,0,0,0
store_135_prod_598,intermittent,7,0.136409,0.272818,,0.817521,0.817521,0,0,0,0,0,6,0.0714286,0.142857,,0.817521,0.817521,0.857143,1,0.923077,6,1,0
store_135_prod_6,intermittent,7,0.263526,0.527051,,0.527051,0.558436,0,0,0,0,0,0,0.263526,0.527051,,0.527051,0.558436,0,0,0,0,0,0
store_135_prod_600,intermittent,7,0.42817,0.856339,,0.831362,1.0742,0,0,0,0,0,1,0.42817,0.856339,,0.831362,1.0742,0,0,0,0,0,1
store_135_prod_62,intermittent,7,0.267445,0.534891,,0.515382,0.634078,0,0,0,0,0,1,0.267445,0.534891,,0.515382,0.634078,0,0,0,0,0,1
store_135_prod_620,intermittent,7,0.211957,0.423913,,0.620301,0.620301,0,0,0,0,0,6,0.0714286,0.142857,,0.620301,0.620301,0.857143,1,0.923077,6,1,0
store_135_prod_627,intermittent,7,0.177384,0.354769,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_135_prod_633,intermittent,7,0.265283,0.530567,,0.740647,0.740672,0,0,0,0,0,3,0.285714,0.571429,,0.740647,0.740672,0.428571,1,0.6,3,4,0
store_135_prod_634,intermittent,7,0.211739,0.423478,,0.667745,0.667819,0,0,0,0,0,5,0.142857,0.285714,,0.667745,0.667819,0.714286,1,0.833333,5,2,0
store_135_prod_635,intermittent,7,0.258831,0.517662,,0.63758,0.637699,0,0,0,0,0,3,0.285714,0.571429,,0.63758,0.637699,0.428571,1,0.6,3,4,0
store_135_prod_638,intermittent,7,0.157915,0.31583,,0.245138,0.245211,0,0,0,0,0,1,0.157915,0.31583,,0.245138,0.245211,0,0,0,0,0,1
store_135_prod_670,intermittent,7,0.25489,0.509781,,0.573064,0.573081,0,0,0,0,0,3,0.285714,0.571429,,0.573064,0.573081,0.428571,1,0.6,3,4,0
store_135_prod_70,smooth,7,0.620566,1.24113,,1.24113,1.40974,0,0,0,0,0,0,0.620566,1.24113,,1.24113,1.40974,0,0,0,0,0,0
store_135_prod_719,intermittent,7,0.241993,0.483986,,0.596002,0.596019,0,0,0,0,0,4,0.214286,0.428571,,0.596002,0.596019,0.571429,1,0.727273,4,3,0
store_135_prod_74,intermittent,7,0.213568,0.427136,,0.662012,0.662031,0,0,0,0,0,5,0.142857,0.285714,,0.662012,0.662031,0.714286,1,0.833333,5,2,0
store_135_prod_740,smooth,7,0.267665,0.535329,,0.535329,0.597248,0,0,0,0,0,0,0.267665,0.535329,,0.535329,0.597248,0,0,0,0,0,0
store_135_prod_746,intermittent,7,0.259574,0.519148,,0.647083,0.647108,0,0,0,0,0,3,0.285714,0.571429,,0.647083,0.647108,0.428571,1,0.6,3,4,0
store_135_prod_76,smooth,7,0.492921,0.985841,,0.456716,0.467495,0,0,0,0,0,4,0.492921,0.985841,,0.456716,0.467495,0,0,0,0,0,4
store_135_prod_768,intermittent,7,0.218801,0.437602,,0.356999,0.357029,0,0,0,0,0,2,0.218801,0.437602,,0.356999,0.357029,0,0,0,0,0,2
store_135_prod_77,intermittent,7,0.258471,0.516941,,0.602617,0.602665,0,0,0,0,0,3,0.285714,0.571429,,0.602617,0.602665,0.428571,1,0.6,3,4,0
store_135_prod_775,smooth,7,0.0490654,0.0981307,,0.0981307,0.0990281,0,0,0,0,0,0,0.0490654,0.0981307,,0.0981307,0.0990281,0,0,0,0,0,0
store_135_prod_783,intermittent,7,0.220246,0.440492,,0.440492,0.576309,0,0,0,0,0,0,0.220246,0.440492,,0.440492,0.576309,0,0,0,0,0,0
store_135_prod_793,intermittent,7,0.30898,0.61796,,0.567423,0.714375,0,0,0,0,0,3,0.30898,0.61796,,0.567423,0.714375,0,0,0,0,0,3
store_135_prod_796,smooth,7,0.527748,1.0555,,1.0555,1.4999,0,0,0,0,0,0,0.527748,1.0555,,1.0555,1.4999,0,0,0,0,0,0
store_135_prod_797,intermittent,7,0.230939,0.461877,,0.567959,0.568066,0,0,0,0,0,5,0.142857,0.285714,,0.567959,0.568066,0.714286,1,0.833333,5,2,0
store_135_prod_802,erratic,7,0.377762,0.755524,,0.755524,1.01988,0,0,0,0,0,0,0.377762,0.755524,,0.755524,1.01988,0,0,0,0,0,0
store_135_prod_806,intermittent,7,0.220771,0.441541,,0.417614,0.417691,0,0,0,0,0,1,0.220771,0.441541,,0.417614,0.417691,0,0,0,0,0,1
store_135_prod_810,intermittent,7,0.189068,0.378136,,0.378136,0.454669,0,0,0,0,0,0,0.189068,0.378136,,0.378136,0.454669,0,0,0,0,0,0
store_135_prod_826,intermittent,7,0.050206,0.100412,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_135_prod_829,intermittent,7,0.250971,0.501941,,0.504486,0.504525,0,0,0,0,0,3,0.321221,0.642443,,0.504486,0.504525,0.25,0.333333,0.285714,1,3,2
store_135_prod_834,smooth,7,1.1936,2.38721,,2.38721,2.64341,0,0,0,0,0,0,1.1936,2.38721,,2.38721,2.64341,0,0,0,0,0,0
store_135_prod_843,intermittent,7,0.325199,0.650397,,0.710061,0.814186,0,0,0,0,0,2,0.465136,0.930272,,0.710061,0.814186,0.166667,0.5,0.25,1,5,1
store_135_prod_847,intermittent,7,0.157501,0.315003,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_135_prod_856,intermittent,7,0.301288,0.602577,,0.544794,0.733728,0,0,0,0,0,1,0.301288,0.602577,,0.544794,0.733728,0,0,0,0,0,1
store_136_prod_112,smooth,7,0.174663,0.349326,,0.149395,0.150407,0,0,0,0,0,2,0.174663,0.349326,,0.149395,0.150407,0,0,0,0,0,2
store_136_prod_151,intermittent,7,0.218511,0.437023,,0.35358,0.353603,0,0,0,0,0,2,0.218511,0.437023,,0.35358,0.353603,0,0,0,0,0,2
store_136_prod_195,intermittent,7,0.198022,0.396044,,0.636201,0.636201,0,0,0,0,0,6,0.0714286,0.142857,,0.636201,0.636201,0.857143,1,0.923077,6,1,0
store_136_prod_221,smooth,7,0.294738,0.589475,,0.494803,0.605487,0,0,0,0,0,1,0.294738,0.589475,,0.494803,0.605487,0,0,0,0,0,1
store_136_prod_254,intermittent,7,0.262079,0.524157,,0.457702,0.457702,0,0,0,0,0,6,0.262079,0.524157,,0.457702,0.457702,0,0,0,0,0,6
store_136_prod_269,intermittent,7,0.258139,0.516277,,0.603072,0.603115,0,0,0,0,0,3,0.285714,0.571429,,0.603072,0.603115,0.428571,1,0.6,3,4,0
store_136_prod_272,smooth,7,0.384022,0.768043,,0.661967,0.787406,0,0,0,0,0,1,0.384022,0.768043,,0.661967,0.787406,0,0,0,0,0,1
store_136_prod_284,intermittent,7,0.158022,0.316044,,0.751225,0.751225,0,0,0,0,0,6,0.0714286,0.142857,,0.751225,0.751225,0.857143,1,0.923077,6,1,0
store_136_prod_309,smooth,7,1.34018,2.68035,,2.74869,3.53275,0,0,0,0,0,1,1.34018,2.68035,,2.74869,3.53275,0,0,0,0,0,1
store_136_prod_317,smooth,7,0.250988,0.501976,,0.501976,0.611005,0,0,0,0,0,0,0.250988,0.501976,,0.501976,0.611005,0,0,0,0,0,0
store_136_prod_320,intermittent,7,0.255098,0.510195,,0.574222,0.574277,0,0,0,0,0,3,0.285714,0.571429,,0.574222,0.574277,0.428571,1,0.6,3,4,0
store_136_prod_350,intermittent,7,0.102796,0.205592,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_136_prod_381,smooth,7,0.238267,0.476534,,0.332358,0.332561,0,0,0,0,0,1,0.238267,0.476534,,0.332358,0.332561,0,0,0,0,0,1
store_136_prod_392,smooth,7,0.209468,0.418935,,0.418935,0.42691,0,0,0,0,0,0,0.209468,0.418935,,0.418935,0.42691,0,0,0,0,0,0
store_136_prod_393,intermittent,7,0.244568,0.489136,,0.449305,0.44933,0,0,0,0,0,3,0.244568,0.489136,,0.449305,0.44933,0,0,0,0,0,3
store_136_prod_4,erratic,7,1.76299,3.52599,,1.81655,1.89181,0,0,0,0,0,5,1.76299,3.52599,,1.81655,1.89181,0,0,0,0,0,5
store_136_prod_447,smooth,7,0.334573,0.669146,,0.5443,0.54754,0,0,0,0,0,1,0.334573,0.669146,,0.5443,0.54754,0,0,0,0,0,1
store_136_prod_45,smooth,7,0.243624,0.487248,,0.426546,0.426561,0,0,0,0,0,3,0.243624,0.487248,,0.426546,0.426561,0,0,0,0,0,3
store_136_prod_458,intermittent,7,0.189676,0.379352,,0.21413,0.214202,0,0,0,0,0,2,0.189676,0.379352,,0.21413,0.214202,0,0,0,0,0,2
store_136_prod_461,smooth,7,0.0531374,0.106275,,0.106275,0.106416,0,0,0,0,0,0,0.0531374,0.106275,,0.106275,0.106416,0,0,0,0,0,0
store_136_prod_50,intermittent,7,0.290676,0.581352,,0.32248,0.322785,0,0,0,0,0,5,0.290676,0.581352,,0.32248,0.322785,0,0,0,0,0,5
store_136_prod_512,smooth,7,0.534147,1.06829,,1.06829,1.18272,0,0,0,0,0,0,0.534147,1.06829,,1.06829,1.18272,0,0,0,0,0,0
store_136_prod_531,smooth,7,0.260046,0.520093,,0.520093,0.520992,0,0,0,0,0,0,0.260046,0.520093,,0.520093,0.520992,0,0,0,0,0,0
store_136_prod_535,smooth,7,0.249157,0.498313,,0.498313,0.502393,0,0,0,0,0,0,0.249157,0.498313,,0.498313,0.502393,0,0,0,0,0,0
store_136_prod_55,intermittent,7,0.208262,0.416524,,0.416524,0.416615,0,0,0,0,0,0,0.208262,0.416524,,0.416524,0.416615,0,0,0,0,0,0
store_136_prod_579,intermittent,7,0.238465,0.476929,,0.352151,0.352254,0,0,0,0,0,3,0.238465,0.476929,,0.352151,0.352254,0,0,0,0,0,3
store_136_prod_580,smooth,7,0.460069,0.920138,,0.920138,1.04939,0,0,0,0,0,0,0.460069,0.920138,,0.920138,1.04939,0,0,0,0,0,0
store_136_prod_589,smooth,7,2.22982,4.45964,,4.45964,4.88955,0,0,0,0,0,0,2.22982,4.45964,,4.45964,4.88955,0,0,0,0,0,0
store_136_prod_596,intermittent,7,0.162765,0.325529,,0.744674,0.744674,0,0,0,0,0,6,0.0714286,0.142857,,0.744674,0.744674,0.857143,1,0.923077,6,1,0
store_136_prod_599,smooth,7,0.370165,0.740331,,0.740331,1.0195,0,0,0,0,0,0,0.370165,0.740331,,0.740331,1.0195,0,0,0,0,0,0
store_136_prod_610,intermittent,7,0.161632,0.323264,,0.0919451,0.0929614,0,0,0,0,0,2,0.161632,0.323264,,0.0919451,0.0929614,0,0,0,0,0,2
store_136_prod_64,intermittent,7,0.0850637,0.170127,,0.956575,0.956575,0,0,0,0,0,6,0.0714286,0.142857,,0.956575,0.956575,0.857143,1,0.923077,6,1,0
store_136_prod_65,intermittent,7,0.236751,0.473503,,0.639655,0.639681,0,0,0,0,0,4,0.214286,0.428571,,0.639655,0.639681,0.571429,1,0.727273,4,3,0
store_136_prod_66,intermittent,7,0.233296,0.466591,,0.424842,0.424858,0,0,0,0,0,2,0.233296,0.466591,,0.424842,0.424858,0,0,0,0,0,2
store_136_prod_678,intermittent,7,0.243968,0.487936,,0.525254,0.525254,0,0,0,0,0,5,0.142857,0.285714,,0.525254,0.525254,0.714286,1,0.833333,5,2,0
store_136_prod_694,intermittent,7,0.256558,0.513115,,0.571834,0.571853,0,0,0,0,0,3,0.285714,0.571429,,0.571834,0.571853,0.428571,1,0.6,3,4,0
store_136_prod_740,intermittent,7,0.313979,0.627958,,1.01393,1.12771,0,0,0,0,0,5,0.214286,0.428571,,1.01393,1.12771,0.714286,1,0.833333,5,2,0
store_136_prod_791,intermittent,7,0.125594,0.251188,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_136_prod_864,intermittent,7,0.418706,0.837412,,0.832812,1.24731,0,0,0,0,0,4,0.418706,0.837412,,0.832812,1.24731,0,0,0,0,0,4
store_137_prod_104,smooth,7,0.340825,0.68165,,0.68165,0.77761,0,0,0,0,0,0,0.340825,0.68165,,0.68165,0.77761,0,0,0,0,0,0
store_137_prod_108,intermittent,7,0.224539,0.449077,,0.858323,0.85834,0,0,0,0,0,4,0.214286,0.428571,,0.858323,0.85834,0.571429,1,0.727273,4,3,0
store_137_prod_114,smooth,7,0.296212,0.592424,,0.592424,0.623965,0,0,0,0,0,0,0.296212,0.592424,,0.592424,0.623965,0,0,0,0,0,0
store_137_prod_117,smooth,7,0.337544,0.675088,,0.675088,0.748416,0,0,0,0,0,0,0.337544,0.675088,,0.675088,0.748416,0,0,0,0,0,0
store_137_prod_118,smooth,7,0.310823,0.621647,,0.285703,0.473464,0,0,0,0,0,3,0.310823,0.621647,,0.285703,0.473464,0,0,0,0,0,3
store_137_prod_122,smooth,7,0.923644,1.84729,,1.84729,2.13293,0,0,0,0,0,0,0.923644,1.84729,,1.84729,2.13293,0,0,0,0,0,0
store_137_prod_129,intermittent,7,0.368234,0.736469,,0.722377,0.877206,0,0,0,0,0,3,0.368234,0.736469,,0.722377,0.877206,0,0,0,0,0,3
store_137_prod_133,intermittent,7,0.311787,0.623575,,0.591387,0.731284,0,0,0,0,0,3,0.311787,0.623575,,0.591387,0.731284,0,0,0,0,0,3
store_137_prod_135,intermittent,7,0.264221,0.528442,,0.681936,0.682016,0,0,0,0,0,3,0.285714,0.571429,,0.681936,0.682016,0.428571,1,0.6,3,4,0
store_137_prod_136,intermittent,7,0.244931,0.489862,,0.609883,0.609898,0,0,0,0,0,4,0.214286,0.428571,,0.609883,0.609898,0.571429,1,0.727273,4,3,0
store_137_prod_150,intermittent,7,0.245948,0.491897,,0.432336,0.432363,0,0,0,0,0,3,0.245948,0.491897,,0.432336,0.432363,0,0,0,0,0,3
store_137_prod_176,intermittent,7,2.33522e-06,4.67045e-06,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_137_prod_18,intermittent,7,0.276775,0.55355,,0.885663,0.885689,0,0,0,0,0,3,0.285714,0.571429,,0.885663,0.885689,0.428571,1,0.6,3,4,0
store_137_prod_19,smooth,7,0.425374,0.850747,,0.850747,1.09419,0,0,0,0,0,0,0.425374,0.850747,,0.850747,1.09419,0,0,0,0,0,0
store_137_prod_190,smooth,7,0.498638,0.997275,,0.998621,0.998628,0,0,0,0,0,4,0.498638,0.997275,,0.998621,0.998628,0,0,0,0,0,4
store_137_prod_194,intermittent,7,0.305669,0.611338,,0.611338,0.785617,0,0,0,0,0,0,0.305669,0.611338,,0.611338,0.785617,0,0,0,0,0,0
store_137_prod_207,intermittent,7,0.212694,0.425388,,0.425388,0.551887,0,0,0,0,0,0,0.212694,0.425388,,0.425388,0.551887,0,0,0,0,0,0
store_137_prod_214,smooth,7,0.158717,0.317435,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_137_prod_215,smooth,7,0.375436,0.750872,,0.750872,1.0187,0,0,0,0,0,0,0.375436,0.750872,,0.750872,1.0187,0,0,0,0,0,0
store_137_prod_218,smooth,7,0.134949,0.269899,,0.179744,0.179837,0,0,0,0,0,1,0.134949,0.269899,,0.179744,0.179837,0,0,0,0,0,1
store_137_prod_220,intermittent,7,0.180047,0.360094,,0.827665,0.827674,0,0,0,0,0,5,0.142857,0.285714,,0.827665,0.827674,0.714286,1,0.833333,5,2,0
store_137_prod_222,intermittent,7,0.233333,0.466665,,0.425697,0.425775,0,0,0,0,0,2,0.233333,0.466665,,0.425697,0.425775,0,0,0,0,0,2
store_137_prod_224,smooth,7,0.0352432,0.0704864,,0.0704864,0.0706141,0,0,0,0,0,0,0.0352432,0.0704864,,0.0704864,0.0706141,0,0,0,0,0,0
store_137_prod_23,intermittent,7,0.412831,0.825662,,0.825662,0.962734,0,0,0,0,0,0,0.412831,0.825662,,0.825662,0.962734,0,0,0,0,0,0
store_137_prod_247,intermittent,7,0.354401,0.708802,,0.708802,0.708843,0,0,0,0,0,0,0.5,1,,0.708802,0.708843,0,0,0,0,7,0
store_137_prod_249,intermittent,7,0.223752,0.447503,,0.607133,0.607145,0,0,0,0,0,5,0.142857,0.285714,,0.607133,0.607145,0.714286,1,0.833333,5,2,0
store_137_prod_250,smooth,7,0.222867,0.445734,,0.14396,0.144193,0,0,0,0,0,3,0.222867,0.445734,,0.14396,0.144193,0,0,0,0,0,3
store_137_prod_253,intermittent,7,0.236992,0.473985,,0.345259,0.34528,0,0,0,0,0,3,0.236992,0.473985,,0.345259,0.34528,0,0,0,0,0,3
store_137_prod_26,smooth,7,0.192269,0.384538,,0.384538,0.384592,0,0,0,0,0,0,0.192269,0.384538,,0.384538,0.384592,0,0,0,0,0,0
store_137_prod_276,intermittent,7,0.252878,0.505756,,0.528924,0.528975,0,0,0,0,0,3,0.285714,0.571429,,0.528924,0.528975,0.428571,1,0.6,3,4,0
store_137_prod_291,smooth,7,0.124911,0.249823,,0.249823,0.249935,0,0,0,0,0,0,0.124911,0.249823,,0.249823,0.249935,0,0,0,0,0,0
store_137_prod_292,smooth,7,0.226438,0.452876,,0.205525,0.400376,0,0,0,0,0,1,0.226438,0.452876,,0.205525,0.400376,0,0,0,0,0,1
store_137_prod_293,intermittent,7,0.0880931,0.176186,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_137_prod_296,smooth,7,0.189342,0.378684,,0.378684,0.460698,0,0,0,0,0,0,0.189342,0.378684,,0.378684,0.460698,0,0,0,0,0,0
store_137_prod_300,smooth,7,0.784,1.568,,1.568,1.95421,0,0,0,0,0,0,0.784,1.568,,1.568,1.95421,0,0,0,0,0,0
store_137_prod_310,smooth,7,0.317986,0.635971,,0.635971,0.69426,0,0,0,0,0,0,0.317986,0.635971,,0.635971,0.69426,0,0,0,0,0,0
store_137_prod_314,smooth,7,0.265717,0.531434,,0.531434,0.571017,0,0,0,0,0,0,0.265717,0.531434,,0.531434,0.571017,0,0,0,0,0,0
store_137_prod_321,intermittent,7,0.20805,0.4161,,0.4161,0.545919,0,0,0,0,0,0,0.20805,0.4161,,0.4161,0.545919,0,0,0,0,0,0
store_137_prod_345,smooth,7,0.135649,0.271297,,0.180461,0.180641,0,0,0,0,0,1,0.135649,0.271297,,0.180461,0.180641,0,0,0,0,0,1
store_137_prod_366,intermittent,7,0.217252,0.434505,,0.638499,0.6385,0,0,0,0,0,5,0.142857,0.285714,,0.638499,0.6385,0.714286,1,0.833333,5,2,0
store_137_prod_370,smooth,7,0.264496,0.528993,,0.564876,0.565009,0,0,0,0,0,2,0.357143,0.714286,,0.564876,0.565009,0.285714,1,0.444444,2,5,0
store_137_prod_374,intermittent,7,0.211198,0.422397,,0.595261,0.595261,0,0,0,0,0,6,0.0714286,0.142857,,0.595261,0.595261,0.857143,1,0.923077,6,1,0
store_137_prod_379,intermittent,7,0.262915,0.525831,,0.525831,0.691912,0,0,0,0,0,0,0.262915,0.525831,,0.525831,0.691912,0,0,0,0,0,0
store_137_prod_4,erratic,7,1.25424,2.50848,,2.00842,2.13479,0,0,0,0,0,2,1.25424,2.50848,,2.00842,2.13479,0,0,0,0,0,2
store_137_prod_407,intermittent,7,0.309483,0.618967,,0.780067,0.780068,0,0,0,0,0,2,0.357143,0.714286,,0.780067,0.780068,0.285714,1,0.444444,2,5,0
store_137_prod_41,smooth,7,0.313784,0.627569,,0.502577,0.517254,0,0,0,0,0,1,0.313784,0.627569,,0.502577,0.517254,0,0,0,0,0,1
store_137_prod_411,intermittent,7,0.165626,0.331252,,0.0493577,0.051788,0,0,0,0,0,2,0.165626,0.331252,,0.0493577,0.051788,0,0,0,0,0,2
store_137_prod_416,intermittent,7,0.0895177,0.179035,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_137_prod_424,intermittent,7,0.173459,0.346918,,0.712161,0.712161,0,0,0,0,0,6,0.0714286,0.142857,,0.712161,0.712161,0.857143,1,0.923077,6,1,0
store_137_prod_452,intermittent,7,0.517775,1.03555,,1.03555,1.14505,0,0,0,0,0,0,0.714286,1.42857,,1.03555,1.14505,0,0,0,0,7,0
store_137_prod_470,intermittent,7,0.0512495,0.102499,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_137_prod_481,smooth,7,0.563318,1.12664,,1.12664,1.25023,0,0,0,0,0,0,0.563318,1.12664,,1.12664,1.25023,0,0,0,0,0,0
store_137_prod_486,smooth,7,0.294361,0.588722,,0.588722,0.715535,0,0,0,0,0,0,0.294361,0.588722,,0.588722,0.715535,0,0,0,0,0,0
store_137_prod_487,intermittent,7,0.333584,0.667168,,0.734956,0.734991,0,0,0,0,0,1,0.428571,0.857143,,0.734956,0.734991,0.142857,1,0.25,1,6,0
store_137_prod_489,intermittent,7,0.195809,0.391619,,0.350944,0.351063,0,0,0,0,0,1,0.195809,0.391619,,0.350944,0.351063,0,0,0,0,0,1
store_137_prod_499,intermittent,7,0.121663,0.243327,,0.845268,0.845268,0,0,0,0,0,6,0.0714286,0.142857,,0.845268,0.845268,0.857143,1,0.923077,6,1,0
store_137_prod_500,intermittent,7,0.0714304,0.142861,,0.999994,0.999994,0,0,0,0,0,6,0.0714286,0.142857,,0.999994,0.999994,0.857143,1,0.923077,6,1,0
store_137_prod_554,intermittent,7,0.276042,0.552084,,0.497195,0.636902,0,0,0,0,0,2,0.276042,0.552084,,0.497195,0.636902,0,0,0,0,0,2
store_137_prod_578,smooth,7,0.0515323,0.103065,,0.103065,0.10319,0,0,0,0,0,0,0.0515323,0.103065,,0.103065,0.10319,0,0,0,0,0,0
store_137_prod_592,intermittent,7,0.259478,0.518956,,0.638528,0.638554,0,0,0,0,0,3,0.285714,0.571429,,0.638528,0.638554,0.428571,1,0.6,3,4,0
store_137_prod_596,smooth,7,0.175181,0.350362,,0.350362,0.4712,0,0,0,0,0,0,0.175181,0.350362,,0.350362,0.4712,0,0,0,0,0,0
store_137_prod_598,intermittent,7,0.160724,0.321449,,0.736959,0.736959,0,0,0,0,0,6,0.0714286,0.142857,,0.736959,0.736959,0.857143,1,0.923077,6,1,0
store_137_prod_6,intermittent,7,0.232522,0.465045,,0.416562,0.55817,0,0,0,0,0,1,0.232522,0.465045,,0.416562,0.55817,0,0,0,0,0,1
store_137_prod_600,smooth,7,1.43196,2.86392,,2.86392,3.1215,0,0,0,0,0,0,1.43196,2.86392,,2.86392,3.1215,0,0,0,0,0,0
store_137_prod_631,smooth,7,0.303295,0.60659,,0.503031,0.576064,0,0,0,0,0,1,0.303295,0.60659,,0.503031,0.576064,0,0,0,0,0,1
store_137_prod_633,intermittent,7,0.263302,0.526604,,0.674004,0.674071,0,0,0,0,0,3,0.285714,0.571429,,0.674004,0.674071,0.428571,1,0.6,3,4,0
store_137_prod_635,smooth,7,0.234285,0.468571,,0.427401,0.427537,0,0,0,0,0,2,0.234285,0.468571,,0.427401,0.427537,0,0,0,0,0,2
store_137_prod_638,smooth,7,0.119595,0.23919,,0.23919,0.239276,0,0,0,0,0,0,0.119595,0.23919,,0.23919,0.239276,0,0,0,0,0,0
store_137_prod_644,intermittent,7,0.263381,0.526762,,0.526762,0.565355,0,0,0,0,0,0,0.263381,0.526762,,0.526762,0.565355,0,0,0,0,0,0
store_137_prod_686,intermittent,7,0.148278,0.296556,,0.213888,0.214025,0,0,0,0,0,1,0.148278,0.296556,,0.213888,0.214025,0,0,0,0,0,1
store_137_prod_691,smooth,7,0.908797,1.81759,,1.81759,2.10983,0,0,0,0,0,0,0.908797,1.81759,,1.81759,2.10983,0,0,0,0,0,0
store_137_prod_7,intermittent,7,0.219573,0.439147,,0.629494,0.629517,0,0,0,0,0,5,0.142857,0.285714,,0.629494,0.629517,0.714286,1,0.833333,5,2,0
store_137_prod_70,smooth,7,0.642395,1.28479,,1.28479,1.56462,0,0,0,0,0,0,0.642395,1.28479,,1.28479,1.56462,0,0,0,0,0,0
store_137_prod_717,intermittent,7,0.207264,0.414529,,0.377708,0.377771,0,0,0,0,0,1,0.207264,0.414529,,0.377708,0.377771,0,0,0,0,0,1
store_137_prod_728,smooth,7,0.244718,0.489436,,0.489436,0.489483,0,0,0,0,0,0,0.280427,0.560854,,0.489436,0.489483,0,0,0,0,1,0
store_137_prod_74,smooth,7,0.155724,0.311448,,0.311448,0.545917,0,0,0,0,0,0,0.155724,0.311448,,0.311448,0.545917,0,0,0,0,0,0
store_137_prod_740,smooth,7,0.264678,0.529357,,0.529357,0.56349,0,0,0,0,0,0,0.264678,0.529357,,0.529357,0.56349,0,0,0,0,0,0
store_137_prod_76,smooth,7,0.318156,0.636313,,0.430077,0.552256,0,0,0,0,0,2,0.318156,0.636313,,0.430077,0.552256,0,0,0,0,0,2
store_137_prod_763,smooth,7,0.20803,0.41606,,0.41606,0.545131,0,0,0,0,0,0,0.20803,0.41606,,0.41606,0.545131,0,0,0,0,0,0
store_137_prod_769,smooth,7,0.129837,0.259674,,0.259674,0.436198,0,0,0,0,0,0,0.129837,0.259674,,0.259674,0.436198,0,0,0,0,0,0
