series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_18_prod_578,smooth,7,0.663155,1.32631,,1.32631,1.46316,0,0,0,0,0,0,0.663155,1.32631,,1.32631,1.46316,0,0,0,0,0,0
store_18_prod_580,smooth,7,0.703948,1.4079,,1.4079,1.63797,0,0,0,0,0,0,0.703948,1.4079,,1.4079,1.63797,0,0,0,0,0,0
store_18_prod_596,smooth,7,0.394834,0.789667,,0.789667,0.951038,0,0,0,0,0,0,0.394834,0.789667,,0.789667,0.951038,0,0,0,0,0,0
store_18_prod_599,smooth,7,0.259096,0.518192,,0.518192,0.527556,0,0,0,0,0,0,0.259096,0.518192,,0.518192,0.527556,0,0,0,0,0,0
store_18_prod_6,smooth,7,0.565566,1.13113,,1.13113,1.30149,0,0,0,0,0,0,0.565566,1.13113,,1.13113,1.30149,0,0,0,0,0,0
store_18_prod_60,intermittent,7,0.243082,0.486164,,0.417727,0.418283,0,0,0,0,0,3,0.243082,0.486164,,0.417727,0.418283,0,0,0,0,0,3
store_18_prod_600,smooth,7,1.17433,2.34866,,2.34866,2.59635,0,0,0,0,0,0,1.17433,2.34866,,2.34866,2.59635,0,0,0,0,0,0
store_18_prod_608,intermittent,7,0.186964,0.373928,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_18_prod_61,intermittent,7,0.320549,0.641097,,0.697746,0.698944,0,0,0,0,0,1,0.428571,0.857143,,0.697746,0.698944,0.142857,1,0.25,1,6,0
store_18_prod_628,intermittent,7,0.532598,1.0652,,1.27771,2.0404,0,0,0,0,0,2,0.566742,1.13348,,1.27771,2.0404,0,0,0,0,1,2
store_18_prod_63,intermittent,7,0.23526,0.47052,,0.437952,0.612926,0,0,0,0,0,2,0.23526,0.47052,,0.437952,0.612926,0,0,0,0,0,2
store_18_prod_630,intermittent,7,0.290107,0.580213,,0.706275,0.706863,0,0,0,0,0,2,0.357143,0.714286,,0.706275,0.706863,0.285714,1,0.444444,2,5,0
store_18_prod_632,intermittent,7,0.256252,0.512503,,0.660734,0.66229,0,0,0,0,0,3,0.285714,0.571429,,0.660734,0.66229,0.428571,1,0.6,3,4,0
store_18_prod_633,intermittent,7,0.251521,0.503043,,0.579785,0.581832,0,0,0,0,0,3,0.321953,0.643906,,0.579785,0.581832,0.333333,0.666667,0.444444,2,4,1
store_18_prod_634,smooth,7,0.0538975,0.107795,,0.107795,0.111093,0,0,0,0,0,0,0.0538975,0.107795,,0.107795,0.111093,0,0,0,0,0,0
store_18_prod_635,smooth,7,0.259522,0.519043,,0.519043,0.601727,0,0,0,0,0,0,0.259522,0.519043,,0.519043,0.601727,0,0,0,0,0,0
store_18_prod_636,intermittent,7,0.277827,0.555654,,0.634937,0.636492,0,0,0,0,0,2,0.357143,0.714286,,0.634937,0.636492,0.285714,1,0.444444,2,5,0
store_18_prod_638,smooth,7,0.139106,0.278213,,0.278213,0.282317,0,0,0,0,0,0,0.139106,0.278213,,0.278213,0.282317,0,0,0,0,0,0
store_18_prod_642,intermittent,7,0.254196,0.508391,,0.662846,0.664732,0,0,0,0,0,3,0.285714,0.571429,,0.662846,0.664732,0.428571,1,0.6,3,4,0
store_18_prod_644,intermittent,7,0.259856,0.519711,,0.519711,0.715457,0,0,0,0,0,0,0.259856,0.519711,,0.519711,0.715457,0,0,0,0,0,0
store_18_prod_645,smooth,7,0.165131,0.330262,,0.330262,0.530646,0,0,0,0,0,0,0.165131,0.330262,,0.330262,0.530646,0,0,0,0,0,0
store_18_prod_650,intermittent,7,0.293631,0.587262,,0.587262,0.758447,0,0,0,0,0,0,0.293631,0.587262,,0.587262,0.758447,0,0,0,0,0,0
store_18_prod_666,smooth,7,0.184725,0.369451,,0.369451,0.753245,0,0,0,0,0,0,0.184725,0.369451,,0.369451,0.753245,0,0,0,0,0,0
store_18_prod_668,intermittent,7,0.143433,0.286866,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_18_prod_669,intermittent,7,0.228117,0.456235,,0.460098,0.460098,0,0,0,0,0,6,0.108751,0.217502,,0.460098,0.460098,1,0.666667,0.8,4,0,2
store_18_prod_670,intermittent,7,0.225119,0.450238,,0.450238,0.451022,0,0,0,0,0,0,0.225119,0.450238,,0.450238,0.451022,0,0,0,0,0,0
store_18_prod_673,intermittent,7,0.271657,0.543314,,0.798333,0.798789,0,0,0,0,0,3,0.285714,0.571429,,0.798333,0.798789,0.428571,1,0.6,3,4,0
store_18_prod_676,intermittent,7,0.205171,0.410342,,0.691319,0.691793,0,0,0,0,0,5,0.142857,0.285714,,0.691319,0.691793,0.714286,1,0.833333,5,2,0
store_18_prod_691,smooth,7,0.69883,1.39766,,1.39766,1.53076,0,0,0,0,0,0,0.69883,1.39766,,1.39766,1.53076,0,0,0,0,0,0
store_18_prod_694,intermittent,7,0.402749,0.805497,,0.887236,0.99217,0,0,0,0,0,2,0.537137,1.07427,,0.887236,0.99217,0,0,0,0,4,2
store_18_prod_698,intermittent,7,0.138528,0.277056,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_18_prod_7,intermittent,7,0.169533,0.339066,,0.80394,0.804077,0,0,0,0,0,5,0.142857,0.285714,,0.80394,0.804077,0.714286,1,0.833333,5,2,0
store_18_prod_70,smooth,7,0.877222,1.75444,,1.75444,2.20287,0,0,0,0,0,0,0.877222,1.75444,,1.75444,2.20287,0,0,0,0,0,0
store_18_prod_707,intermittent,7,0.20152,0.40304,,0.690291,0.690567,0,0,0,0,0,5,0.142857,0.285714,,0.690291,0.690567,0.714286,1,0.833333,5,2,0
store_18_prod_71,smooth,7,0.358434,0.716868,,0.484393,0.658443,0,0,0,0,0,1,0.358434,0.716868,,0.484393,0.658443,0,0,0,0,0,1
store_18_prod_715,smooth,7,0.149639,0.299279,,0.184008,0.418768,0,0,0,0,0,1,0.149639,0.299279,,0.184008,0.418768,0,0,0,0,0,1
store_18_prod_717,intermittent,7,0.403758,0.807516,,0.904693,0.906903,0,0,0,0,0,1,0.428571,0.857143,,0.904693,0.906903,0.142857,1,0.25,1,6,0
store_18_prod_738,intermittent,7,0.380412,0.760824,,0.885869,0.964212,0,0,0,0,0,2,0.428571,0.857143,,0.885869,0.964212,0.285714,1,0.444444,2,5,0
store_18_prod_74,smooth,7,0.0824874,0.164975,,0.164975,0.165333,0,0,0,0,0,0,0.0824874,0.164975,,0.164975,0.165333,0,0,0,0,0,0
store_18_prod_740,smooth,7,0.250805,0.50161,,0.50161,0.505019,0,0,0,0,0,0,0.250805,0.50161,,0.50161,0.505019,0,0,0,0,0,0
store_18_prod_764,smooth,7,0.150028,0.300055,,0.219994,0.226475,0,0,0,0,0,1,0.150028,0.300055,,0.219994,0.226475,0,0,0,0,0,1
store_18_prod_769,smooth,7,0.226389,0.452779,,0.452779,0.536173,0,0,0,0,0,0,0.226389,0.452779,,0.452779,0.536173,0,0,0,0,0,0
store_18_prod_77,smooth,7,0.465265,0.93053,,0.844737,0.98089,0,0,0,0,0,1,0.465265,0.93053,,0.844737,0.98089,0,0,0,0,0,1
store_18_prod_774,intermittent,7,0.212238,0.424476,,0.424476,0.61209,0,0,0,0,0,0,0.212238,0.424476,,0.424476,0.61209,0,0,0,0,0,0
store_18_prod_775,smooth,7,0.427979,0.855958,,0.855958,0.941347,0,0,0,0,0,0,0.427979,0.855958,,0.855958,0.941347,0,0,0,0,0,0
store_18_prod_78,intermittent,7,0.208931,0.417862,,0.617837,0.617837,0,0,0,0,0,6,0.0714286,0.142857,,0.617837,0.617837,0.857143,1,0.923077,6,1,0
store_18_prod_783,smooth,7,0.54649,1.09298,,1.09298,1.33034,0,0,0,0,0,0,0.54649,1.09298,,1.09298,1.33034,0,0,0,0,0,0
store_18_prod_788,intermittent,7,0.241945,0.483891,,0.645597,0.645608,0,0,0,0,0,5,0.142857,0.285714,,0.645597,0.645608,0.714286,1,0.833333,5,2,0
store_18_prod_79,smooth,7,0.477492,0.954984,,0.215722,0.215722,0,0,0,0,0,6,0.477492,0.954984,,0.215722,0.215722,0,0,0,0,0,6
store_18_prod_793,intermittent,7,0.212731,0.425461,,0.341798,0.345178,0,0,0,0,0,2,0.212731,0.425461,,0.341798,0.345178,0,0,0,0,0,2
store_18_prod_797,intermittent,7,0.290149,0.580299,,0.580299,0.757936,0,0,0,0,0,0,0.290149,0.580299,,0.580299,0.757936,0,0,0,0,0,0
store_18_prod_8,intermittent,7,0.426988,0.853976,,1.17728,1.24765,0,0,0,0,0,2,0.428571,0.857143,,1.17728,1.24765,0.285714,1,0.444444,2,5,0
store_18_prod_803,intermittent,7,0.190467,0.380934,,0.734994,0.736095,0,0,0,0,0,5,0.142857,0.285714,,0.734994,0.736095,0.714286,1,0.833333,5,2,0
store_18_prod_806,intermittent,7,0.204977,0.409953,,0.379822,0.380844,0,0,0,0,0,1,0.204977,0.409953,,0.379822,0.380844,0,0,0,0,0,1
store_18_prod_816,intermittent,7,0.182009,0.364017,,0.640362,0.640362,0,0,0,0,0,6,0.0714286,0.142857,,0.640362,0.640362,0.857143,1,0.923077,6,1,0
store_18_prod_817,intermittent,7,0.209847,0.419693,,0.764193,0.765212,0,0,0,0,0,4,0.214286,0.428571,,0.764193,0.765212,0.571429,1,0.727273,4,3,0
store_18_prod_819,intermittent,7,0.169604,0.339208,,0.95754,0.960923,0,0,0,0,0,5,0.142857,0.285714,,0.95754,0.960923,0.714286,1,0.833333,5,2,0
store_18_prod_823,intermittent,7,0.233563,0.467127,,0.70459,0.705875,0,0,0,0,0,4,0.214286,0.428571,,0.70459,0.705875,0.571429,1,0.727273,4,3,0
store_18_prod_825,intermittent,7,0.274542,0.549085,,0.62565,0.628546,0,0,0,0,0,2,0.357143,0.714286,,0.62565,0.628546,0.285714,1,0.444444,2,5,0
store_18_prod_826,intermittent,7,0.350521,0.701042,,,,0,0,0,0,0,7,0.297034,0.594068,,,,1,0.285714,0.444444,2,0,5
store_18_prod_829,intermittent,7,0.305061,0.610121,,0.331769,0.33178,0,0,0,0,0,5,0.305061,0.610121,,0.331769,0.33178,0,0,0,0,0,5
store_18_prod_830,intermittent,7,0.2464,0.4928,,,,0,0,0,0,0,7,0.151246,0.302493,,,,1,0.428571,0.6,3,0,4
store_18_prod_834,smooth,7,0.669136,1.33827,,1.33827,1.62706,0,0,0,0,0,0,0.669136,1.33827,,1.33827,1.62706,0,0,0,0,0,0
store_18_prod_841,intermittent,7,0.215492,0.430985,,,,0,0,0,0,0,7,0.0738432,0.147686,,,,1,0.714286,0.833333,5,0,2
store_18_prod_843,intermittent,7,0.0882597,0.176519,,0.176519,0.2567,0,0,0,0,0,0,0.0882597,0.176519,,0.176519,0.2567,0,0,0,0,0,0
store_18_prod_847,smooth,7,0.27644,0.552879,,0.50986,0.704235,0,0,0,0,0,1,0.27644,0.552879,,0.50986,0.704235,0,0,0,0,0,1
store_18_prod_855,intermittent,7,0.211589,0.423179,,0.292715,0.293419,0,0,0,0,0,2,0.211589,0.423179,,0.292715,0.293419,0,0,0,0,0,2
store_18_prod_858,intermittent,7,0.0944537,0.188907,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_18_prod_88,intermittent,7,0.246278,0.492557,,0.630561,0.631597,0,0,0,0,0,4,0.214286,0.428571,,0.630561,0.631597,0.571429,1,0.727273,4,3,0
store_18_prod_93,smooth,7,0.0303892,0.0607784,,0.0607784,0.0633101,0,0,0,0,0,0,0.0303892,0.0607784,,0.0607784,0.0633101,0,0,0,0,0,0
store_18_prod_94,intermittent,7,0.294297,0.588594,,0.603597,0.604628,0,0,0,0,0,1,0.428571,0.857143,,0.603597,0.604628,0.142857,1,0.25,1,6,0
store_18_prod_98,intermittent,7,0.343515,0.687031,,0.933281,0.933803,0,0,0,0,0,2,0.357143,0.714286,,0.933281,0.933803,0.285714,1,0.444444,2,5,0
store_18_prod_99,smooth,7,0.380225,0.76045,,0.76045,0.899071,0,0,0,0,0,0,0.380225,0.76045,,0.76045,0.899071,0,0,0,0,0,0
store_190_prod_104,smooth,7,0.583992,1.16798,,1.16798,1.37785,0,0,0,0,0,0,0.583992,1.16798,,1.16798,1.37785,0,0,0,0,0,0
store_190_prod_108,intermittent,7,0.297979,0.595957,,,,0,0,0,0,0,7,0.255244,0.510488,,,,1,0.285714,0.444444,2,0,5
store_190_prod_11,intermittent,7,0.227607,0.455214,,0.399331,0.402881,0,0,0,0,0,3,0.227607,0.455214,,0.399331,0.402881,0,0,0,0,0,3
store_190_prod_115,intermittent,7,0.254618,0.509236,,0.428053,0.438701,0,0,0,0,0,5,0.288609,0.577218,,0.428053,0.438701,0,0,0,0,1,5
store_190_prod_117,smooth,7,0.436548,0.873095,,0.873095,1.00092,0,0,0,0,0,0,0.436548,0.873095,,0.873095,1.00092,0,0,0,0,0,0
store_190_prod_118,smooth,7,0.334693,0.669386,,0.347279,0.362983,0,0,0,0,0,2,0.334693,0.669386,,0.347279,0.362983,0,0,0,0,0,2
store_190_prod_119,smooth,7,0.260111,0.520221,,0.300987,0.464256,0,0,0,0,0,1,0.260111,0.520221,,0.300987,0.464256,0,0,0,0,0,1
store_190_prod_122,intermittent,7,0.990718,1.98144,,1.98144,2.18901,0,0,0,0,0,0,0.990718,1.98144,,1.98144,2.18901,0,0,0,0,0,0
store_190_prod_127,intermittent,7,0.273602,0.547204,,0.547204,0.551207,0,0,0,0,0,0,0.426029,0.852057,,0.547204,0.551207,0,0,0,0,5,0
store_190_prod_129,intermittent,7,0.299669,0.599338,,1.11299,1.22035,0,0,0,0,0,5,0.214286,0.428571,,1.11299,1.22035,0.714286,1,0.833333,5,2,0
store_190_prod_135,intermittent,7,0.17352,0.347041,,0.669751,0.669751,0,0,0,0,0,6,0.0714286,0.142857,,0.669751,0.669751,0.857143,1,0.923077,6,1,0
store_190_prod_136,intermittent,7,0.270736,0.541472,,0.5931,0.59456,0,0,0,0,0,2,0.357143,0.714286,,0.5931,0.59456,0.285714,1,0.444444,2,5,0
store_190_prod_140,intermittent,7,0.274185,0.54837,,0.90649,0.906721,0,0,0,0,0,3,0.285714,0.571429,,0.90649,0.906721,0.428571,1,0.6,3,4,0
store_190_prod_144,intermittent,7,0.418455,0.83691,,0.83691,0.886452,0,0,0,0,0,0,0.571429,1.14286,,0.83691,0.886452,0,0,0,0,7,0
store_190_prod_166,smooth,7,0.334567,0.669133,,0.669133,0.828942,0,0,0,0,0,0,0.334567,0.669133,,0.669133,0.828942,0,0,0,0,0,0
store_190_prod_19,smooth,7,0.392042,0.784084,,0.487032,0.48853,0,0,0,0,0,2,0.392042,0.784084,,0.487032,0.48853,0,0,0,0,0,2
store_190_prod_190,smooth,7,0.275811,0.551622,,0.140773,0.142985,0,0,0,0,0,4,0.275811,0.551622,,0.140773,0.142985,0,0,0,0,0,4
store_190_prod_193,smooth,7,0.148843,0.297686,,0.179603,0.405669,0,0,0,0,0,1,0.148843,0.297686,,0.179603,0.405669,0,0,0,0,0,1
store_190_prod_2,intermittent,7,0.1634,0.326801,,0.965935,0.966535,0,0,0,0,0,5,0.142857,0.285714,,0.965935,0.966535,0.714286,1,0.833333,5,2,0
store_190_prod_201,intermittent,7,0.197455,0.394911,,0.242422,0.246134,0,0,0,0,0,2,0.197455,0.394911,,0.242422,0.246134,0,0,0,0,0,2
store_190_prod_21,intermittent,7,0.208479,0.416958,,0.403193,0.407695,0,0,0,0,0,1,0.207491,0.414982,,0.403193,0.407695,0.5,1,0.666667,1,1,0
store_190_prod_214,intermittent,7,0.279944,0.559887,,0.356321,0.356321,0,0,0,0,0,6,0.214118,0.428236,,0.356321,0.356321,1,0.333333,0.5,2,0,4
store_190_prod_215,smooth,7,0.997425,1.99485,,1.99485,2.11654,0,0,0,0,0,0,0.997425,1.99485,,1.99485,2.11654,0,0,0,0,0,0
store_190_prod_223,smooth,7,0.038353,0.076706,,0.076706,0.0797249,0,0,0,0,0,0,0.038353,0.076706,,0.076706,0.0797249,0,0,0,0,0,0
store_190_prod_23,intermittent,7,0.28035,0.560699,,0.560699,0.661792,0,0,0,0,0,0,0.28035,0.560699,,0.560699,0.661792,0,0,0,0,0,0
store_190_prod_240,smooth,7,0.269233,0.538465,,0.538465,0.708217,0,0,0,0,0,0,0.269233,0.538465,,0.538465,0.708217,0,0,0,0,0,0
store_190_prod_250,intermittent,7,0.139368,0.278735,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_190_prod_26,intermittent,7,0.251129,0.502257,,0.507591,0.508668,0,0,0,0,0,1,0.352646,0.705293,,0.507591,0.508668,0.2,1,0.333333,1,4,0
store_190_prod_290,intermittent,7,0.232367,0.464735,,0.249218,0.250251,0,0,0,0,0,3,0.232367,0.464735,,0.249218,0.250251,0,0,0,0,0,3
store_190_prod_291,intermittent,7,0.270514,0.541028,,0.571849,0.57267,0,0,0,0,0,4,0.306795,0.61359,,0.571849,0.57267,0.4,0.5,0.444444,2,3,2
store_190_prod_296,intermittent,7,0.259933,0.519867,,0.705002,0.705889,0,0,0,0,0,3,0.285714,0.571429,,0.705002,0.705889,0.428571,1,0.6,3,4,0
store_190_prod_300,smooth,7,1.27893,2.55786,,2.2282,2.34866,0,0,0,0,0,1,1.27893,2.55786,,2.2282,2.34866,0,0,0,0,0,1
store_190_prod_310,intermittent,7,0.215233,0.430465,,0.407057,0.409087,0,0,0,0,0,1,0.215233,0.430465,,0.407057,0.409087,0,0,0,0,0,1
store_190_prod_344,intermittent,7,0.124071,0.248141,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_190_prod_345,intermittent,7,0.214298,0.428596,,,,0,0,0,0,0,7,0.0371633,0.0743266,,,,1,0.857143,0.923077,6,0,1
store_190_prod_351,smooth,7,0.0773627,0.154725,,0.0163033,0.0182466,0,0,0,0,0,1,0.0773627,0.154725,,0.0163033,0.0182466,0,0,0,0,0,1
store_190_prod_363,intermittent,7,0.253758,0.507515,,0.231947,0.235159,0,0,0,0,0,4,0.253758,0.507515,,0.231947,0.235159,0,0,0,0,0,4
store_190_prod_367,intermittent,7,0.250503,0.501005,,0.553655,0.553671,0,0,0,0,0,5,0.216395,0.43279,,0.553655,0.553671,0.6,0.6,0.6,3,2,2
store_190_prod_37,intermittent,7,0.234453,0.468906,,0.918457,0.918779,0,0,0,0,0,4,0.214286,0.428571,,0.918457,0.918779,0.571429,1,0.727273,4,3,0
store_190_prod_379,intermittent,7,0.264733,0.529465,,0.57975,0.584365,0,0,0,0,0,2,0.317831,0.635663,,0.57975,0.584365,0.333333,1,0.5,2,4,0
store_190_prod_396,intermittent,7,0.205933,0.411867,,0.294977,0.30058,0,0,0,0,0,2,0.205933,0.411867,,0.294977,0.30058,0,0,0,0,0,2
store_190_prod_4,erratic,7,0.886843,1.77369,,1.0903,1.13443,0,0,0,0,0,4,0.886843,1.77369,,1.0903,1.13443,0,0,0,0,0,4
store_190_prod_41,intermittent,7,0.29581,0.59162,,0.59162,0.593972,0,0,0,0,0,0,0.5,1,,0.59162,0.593972,0,0,0,0,7,0
store_190_prod_414,intermittent,7,0.231228,0.462455,,0.713622,0.71446,0,0,0,0,0,4,0.214286,0.428571,,0.713622,0.71446,0.571429,1,0.727273,4,3,0
store_190_prod_419,intermittent,7,0.23826,0.47652,,0.512379,0.512379,0,0,0,0,0,6,0.107288,0.214577,,0.512379,0.512379,0.833333,0.833333,0.833333,5,1,1
store_190_prod_422,intermittent,7,0.234737,0.469473,,0.209658,0.227861,0,0,0,0,0,3,0.234737,0.469473,,0.209658,0.227861,0,0,0,0,0,3
store_190_prod_426,smooth,7,0.223457,0.446914,,0.347159,0.546021,0,0,0,0,0,1,0.223457,0.446914,,0.347159,0.546021,0,0,0,0,0,1
store_190_prod_449,smooth,7,0.259936,0.519872,,0.519872,0.6006,0,0,0,0,0,0,0.259936,0.519872,,0.519872,0.6006,0,0,0,0,0,0
store_190_prod_467,intermittent,7,0.471334,0.942669,,0.69046,0.705411,0,0,0,0,0,3,0.471334,0.942669,,0.69046,0.705411,0,0,0,0,0,3
store_190_prod_478,intermittent,7,0.174124,0.348249,,0.348249,0.349835,0,0,0,0,0,0,0.174124,0.348249,,0.348249,0.349835,0,0,0,0,0,0
store_190_prod_486,smooth,7,0.248518,0.497036,,0.497036,0.519918,0,0,0,0,0,0,0.248518,0.497036,,0.497036,0.519918,0,0,0,0,0,0
store_190_prod_500,intermittent,7,0.197624,0.395248,,0.267592,0.26877,0,0,0,0,0,4,0.140732,0.281464,,0.267592,0.26877,1,0.5,0.666667,2,0,2
store_190_prod_515,intermittent,7,0.237782,0.475564,,0.536611,0.538442,0,0,0,0,0,3,0.213428,0.426856,,0.536611,0.538442,0.6,1,0.75,3,2,0
store_190_prod_554,intermittent,7,0.27423,0.54846,,0.539358,0.650228,0,0,0,0,0,1,0.27423,0.54846,,0.539358,0.650228,0,0,0,0,0,1
store_190_prod_567,intermittent,7,0.168009,0.336017,,0.276264,0.279066,0,0,0,0,0,1,0.168009,0.336017,,0.276264,0.279066,0,0,0,0,0,1
store_190_prod_577,intermittent,7,0.194129,0.388258,,0.728134,0.728959,0,0,0,0,0,5,0.142857,0.285714,,0.728134,0.728959,0.714286,1,0.833333,5,2,0
store_190_prod_578,smooth,7,0.19263,0.38526,,0.315083,0.489943,0,0,0,0,0,1,0.19263,0.38526,,0.315083,0.489943,0,0,0,0,0,1
store_190_prod_58,intermittent,7,0.154224,0.308449,,0.643672,0.643672,0,0,0,0,0,6,0.0714286,0.142857,,0.643672,0.643672,0.857143,1,0.923077,6,1,0
store_190_prod_580,smooth,7,0.570509,1.14102,,1.14102,1.44031,0,0,0,0,0,0,0.570509,1.14102,,1.14102,1.44031,0,0,0,0,0,0
store_190_prod_596,smooth,7,0.116945,0.23389,,0.23389,0.383014,0,0,0,0,0,0,0.116945,0.23389,,0.23389,0.383014,0,0,0,0,0,0
store_190_prod_6,intermittent,7,0.509633,1.01927,,1.01927,1.13841,0,0,0,0,0,0,0.677938,1.35588,,1.01927,1.13841,0,0,0,0,6,0
store_190_prod_600,intermittent,7,0.685146,1.37029,,1.37029,1.5163,0,0,0,0,0,0,0.685146,1.37029,,1.37029,1.5163,0,0,0,0,0,0
store_190_prod_629,smooth,7,0.224862,0.449724,,0.449724,0.566334,0,0,0,0,0,0,0.224862,0.449724,,0.449724,0.566334,0,0,0,0,0,0
store_190_prod_631,smooth,7,0.0467755,0.093551,,0.093551,0.100675,0,0,0,0,0,0,0.0467755,0.093551,,0.093551,0.100675,0,0,0,0,0,0
store_190_prod_634,intermittent,7,0.218573,0.437145,,0.738077,0.738364,0,0,0,0,0,5,0.142857,0.285714,,0.738077,0.738364,0.714286,1,0.833333,5,2,0
store_190_prod_635,intermittent,7,0.26029,0.520581,,0.566485,0.571388,0,0,0,0,0,4,0.30104,0.602081,,0.566485,0.571388,0.4,0.5,0.444444,2,3,2
store_190_prod_638,smooth,7,0.0590325,0.118065,,0.118065,0.12159,0,0,0,0,0,0,0.0590325,0.118065,,0.118065,0.12159,0,0,0,0,0,0
store_190_prod_644,intermittent,7,0.314197,0.628394,,0.628394,0.631555,0,0,0,0,0,0,0.5,1,,0.628394,0.631555,0,0,0,0,7,0
store_190_prod_645,intermittent,7,0.25074,0.50148,,0.517156,0.520959,0,0,0,0,0,2,0.314839,0.629678,,0.517156,0.520959,0.25,0.5,0.333333,1,3,1
store_190_prod_650,intermittent,7,0.271636,0.543272,,0.668813,0.670447,0,0,0,0,0,3,0.285714,0.571429,,0.668813,0.670447,0.428571,1,0.6,3,4,0
store_190_prod_666,smooth,7,0.342999,0.685998,,0.685998,1.00752,0,0,0,0,0,0,0.342999,0.685998,,0.685998,1.00752,0,0,0,0,0,0
store_190_prod_686,intermittent,7,0.171656,0.343313,,0.509878,0.509878,0,0,0,0,0,6,0.0714286,0.142857,,0.509878,0.509878,0.857143,1,0.923077,6,1,0
store_190_prod_70,smooth,7,0.474831,0.949662,,0.949662,1.09404,0,0,0,0,0,0,0.474831,0.949662,,0.949662,1.09404,0,0,0,0,0,0
store_190_prod_715,intermittent,7,0.321594,0.643188,,0.706182,0.787685,0,0,0,0,0,3,0.320773,0.641545,,0.706182,0.787685,0.5,0.333333,0.4,1,1,2
store_190_prod_719,intermittent,7,0.125917,0.251835,,0.836171,0.836171,0,0,0,0,0,6,0.0714286,0.142857,,0.836171,0.836171,0.857143,1,0.923077,6,1,0
store_190_prod_740,smooth,7,0.0629647,0.125929,,0.125929,0.149854,0,0,0,0,0,0,0.0629647,0.125929,,0.125929,0.149854,0,0,0,0,0,0
store_190_prod_757,intermittent,7,0.183265,0.36653,,0.826141,0.826143,0,0,0,0,0,5,0.142857,0.285714,,0.826141,0.826143,0.714286,1,0.833333,5,2,0
store_190_prod_76,smooth,7,0.480008,0.960016,,0.432504,0.488796,0,0,0,0,0,4,0.480008,0.960016,,0.432504,0.488796,0,0,0,0,0,4
store_190_prod_769,smooth,7,0.22624,0.45248,,0.117841,0.131234,0,0,0,0,0,3,0.22624,0.45248,,0.117841,0.131234,0,0,0,0,0,3
store_190_prod_77,intermittent,7,0.257289,0.514579,,0.501601,0.502013,0,0,0,0,0,1,0.324953,0.649906,,0.501601,0.502013,0,0,0,0,2,1
store_190_prod_774,intermittent,7,0.272379,0.544759,,0.602886,0.603969,0,0,0,0,0,2,0.357143,0.714286,,0.602886,0.603969,0.285714,1,0.444444,2,5,0
store_190_prod_775,smooth,7,0.254778,0.509556,,0.509556,0.515877,0,0,0,0,0,0,0.254778,0.509556,,0.509556,0.515877,0,0,0,0,0,0
store_190_prod_783,intermittent,7,0.198624,0.397247,,0.397247,0.527255,0,0,0,0,0,0,0.198624,0.397247,,0.397247,0.527255,0,0,0,0,0,0
store_190_prod_793,intermittent,7,0.281939,0.563878,,0.861293,0.861867,0,0,0,0,0,3,0.285714,0.571429,,0.861293,0.861867,0.428571,1,0.6,3,4,0
store_190_prod_802,intermittent,7,0.263312,0.526625,,0.162301,0.171516,0,0,0,0,0,3,0.263312,0.526625,,0.162301,0.171516,0,0,0,0,0,3
store_190_prod_806,intermittent,7,0.238404,0.476809,,0.633392,0.633946,0,0,0,0,0,4,0.214286,0.428571,,0.633392,0.633946,0.571429,1,0.727273,4,3,0
store_190_prod_810,smooth,7,0.14651,0.293021,,0.293021,0.356817,0,0,0,0,0,0,0.14651,0.293021,,0.293021,0.356817,0,0,0,0,0,0
store_190_prod_834,smooth,7,0.625159,1.25032,,1.25032,1.41294,0,0,0,0,0,0,0.625159,1.25032,,1.25032,1.41294,0,0,0,0,0,0
store_190_prod_843,intermittent,7,0.263623,0.527245,,0.668212,0.671332,0,0,0,0,0,3,0.285714,0.571429,,0.668212,0.671332,0.428571,1,0.6,3,4,0
store_190_prod_90,intermittent,7,0.270545,0.54109,,0.111561,0.14591,0,0,0,0,0,4,0.270545,0.54109,,0.111561,0.14591,0,0,0,0,0,4
store_190_prod_93,intermittent,7,0.280096,0.560193,,0.630276,0.634105,0,0,0,0,0,2,0.357143,0.714286,,0.630276,0.634105,0.285714,1,0.444444,2,5,0
store_190_prod_97,smooth,7,0.163268,0.326535,,0.0759543,0.0820229,0,0,0,0,0,2,0.163268,0.326535,,0.0759543,0.0820229,0,0,0,0,0,2
store_191_prod_104,smooth,7,0.872001,1.744,,1.744,1.89123,0,0,0,0,0,0,0.872001,1.744,,1.744,1.89123,0,0,0,0,0,0
store_191_prod_108,intermittent,7,0.230018,0.460036,,0.548169,0.548232,0,0,0,0,0,5,0.221685,0.44337,,0.548169,0.548232,0.6,0.6,0.6,3,2,2
