series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_191_prod_635,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_191_prod_638,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_191_prod_644,intermittent,7,0.0725807,0.145161,,0.0023042,0.0023042,0,0,0,0,0,1,0.0725807,0.145161,,0.0023042,0.0023042,0,0,0,0,0,1
store_191_prod_650,intermittent,7,0.215045,0.43009,,0.00151861,0.00151861,0,0,0,0,0,3,0.215045,0.43009,,0.00151861,0.00151861,0,0,0,0,0,3
store_191_prod_67,intermittent,7,0.428571,0.857143,,1.2,1.26491,0,0,0,0,0,2,0.428571,0.857143,,1.2,1.26491,0.285714,1,0.444444,2,5,0
store_191_prod_672,intermittent,7,0.357685,0.71537,,0.500759,0.999242,0,0,0,0,0,3,0.357685,0.71537,,0.500759,0.999242,0,0,0,0,0,3
store_191_prod_684,intermittent,7,0.428366,0.856731,,0.000576079,0.000576079,0,0,0,0,0,6,0.428366,0.856731,,0.000576079,0.000576079,0,0,0,0,0,6
store_191_prod_686,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_191_prod_688,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_191_prod_694,intermittent,7,0.24997,0.49994,,0.500419,0.500419,0,0,0,0,0,4,0.214286,0.428571,,0.500419,0.500419,0.571429,1,0.727273,4,3,0
store_191_prod_70,smooth,7,0.53592,1.07184,,1.07184,1.29601,0,0,0,0,0,0,0.53592,1.07184,,1.07184,1.29601,0,0,0,0,0,0
store_191_prod_71,smooth,7,0.215752,0.431504,,0.431504,0.656577,0,0,0,0,0,0,0.215752,0.431504,,0.431504,0.656577,0,0,0,0,0,0
store_191_prod_746,intermittent,7,0.214346,0.428691,,0.000837922,0.000837922,0,0,0,0,0,3,0.214346,0.428691,,0.000837922,0.000837922,0,0,0,0,0,3
store_191_prod_76,smooth,7,0.0719784,0.143957,,0.143957,0.378381,0,0,0,0,0,0,0.0719784,0.143957,,0.143957,0.378381,0,0,0,0,0,0
store_191_prod_764,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_191_prod_77,intermittent,7,0.214652,0.429305,,0.000733137,0.000733137,0,0,0,0,0,3,0.214652,0.429305,,0.000733137,0.000733137,0,0,0,0,0,3
store_191_prod_774,intermittent,7,0.5,1,,1,1,0,0,0,0,0,0,0.5,1,,1,1,0,0,0,0,7,0
store_191_prod_783,smooth,7,0.285707,0.571414,,0.571414,0.75585,0,0,0,0,0,0,0.285707,0.571414,,0.571414,0.75585,0,0,0,0,0,0
store_191_prod_79,intermittent,7,4.98923e-10,9.97846e-10,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_191_prod_797,intermittent,7,0.143616,0.287233,,0.00151861,0.00151861,0,0,0,0,0,2,0.143616,0.287233,,0.00151861,0.00151861,0,0,0,0,0,2
store_191_prod_810,smooth,7,0.42831,0.856619,,0.856619,0.925141,0,0,0,0,0,0,0.42831,0.856619,,0.856619,0.925141,0,0,0,0,0,0
store_191_prod_834,smooth,7,0.285931,0.571862,,0.571862,0.923949,0,0,0,0,0,0,0.285931,0.571862,,0.571862,0.923949,0,0,0,0,0,0
store_191_prod_84,intermittent,7,0.0714286,0.142857,,1,1,0,0,0,0,0,6,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_191_prod_93,intermittent,7,0.000157058,0.000314116,,0.000314116,0.000314116,0,0,0,0,0,0,0.000157058,0.000314116,,0.000314116,0.000314116,0,0,0,0,0,0
store_191_prod_99,intermittent,7,0.285714,0.571429,,1.33333,1.41421,0,0,0,0,0,4,0.285714,0.571429,,1.33333,1.41421,0.571429,1,0.727273,4,3,0
store_192_prod_104,smooth,7,0.21448,0.42896,,0.42896,0.652874,0,0,0,0,0,0,0.21448,0.42896,,0.42896,0.652874,0,0,0,0,0,0
store_192_prod_108,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_192_prod_114,smooth,7,0.142868,0.285737,,5.23925e-05,5.23925e-05,0,0,0,0,0,2,0.142868,0.285737,,5.23925e-05,5.23925e-05,0,0,0,0,0,2
store_192_prod_117,smooth,7,0.290323,0.580645,,0.580645,0.76292,0,0,0,0,0,0,0.290323,0.580645,,0.580645,0.76292,0,0,0,0,0,0
store_192_prod_118,smooth,7,0.214652,0.429305,,0.000733137,0.000733137,0,0,0,0,0,3,0.214652,0.429305,,0.000733137,0.000733137,0,0,0,0,0,3
store_192_prod_12,intermittent,7,0.214346,0.428691,,0.000837922,0.000837922,0,0,0,0,0,3,0.214346,0.428691,,0.000837922,0.000837922,0,0,0,0,0,3
store_192_prod_122,intermittent,7,0.788228,1.57646,,1.57646,1.81701,0,0,0,0,0,0,0.788228,1.57646,,1.57646,1.81701,0,0,0,0,0,0
store_192_prod_127,intermittent,7,0.25015,0.500299,,0.500419,0.500419,0,0,0,0,0,1,0.428571,0.857143,,0.500419,0.500419,0.142857,1,0.25,1,6,0
store_192_prod_140,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_192_prod_166,smooth,7,0.0722402,0.14448,,0.14448,0.378581,0,0,0,0,0,0,0.0722402,0.14448,,0.14448,0.378581,0,0,0,0,0,0
store_192_prod_19,smooth,7,0.357741,0.715483,,0.715483,1.13453,0,0,0,0,0,0,0.357741,0.715483,,0.715483,1.13453,0,0,0,0,0,0
store_192_prod_190,intermittent,7,0.250163,0.500325,,0.499241,0.499241,0,0,0,0,0,5,0.250163,0.500325,,0.499241,0.499241,0,0,0,0,0,5
store_192_prod_193,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_192_prod_201,intermittent,7,0.143037,0.286073,,0.000837862,0.000837862,0,0,0,0,0,2,0.143037,0.286073,,0.000837862,0.000837862,0,0,0,0,0,2
store_192_prod_207,intermittent,7,0.0719709,0.143942,,0.143942,0.377393,0,0,0,0,0,0,0.0719709,0.143942,,0.143942,0.377393,0,0,0,0,0,0
store_192_prod_21,intermittent,7,0.5,1,,1,1,0,0,0,0,0,0,0.5,1,,1,1,0,0,0,0,7,0
store_192_prod_215,smooth,7,0.502932,1.00586,,1.00586,1.13907,0,0,0,0,0,0,0.502932,1.00586,,1.00586,1.13907,0,0,0,0,0,0
store_192_prod_222,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_192_prod_23,intermittent,7,0.321245,0.642491,,0.642491,0.731603,0,0,0,0,0,0,0.321245,0.642491,,0.642491,0.731603,0,0,0,0,0,0
store_192_prod_240,smooth,7,0.285662,0.571324,,0.571324,0.755375,0,0,0,0,0,0,0.285662,0.571324,,0.571324,0.755375,0,0,0,0,0,0
store_192_prod_250,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_192_prod_253,intermittent,7,0.24991,0.49982,,0.500419,0.500419,0,0,0,0,0,5,0.142857,0.285714,,0.500419,0.500419,0.714286,1,0.833333,5,2,0
store_192_prod_26,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_192_prod_290,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_192_prod_291,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_192_prod_292,smooth,7,0.0015972,0.00319439,,0.00319439,0.00319439,0,0,0,0,0,0,0.0015972,0.00319439,,0.00319439,0.00319439,0,0,0,0,0,0
store_192_prod_296,intermittent,7,0.00115204,0.00230408,,0.00230408,0.00230408,0,0,0,0,0,0,0.00115204,0.00230408,,0.00230408,0.00230408,0,0,0,0,0,0
store_192_prod_300,smooth,7,1.32098,2.64197,,2.64197,2.71812,0,0,0,0,0,0,1.32098,2.64197,,2.64197,2.71812,0,0,0,0,0,0
store_192_prod_310,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_192_prod_345,intermittent,7,0.285819,0.571638,,0.000209451,0.000209451,0,0,0,0,0,4,0.285819,0.571638,,0.000209451,0.000209451,0,0,0,0,0,4
store_192_prod_351,smooth,7,0.21445,0.428901,,0.428901,0.653148,0,0,0,0,0,0,0.21445,0.428901,,0.428901,0.653148,0,0,0,0,0,0
store_192_prod_370,intermittent,7,0.143616,0.287233,,0.00151861,0.00151861,0,0,0,0,0,2,0.143616,0.287233,,0.00151861,0.00151861,0,0,0,0,0,2
store_192_prod_38,intermittent,7,0.214286,0.428571,,3,3,0,0,0,0,0,6,0.214286,0.428571,,3,3,0.857143,1,0.923077,6,1,0
store_192_prod_4,erratic,7,0.642281,1.28456,,1.28456,2.0995,0,0,0,0,0,0,0.642281,1.28456,,1.28456,2.0995,0,0,0,0,0,0
store_192_prod_41,intermittent,7,0.0716904,0.143381,,0.143381,0.377688,0,0,0,0,0,0,0.0716904,0.143381,,0.143381,0.377688,0,0,0,0,0,0
store_192_prod_411,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_192_prod_422,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_192_prod_467,intermittent,7,0.572057,1.14411,,1.20293,1.4167,0,0,0,0,0,2,0.572057,1.14411,,1.20293,1.4167,0,0,0,0,0,2
store_192_prod_473,intermittent,7,0.250026,0.500052,,0.499633,0.499633,0,0,0,0,0,4,0.250026,0.500052,,0.499633,0.499633,0,0,0,0,0,4
store_192_prod_481,smooth,7,0.214592,0.429185,,0.429185,0.651851,0,0,0,0,0,0,0.214592,0.429185,,0.429185,0.651851,0,0,0,0,0,0
store_192_prod_486,smooth,7,0.285662,0.571324,,0.571324,0.755375,0,0,0,0,0,0,0.285662,0.571324,,0.571324,0.755375,0,0,0,0,0,0
store_192_prod_489,intermittent,7,0.428571,0.857143,,1,1,0,0,0,0,0,1,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_192_prod_500,intermittent,7,0.0714286,0.142857,,1,1,0,0,0,0,0,6,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_192_prod_549,smooth,7,0.0721879,0.144376,,0.00151861,0.00151861,0,0,0,0,0,1,0.0721879,0.144376,,0.00151861,0.00151861,0,0,0,0,0,1
store_192_prod_567,intermittent,7,0.249865,0.499731,,0.499372,0.499372,0,0,0,0,0,2,0.249865,0.499731,,0.499372,0.499372,0,0,0,0,0,2
store_192_prod_580,smooth,7,0.573942,1.14788,,1.14788,1.3137,0,0,0,0,0,0,0.573942,1.14788,,1.14788,1.3137,0,0,0,0,0,0
store_192_prod_596,smooth,7,0.250019,0.500037,,0.500037,0.500037,0,0,0,0,0,0,0.250019,0.500037,,0.500037,0.500037,0,0,0,0,0,0
store_192_prod_6,intermittent,7,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,0,0,0.571429,1.14286,,1.14286,1.19523,0,0,0,0,7,0
store_192_prod_600,intermittent,7,0.571167,1.14233,,1.14233,1.30867,0,0,0,0,0,0,0.571167,1.14233,,1.14233,1.30867,0,0,0,0,0,0
store_192_prod_631,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_192_prod_688,intermittent,7,6.98492e-09,1.39698e-08,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_192_prod_691,smooth,7,0.570452,1.1409,,1.1409,1.30733,0,0,0,0,0,0,0.570452,1.1409,,1.1409,1.30733,0,0,0,0,0,0
store_192_prod_699,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_192_prod_70,smooth,7,0.215483,0.430965,,0.430965,0.845727,0,0,0,0,0,0,0.215483,0.430965,,0.430965,0.845727,0,0,0,0,0,0
store_192_prod_728,intermittent,7,0.357143,0.714286,,1,1,0,0,0,0,0,2,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_192_prod_740,smooth,7,0.0015972,0.00319439,,0.00319439,0.00319439,0,0,0,0,0,0,0.0015972,0.00319439,,0.00319439,0.00319439,0,0,0,0,0,0
store_192_prod_76,smooth,7,0.143616,0.287233,,0.00151861,0.00151861,0,0,0,0,0,2,0.143616,0.287233,,0.00151861,0.00151861,0,0,0,0,0,2
store_192_prod_769,smooth,7,0.214914,0.429828,,0.00125682,0.00125682,0,0,0,0,0,3,0.214914,0.429828,,0.00125682,0.00125682,0,0,0,0,0,3
store_192_prod_77,intermittent,7,0.285976,0.571952,,0.250367,0.499634,0,0,0,0,0,3,0.285976,0.571952,,0.250367,0.499634,0,0,0,0,0,3
store_192_prod_775,smooth,7,0.356986,0.713971,,0.713971,0.844535,0,0,0,0,0,0,0.356986,0.713971,,0.713971,0.844535,0,0,0,0,0,0
store_192_prod_783,intermittent,7,0.287233,0.574466,,0.336371,0.579109,0,0,0,0,0,1,0.287233,0.574466,,0.336371,0.579109,0,0,0,0,0,1
store_192_prod_796,smooth,7,0.42917,0.85834,,0.85834,1.06994,0,0,0,0,0,0,0.42917,0.85834,,0.85834,1.06994,0,0,0,0,0,0
store_192_prod_802,intermittent,7,0.535888,1.07178,,1.30081,1.5007,0,0,0,0,0,2,0.642857,1.28571,,1.30081,1.5007,0.285714,1,0.444444,2,5,0
store_192_prod_810,smooth,7,0.286788,0.573576,,0.573576,0.757553,0,0,0,0,0,0,0.286788,0.573576,,0.573576,0.757553,0,0,0,0,0,0
store_192_prod_834,smooth,7,0.144503,0.289006,,0.289006,0.534542,0,0,0,0,0,0,0.144503,0.289006,,0.289006,0.534542,0,0,0,0,0,0
store_192_prod_853,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_192_prod_93,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_193_prod_104,smooth,7,0.572947,1.14589,,1.14589,1.41667,0,0,0,0,0,0,0.572947,1.14589,,1.14589,1.41667,0,0,0,0,0,0
store_193_prod_11,smooth,7,0.144009,0.288018,,0.0023042,0.0023042,0,0,0,0,0,2,0.144009,0.288018,,0.0023042,0.0023042,0,0,0,0,0,2
store_193_prod_115,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_193_prod_117,smooth,7,0.860364,1.72073,,1.72073,2.00552,0,0,0,0,0,0,0.860364,1.72073,,1.72073,2.00552,0,0,0,0,0,0
store_193_prod_118,smooth,7,0.143998,0.287996,,0.169861,0.409563,0,0,0,0,0,1,0.143998,0.287996,,0.169861,0.409563,0,0,0,0,0,1
store_193_prod_119,smooth,7,0.500105,1.00021,,0.833333,1.22375,0,0,0,0,0,1,0.500105,1.00021,,0.833333,1.22375,0,0,0,0,0,1
store_193_prod_12,intermittent,7,0.000418961,0.000837922,,0.000837922,0.000837922,0,0,0,0,0,0,0.000418961,0.000837922,,0.000837922,0.000837922,0,0,0,0,0,0
store_193_prod_122,smooth,7,0.928624,1.85725,,1.85725,2.17133,0,0,0,0,0,0,0.928624,1.85725,,1.85725,2.17133,0,0,0,0,0,0
store_193_prod_127,intermittent,7,0.143998,0.287996,,0.169861,0.409563,0,0,0,0,0,1,0.143998,0.287996,,0.169861,0.409563,0,0,0,0,0,1
store_193_prod_129,intermittent,7,0.500052,1.0001,,0.999853,1.34109,0,0,0,0,0,2,0.500052,1.0001,,0.999853,1.34109,0,0,0,0,0,2
store_193_prod_135,intermittent,7,6.98492e-09,1.39698e-08,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_193_prod_138,intermittent,7,0.0714286,0.142857,,1,1,0,0,0,0,0,6,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_193_prod_140,intermittent,7,0.214346,0.428691,,0.000837862,0.000837862,0,0,0,0,0,3,0.214346,0.428691,,0.000837862,0.000837862,0,0,0,0,0,3
store_193_prod_145,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_193_prod_194,intermittent,7,0.428358,0.856716,,0.666667,0.815283,0,0,0,0,0,1,0.428358,0.856716,,0.666667,0.815283,0,0,0,0,0,1
store_193_prod_201,intermittent,7,0.215045,0.43009,,0.00151861,0.00151861,0,0,0,0,0,3,0.215045,0.43009,,0.00151861,0.00151861,0,0,0,0,0,3
store_193_prod_207,intermittent,7,0.356817,0.713635,,0.713635,0.843871,0,0,0,0,0,0,0.356817,0.713635,,0.713635,0.843871,0,0,0,0,0,0
store_193_prod_21,intermittent,7,0.0717278,0.143456,,0.000837922,0.000837922,0,0,0,0,0,1,0.0717278,0.143456,,0.000837922,0.000837922,0,0,0,0,0,1
store_193_prod_212,intermittent,7,0.215438,0.430876,,0.00230408,0.00230408,0,0,0,0,0,3,0.215438,0.430876,,0.00230408,0.00230408,0,0,0,0,0,3
store_193_prod_213,intermittent,7,0.142857,0.285714,,1,1,0,0,0,0,0,5,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_193_prod_215,smooth,7,0.359997,0.719994,,0.719994,1.00409,0,0,0,0,0,0,0.359997,0.719994,,0.719994,1.00409,0,0,0,0,0,0
store_193_prod_216,intermittent,7,0.0717278,0.143456,,0.000837862,0.000837862,0,0,0,0,0,1,0.0717278,0.143456,,0.000837862,0.000837862,0,0,0,0,0,1
store_193_prod_222,intermittent,7,0.357143,0.714286,,1,1,0,0,0,0,0,2,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_193_prod_223,smooth,7,0.144454,0.288909,,0.288909,0.536237,0,0,0,0,0,0,0.144454,0.288909,,0.288909,0.536237,0,0,0,0,0,0
store_193_prod_23,intermittent,7,0.214585,0.42917,,0.334171,0.577834,0,0,0,0,0,1,0.214585,0.42917,,0.334171,0.577834,0,0,0,0,0,1
store_193_prod_250,intermittent,7,0.249921,0.499843,,0.499633,0.499633,0,0,0,0,0,2,0.249921,0.499843,,0.499633,0.499633,0,0,0,0,0,2
store_193_prod_259,intermittent,7,0.0714286,0.142857,,1,1,0,0,0,0,0,6,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_193_prod_26,intermittent,7,0.428571,0.857143,,1,1,0,0,0,0,0,1,0.428571,0.857143,,1,1,0.142857,1,0.25,1,6,0
store_193_prod_290,smooth,7,0.356986,0.713971,,0.713971,0.844535,0,0,0,0,0,0,0.356986,0.713971,,0.713971,0.844535,0,0,0,0,0,0
store_193_prod_291,smooth,7,0.0728948,0.14579,,0.14579,0.379083,0,0,0,0,0,0,0.0728948,0.14579,,0.14579,0.379083,0,0,0,0,0,0
store_193_prod_292,smooth,7,0.145161,0.290323,,0.00460839,0.00460839,0,0,0,0,0,1,0.145161,0.290323,,0.00460839,0.00460839,0,0,0,0,0,1
store_193_prod_293,intermittent,7,0.357143,0.714286,,1,1,0,0,0,0,0,2,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_193_prod_296,smooth,7,0.427749,0.855497,,0.855497,0.923687,0,0,0,0,0,0,0.427749,0.855497,,0.855497,0.923687,0,0,0,0,0,0
store_193_prod_300,smooth,7,0.896044,1.79209,,1.79209,2.13227,0,0,0,0,0,0,0.896044,1.79209,,1.79209,2.13227,0,0,0,0,0,0
store_193_prod_310,smooth,7,0.143942,0.287884,,0.287884,0.534531,0,0,0,0,0,0,0.143942,0.287884,,0.287884,0.534531,0,0,0,0,0,0
store_193_prod_321,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_193_prod_345,intermittent,7,0.357771,0.715543,,0.00125682,0.00125682,0,0,0,0,0,5,0.357771,0.715543,,0.00125682,0.00125682,0,0,0,0,0,5
store_193_prod_363,smooth,7,0.357405,0.714809,,0.333578,0.576927,0,0,0,0,0,4,0.357405,0.714809,,0.333578,0.576927,0,0,0,0,0,4
store_193_prod_379,intermittent,7,0.0725807,0.145161,,0.0023042,0.0023042,0,0,0,0,0,1,0.0725807,0.145161,,0.0023042,0.0023042,0,0,0,0,0,1
store_193_prod_38,intermittent,7,0.214286,0.428571,,3,3,0,0,0,0,0,6,0.214286,0.428571,,3,3,0.857143,1,0.923077,6,1,0
store_193_prod_383,intermittent,7,0.214286,0.428571,,3,3,0,0,0,0,0,6,0.214286,0.428571,,3,3,0.857143,1,0.923077,6,1,0
store_193_prod_396,intermittent,7,0.357143,0.714286,,1,1,0,0,0,0,0,2,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_193_prod_4,erratic,7,0.714884,1.42977,,1.42977,2.13899,0,0,0,0,0,0,0.714884,1.42977,,1.42977,2.13899,0,0,0,0,0,0
store_193_prod_407,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_193_prod_41,intermittent,7,0.714286,1.42857,,1.66667,1.73205,0,0,0,0,0,1,0.714286,1.42857,,1.66667,1.73205,0.142857,1,0.25,1,6,0
store_193_prod_411,intermittent,7,0.215109,0.430217,,0.201382,0.446188,0,0,0,0,0,2,0.215109,0.430217,,0.201382,0.446188,0,0,0,0,0,2
store_193_prod_416,intermittent,7,0.0714286,0.142857,,1,1,0,0,0,0,0,6,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_193_prod_473,intermittent,7,0.250022,0.500045,,0.499895,0.499895,0,0,0,0,0,5,0.250022,0.500045,,0.499895,0.499895,0,0,0,0,0,5
store_193_prod_478,intermittent,7,0.0717278,0.143456,,0.000837922,0.000837922,0,0,0,0,0,1,0.0717278,0.143456,,0.000837922,0.000837922,0,0,0,0,0,1
store_193_prod_486,smooth,7,0.499012,0.998025,,0.998025,1.24989,0,0,0,0,0,0,0.499012,0.998025,,0.998025,1.24989,0,0,0,0,0,0
store_193_prod_496,intermittent,7,0.357143,0.714286,,1,1,0,0,0,0,0,2,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_193_prod_500,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_193_prod_515,intermittent,7,0.143616,0.287233,,0.00151861,0.00151861,0,0,0,0,0,2,0.143616,0.287233,,0.00151861,0.00151861,0,0,0,0,0,2
store_193_prod_554,intermittent,7,0.0715034,0.143007,,0.143007,0.377885,0,0,0,0,0,0,0.0715034,0.143007,,0.143007,0.377885,0,0,0,0,0,0
store_193_prod_567,smooth,7,0.143373,0.286747,,0.00240892,0.00240892,0,0,0,0,0,2,0.143373,0.286747,,0.00240892,0.00240892,0,0,0,0,0,2
store_193_prod_578,intermittent,7,0.214346,0.428691,,0.000837862,0.000837862,0,0,0,0,0,3,0.214346,0.428691,,0.000837862,0.000837862,0,0,0,0,0,3
store_193_prod_58,intermittent,7,0.357143,0.714286,,1,1,0,0,0,0,0,2,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_193_prod_580,smooth,7,0.784693,1.56939,,1.56939,2.10086,0,0,0,0,0,0,0.784693,1.56939,,1.56939,2.10086,0,0,0,0,0,0
store_193_prod_596,smooth,7,0.288647,0.577294,,0.577294,0.929452,0,0,0,0,0,0,0.288647,0.577294,,0.577294,0.929452,0,0,0,0,0,0
store_193_prod_6,intermittent,7,0.214836,0.429671,,0.429671,0.655374,0,0,0,0,0,0,0.214836,0.429671,,0.429671,0.655374,0,0,0,0,0,0
store_193_prod_600,intermittent,7,0.713919,1.42784,,1.42784,1.51117,0,0,0,0,0,0,0.713919,1.42784,,1.42784,1.51117,0,0,0,0,0,0
store_193_prod_629,smooth,7,0.143912,0.287824,,0.287824,0.531908,0,0,0,0,0,0,0.143912,0.287824,,0.287824,0.531908,0,0,0,0,0,0
store_193_prod_631,smooth,7,0.0730258,0.146052,,0.146052,0.379183,0,0,0,0,0,0,0.0730258,0.146052,,0.146052,0.379183,0,0,0,0,0,0
store_193_prod_633,intermittent,7,0.215045,0.43009,,0.00151861,0.00151861,0,0,0,0,0,3,0.215045,0.43009,,0.00151861,0.00151861,0,0,0,0,0,3
store_193_prod_634,intermittent,7,0.21439,0.428781,,0.000209451,0.000209451,0,0,0,0,0,3,0.21439,0.428781,,0.000209451,0.000209451,0,0,0,0,0,3
store_193_prod_635,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_193_prod_638,intermittent,7,0.000418931,0.000837862,,0.000837862,0.000837862,0,0,0,0,0,0,0.000418931,0.000837862,,0.000837862,0.000837862,0,0,0,0,0,0
store_193_prod_645,intermittent,7,0.214286,0.428571,,1,1,0,0,0,0,0,4,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_193_prod_650,intermittent,7,0.249837,0.499675,,0.499241,0.499241,0,0,0,0,0,2,0.249837,0.499675,,0.499241,0.499241,0,0,0,0,0,2
store_193_prod_662,smooth,7,0.357685,0.71537,,0.33384,0.576475,0,0,0,0,0,4,0.357685,0.71537,,0.33384,0.576475,0,0,0,0,0,4
store_193_prod_666,smooth,7,1.07646,2.15291,,2.15291,2.36952,0,0,0,0,0,0,1.07646,2.15291,,2.15291,2.36952,0,0,0,0,0,0
store_193_prod_670,intermittent,7,0.0717951,0.14359,,0.000733137,0.000733137,0,0,0,0,0,1,0.0717951,0.14359,,0.000733137,0.000733137,0,0,0,0,0,1
store_193_prod_682,smooth,7,0.285662,0.571324,,0.571324,0.755375,0,0,0,0,0,0,0.285662,0.571324,,0.571324,0.755375,0,0,0,0,0,0
store_193_prod_684,intermittent,7,0.286081,0.572162,,0.000733137,0.000733137,0,0,0,0,0,4,0.286081,0.572162,,0.000733137,0.000733137,0,0,0,0,0,4
store_193_prod_691,smooth,7,0.73132,1.46264,,1.46264,1.72781,0,0,0,0,0,0,0.73132,1.46264,,1.46264,1.72781,0,0,0,0,0,0
store_193_prod_70,smooth,7,0.787555,1.57511,,1.57511,1.65274,0,0,0,0,0,0,0.787555,1.57511,,1.57511,1.65274,0,0,0,0,0,0
store_193_prod_715,intermittent,7,0.25003,0.50006,,0.500419,0.500419,0,0,0,0,0,3,0.285714,0.571429,,0.500419,0.500419,0.428571,1,0.6,3,4,0
store_193_prod_719,intermittent,7,0.285714,0.571429,,1,1,0,0,0,0,0,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
